t,value
1655043285,54
1655043288,54
1655043291,54
1655043294,54
1655043297,54
1655043300,54
1655043303,54
1655043306,54
1655043309,54
1655043312,54
1655043315,54
1655043318,54
1655043321,54
1655043324,54
1655043327,54
1655043330,54
1655043333,54
1655043336,54
1655043339,54
1655043342,54
1655043345,54
1655043348,54
1655043351,54
1655043354,54
1655043357,54
1655043360,54
1655043363,54
1655043366,54
1655043369,54
1655043372,54
1655043375,54
1655043378,54
1655043381,54
1655043384,54
1655043387,54
1655043390,54
1655043393,54
1655043396,54
1655043399,54
1655043402,54
1655043405,54
1655043408,54
1655043411,54
1655043414,54
1655043417,54
1655043420,54
1655043423,54
1655043426,54
1655043429,54
1655043432,54
1655043435,54
1655043438,54
1655043441,54
1655043444,54
1655043447,54
1655043450,54
1655043453,54
1655043456,54
1655043459,54
1655043462,54
1655043465,54
1655043468,54
1655043471,54
1655043474,54
1655043477,54
1655043480,54
1655043483,54
1655043486,54
1655043489,54
1655043492,54
1655043495,54
1655043498,54
1655043501,54
1655043504,54
1655043507,54
1655043510,54
1655043513,54
1655043516,54
1655043521,54
1655043522,54
1655043525,54
1655043528,54
1655043531,54
1655043534,54
1655043537,54
1655043540,54
1655043543,54
1655043546,54
1655043549,54
1655043552,54
1655043555,54
1655043558,54
1655043561,54
1655043564,54
1655043567,54
1655043570,54
1655043573,54
1655043576,54
1655043579,54
1655043582,54
1655043585,54
1655043588,54
1655043591,54
1655043594,54
1655043597,54
1655043600,54
1655043603,54
1655043606,54
1655043609,54
1655043612,54
1655043615,54
1655043618,54
1655043621,54
1655043624,54
1655043627,54
1655043630,54
1655043633,54
1655043636,54
1655043639,54
1655043642,54
1655043645,54
1655043648,54
1655043651,54
1655043654,54
1655043657,54
1655043660,54
1655043663,54
1655043666,54
1655043669,54
1655043672,54
1655043675,54
1655043678,54
1655043681,54
1655043684,54
1655043687,54
1655043690,54
1655043693,54
1655043696,54
1655043699,54
1655043702,54
1655043705,54
1655043708,54
1655043711,54
1655043714,54
1655043717,54
1655043720,54
1655043723,54
1655043726,54
1655043729,54
1655043732,54
1655043735,54
1655043738,54
1655043741,54
1655043744,54
1655043747,54
1655043750,54
1655043753,54
1655043756,54
1655043759,54
1655043762,54
1655043765,54
1655043768,54
1655043771,54
1655043774,54
1655043777,54
1655043780,54
1655043783,54
1655043786,54
1655043789,54
1655043792,54
1655043795,54
1655043798,54
1655043801,54
1655043804,54
1655043807,54
1655043810,54
1655043813,54
1655043816,54
1655043819,54
1655043822,54
1655043825,54
1655043828,54
1655043831,54
1655043834,54
1655043837,54
1655043840,54
1655043843,54
1655043846,54
1655043849,54
1655043852,54
1655043855,54
1655043858,54
1655043861,54
1655043864,54
1655043867,54
1655043870,54
1655043873,54
1655043876,54
1655043879,54
1655043882,54
1655043885,54
1655043888,54
1655043891,54
1655043894,54
1655043897,54
1655043900,54
1655043903,54
1655043906,54
1655043909,54
1655043912,54
1655043915,54
1655043918,54
1655043921,54
1655043924,54
1655043927,54
1655043930,54
1655043933,54
1655043936,54
1655043939,54
1655043942,54
1655043945,54
1655043948,54
1655043951,54
1655043954,54
1655043957,54
1655043960,54
1655043963,54
1655043966,54
1655043969,54
1655043972,54
1655043975,54
1655043978,54
1655043981,54
1655043984,54
1655043987,54
1655043990,54
1655043993,54
1655043996,54
1655043999,54
1655044002,54
1655044005,54
1655044008,54
1655044011,54
1655044014,54
1655044017,54
1655044020,54
1655044023,54
1655044026,54
1655044029,54
1655044032,54
1655044035,54
1655044038,54
1655044041,54
1655044044,54
1655044047,54
1655044050,54
1655044053,54
1655044056,54
1655044059,54
1655044062,54
1655044065,54
1655044068,54
1655044071,54
1655044074,54
1655044077,54
1655044080,54
1655044083,54
1655044086,54
1655044089,54
1655044092,54
1655044095,54
1655044098,54
1655044101,54
1655044104,54
1655044107,54
1655044110,54
1655044113,54
1655044116,54
1655044119,54
1655044122,54
1655044125,54
1655044128,54
1655044131,54
1655044134,54
1655044137,54
1655044140,54
1655044143,54
1655044146,54
1655044149,54
1655044152,54
1655044155,54
1655044158,54
1655044161,54
1655044164,54
1655044167,54
1655044170,54
1655044173,54
1655044176,54
1655044179,54
1655044182,54
1655044185,54
1655044188,54
1655044191,54
1655044194,54
1655044197,54
1655044200,54
1655044203,54
1655044206,54
1655044209,54
1655044212,54
1655044215,54
1655044218,54
1655044221,54
1655044224,54
1655044227,54
1655044230,54
1655044233,54
1655044236,54
1655044239,54
1655044242,54
1655044245,54
1655044248,54
1655044251,54
1655044254,54
1655044257,54
1655044260,54
1655044263,54
1655044266,54
1655044269,54
1655044272,54
1655044275,54
1655044278,54
1655044281,54
1655044284,54
1655044287,54
1655044290,54
1655044293,54
1655044296,54
1655044299,54
1655044302,54
1655044305,54
1655044308,54
1655044311,54
1655044314,54
1655044317,54
1655044320,54
1655044323,54
1655044326,54
1655044329,54
1655044332,54
1655044335,54
1655044338,54
1655044341,54
1655044344,54
1655044347,54
1655044350,54
1655044353,54
1655044356,54
1655044359,54
1655044362,54
1655044365,54
1655044368,54
1655044371,54
1655044374,54
1655044377,54
1655044380,54
1655044383,54
1655044386,54
1655044389,54
1655044392,54
1655044395,54
1655044398,54
1655044401,54
1655044404,54
1655044407,54
1655044410,54
1655044413,54
1655044416,54
1655044419,54
1655044422,54
1655044425,54
1655044428,54
1655044431,54
1655044434,54
1655044437,54
1655044440,54
1655044443,54
1655044446,54
1655044449,54
1655044452,54
1655044455,54
1655044458,54
1655044461,54
1655044464,54
1655044467,54
1655044470,54
1655044473,54
1655044476,54
1655044479,54
1655044482,54
1655044485,54
1655044488,54
1655044491,54
1655044494,54
1655044497,54
1655044500,54
1655044503,54
1655044506,54
1655044509,54
1655044512,54
1655044515,54
1655044518,54
1655044521,54
1655044524,54
1655044527,54
1655044530,54
1655044533,54
1655044536,54
1655044539,54
1655044542,54
1655044545,54
1655044548,54
1655044551,54
1655044554,54
1655044557,54
1655044560,54
1655044563,54
1655044566,54
1655044569,54
1655044572,54
1655044575,54
1655044578,54
1655044581,54
1655044584,54
1655044587,54
1655044590,54
1655044593,54
1655044596,54
1655044599,54
1655044602,54
1655044605,54
1655044608,54
1655044611,54
1655044614,54
1655044617,54
1655044620,54
1655044623,54
1655044626,54
1655044629,54
1655044632,54
1655044635,54
1655044638,54
1655044641,54
1655044644,54
1655044647,54
1655044650,54
1655044653,54
1655044656,54
1655044659,54
1655044662,54
1655044665,54
1655044668,54
1655044671,54
1655044674,54
1655044677,54
1655044680,54
1655044683,54
1655044686,54
1655044689,54
1655044692,54
1655044695,54
1655044698,54
1655044701,54
1655044704,54
1655044707,54
1655044710,54
1655044713,54
1655044716,54
1655044719,54
1655044722,54
1655044725,54
1655044728,54
1655044731,54
1655044734,54
1655044737,54
1655044740,54
1655044743,54
1655044746,54
1655044749,54
1655044752,54
1655044755,54
1655044758,54
1655044761,54
1655044764,54
1655044767,54
1655044770,54
1655044773,54
1655044776,54
1655044779,54
1655044782,54
1655044785,54
1655044788,54
1655044791,54
1655044794,54
1655044797,54
1655044800,54
1655044803,54
1655044806,54
1655044809,54
1655044812,54
1655044815,54
1655044818,54
1655044821,54
1655044824,54
1655044827,54
1655044830,54
1655044833,54
1655044836,54
1655044839,54
1655044842,54
1655044845,54
1655044848,54
1655044851,54
1655044854,54
1655044857,54
1655044860,54
1655044863,54
1655044866,54
1655044869,54
1655044872,54
1655044875,54
1655044878,54
1655044881,54
1655044884,54
1655044887,54
1655044890,54
1655044893,54
1655044896,54
1655044899,54
1655044902,54
1655044905,54
1655044908,54
1655044911,54
1655044914,54
1655044917,54
1655044920,54
1655044923,54
1655044926,54
1655044929,54
1655044932,54
1655044935,54
1655044938,54
1655044941,54
1655044944,54
1655044947,54
1655044950,54
1655044953,54
1655044956,54
1655044959,54
1655044962,54
1655044965,54
1655044968,54
1655044971,54
1655044974,54
1655044977,54
1655044980,54
1655044983,54
1655044986,54
1655044989,54
1655044992,54
1655044995,54
1655044998,54
1655045001,54
1655045004,54
1655045007,54
1655045010,54
1655045013,54
1655045016,54
1655045019,54
1655045022,54
1655045025,54
1655045028,54
1655045031,54
1655045034,54
1655045037,54
1655045040,54
1655045043,54
1655045046,54
1655045049,54
1655045052,54
1655045055,54
1655045058,54
1655045061,54
1655045064,54
1655045067,54
1655045070,54
1655045073,54
1655045076,54
1655045079,54
1655045082,54
1655045085,54
1655045088,54
1655045091,54
1655045094,54
1655045097,54
1655045100,54
1655045103,54
1655045106,54
1655045109,54
1655045112,54
1655045115,54
1655045118,54
1655045121,54
1655045124,54
1655045127,54
1655045130,54
1655045133,54
1655045136,54
1655045139,54
1655045142,54
1655045145,54
1655045148,54
1655045151,54
1655045154,54
1655045157,54
1655045160,54
1655045163,54
1655045166,54
1655045169,54
1655045172,54
1655045175,54
1655045178,54
1655045181,54
1655045184,54
1655045187,54
1655045190,54
1655045193,54
1655045196,54
1655045199,54
1655045202,54
1655045205,54
1655045208,54
1655045211,54
1655045214,54
1655045217,54
1655045220,54
1655045223,54
1655045226,54
1655045229,54
1655045232,54
1655045235,54
1655045238,54
1655045241,54
1655045244,54
1655045247,54
1655045250,54
1655045253,54
1655045256,54
1655045259,54
1655045262,54
1655045265,54
1655045268,54
1655045271,54
1655045274,54
1655045277,54
1655045280,54
1655045283,54
1655045286,54
1655045289,54
1655045292,54
1655045295,54
1655045298,54
1655045301,54
1655045304,54
1655045307,54
1655045310,54
1655045313,54
1655045316,54
1655045319,54
1655045322,54
1655045325,54
1655045328,54
1655045331,54
1655045334,54
1655045337,54
1655045340,54
1655045343,54
1655045346,54
1655045349,54
1655045352,54
1655045355,54
1655045358,54
1655045361,54
1655045364,54
1655045367,54
1655045370,54
1655045373,54
1655045376,60
1655045379,60
1655045382,60
1655045385,60
1655045388,60
1655045391,60
1655045394,60
1655045397,60
1655045400,60
1655045403,60
1655045406,60
1655045409,60
1655045412,60
1655045415,60
1655045418,60
1655045421,60
1655045424,60
1655045427,60
1655045430,60
1655045433,60
1655045436,60
1655045439,60
1655045442,60
1655045445,60
1655045448,60
1655045451,60
1655045454,60
1655045457,60
1655045460,60
1655045463,60
1655045466,60
1655045469,60
1655045472,60
1655045475,60
1655045478,60
1655045481,60
1655045484,60
1655045487,60
1655045490,60
1655045493,60
1655045496,60
1655045499,60
1655045502,60
1655045505,60
1655045508,60
1655045511,60
1655045514,60
1655045517,61
1655045520,61
1655045523,61
1655045526,61
1655045529,61
1655045532,61
1655045535,61
1655045538,61
1655045541,61
1655045544,61
1655045547,61
1655045550,61
1655045553,61
1655045556,61
1655045559,61
1655045562,61
1655045565,61
1655045568,61
1655045571,62
1655045574,61
1655045577,61
1655045580,61
1655045583,61
1655045586,61
1655045589,61
1655045592,61
1655045595,61
1655045598,61
1655045601,61
1655045604,61
1655045607,61
1655045610,61
1655045613,61
1655045616,61
1655045619,61
1655045622,61
1655045625,61
1655045628,61
1655045631,61
1655045634,61
1655045637,60
1655045640,60
1655045643,60
1655045646,60
1655045649,60
1655045652,60
1655045655,60
1655045658,60
1655045661,60
1655045664,60
1655045667,60
1655045670,60
1655045673,60
1655045676,60
1655045679,60
1655045682,60
1655045685,60
1655045688,60
1655045691,60
1655045694,60
1655045697,60
1655045700,60
1655045703,60
1655045706,60
1655045709,60
1655045712,60
1655045715,60
1655045718,60
1655045721,60
1655045724,60
1655045727,60
1655045730,60
1655045733,60
1655045736,60
1655045739,60
1655045742,60
1655045745,60
1655045748,60
1655045751,60
1655045754,60
1655045757,60
1655045760,60
1655045763,60
1655045766,60
1655045769,60
1655045772,60
1655045775,60
1655045778,60
1655045781,60
1655045784,60
1655045787,60
1655045790,60
1655045793,60
1655045796,60
1655045799,60
1655045802,60
1655045805,60
1655045808,60
1655045811,60
1655045814,60
1655045817,60
1655045820,60
1655045823,60
1655045826,60
1655045829,60
1655045832,60
1655045835,60
1655045838,60
1655045841,60
1655045844,60
1655045847,60
1655045850,60
1655045853,60
1655045856,60
1655045859,60
1655045862,60
1655045865,60
1655045868,60
1655045871,60
1655045874,60
1655045877,60
1655045880,60
1655045883,60
1655045886,60
1655045889,60
1655045892,60
1655045895,60
1655045898,60
1655045901,60
1655045904,60
1655045907,60
1655045910,60
1655045913,60
1655045916,60
1655045919,60
1655045922,60
1655045925,60
1655045928,60
1655045931,60
1655045934,60
1655045937,60
1655045940,60
1655045943,60
1655045946,60
1655045949,60
1655045952,60
1655045955,60
1655045958,60
1655045961,60
1655045964,60
1655045967,60
1655045970,60
1655045973,60
1655045976,60
1655045979,60
1655045982,60
1655045985,60
1655045988,60
1655045991,60
1655045994,60
1655045997,60
1655046000,60
1655046003,60
1655046006,60
1655046009,60
1655046012,60
1655046015,60
1655046018,60
1655046021,60
1655046024,60
1655046027,60
1655046030,60
1655046033,60
1655046036,60
1655046039,60
1655046042,60
1655046045,60
1655046048,60
1655046051,60
1655046054,60
1655046057,60
1655046060,60
1655046063,60
1655046066,60
1655046069,60
1655046072,60
1655046075,60
1655046078,60
1655046081,60
1655046084,60
1655046087,60
1655046090,60
1655046093,60
1655046096,60
1655046099,60
1655046102,60
1655046105,60
1655046108,60
1655046111,60
1655046114,60
1655046117,60
1655046120,60
1655046123,60
1655046126,60
1655046129,60
1655046132,60
1655046135,60
1655046138,60
1655046141,60
1655046144,60
1655046147,61
1655046150,61
1655046153,61
1655046156,61
1655046159,61
1655046162,61
1655046165,61
1655046168,61
1655046171,61
1655046174,61
1655046177,61
1655046180,61
1655046183,61
1655046186,61
1655046189,61
1655046192,61
1655046195,61
1655046198,61
1655046201,61
1655046204,61
1655046207,61
1655046210,61
1655046213,61
1655046216,61
1655046219,61
1655046222,61
1655046225,61
1655046228,61
1655046231,61
1655046234,61
1655046237,61
1655046240,61
1655046243,61
1655046246,61
1655046249,61
1655046252,61
1655046255,61
1655046258,61
1655046261,61
1655046264,61
1655046267,61
1655046270,61
1655046273,61
1655046276,61
1655046279,61
1655046282,61
1655046285,61
1655046288,61
1655046291,61
1655046294,61
1655046297,61
1655046300,61
1655046303,61
1655046306,61
1655046309,61
1655046312,61
1655046315,61
1655046318,61
1655046321,61
1655046324,61
1655046327,61
1655046330,61
1655046333,61
1655046336,61
1655046339,61
1655046342,61
1655046345,61
1655046348,61
1655046351,61
1655046354,61
1655046357,61
1655046360,61
1655046363,61
1655046366,61
1655046369,61
1655046372,61
1655046375,61
1655046378,61
1655046381,61
1655046384,61
1655046387,61
1655046390,61
1655046393,61
1655046396,60
1655046399,60
1655046402,60
1655046405,60
1655046408,60
1655046411,60
1655046414,60
1655046417,60
1655046420,60
1655046423,60
1655046426,60
1655046429,60
1655046432,60
1655046435,60
1655046438,60
1655046441,60
1655046444,60
1655046447,60
1655046450,55
1655046453,55
1655046456,55
1655046459,55
1655046462,55
1655046465,55
1655046468,55
1655046471,55
1655046474,55
1655046477,55
1655046480,55
1655046483,55
1655046486,55
1655046489,55
1655046492,55
1655046495,55
1655046498,55
1655046501,55
1655046504,55
1655046507,55
1655046510,55
1655046513,55
1655046516,55
1655046519,55
1655046522,55
1655046525,55
1655046528,55
1655046531,55
1655046534,55
1655046537,55
1655046540,55
1655046543,55
1655046546,55
1655046549,55
1655046552,55
1655046555,55
1655046558,55
1655046561,55
1655046564,55
1655046567,55
1655046570,55
1655046573,55
1655046576,55
1655046579,55
1655046582,55
1655046585,55
1655046588,55
1655046591,55
1655046594,55
1655046597,55
1655046600,55
1655046603,55
1655046606,55
1655046609,55
1655046612,55
1655046615,55
1655046618,55
1655046621,55
1655046624,55
1655046627,55
1655046630,55
1655046633,55
1655046636,55
1655046639,55
1655046642,55
1655046645,55
1655046648,55
1655046651,55
1655046654,55
1655046657,55
1655046660,55
1655046663,55
1655046666,55
1655046669,55
1655046672,55
1655046675,55
1655046678,55
1655046681,55
1655046684,55
1655046687,55
1655046690,55
1655046693,55
1655046696,55
1655046699,55
1655046702,55
1655046705,55
1655046708,55
1655046711,55
1655046714,55
1655046717,55
1655046720,55
1655046723,55
1655046726,55
1655046729,55
1655046732,55
1655046735,55
1655046738,55
1655046741,55
1655046744,55
1655046747,55
1655046750,55
1655046753,55
1655046756,55
1655046759,55
1655046762,55
1655046765,55
1655046768,55
1655046771,55
1655046774,55
1655046777,55
1655046780,55
1655046783,55
1655046786,55
1655046789,55
1655046792,55
1655046795,55
1655046798,55
1655046801,55
1655046804,55
1655046807,55
1655046810,55
1655046813,55
1655046816,55
1655046819,55
1655046822,55
1655046825,55
1655046828,55
1655046831,55
1655046834,55
1655046837,55
1655046840,55
1655046843,55
1655046846,55
1655046849,55
1655046852,55
1655046855,55
1655046858,55
1655046861,55
1655046864,55
1655046867,55
1655046870,55
1655046873,55
1655046876,55
1655046879,55
1655046882,55
1655046885,55
1655046888,55
1655046891,55
1655046894,55
1655046897,55
1655046900,55
1655046903,55
1655046906,55
1655046909,55
1655046912,55
1655046915,55
1655046918,55
1655046921,55
1655046924,55
1655046927,55
1655046930,55
1655046933,55
