t,value
1655216726,6
1655216726,6
1655216727,6
1655216729,6
1655216732,6
1655216735,6
1655216738,6
1655216741,6
1655216744,6
1655216747,6
1655216750,6
1655216753,6
1655216756,6
1655216759,6
1655216762,6
1655216765,6
1655216768,6
1655216771,6
1655216774,6
1655216777,6
1655216780,6
1655216783,6
1655216786,6
1655216789,6
1655216792,6
1655216795,6
1655216798,6
1655216801,6
1655216804,6
1655216807,6
1655216810,6
1655216813,6
1655216816,6
1655216819,6
1655216822,6
1655216825,6
1655216828,6
1655216831,6
1655216834,6
1655216837,6
1655216840,6
1655216843,6
1655216846,6
1655216849,6
1655216852,6
1655216855,6
1655216858,6
1655216861,6
1655216864,6
1655216867,6
1655216870,6
1655216873,6
1655216876,6
1655216879,6
1655216882,6
1655216885,6
1655216888,6
1655216891,6
1655216894,6
1655216897,6
1655216900,6
1655216903,6
1655216906,6
1655216909,6
1655216912,6
1655216915,6
1655216918,6
1655216921,6
1655216924,6
1655216927,6
1655216930,6
1655216933,6
1655216936,6
1655216939,6
1655216942,6
1655216945,6
1655216948,6
1655216951,6
1655216954,6
1655216957,6
1655216960,6
1655216963,6
1655216966,6
1655216969,6
1655216972,6
1655216975,6
1655216978,6
1655216981,6
1655216984,6
1655216987,6
1655216990,6
1655216993,6
1655216996,6
1655216999,6
1655217002,6
1655217005,6
1655217008,6
1655217011,6
1655217014,6
1655217017,6
1655217020,6
1655217023,6
1655217026,6
1655217029,6
1655217032,6
1655217035,6
1655217038,6
1655217041,6
1655217044,6
1655217047,6
1655217050,6
1655217053,6
1655217056,6
1655217059,6
1655217062,6
1655217065,6
1655217068,6
1655217071,6
1655217074,6
1655217077,6
1655217080,6
1655217083,6
1655217086,6
1655217089,6
1655217092,6
1655217095,6
1655217098,6
1655217101,6
1655217104,6
1655217107,6
1655217110,6
1655217113,6
1655217116,6
1655217119,6
1655217122,6
1655217125,6
1655217128,6
1655217131,6
1655217134,6
1655217137,6
1655217140,6
1655217143,6
1655217146,6
1655217149,6
1655217152,6
1655217155,6
1655217158,6
1655217161,6
1655217164,6
1655217167,6
1655217170,6
1655217173,6
1655217176,6
1655217179,6
1655217182,6
1655217185,6
1655217188,6
1655217191,6
1655217194,6
1655217197,6
1655217200,6
1655217203,6
1655217206,6
1655217209,6
1655217212,6
1655217215,6
1655217218,6
1655217221,6
1655217224,6
1655217227,6
1655217230,6
1655217233,6
1655217236,6
1655217239,6
1655217242,6
1655217245,6
1655217248,6
1655217251,6
1655217254,6
1655217257,6
1655217260,6
1655217263,6
1655217266,6
1655217269,6
1655217272,6
1655217275,6
1655217278,6
1655217281,6
1655217284,6
1655217287,6
1655217290,6
1655217293,6
1655217296,6
1655217299,6
1655217302,6
1655217305,6
1655217308,6
1655217311,6
1655217314,6
1655217317,6
1655217320,6
1655217323,6
1655217326,6
1655217329,6
1655217332,6
1655217335,6
1655217338,6
1655217341,6
1655217344,6
1655217347,6
1655217350,6
1655217353,6
1655217356,6
1655217359,6
1655217362,6
1655217365,6
1655217368,6
1655217371,6
1655217374,6
1655217377,6
1655217380,6
1655217383,6
1655217386,6
1655217389,6
1655217392,6
1655217395,6
1655217398,6
1655217401,6
1655217404,6
1655217407,6
1655217410,6
1655217413,6
1655217416,6
1655217419,6
1655217422,6
1655217425,6
1655217428,6
1655217431,6
1655217434,6
1655217437,6
1655217440,6
1655217443,6
1655217446,6
1655217449,6
1655217452,6
1655217455,6
1655217458,6
1655217461,6
1655217464,6
1655217467,6
1655217470,6
1655217473,6
1655217476,6
1655217479,6
1655217482,6
1655217485,6
1655217488,6
1655217491,6
1655217494,6
1655217497,6
1655217500,6
1655217503,6
1655217506,6
1655217509,6
1655217512,6
1655217515,6
1655217518,6
1655217521,6
1655217524,6
1655217527,6
1655217530,6
1655217533,6
1655217536,6
1655217539,6
1655217542,6
1655217545,6
1655217548,6
1655217551,6
1655217554,6
1655217557,6
1655217560,6
1655217563,6
1655217566,6
1655217569,6
1655217572,6
1655217575,6
1655217578,6
1655217581,6
1655217584,6
1655217587,6
1655217590,6
1655217593,6
1655217596,6
1655217599,6
1655217602,6
1655217605,6
1655217608,6
1655217611,6
1655217614,6
1655217617,6
1655217620,6
1655217623,6
1655217626,6
1655217629,6
1655217632,6
1655217635,6
1655217638,6
1655217641,6
1655217644,6
1655217647,6
1655217650,6
1655217653,6
1655217656,6
1655217659,6
1655217662,6
1655217665,6
1655217668,6
1655217671,6
1655217674,6
1655217677,6
1655217680,6
1655217683,6
1655217686,6
1655217689,6
1655217692,6
1655217695,6
1655217698,6
1655217701,6
1655217704,6
1655217707,6
1655217710,6
1655217713,6
1655217716,6
1655217719,6
1655217722,6
1655217725,6
1655217728,6
1655217731,6
1655217734,6
1655217737,6
1655217740,6
1655217743,6
1655217746,6
1655217749,6
1655217752,6
1655217755,6
1655217758,6
1655217761,6
1655217764,6
1655217767,6
1655217770,6
1655217773,6
1655217776,6
1655217779,6
1655217782,6
1655217785,6
1655217788,6
1655217791,6
1655217794,6
1655217797,6
1655217800,6
1655217803,6
1655217806,6
1655217809,6
1655217812,6
1655217815,6
1655217818,6
1655217821,6
1655217824,6
1655217827,6
1655217830,6
1655217833,6
1655217836,6
1655217839,6
1655217842,6
1655217845,6
1655217848,6
1655217851,6
1655217854,6
1655217857,6
1655217860,6
1655217863,6
1655217866,6
1655217869,6
1655217872,6
1655217875,6
1655217878,6
1655217881,6
1655217884,6
1655217887,6
1655217890,6
1655217893,6
1655217896,6
1655217899,6
1655217902,6
1655217905,6
1655217908,6
1655217911,6
1655217914,6
1655217917,6
1655217920,6
1655217923,6
1655217926,6
1655217929,6
1655217932,6
1655217935,6
1655217938,6
1655217941,6
1655217944,6
1655217947,6
1655217950,6
1655217953,6
1655217956,6
1655217959,6
1655217962,6
1655217965,6
1655217968,6
1655217971,6
1655217974,6
1655217977,6
1655217980,6
1655217983,6
1655217986,6
1655217989,6
1655217992,6
1655217995,6
1655217998,6
1655218001,6
1655218004,6
1655218007,6
1655218010,6
1655218013,6
1655218016,6
1655218019,6
1655218022,6
1655218025,6
1655218028,6
1655218031,6
1655218034,6
1655218037,6
1655218040,6
1655218043,6
1655218046,6
1655218049,6
1655218052,6
1655218055,6
1655218058,6
1655218061,6
1655218064,6
1655218067,6
1655218070,6
1655218073,6
1655218076,6
1655218079,6
1655218082,6
1655218085,6
1655218088,6
1655218091,6
1655218094,6
1655218097,6
1655218100,6
1655218103,6
1655218106,6
1655218109,6
1655218112,6
1655218115,6
1655218118,6
1655218121,6
1655218124,6
1655218127,6
1655218130,6
1655218133,6
1655218136,6
1655218139,6
1655218142,6
1655218145,6
1655218148,6
1655218151,6
1655218154,6
1655218157,6
1655218160,6
1655218163,6
1655218166,6
1655218169,6
1655218172,6
1655218175,6
1655218178,6
1655218181,6
1655218184,6
1655218187,6
1655218190,6
1655218193,6
1655218196,6
1655218199,6
1655218202,6
1655218205,6
1655218208,6
1655218211,6
1655218214,6
1655218217,6
1655218220,6
1655218223,6
1655218226,6
1655218229,6
1655218232,6
1655218235,6
1655218238,6
1655218241,6
1655218244,6
1655218247,6
1655218250,6
1655218253,6
1655218256,6
1655218259,6
1655218262,6
1655218265,6
1655218268,6
1655218271,6
1655218274,6
1655218277,6
1655218280,6
1655218283,6
1655218286,6
1655218289,6
1655218292,6
1655218295,6
1655218298,6
1655218301,6
1655218304,6
1655218307,6
1655218310,6
1655218313,6
1655218316,6
1655218319,6
1655218322,6
1655218325,6
1655218328,6
1655218331,6
1655218334,6
1655218337,6
1655218340,6
1655218343,6
1655218346,6
1655218349,6
1655218352,6
1655218355,6
1655218358,6
1655218361,6
1655218364,6
1655218367,6
1655218370,6
1655218373,6
1655218376,6
1655218379,6
1655218382,6
1655218385,6
1655218388,6
1655218391,6
1655218394,6
1655218397,6
1655218400,6
1655218403,6
1655218406,6
1655218409,6
1655218412,6
1655218415,6
1655218418,6
1655218421,6
1655218424,6
1655218427,6
1655218430,6
1655218433,6
1655218436,6
1655218439,6
1655218442,6
1655218445,6
1655218448,6
1655218451,6
1655218454,6
1655218457,6
1655218460,6
1655218463,6
1655218466,6
1655218469,6
1655218472,6
1655218475,6
1655218478,6
1655218481,6
1655218484,6
1655218487,6
1655218490,6
1655218493,6
1655218496,6
1655218499,6
1655218502,6
1655218505,6
1655218508,6
1655218511,6
1655218514,6
1655218517,6
1655218520,6
1655218523,6
1655218526,6
1655218529,6
1655218532,6
1655218535,6
1655218538,6
1655218541,6
1655218544,6
1655218547,6
1655218550,6
1655218553,6
1655218556,6
1655218559,6
1655218562,6
1655218565,6
1655218568,6
1655218571,6
1655218574,6
1655218577,6
1655218580,6
1655218583,6
1655218586,6
1655218589,6
1655218592,6
1655218595,6
1655218598,6
1655218601,6
1655218604,6
1655218607,6
1655218610,6
1655218613,6
1655218616,6
1655218619,6
1655218622,6
1655218625,6
1655218628,6
1655218631,6
1655218634,6
1655218637,6
1655218640,6
1655218643,6
1655218646,6
1655218649,6
1655218652,6
1655218655,6
1655218658,6
1655218661,6
1655218664,6
1655218667,6
1655218670,6
1655218673,6
1655218676,6
1655218679,6
1655218682,6
1655218685,6
1655218688,6
1655218691,6
1655218694,6
1655218697,6
1655218700,6
1655218703,6
1655218706,6
1655218709,6
1655218712,6
1655218715,6
1655218718,6
1655218721,6
1655218724,6
1655218727,6
1655218730,6
1655218733,6
1655218736,6
1655218739,6
1655218742,6
1655218745,6
1655218748,6
1655218751,6
1655218754,6
1655218757,6
1655218760,6
1655218763,6
1655218766,6
1655218769,6
1655218772,6
1655218775,6
1655218778,6
1655218781,6
1655218784,6
1655218787,6
1655218790,6
1655218793,6
1655218796,6
1655218799,6
1655218802,6
1655218805,6
1655218808,6
1655218811,6
1655218814,6
1655218817,6
1655218820,6
1655218823,6
1655218826,6
1655218829,6
1655218832,6
1655218835,6
1655218838,6
1655218841,6
1655218844,6
1655218847,6
1655218850,6
1655218853,6
1655218856,6
1655218859,6
1655218862,6
1655218865,6
1655218868,6
1655218871,6
1655218874,6
1655218877,6
1655218880,6
1655218883,6
1655218886,6
1655218889,6
1655218892,6
1655218895,6
1655218898,6
1655218901,6
1655218904,6
1655218907,6
1655218910,6
1655218913,6
1655218916,6
1655218919,6
1655218922,6
1655218925,6
1655218928,6
1655218931,6
1655218934,6
1655218937,6
1655218940,6
1655218943,6
1655218946,6
1655218949,6
1655218952,6
1655218955,6
1655218958,6
1655218961,6
1655218964,6
1655218967,6
1655218970,6
1655218973,6
1655218976,6
1655218979,6
1655218982,6
1655218985,6
1655218988,6
1655218991,6
1655218994,6
1655218997,6
1655219000,6
1655219003,6
1655219006,6
1655219009,6
1655219012,6
1655219015,6
1655219018,6
1655219021,6
1655219024,6
1655219027,6
1655219030,6
1655219033,6
1655219036,6
1655219039,6
1655219042,6
1655219045,6
1655219048,6
1655219051,6
1655219054,6
1655219057,6
1655219060,6
1655219063,6
1655219066,6
1655219069,6
1655219072,6
1655219075,6
1655219078,6
1655219081,6
1655219084,6
1655219087,6
1655219090,6
1655219093,6
1655219096,6
1655219099,6
1655219102,6
1655219105,6
1655219108,6
1655219111,6
1655219114,6
1655219117,6
1655219120,6
1655219123,6
1655219126,6
1655219129,6
1655219132,6
1655219135,6
1655219138,6
1655219141,6
1655219144,6
1655219147,6
1655219150,6
1655219153,6
1655219156,6
1655219159,6
1655219162,6
1655219165,6
1655219168,6
1655219171,6
1655219174,6
1655219177,6
1655219180,6
1655219183,6
1655219186,6
1655219189,6
1655219192,6
1655219195,6
1655219198,6
1655219201,6
1655219204,6
1655219207,6
1655219210,6
1655219213,6
1655219216,6
1655219219,6
1655219222,6
1655219225,6
1655219228,6
1655219231,6
1655219234,6
1655219237,6
1655219240,6
1655219243,6
1655219246,6
1655219249,6
1655219252,6
1655219255,6
1655219258,6
1655219261,6
1655219264,6
1655219267,6
1655219270,6
1655219273,6
1655219276,6
1655219279,6
1655219282,6
1655219285,6
1655219288,6
1655219291,6
1655219294,6
1655219297,6
1655219300,6
1655219303,6
1655219306,6
1655219309,6
1655219312,6
1655219315,6
1655219318,6
1655219321,6
1655219324,6
1655219327,6
1655219330,6
1655219333,6
1655219336,6
1655219339,6
1655219342,6
1655219345,6
1655219348,6
1655219351,6
1655219354,6
1655219357,6
1655219360,6
1655219363,6
1655219366,6
1655219369,6
1655219372,6
1655219375,6
1655219378,6
1655219381,6
1655219384,6
1655219387,6
1655219390,6
1655219393,6
1655219396,6
1655219399,6
1655219402,6
1655219405,6
1655219408,6
1655219411,6
1655219414,6
1655219417,6
1655219420,6
1655219423,6
1655219426,6
1655219429,6
1655219432,6
1655219435,6
1655219438,6
1655219441,6
1655219444,6
1655219447,6
1655219450,6
1655219453,6
1655219456,6
1655219459,6
1655219462,6
1655219465,6
1655219468,6
1655219471,6
1655219474,6
1655219477,6
1655219480,6
1655219483,6
1655219486,6
1655219489,6
1655219492,6
1655219495,6
1655219498,6
1655219501,6
1655219504,6
1655219507,6
1655219510,6
1655219513,6
1655219516,6
1655219519,6
1655219522,6
1655219525,6
1655219528,6
1655219531,6
1655219534,6
1655219537,6
1655219540,6
1655219543,6
1655219546,6
1655219549,6
1655219552,6
1655219555,6
1655219558,6
1655219561,6
1655219564,6
1655219567,6
1655219570,6
1655219573,6
1655219576,6
1655219579,6
1655219582,6
1655219585,6
1655219588,6
1655219591,6
1655219594,6
1655219597,6
1655219600,6
1655219603,6
1655219606,6
1655219609,6
1655219612,6
1655219615,6
1655219618,6
1655219621,6
1655219624,6
1655219627,6
1655219630,6
1655219633,6
1655219636,6
1655219639,6
1655219642,6
1655219645,6
1655219648,6
1655219651,6
1655219654,6
1655219657,6
1655219660,6
1655219663,6
1655219666,6
1655219669,6
1655219672,6
1655219675,6
1655219678,6
1655219681,6
1655219684,6
1655219687,6
1655219690,6
1655219693,6
1655219696,6
1655219699,6
1655219702,6
1655219705,6
1655219708,6
1655219711,6
1655219714,6
1655219717,6
1655219720,6
1655219723,6
1655219726,6
1655219729,6
1655219732,6
1655219735,6
1655219738,6
1655219741,6
1655219744,6
1655219747,6
1655219750,6
1655219753,6
1655219756,6
1655219759,6
1655219762,6
1655219765,6
1655219768,6
1655219771,6
1655219774,6
1655219777,6
1655219780,6
1655219783,6
1655219786,6
1655219789,6
1655219792,6
1655219795,6
1655219798,6
1655219801,6
1655219804,6
1655219807,6
1655219810,6
1655219813,6
1655219816,6
1655219819,6
1655219822,6
1655219825,6
1655219828,6
1655219831,6
1655219834,6
1655219837,6
1655219840,6
1655219843,6
1655219846,6
1655219849,6
1655219852,6
1655219855,6
1655219858,6
1655219861,6
1655219864,6
1655219867,6
1655219870,6
1655219873,6
1655219876,6
1655219879,6
1655219882,6
1655219885,6
1655219888,6
1655219891,6
1655219894,6
1655219897,6
1655219900,6
1655219903,6
1655219906,6
1655219909,6
1655219912,6
1655219915,6
1655219918,6
1655219921,6
1655219924,6
1655219927,6
1655219930,6
1655219933,6
1655219936,6
1655219939,6
1655219942,6
1655219945,6
1655219948,6
1655219951,6
1655219954,6
1655219957,6
1655219960,6
1655219963,6
1655219966,6
1655219969,6
1655219972,6
1655219975,6
1655219978,6
1655219981,6
1655219984,6
1655219987,6
1655219990,6
1655219993,6
1655219996,6
1655219999,6
1655220002,6
1655220005,6
1655220008,6
1655220011,6
1655220014,6
1655220017,6
1655220020,6
1655220023,6
1655220026,6
1655220029,6
1655220032,6
1655220035,6
1655220038,6
1655220041,6
1655220044,6
1655220047,6
1655220050,6
1655220053,6
1655220056,6
1655220059,6
1655220062,6
1655220065,6
1655220068,6
1655220071,6
1655220074,6
1655220077,6
1655220080,6
1655220083,6
1655220086,6
1655220089,6
1655220092,6
1655220095,6
1655220098,6
1655220101,6
1655220104,6
1655220107,6
1655220110,6
1655220113,6
1655220116,6
1655220119,6
1655220122,6
1655220125,6
1655220128,6
1655220131,6
1655220134,6
1655220137,6
1655220140,6
1655220143,6
1655220146,6
1655220149,6
1655220152,6
1655220155,6
1655220158,6
1655220161,6
1655220164,6
1655220167,6
1655220170,6
1655220173,6
1655220176,6
1655220179,6
1655220182,6
1655220185,6
1655220188,6
1655220191,6
1655220194,6
1655220197,6
1655220200,6
1655220203,6
1655220206,6
1655220209,6
1655220212,6
1655220215,6
1655220218,6
1655220221,6
1655220224,6
1655220227,6
1655220230,6
1655220233,6
1655220236,6
1655220239,6
1655220242,6
1655220245,6
1655220248,6
1655220251,6
1655220254,6
1655220257,6
1655220260,6
1655220263,6
1655220266,6
1655220269,6
1655220272,6
1655220275,6
1655220278,6
1655220281,6
1655220284,6
1655220287,6
1655220290,6
1655220293,6
1655220296,6
1655220299,6
1655220302,6
1655220305,6
1655220308,6
1655220311,6
1655220314,6
1655220317,6
1655220320,6
1655220323,6
1655220326,6
1655220329,6
1655220332,6
1655220335,6
1655220338,6
1655220341,6
1655220344,6
1655220347,6
1655220350,6
1655220353,6
1655220356,6
1655220359,6
1655220362,6
1655220365,6
1655220368,6
1655220371,6
1655220374,6
1655220377,6
1655220380,6
1655220383,6
1655220386,6
1655220389,6
1655220392,6
1655220395,6
1655220398,6
1655220401,6
1655220404,6
1655220407,6
1655220410,6
1655220413,6
1655220416,6
1655220419,6
1655220422,6
1655220425,6
1655220428,6
1655220431,6
1655220434,6
1655220437,6
1655220440,6
1655220443,6
1655220446,6
1655220449,6
1655220452,6
1655220455,6
1655220458,6
1655220461,6
1655220464,6
1655220467,6
1655220470,6
1655220473,6
1655220476,6
1655220479,6
1655220482,6
1655220485,6
1655220488,6
1655220491,6
1655220494,6
1655220497,6
1655220500,6
1655220503,6
1655220506,6
1655220509,6
1655220512,6
1655220515,6
1655220518,6
1655220521,6
1655220524,6
1655220527,6
1655220530,6
1655220533,6
1655220536,6
1655220539,6
1655220542,6
1655220545,6
1655220548,6
1655220551,6
1655220554,6
1655220557,6
1655220560,6
1655220563,6
1655220566,6
1655220569,6
1655220572,6
1655220575,6
1655220578,6
1655220581,6
1655220584,6
1655220587,6
1655220590,6
1655220593,6
1655220596,6
1655220599,6
1655220602,6
1655220605,6
1655220608,6
1655220611,6
1655220614,6
1655220617,6
1655220620,6
1655220623,6
1655220630,6
1655220630,6
1655220632,6
1655220635,6
1655220875,6
1655220878,6
1655220878,6
1655220878,6
1655220878,6
1655220879,6
1655220879,6
1655220879,6
1655220879,6
1655220879,6
1655220879,6
1655220879,6
1655220880,6
1655220880,6
1655220880,6
1655220880,6
1655220880,6
1655220880,6
1655220880,6
1655220880,6
1655220880,6
1655220880,6
1655220880,6
1655220880,6
1655220881,6
1655220881,6
1655220881,6
1655220881,6
1655220881,6
1655220881,6
1655220881,6
1655220881,6
1655220881,6
1655220882,6
1655220882,6
1655220882,6
1655220882,6
1655220882,6
1655220882,6
1655220882,6
1655220883,6
1655220883,6
1655220883,6
1655220883,6
1655220883,6
1655220883,6
1655220883,6
1655220883,6
1655220884,6
1655220884,6
1655220884,6
1655220884,6
1655220884,6
1655220884,6
1655220884,6
1655220884,6
1655220884,6
1655220884,6
1655220884,6
1655220884,6
1655220884,6
1655220885,6
1655220885,6
1655220885,6
1655220885,6
1655220885,6
1655220885,6
1655220885,6
1655220885,6
1655220885,6
1655220885,6
1655220885,6
1655220886,6
1655220886,6
1655220886,6
1655220886,6
1655220886,6
1655220886,6
1655220886,6
1655220886,6
1655220886,6
1655220886,6
1655220886,6
1655220887,6
1655220890,6
1655220893,6
1655220896,6
1655220899,6
1655220902,6
1655220905,6
1655220908,6
1655220911,6
1655220914,6
1655220917,6
1655220920,6
1655220923,6
1655220926,6
1655220929,6
1655220932,6
1655220935,6
1655220938,6
1655220941,6
1655220944,6
1655220947,6
1655220950,6
1655220953,6
1655220956,6
1655220959,6
1655220962,6
1655220965,6
1655220968,6
1655220971,6
1655220974,6
1655220977,6
1655220980,6
1655220983,6
1655220986,6
1655220989,6
1655220992,6
1655220995,6
1655220998,6
1655221001,6
1655221004,6
1655221007,6
1655221010,6
1655221013,6
1655221016,6
1655221019,6
1655221022,6
1655221025,6
1655221028,6
1655221031,6
1655221034,6
1655221037,6
1655221040,6
1655221043,6
1655221046,6
1655221049,6
1655221052,6
1655221055,6
1655221058,6
1655221061,6
1655221064,6
1655221067,6
1655221070,6
1655221073,6
1655221076,6
1655221079,6
1655221082,6
1655221085,6
1655221088,6
1655221091,6
1655221094,6
1655221097,6
1655221100,6
1655221103,6
1655221106,6
1655221109,6
1655221112,6
1655221115,6
1655221118,6
1655221121,6
1655221124,6
1655221127,6
1655221130,6
1655221133,6
1655221136,6
1655221139,6
1655221142,6
1655221145,6
1655221148,6
1655221151,6
1655221154,6
1655221157,6
1655221160,6
1655221163,6
1655221166,6
1655221169,6
1655221172,6
1655221175,6
1655221178,6
1655221181,6
1655221184,6
1655221187,6
1655221190,6
1655221193,6
1655221196,6
1655221199,6
1655221202,6
1655221205,6
1655221208,6
1655221211,6
1655221214,6
1655221217,6
1655221220,6
1655221223,6
1655221226,6
1655221229,6
1655221232,6
1655221235,6
1655221238,6
1655221241,6
1655221244,6
1655221247,6
1655221250,6
1655221253,6
1655221256,6
1655221259,6
1655221262,6
1655221265,6
1655221268,6
1655221271,6
1655221274,6
1655221277,6
1655221280,6
1655221283,6
1655221286,6
1655221289,6
1655221292,6
1655221295,6
1655221298,6
1655221301,6
1655221304,6
1655221307,6
1655221310,6
1655221313,6
1655221316,6
1655221319,6
1655221322,6
1655221325,6
1655221328,6
1655221331,6
1655221334,6
1655221337,6
1655221340,6
1655221343,6
1655221346,6
1655221349,6
1655221352,6
1655221355,6
1655221358,6
1655221361,6
1655221364,6
1655221367,6
1655221370,6
1655221373,6
1655221376,6
1655221379,6
1655221382,6
1655221385,6
1655221388,6
1655221391,6
1655221394,6
1655221397,6
1655221400,6
1655221403,6
1655221406,6
1655221409,6
1655221412,6
1655221415,6
1655221418,6
1655221421,6
1655221424,6
1655221427,6
1655221430,6
1655221433,6
1655221436,6
1655221439,6
1655221442,6
1655221445,6
1655221448,6
1655221451,6
1655221454,6
1655221457,6
1655221460,6
1655221463,6
1655221466,6
1655221469,6
1655221472,6
1655221475,6
1655221478,6
1655221481,6
1655221484,6
1655221487,6
1655221490,6
1655221493,6
1655221496,6
1655221499,6
1655221502,6
1655221505,6
1655221508,6
1655221511,6
1655221514,6
1655221517,6
1655221520,6
1655221523,6
1655221526,6
1655221529,6
1655221532,6
1655221535,6
1655221538,6
1655221541,6
1655221544,6
1655221547,6
1655221550,6
1655221553,6
1655221556,6
1655221559,6
1655221562,6
1655221565,6
1655221568,6
1655221571,6
1655221574,6
1655221577,6
1655221580,6
1655221583,6
1655221586,6
1655221589,6
1655221592,6
1655221595,6
1655221598,6
1655221601,6
1655221604,6
1655221607,6
1655221610,6
1655221613,6
1655221616,6
1655221619,6
1655221622,6
1655221625,6
1655221628,6
1655221631,6
1655221634,6
1655221637,6
1655221640,6
1655221643,6
1655221646,6
1655221649,6
1655221652,6
1655221655,6
1655221658,6
1655221661,6
1655221664,6
1655221667,6
1655221670,6
1655221673,6
1655221676,6
1655221679,6
1655221682,6
1655221685,6
1655221688,6
1655221691,6
1655221694,6
1655221697,6
1655221700,6
1655221703,6
1655221706,6
1655221709,6
1655221712,6
1655221715,6
1655221718,6
1655221721,6
1655221724,6
1655221727,6
1655221730,6
1655221733,6
1655221736,6
1655221739,6
1655221742,6
1655221745,6
1655221748,6
1655221751,6
1655221754,6
1655221757,6
1655221760,6
1655221763,6
1655221766,6
1655221769,6
1655221772,6
1655221775,6
1655221778,6
1655221781,6
1655221784,6
1655221787,6
1655221790,6
1655221793,6
1655221796,6
1655221799,6
1655221802,6
1655221805,6
1655221808,6
1655221811,6
1655221814,6
1655221817,6
1655221820,6
1655221823,6
1655221826,6
1655221829,6
1655221832,6
1655221835,6
1655221838,6
1655221841,6
1655221844,6
1655221847,6
1655221850,6
1655221853,6
1655221856,6
1655221859,6
1655221862,6
1655221865,6
1655221868,6
1655221871,6
1655221874,6
1655221877,6
1655221880,6
1655221883,6
1655221886,6
1655221889,6
1655221892,6
1655221895,6
1655221898,6
1655221901,6
1655221904,6
1655221907,6
1655221910,6
1655221913,6
1655221916,6
1655221919,6
1655221922,6
1655221925,6
1655221928,6
1655221931,6
1655221934,6
1655221937,6
1655221940,6
1655221943,6
1655221946,6
1655221949,6
1655221952,6
1655221955,6
1655221958,6
1655221961,6
1655221964,6
1655221967,6
1655221970,6
1655221973,6
1655221976,6
1655221979,6
1655221982,6
1655221985,6
1655221988,6
1655221991,6
1655221994,6
1655221997,6
1655222000,6
1655222003,6
1655222006,6
1655222009,6
1655222012,6
1655222015,6
1655222018,6
1655222021,6
1655222024,6
1655222027,6
1655222030,6
1655222033,6
1655222036,6
1655222039,6
1655222042,6
1655222045,6
1655222048,6
1655222051,6
1655222054,6
1655222057,6
1655222060,6
1655222063,6
1655222066,6
1655222069,6
1655222072,6
1655222075,6
1655222078,6
1655222081,6
1655222084,6
1655222087,6
1655222090,6
1655222093,6
1655222096,6
1655222099,6
1655222102,6
1655222105,6
1655222108,6
1655222111,6
1655222114,6
1655222117,6
1655222120,6
1655222123,6
1655222126,6
1655222129,6
1655222132,6
1655222135,6
1655222138,6
1655222141,6
1655222144,6
1655222147,6
1655222150,6
1655222153,6
1655222156,6
1655222159,6
1655222162,6
1655222165,6
1655222168,6
1655222171,6
1655222174,6
1655222177,6
1655222180,6
1655222183,6
1655222186,6
1655222189,6
1655222192,6
1655222195,6
1655222198,6
1655222201,6
1655222204,6
1655222207,6
1655222210,6
1655222213,6
1655222216,6
1655222219,6
1655222222,6
1655222225,6
1655222228,6
1655222231,6
1655222234,6
1655222237,6
1655222240,6
1655222243,6
1655222246,6
1655222249,6
1655222252,6
1655222255,6
1655222258,6
1655222261,6
1655222264,6
1655222267,6
1655222270,6
1655222273,6
1655222276,6
1655222279,6
1655222282,6
1655222285,6
1655222288,6
1655222291,6
1655222294,6
1655222297,6
1655222300,6
1655222303,6
1655222306,6
1655222309,6
1655222312,6
1655222315,6
1655222318,6
1655222321,6
1655222324,6
1655222327,6
1655222330,6
1655222333,6
1655222336,6
1655222339,6
1655222342,6
1655222345,6
1655222348,6
1655222351,6
1655222354,6
1655222357,6
1655222360,6
1655222363,6
1655222366,6
1655222369,6
1655222372,6
1655222375,6
1655222378,6
1655222381,6
1655222384,6
1655222387,6
1655222390,6
1655222393,6
1655222396,6
1655222399,6
1655222402,6
1655222405,6
1655222408,6
1655222411,6
1655222414,6
1655222417,6
1655222420,6
1655222423,6
1655222426,6
1655222429,6
1655222432,6
1655222435,6
1655222438,6
1655222441,6
1655222444,6
1655222447,6
1655222450,6
1655222453,6
1655222456,6
1655222459,6
1655222462,6
1655222465,6
1655222468,6
1655222471,6
1655222474,6
1655222477,6
1655222480,6
1655222483,6
1655222486,6
1655222489,6
1655222492,6
1655222495,6
1655222498,6
1655222501,6
1655222504,6
1655222507,6
1655222510,6
1655222513,6
1655222516,6
1655222519,6
1655222522,6
1655222525,6
1655222528,6
1655222531,6
1655222534,6
1655222537,6
1655222540,6
1655222543,6
1655222546,6
1655222549,6
1655222552,6
1655222555,6
1655222558,6
1655222561,6
1655222564,6
1655222567,6
1655222570,6
1655222573,6
1655222576,6
1655222579,6
1655222582,6
1655222585,6
1655222588,6
1655222591,6
1655222594,6
1655222597,6
1655222600,6
1655222603,6
1655222606,6
1655222609,6
1655222612,6
1655222615,6
1655222618,6
1655222621,6
1655222624,6
1655222627,6
1655222630,6
1655222633,6
1655222636,6
1655222639,6
1655222642,6
1655222645,6
1655222648,6
1655222651,6
1655222654,6
1655222657,6
1655222660,6
1655222663,6
1655222666,6
1655222669,6
1655222672,6
1655222675,6
1655222678,6
1655222681,6
1655222684,6
1655222687,6
1655222690,6
1655222693,6
1655222696,6
1655222699,6
1655222702,6
1655222705,6
1655222708,6
1655222711,6
1655222714,6
