t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655062455,2612,0.103799,0.000000,0.000000,0.000000,events/second
1655062458,2612,0.103787,0.000000,0.000000,0.000000,events/second
1655062461,2612,0.103774,0.000000,0.000000,0.000000,events/second
1655062464,2612,0.103762,0.000000,0.000000,0.000000,events/second
1655062467,2612,0.103749,0.000000,0.000000,0.000000,events/second
1655062470,2612,0.103737,0.000000,0.000000,0.000000,events/second
1655062473,2615,0.103844,0.000000,0.000000,0.000000,events/second
1655062476,2615,0.103831,0.000000,0.000000,0.000000,events/second
1655062479,2615,0.103819,0.000000,0.000000,0.000000,events/second
1655062482,2615,0.103807,0.000000,0.000000,0.000000,events/second
1655062485,2615,0.103795,0.000000,0.000000,0.000000,events/second
1655062488,2615,0.103782,0.000000,0.000000,0.000000,events/second
1655062491,2615,0.103770,0.000000,0.000000,0.000000,events/second
1655062494,2618,0.103876,0.000000,0.000000,0.000000,events/second
1655062497,2618,0.103864,0.000000,0.000000,0.000000,events/second
1655062500,2618,0.103852,0.000000,0.000000,0.000000,events/second
1655062503,2618,0.103839,0.000000,0.000000,0.000000,events/second
1655062506,2618,0.103827,0.000000,0.000000,0.000000,events/second
1655062509,2618,0.103815,0.000000,0.000000,0.000000,events/second
1655062512,2618,0.103802,0.000000,0.000000,0.000000,events/second
1655062515,2621,0.103909,0.000000,0.000000,0.000000,events/second
1655062518,2621,0.103896,0.000000,0.000000,0.000000,events/second
1655062521,2621,0.103884,0.000000,0.000000,0.000000,events/second
1655062524,2621,0.103872,0.000000,0.000000,0.000000,events/second
1655062527,2621,0.103860,0.000000,0.000000,0.000000,events/second
1655062530,2621,0.103847,0.000000,0.000000,0.000000,events/second
1655062533,2622,0.103874,0.000000,0.000000,0.000000,events/second
1655062536,2624,0.103941,0.000000,0.000000,0.000000,events/second
1655062539,2624,0.103929,0.000000,0.000000,0.000000,events/second
1655062542,2624,0.103916,0.000000,0.000000,0.000000,events/second
1655062545,2624,0.103904,0.000000,0.000000,0.000000,events/second
1655062548,2624,0.103892,0.000000,0.000000,0.000000,events/second
1655062551,2624,0.103880,0.000000,0.000000,0.000000,events/second
1655062554,2627,0.103986,0.000000,0.000000,0.000000,events/second
1655062557,2627,0.103974,0.000000,0.000000,0.000000,events/second
1655062560,2627,0.103961,0.000000,0.000000,0.000000,events/second
1655062563,2627,0.103949,0.000000,0.000000,0.000000,events/second
1655062566,2627,0.103936,0.000000,0.000000,0.000000,events/second
1655062569,2627,0.103924,0.000000,0.000000,0.000000,events/second
1655062572,2627,0.103912,0.000000,0.000000,0.000000,events/second
1655062575,2630,0.104018,0.000000,0.000000,0.000000,events/second
1655062578,2630,0.104006,0.000000,0.000000,0.000000,events/second
1655062581,2630,0.103993,0.000000,0.000000,0.000000,events/second
1655062584,2630,0.103981,0.000000,0.000000,0.000000,events/second
1655062587,2630,0.103969,0.000000,0.000000,0.000000,events/second
1655062590,2630,0.103956,0.000000,0.000000,0.000000,events/second
1655062593,2633,0.104063,0.000000,0.000000,0.000000,events/second
1655062596,2633,0.104050,0.000000,0.000000,0.000000,events/second
1655062599,2633,0.104038,0.000000,0.000000,0.000000,events/second
1655062602,2633,0.104026,0.000000,0.000000,0.000000,events/second
1655062605,2633,0.104014,0.000000,0.000000,0.000000,events/second
1655062608,2633,0.104001,0.000000,0.000000,0.000000,events/second
1655062611,2633,0.103989,0.000000,0.000000,0.000000,events/second
1655062614,2636,0.104095,0.000000,0.000000,0.000000,events/second
1655062617,2636,0.104083,0.000000,0.000000,0.000000,events/second
1655062620,2636,0.104070,0.000000,0.000000,0.000000,events/second
1655062623,2636,0.104058,0.000000,0.000000,0.000000,events/second
1655062626,2636,0.104046,0.000000,0.000000,0.000000,events/second
1655062629,2636,0.104033,0.000000,0.000000,0.000000,events/second
1655062632,2636,0.104021,0.000000,0.000000,0.000000,events/second
1655062635,2639,0.104127,0.000000,0.000000,0.000000,events/second
1655062638,2639,0.104115,0.000000,0.000000,0.000000,events/second
1655062641,2639,0.104102,0.000000,0.000000,0.000000,events/second
1655062644,2639,0.104090,0.000000,0.000000,0.000000,events/second
1655062647,2639,0.104078,0.000000,0.000000,0.000000,events/second
1655062650,2639,0.104065,0.000000,0.000000,0.000000,events/second
1655062653,2640,0.104093,0.000000,0.000000,0.000000,events/second
1655062656,2642,0.104159,0.000000,0.000000,0.000000,events/second
1655062659,2642,0.104147,0.000000,0.000000,0.000000,events/second
1655062662,2642,0.104134,0.000000,0.000000,0.000000,events/second
1655062665,2642,0.104122,0.000000,0.000000,0.000000,events/second
1655062668,2642,0.104110,0.000000,0.000000,0.000000,events/second
1655062671,2642,0.104097,0.000000,0.000000,0.000000,events/second
1655062674,2645,0.104203,0.000000,0.000000,0.000000,events/second
1655062677,2645,0.104191,0.000000,0.000000,0.000000,events/second
1655062680,2645,0.104179,0.000000,0.000000,0.000000,events/second
1655062683,2645,0.104167,0.000000,0.000000,0.000000,events/second
1655062686,2645,0.104154,0.000000,0.000000,0.000000,events/second
1655062689,2645,0.104142,0.000000,0.000000,0.000000,events/second
1655062692,2645,0.104130,0.000000,0.000000,0.000000,events/second
1655062695,2648,0.104235,0.000000,0.000000,0.000000,events/second
1655062698,2648,0.104223,0.000000,0.000000,0.000000,events/second
1655062701,2648,0.104211,0.000000,0.000000,0.000000,events/second
1655062704,2648,0.104198,0.000000,0.000000,0.000000,events/second
1655062707,2648,0.104186,0.000000,0.000000,0.000000,events/second
1655062710,2648,0.104174,0.000000,0.000000,0.000000,events/second
1655062713,2649,0.104201,0.000000,0.000000,0.000000,events/second
1655062716,2651,0.104267,0.000000,0.000000,0.000000,events/second
1655062719,2651,0.104255,0.000000,0.000000,0.000000,events/second
1655062722,2651,0.104243,0.000000,0.000000,0.000000,events/second
1655062725,2651,0.104230,0.000000,0.000000,0.000000,events/second
1655062728,2651,0.104218,0.000000,0.000000,0.000000,events/second
1655062731,2651,0.104206,0.000000,0.000000,0.000000,events/second
1655062734,2654,0.104311,0.000000,0.000000,0.000000,events/second
1655062737,2654,0.104299,0.000000,0.000000,0.000000,events/second
1655062740,2654,0.104287,0.000000,0.000000,0.000000,events/second
1655062743,2654,0.104275,0.000000,0.000000,0.000000,events/second
1655062746,2654,0.104262,0.000000,0.000000,0.000000,events/second
1655062749,2654,0.104250,0.000000,0.000000,0.000000,events/second
1655062752,2654,0.104238,0.000000,0.000000,0.000000,events/second
1655062755,2657,0.104343,0.000000,0.000000,0.000000,events/second
1655062758,2657,0.104331,0.000000,0.000000,0.000000,events/second
1655062761,2657,0.104319,0.000000,0.000000,0.000000,events/second
1655062764,2657,0.104306,0.000000,0.000000,0.000000,events/second
1655062767,2657,0.104294,0.000000,0.000000,0.000000,events/second
1655062770,2657,0.104281,0.000000,0.000000,0.000000,events/second
1655062773,2658,0.104309,0.000000,0.000000,0.000000,events/second
1655062776,2660,0.104375,0.000000,0.000000,0.000000,events/second
1655062779,2660,0.104363,0.000000,0.000000,0.000000,events/second
1655062782,2660,0.104350,0.000000,0.000000,0.000000,events/second
1655062785,2660,0.104338,0.000000,0.000000,0.000000,events/second
1655062788,2660,0.104326,0.000000,0.000000,0.000000,events/second
1655062791,2660,0.104313,0.000000,0.000000,0.000000,events/second
1655062794,2663,0.104419,0.000000,0.000000,0.000000,events/second
1655062797,2663,0.104407,0.000000,0.000000,0.000000,events/second
1655062800,2663,0.104394,0.000000,0.000000,0.000000,events/second
1655062803,2663,0.104382,0.000000,0.000000,0.000000,events/second
1655062806,2663,0.104370,0.000000,0.000000,0.000000,events/second
1655062809,2663,0.104358,0.000000,0.000000,0.000000,events/second
1655062812,2663,0.104345,0.000000,0.000000,0.000000,events/second
1655062815,2666,0.104451,0.000000,0.000000,0.000000,events/second
1655062818,2666,0.104438,0.000000,0.000000,0.000000,events/second
1655062821,2666,0.104426,0.000000,0.000000,0.000000,events/second
1655062824,2666,0.104414,0.000000,0.000000,0.000000,events/second
1655062827,2666,0.104401,0.000000,0.000000,0.000000,events/second
1655062830,2666,0.104389,0.000000,0.000000,0.000000,events/second
1655062833,2666,0.104377,0.000000,0.000000,0.000000,events/second
1655062836,2669,0.104482,0.000000,0.000000,0.000000,events/second
1655062839,2669,0.104470,0.000000,0.000000,0.000000,events/second
1655062842,2669,0.104458,0.000000,0.000000,0.000000,events/second
1655062845,2669,0.104445,0.000000,0.000000,0.000000,events/second
1655062848,2669,0.104433,0.000000,0.000000,0.000000,events/second
1655062851,2669,0.104421,0.000000,0.000000,0.000000,events/second
1655062854,2672,0.104526,0.000000,0.000000,0.000000,events/second
1655062857,2672,0.104514,0.000000,0.000000,0.000000,events/second
1655062860,2672,0.104501,0.000000,0.000000,0.000000,events/second
1655062863,2672,0.104489,0.000000,0.000000,0.000000,events/second
1655062866,2672,0.104477,0.000000,0.000000,0.000000,events/second
1655062869,2672,0.104465,0.000000,0.000000,0.000000,events/second
1655062872,2672,0.104452,0.000000,0.000000,0.000000,events/second
1655062875,2675,0.104557,0.000000,0.000000,0.000000,events/second
1655062878,2675,0.104545,0.000000,0.000000,0.000000,events/second
1655062881,2675,0.104533,0.000000,0.000000,0.000000,events/second
1655062884,2675,0.104521,0.000000,0.000000,0.000000,events/second
1655062887,2675,0.104508,0.000000,0.000000,0.000000,events/second
1655062890,2675,0.104496,0.000000,0.000000,0.000000,events/second
1655062893,2676,0.104523,0.000000,0.000000,0.000000,events/second
1655062896,2678,0.104589,0.000000,0.000000,0.000000,events/second
1655062899,2678,0.104577,0.000000,0.000000,0.000000,events/second
1655062902,2678,0.104564,0.000000,0.000000,0.000000,events/second
1655062905,2678,0.104552,0.000000,0.000000,0.000000,events/second
1655062908,2678,0.104539,0.000000,0.000000,0.000000,events/second
1655062911,2678,0.104527,0.000000,0.000000,0.000000,events/second
1655062914,2681,0.104632,0.000000,0.000000,0.000000,events/second
1655062917,2681,0.104620,0.000000,0.000000,0.000000,events/second
1655062920,2681,0.104608,0.000000,0.000000,0.000000,events/second
1655062923,2681,0.104596,0.000000,0.000000,0.000000,events/second
1655062926,2681,0.104583,0.000000,0.000000,0.000000,events/second
1655062929,2681,0.104571,0.000000,0.000000,0.000000,events/second
1655062932,2681,0.104559,0.000000,0.000000,0.000000,events/second
1655062935,2684,0.104663,0.000000,0.000000,0.000000,events/second
1655062938,2684,0.104651,0.000000,0.000000,0.000000,events/second
1655062941,2684,0.104639,0.000000,0.000000,0.000000,events/second
1655062944,2684,0.104627,0.000000,0.000000,0.000000,events/second
1655062947,2684,0.104615,0.000000,0.000000,0.000000,events/second
1655062950,2684,0.104602,0.000000,0.000000,0.000000,events/second
1655062953,2684,0.104590,0.000000,0.000000,0.000000,events/second
1655062956,2687,0.104695,0.000000,0.000000,0.000000,events/second
1655062959,2687,0.104683,0.000000,0.000000,0.000000,events/second
1655062962,2687,0.104671,0.000000,0.000000,0.000000,events/second
1655062965,2687,0.104658,0.000000,0.000000,0.000000,events/second
1655062968,2687,0.104646,0.000000,0.000000,0.000000,events/second
1655062971,2687,0.104634,0.000000,0.000000,0.000000,events/second
1655062974,2690,0.104738,0.000000,0.000000,0.000000,events/second
1655062977,2690,0.104726,0.000000,0.000000,0.000000,events/second
1655062980,2690,0.104714,0.000000,0.000000,0.000000,events/second
1655062983,2690,0.104702,0.000000,0.000000,0.000000,events/second
1655062986,2690,0.104689,0.000000,0.000000,0.000000,events/second
1655062989,2690,0.104677,0.000000,0.000000,0.000000,events/second
1655062992,2690,0.104665,0.000000,0.000000,0.000000,events/second
1655062995,2693,0.104769,0.000000,0.000000,0.000000,events/second
1655062998,2693,0.104757,0.000000,0.000000,0.000000,events/second
1655063001,2693,0.104745,0.000000,0.000000,0.000000,events/second
1655063004,2693,0.104733,0.000000,0.000000,0.000000,events/second
1655063007,2693,0.104720,0.000000,0.000000,0.000000,events/second
1655063010,2693,0.104709,0.000000,0.000000,0.000000,events/second
1655063013,2693,0.104696,0.000000,0.000000,0.000000,events/second
1655063016,2696,0.104801,0.000000,0.000000,0.000000,events/second
1655063019,2696,0.104788,0.000000,0.000000,0.000000,events/second
1655063022,2696,0.104776,0.000000,0.000000,0.000000,events/second
1655063025,2696,0.104764,0.000000,0.000000,0.000000,events/second
1655063028,2696,0.104752,0.000000,0.000000,0.000000,events/second
1655063031,2696,0.104740,0.000000,0.000000,0.000000,events/second
1655063034,2699,0.104844,0.000000,0.000000,0.000000,events/second
1655063037,2699,0.104832,0.000000,0.000000,0.000000,events/second
1655063040,2699,0.104819,0.000000,0.000000,0.000000,events/second
1655063043,2699,0.104807,0.000000,0.000000,0.000000,events/second
1655063046,2699,0.104795,0.000000,0.000000,0.000000,events/second
1655063049,2699,0.104783,0.000000,0.000000,0.000000,events/second
1655063052,2699,0.104771,0.000000,0.000000,0.000000,events/second
1655063055,2702,0.104875,0.000000,0.000000,0.000000,events/second
1655063058,2702,0.104863,0.000000,0.000000,0.000000,events/second
1655063061,2702,0.104850,0.000000,0.000000,0.000000,events/second
1655063064,2702,0.104838,0.000000,0.000000,0.000000,events/second
1655063067,2702,0.104826,0.000000,0.000000,0.000000,events/second
1655063070,2702,0.104814,0.000000,0.000000,0.000000,events/second
1655063073,2702,0.104802,0.000000,0.000000,0.000000,events/second
1655063076,2705,0.104906,0.000000,0.000000,0.000000,events/second
1655063079,2705,0.104894,0.000000,0.000000,0.000000,events/second
1655063082,2705,0.104881,0.000000,0.000000,0.000000,events/second
1655063085,2705,0.104869,0.000000,0.000000,0.000000,events/second
1655063088,2705,0.104857,0.000000,0.000000,0.000000,events/second
1655063091,2705,0.104845,0.000000,0.000000,0.000000,events/second
1655063094,2708,0.104949,0.000000,0.000000,0.000000,events/second
1655063097,2708,0.104937,0.000000,0.000000,0.000000,events/second
1655063100,2708,0.104924,0.000000,0.000000,0.000000,events/second
1655063103,2708,0.104912,0.000000,0.000000,0.000000,events/second
1655063106,2708,0.104900,0.000000,0.000000,0.000000,events/second
1655063109,2708,0.104888,0.000000,0.000000,0.000000,events/second
1655063112,2708,0.104876,0.000000,0.000000,0.000000,events/second
1655063115,2711,0.104980,0.000000,0.000000,0.000000,events/second
1655063118,2711,0.104968,0.000000,0.000000,0.000000,events/second
1655063121,2711,0.104955,0.000000,0.000000,0.000000,events/second
1655063124,2711,0.104943,0.000000,0.000000,0.000000,events/second
1655063127,2711,0.104931,0.000000,0.000000,0.000000,events/second
1655063130,2711,0.104919,0.000000,0.000000,0.000000,events/second
1655063133,2711,0.104907,0.000000,0.000000,0.000000,events/second
1655063136,2714,0.105010,0.000000,0.000000,0.000000,events/second
1655063139,2714,0.104998,0.000000,0.000000,0.000000,events/second
1655063142,2714,0.104986,0.000000,0.000000,0.000000,events/second
1655063145,2714,0.104974,0.000000,0.000000,0.000000,events/second
1655063148,2714,0.104962,0.000000,0.000000,0.000000,events/second
1655063151,2714,0.104949,0.000000,0.000000,0.000000,events/second
1655063154,2717,0.105054,0.000000,0.000000,0.000000,events/second
1655063157,2717,0.105041,0.000000,0.000000,0.000000,events/second
1655063160,2717,0.105029,0.000000,0.000000,0.000000,events/second
1655063163,2717,0.105017,0.000000,0.000000,0.000000,events/second
1655063166,2717,0.105005,0.000000,0.000000,0.000000,events/second
1655063169,2717,0.104993,0.000000,0.000000,0.000000,events/second
1655063172,2717,0.104980,0.000000,0.000000,0.000000,events/second
1655063175,2720,0.105084,0.000000,0.000000,0.000000,events/second
1655063178,2720,0.105072,0.000000,0.000000,0.000000,events/second
1655063181,2720,0.105060,0.000000,0.000000,0.000000,events/second
1655063184,2720,0.105047,0.000000,0.000000,0.000000,events/second
1655063187,2720,0.105035,0.000000,0.000000,0.000000,events/second
1655063190,2720,0.105023,0.000000,0.000000,0.000000,events/second
