t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655103062,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103062,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103062,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103062,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103062,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103062,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103062,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103062,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103062,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103062,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103063,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103063,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103063,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103063,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103063,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103063,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103063,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103063,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103063,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103063,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103063,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103063,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103063,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103063,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103063,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103063,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103063,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103063,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103063,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103064,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103064,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103064,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103064,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103064,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103064,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103064,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103064,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103064,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103064,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103064,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103064,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103064,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103064,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103065,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103065,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103065,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103065,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103065,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103065,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103065,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103065,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103065,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103065,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103065,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103065,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103065,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103065,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103065,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103065,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103065,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103066,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103066,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103066,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103066,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103066,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103066,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103066,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103066,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103066,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103066,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103066,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103066,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103066,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103066,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103066,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103066,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103066,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103066,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103067,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103067,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103067,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103067,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103067,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103067,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103067,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103067,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103067,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103067,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103067,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103067,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103067,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103067,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103067,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103067,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103067,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103067,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103068,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103068,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103068,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103068,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103068,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103068,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103068,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103068,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103068,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103068,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103068,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103068,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103068,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103068,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103068,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103068,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103068,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103069,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103069,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103069,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103069,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103069,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103069,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103069,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103069,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103069,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103069,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103069,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103069,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103069,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103069,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103070,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103070,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103070,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103070,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103070,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103070,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103070,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103070,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103070,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103070,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103070,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103070,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103070,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103070,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103070,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103071,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103071,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103071,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103071,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103071,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103071,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103071,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103071,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103071,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103071,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103071,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103071,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103071,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103072,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103072,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103072,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103072,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103072,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103072,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103072,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103072,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103072,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103072,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103072,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103072,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103072,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103072,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103072,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103073,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103073,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103073,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103073,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103073,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103073,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103073,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103073,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103073,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103073,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103073,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103073,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103073,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103073,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103073,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103073,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103074,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103074,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103074,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103074,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103074,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103074,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103074,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103074,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103074,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103074,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103074,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103074,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103075,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103075,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103075,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103075,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103075,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103075,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103075,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103075,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103075,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103075,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103075,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103075,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103075,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103075,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103076,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103076,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103076,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103076,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103076,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103076,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103076,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103076,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103076,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103076,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103076,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103076,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103076,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103076,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103077,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103077,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103077,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103077,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103077,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103077,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103077,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103077,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103077,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103077,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103077,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103077,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103077,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103077,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103078,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103078,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103078,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103078,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103078,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103078,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103078,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103078,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103078,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103079,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103079,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103079,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103079,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103079,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103079,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103079,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103079,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103079,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103079,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103079,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103079,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103079,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103080,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103080,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103080,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103080,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103080,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103080,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103080,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103080,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103080,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103080,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103080,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103080,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103080,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103080,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103081,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103081,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103081,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103081,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103081,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103081,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103081,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103081,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103081,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103081,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103081,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103081,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103081,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103081,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103082,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103082,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103082,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103082,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103082,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103082,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103082,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103082,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103082,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103082,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103082,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103082,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103082,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103082,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103082,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103082,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103082,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103083,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103083,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103083,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103083,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103083,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103083,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103083,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103083,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103083,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103083,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103083,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103083,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103083,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103083,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103083,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103083,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103083,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103084,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103084,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103084,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103084,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103084,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103084,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103084,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103084,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103084,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103084,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103084,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103084,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103084,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103084,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103084,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103084,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103085,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103085,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103085,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103085,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103085,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103085,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103085,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103085,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103085,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103085,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103085,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103085,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103085,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103085,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103085,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103086,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103086,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103086,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103086,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103086,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103086,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103086,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103086,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103086,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103086,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103086,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103086,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103086,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103086,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103086,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103086,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103087,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103087,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103087,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103087,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103087,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103087,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103087,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103087,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103087,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103087,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103087,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103087,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103087,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103087,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103087,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103087,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103087,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103087,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103088,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103088,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103088,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103088,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103088,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103088,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103088,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103088,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103088,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103088,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103088,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103088,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103088,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103088,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103088,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103088,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103088,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103088,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103089,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103089,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103089,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103089,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103089,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103089,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103089,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103089,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103089,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103089,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103089,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103089,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103090,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103090,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103090,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103090,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103090,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103090,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103090,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103090,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103090,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103090,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103090,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103090,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103090,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103090,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103091,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103091,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103091,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103091,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103091,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103091,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103091,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103091,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103091,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103091,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103091,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103091,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103091,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103091,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103091,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103091,2,0.000030,0.000000,0.000000,0.000000,events/second
1655103091,2,0.000030,0.000000,0.000000,0.000000,events/second
