t,value
1655058727,33536
1655058727,33536
1655058727,33536
1655058728,33536
1655058728,33536
1655058728,33536
1655058728,33536
1655058728,33536
1655058728,33536
1655058728,33536
1655058728,33536
1655058728,33536
1655058728,33536
1655058728,33536
1655058728,33536
1655058728,33536
1655058728,33536
1655058728,33536
1655058728,33536
1655058728,33536
1655058729,33536
1655058729,33536
1655058729,33536
1655058729,33536
1655058729,33536
1655058729,33536
1655058729,33536
1655058729,33536
1655058729,33536
1655058729,33536
1655058729,33536
1655058729,33536
1655058729,33536
1655058729,33536
1655058729,33536
1655058729,33536
1655058729,33536
1655058730,33536
1655058730,33536
1655058730,33536
1655058730,33536
1655058730,33536
1655058730,33536
1655058730,33536
1655058730,33536
1655058730,33536
1655058730,33536
1655058730,33536
1655058730,33536
1655058730,33536
1655058730,33536
1655058730,33536
1655058730,33536
1655058731,33536
1655058731,33536
1655058731,33536
1655058731,33536
1655058731,33536
1655058731,33536
1655058731,33536
1655058731,33536
1655058731,33536
1655058731,33536
1655058731,33536
1655058731,33536
1655058731,33536
1655058731,33536
1655058731,33536
1655058731,33536
1655058731,33536
1655058731,33536
1655058731,33536
1655058731,33536
1655058731,33536
1655058732,33536
1655058732,33536
1655058732,33536
1655058732,33536
1655058732,33536
1655058732,33536
1655058732,33536
1655058732,33536
1655058732,33536
1655058732,33536
1655058732,33536
1655058732,33536
1655058732,33536
1655058732,33536
1655058732,33536
1655058732,33536
1655058732,33536
1655058732,33536
1655058732,33536
1655058732,33536
1655058732,33536
1655058733,33536
1655058733,33536
1655058733,33536
1655058733,33536
1655058733,33536
1655058733,33536
1655058733,33536
1655058733,33536
1655058733,33536
1655058734,33536
1655058734,33536
1655058734,33536
1655058734,33536
1655058734,33536
1655058734,33536
1655058734,33536
1655058734,33536
1655058734,33536
1655058734,33536
1655058734,33536
1655058734,33536
1655058734,33536
1655058734,33536
1655058735,33536
1655058735,33536
1655058735,33536
1655058735,33536
1655058735,33536
1655058735,33536
1655058735,33536
1655058735,33536
1655058735,33536
1655058735,33536
1655058735,33536
1655058735,33536
1655058735,33536
1655058735,33536
1655058735,33536
1655058735,33536
1655058735,33536
1655058735,33536
1655058735,33536
1655058735,33536
1655058735,33536
1655058736,33536
1655058738,33536
1655058738,33536
1655058738,33536
1655058738,33536
1655058738,33536
1655058738,33536
1655058738,33536
1655058738,33536
1655058738,33536
1655058738,33536
1655058738,33536
1655058738,33536
1655058738,33536
1655058738,33536
1655058738,33536
1655058738,33536
1655058738,33536
1655058738,33536
1655058738,33536
1655058739,33536
1655058739,33536
1655058739,33536
1655058739,33536
1655058739,33536
1655058739,33536
1655058739,33536
1655058739,33536
1655058739,33536
1655058739,33536
1655058739,33536
1655058739,33536
1655058739,33536
1655058739,33536
1655058739,33536
1655058739,33536
1655058739,33536
1655058739,33536
1655058739,33536
1655058739,33536
1655058739,33536
1655058739,33536
1655058739,33536
1655058739,33536
1655058740,33536
1655058740,33536
1655058740,33536
1655058740,33536
1655058740,33536
1655058740,33536
1655058740,33536
1655058740,33536
1655058740,33536
1655058740,33536
1655058740,33536
1655058740,33536
1655058740,33536
1655058740,33536
1655058740,33536
1655058740,33536
1655058740,33536
1655058741,33536
1655058741,33536
1655058741,33536
1655058741,33536
1655058741,33536
1655058741,33536
1655058742,33536
1655058742,33536
1655058742,33536
1655058742,33536
1655058742,33536
1655058742,33536
1655058742,33536
1655058742,33536
1655058742,33536
1655058742,33536
1655058742,33536
1655058742,33536
1655058742,33536
1655058742,33536
1655058742,33536
1655058742,33536
1655058742,33536
1655058742,33536
1655058743,33536
1655058743,33536
1655058743,33536
1655058743,33536
1655058743,33536
1655058743,33536
1655058743,33536
1655058743,33536
1655058743,33536
1655058743,33536
1655058743,33536
1655058743,33536
1655058743,33536
1655058743,33536
1655058743,33536
1655058743,33536
1655058743,33536
1655058743,33536
1655058744,33536
1655058744,33536
1655058744,33536
1655058744,33536
1655058744,33536
1655058744,33536
1655058744,33536
1655058744,33536
1655058744,33536
1655058744,33536
1655058744,33536
1655058744,33536
1655058744,33536
1655058744,33536
1655058744,33536
1655058744,33536
1655058744,33536
1655058744,33536
1655058744,33536
1655058745,33536
1655058745,33536
1655058745,33536
1655058745,33536
1655058745,33536
1655058745,33536
1655058745,33536
1655058745,33536
1655058745,33536
1655058745,33536
1655058745,33536
1655058745,33536
1655058745,33536
1655058745,33536
1655058745,33536
1655058745,33536
1655058745,33536
1655058745,33536
1655058745,33536
1655058745,33536
1655058745,33536
1655058746,33536
1655058746,33536
1655058746,33536
1655058746,33536
1655058746,33536
1655058746,33536
1655058746,33536
1655058746,33536
1655058746,33536
1655058746,33536
1655058746,33536
1655058746,33536
1655058746,33536
1655058746,33536
1655058746,33536
1655058746,33536
1655058746,33536
1655058746,33536
1655058746,33536
1655058746,33536
1655058746,33536
1655058747,33536
1655058747,33536
1655058747,33536
1655058747,33536
1655058747,33536
1655058747,33536
1655058747,33536
1655058747,33536
1655058747,33536
1655058747,33536
1655058747,33536
1655058747,33536
1655058747,33536
1655058747,33536
1655058747,33536
1655058747,33536
1655058747,33536
1655058747,33536
1655058747,33536
1655058747,33536
1655058747,33536
1655058747,33536
1655058747,33536
1655058748,33536
1655058748,33536
1655058748,33536
1655058748,33536
1655058748,33536
1655058748,33536
1655058748,33536
1655058748,33536
1655058748,33536
1655058748,33536
1655058748,33536
1655058748,33536
1655058748,33536
1655058748,33536
1655058748,33536
1655058748,33536
1655058748,33536
1655058748,33536
1655058748,33536
1655058748,33536
1655058748,33536
1655058749,33536
1655058749,33536
1655058749,33536
1655058749,33536
1655058749,33536
1655058749,33536
1655058749,33536
1655058749,33536
1655058749,33536
1655058749,33536
1655058749,33536
1655058749,33536
1655058749,33536
1655058749,33536
1655058749,33536
1655058749,33536
1655058749,33536
1655058750,33536
1655058750,33536
1655058750,33536
1655058750,33536
1655058750,33536
1655058750,33536
1655058750,33536
1655058750,33536
1655058750,33536
1655058750,33536
1655058750,33536
1655058750,33536
1655058750,33536
1655058750,33536
1655058750,33536
1655058751,33536
1655058751,33536
1655058751,33536
1655058751,33536
1655058751,33536
1655058751,33536
1655058751,33536
1655058751,33536
1655058751,33536
1655058751,33536
1655058751,33536
1655058751,33536
1655058751,33536
1655058751,33536
1655058751,33536
1655058751,33536
1655058751,33536
1655058751,33536
1655058751,33536
1655058752,33536
1655058752,33536
1655058752,33536
1655058752,33536
1655058752,33536
1655058752,33536
1655058752,33536
1655058752,33536
1655058752,33536
1655058752,33536
1655058752,22177
1655058752,22177
1655058752,22177
1655058752,16420
1655058752,16420
1655058752,16420
1655058752,16420
1655058752,16420
1655058753,16420
1655058756,16420
1655058759,16420
1655058762,16420
1655058765,16420
1655058768,16420
1655058771,17539
1655058774,17539
1655058777,17539
1655058780,17539
1655058783,17539
1655058786,17539
1655058789,17539
1655058792,17539
1655058795,17539
1655058798,17539
1655058801,17539
1655058804,17539
1655058807,17539
1655058810,17539
1655058813,17539
1655058816,17539
1655058819,17539
1655058822,17539
1655058825,17539
1655058828,17539
1655058831,17539
1655058834,17539
1655058837,17539
1655058840,17539
1655058843,17539
1655058846,17539
1655058849,17539
1655058852,17539
1655058855,17539
1655058858,17539
1655058861,17539
1655058864,17539
1655058867,17539
1655058870,17539
1655058873,17539
1655058876,17539
1655058879,17539
1655058882,17539
1655058885,17539
1655058888,17539
1655058891,17539
1655058894,17539
1655058897,17539
1655058900,17539
1655058903,17539
1655058906,17539
1655058909,17539
1655058912,17539
1655058915,17539
1655058918,17539
1655058921,17539
1655058924,17539
1655058927,17539
1655058930,17539
1655058933,17811
1655058936,17811
1655058939,17811
1655058942,17811
1655058945,17811
1655058948,17811
1655058951,18658
1655058954,18658
1655058957,18658
1655058960,18658
1655058963,18658
1655058966,18658
1655058969,18658
1655058972,18658
1655058975,18658
1655058978,18658
1655058981,18658
1655058984,18658
1655058987,18658
1655058990,18658
1655058993,18658
1655058996,18658
1655058999,18658
1655059002,18658
1655059005,18658
1655059008,18658
1655059011,18658
1655059014,18658
1655059017,18658
1655059020,18658
1655059023,18658
1655059026,18658
1655059029,18658
1655059032,18658
1655059035,18658
1655059038,18658
1655059041,18658
1655059044,18658
1655059047,18658
1655059050,18658
1655059053,18658
1655059056,18658
1655059059,18658
1655059062,18658
1655059065,18658
1655059068,18658
1655059071,18658
1655059074,18658
1655059077,18658
1655059080,18658
1655059083,18658
1655059086,18658
1655059089,18658
1655059092,18658
1655059095,18658
1655059098,18658
1655059101,18658
1655059104,18658
1655059107,18658
1655059110,18658
1655059113,18658
1655059116,18658
1655059119,18658
1655059122,18658
1655059125,18658
1655059128,18658
1655059131,18658
1655059134,18658
1655059137,18658
1655059140,18658
1655059143,18658
1655059146,18658
1655059149,18658
1655059152,18658
1655059155,18658
1655059158,18658
1655059161,18658
1655059164,18658
1655059167,18658
1655059170,18658
1655059173,18658
1655059176,18658
1655059179,18658
1655059182,18658
1655059185,18658
1655059188,18658
1655059191,18658
1655059194,18658
1655059197,18658
1655059200,18658
1655059203,18658
1655059206,18658
1655059209,18658
1655059212,18658
1655059215,18658
1655059218,18658
1655059221,18658
1655059224,18658
1655059227,18658
1655059230,18658
1655059233,18658
1655059236,18658
1655059239,18658
1655059242,18658
1655059245,18658
1655059248,18658
1655059251,18658
1655059254,18658
1655059257,18658
1655059260,18658
1655059263,18658
1655059266,18658
1655059269,18658
1655059272,18658
1655059275,18658
1655059278,18658
1655059281,18658
1655059284,18658
1655059287,18658
1655059290,18658
1655059293,18658
1655059296,18658
1655059299,18658
1655059302,18658
1655059305,18658
1655059308,18658
1655059311,18658
1655059314,18658
1655059317,18658
1655059320,18658
1655059323,18658
1655059326,18658
1655059329,18658
1655059332,18658
1655059335,18658
1655059338,18658
1655059341,18658
1655059344,18658
1655059347,18658
1655059350,18658
1655059353,18658
1655059356,18658
1655059359,18658
1655059362,18658
1655059365,18658
1655059368,18658
1655059371,18658
1655059374,18658
1655059377,18658
1655059380,18658
1655059383,18658
1655059386,18658
1655059389,18658
1655059392,18658
1655059395,18658
1655059398,18658
1655059401,18658
1655059404,18658
1655059407,18658
1655059410,18658
1655059413,18658
1655059416,18658
1655059419,18658
1655059422,18658
1655059425,18658
1655059428,18658
1655059431,18658
1655059434,18658
1655059437,18658
1655059440,18658
1655059443,18658
1655059446,18658
1655059449,18658
1655059452,18658
1655059455,18658
1655059458,18658
1655059461,18658
1655059464,18658
1655059467,18658
1655059470,18658
1655059473,18658
1655059476,18658
1655059479,18658
1655059482,18658
1655059485,18658
1655059488,18658
1655059491,18658
1655059494,18658
1655059497,18658
1655059500,18658
1655059503,18658
1655059506,18658
1655059509,18658
1655059512,18658
1655059515,18658
1655059518,18658
1655059521,18658
1655059524,18658
1655059527,18658
1655059530,18658
1655059533,18658
1655059536,18658
1655059539,18658
1655059542,18658
1655059545,18658
1655059548,18658
1655059551,18658
1655059554,18658
1655059557,18658
1655059560,18658
1655059563,18658
1655059566,18658
1655059569,18658
1655059572,18658
1655059575,18658
1655059578,18658
1655059581,18658
1655059584,18658
1655059587,18658
1655059590,18658
1655059593,18658
1655059596,18658
1655059599,18658
1655059602,18658
1655059605,18658
1655059608,18658
1655059611,18658
1655059614,18658
1655059617,18658
1655059620,18658
1655059623,18658
1655059626,18658
1655059629,18658
1655059632,18658
1655059635,18658
1655059638,18658
1655059641,18658
1655059644,18658
1655059647,18658
1655059650,18658
1655059653,18658
1655059656,18658
1655059659,18658
1655059662,18658
1655059665,18658
1655059668,18658
1655059671,18658
1655059674,18658
1655059677,18658
1655059680,18658
1655059683,18658
1655059686,18658
1655059689,18658
1655059692,18658
1655059695,18658
1655059698,18658
1655059701,18658
1655059704,18658
1655059707,18658
1655059710,18658
1655059713,18658
1655059716,18658
1655059719,18658
1655059722,18658
1655059725,18658
1655059728,18658
1655059731,18658
1655059734,18658
1655059737,18658
1655059740,18658
1655059743,18658
1655059746,18658
1655059749,18658
1655059752,18658
1655059755,18658
1655059758,18658
1655059761,18658
1655059764,18658
1655059767,18658
1655059770,18658
1655059773,18658
1655059776,18658
1655059779,18658
1655059782,18658
1655059785,18658
1655059788,18658
1655059791,18658
1655059794,18658
1655059797,18658
1655059800,18658
1655059803,18658
1655059806,18658
1655059809,18658
1655059812,18658
1655059815,18658
1655059818,18658
1655059821,18658
1655059824,18658
1655059827,18658
1655059830,18658
1655059833,18658
1655059836,18658
1655059839,18658
1655059842,18658
1655059845,18658
1655059848,18658
1655059851,18658
1655059854,18658
1655059857,18658
1655059860,18658
1655059863,18658
1655059866,18658
1655059869,18658
1655059872,18658
1655059875,18658
1655059878,18658
1655059881,18658
1655059884,18658
1655059887,18658
1655059890,18658
1655059893,18658
1655059896,18658
1655059899,18658
1655059902,18658
1655059905,18658
1655059908,18658
1655059911,18658
1655059914,18658
1655059917,18658
1655059920,18658
1655059923,18658
1655059926,18658
1655059929,18658
1655059932,18658
1655059935,18658
1655059938,18658
1655059941,18658
1655059944,18658
1655059947,18658
1655059950,18658
1655059953,18658
1655059956,18658
1655059959,18658
1655059962,18658
1655059965,18658
1655059968,18658
1655059971,18658
1655059974,18658
1655059977,18658
1655059980,18658
1655059983,18658
1655059986,18658
1655059989,18658
1655059992,18658
1655059995,18658
1655059998,18658
1655060001,18658
1655060004,18658
1655060007,18658
1655060010,18658
1655060013,18658
1655060016,18658
1655060019,18658
1655060022,18658
1655060025,18658
1655060028,18658
1655060031,18658
1655060034,18658
1655060037,18658
1655060040,18658
1655060043,18658
1655060046,18658
1655060049,18658
1655060052,18658
1655060055,18658
1655060058,18658
1655060061,18658
1655060064,18658
1655060067,18658
1655060070,18658
1655060073,18658
1655060076,18658
1655060079,18658
1655060082,18658
1655060085,18658
1655060088,18658
1655060091,18658
1655060094,18658
1655060097,18658
1655060100,18658
1655060103,18658
1655060106,18658
1655060109,18658
1655060112,18658
1655060115,18658
1655060118,18658
1655060121,18658
1655060124,18658
1655060127,18658
1655060130,18658
1655060133,18658
1655060136,18658
1655060139,18658
1655060142,18658
1655060145,18658
1655060148,18658
1655060151,18658
1655060154,18658
1655060157,18658
1655060160,18658
1655060163,18658
1655060166,18658
1655060169,18658
1655060172,18658
1655060175,18658
1655060178,18658
1655060181,18658
1655060184,18658
1655060187,18658
1655060190,18658
1655060193,18658
1655060196,18658
1655060199,18658
