t,value
1655103019,8
1655103019,8
1655103019,8
1655103019,8
1655103019,8
1655103019,8
1655103019,8
1655103019,8
1655103019,8
1655103019,8
1655103019,8
1655103019,8
1655103019,8
1655103019,8
1655103019,8
1655103019,8
1655103019,8
1655103019,8
1655103020,8
1655103020,8
1655103020,8
1655103020,8
1655103020,8
1655103020,8
1655103020,8
1655103020,8
1655103020,8
1655103020,8
1655103020,8
1655103020,8
1655103020,8
1655103020,8
1655103020,8
1655103020,8
1655103020,8
1655103020,8
1655103020,8
1655103021,8
1655103021,8
1655103021,8
1655103021,8
1655103021,8
1655103021,8
1655103021,8
1655103021,8
1655103021,8
1655103021,8
1655103021,8
1655103021,8
1655103021,8
1655103021,8
1655103021,8
1655103021,8
1655103021,8
1655103022,8
1655103022,8
1655103022,8
1655103022,8
1655103022,8
1655103022,8
1655103022,8
1655103022,8
1655103022,8
1655103022,8
1655103022,8
1655103022,8
1655103022,8
1655103022,8
1655103022,8
1655103022,8
1655103022,8
1655103022,8
1655103022,8
1655103023,8
1655103023,8
1655103023,8
1655103023,8
1655103023,8
1655103023,8
1655103023,8
1655103023,8
1655103023,8
1655103023,8
1655103023,8
1655103023,8
1655103023,8
1655103023,8
1655103023,8
1655103023,8
1655103023,8
1655103023,8
1655103023,8
1655103024,8
1655103024,8
1655103024,8
1655103024,8
1655103024,8
1655103024,8
1655103024,8
1655103024,8
1655103024,8
1655103024,8
1655103024,8
1655103024,8
1655103024,8
1655103024,8
1655103024,8
1655103024,8
1655103024,8
1655103025,8
1655103025,8
1655103025,8
1655103025,8
1655103025,8
1655103025,8
1655103025,8
1655103025,8
1655103025,8
1655103025,8
1655103025,8
1655103025,8
1655103025,8
1655103025,8
1655103025,8
1655103025,8
1655103025,8
1655103025,8
1655103026,8
1655103026,8
1655103026,8
1655103026,8
1655103026,8
1655103026,8
1655103026,8
1655103026,8
1655103026,8
1655103026,8
1655103026,8
1655103026,8
1655103026,8
1655103026,8
1655103026,8
1655103026,8
1655103026,8
1655103027,8
1655103027,8
1655103027,8
1655103027,8
1655103027,8
1655103027,8
1655103027,8
1655103027,8
1655103027,8
1655103027,8
1655103027,8
1655103027,8
1655103027,8
1655103027,8
1655103027,8
1655103027,8
1655103027,8
1655103027,8
1655103027,8
1655103028,8
1655103028,8
1655103028,8
1655103028,8
1655103028,8
1655103028,8
1655103028,8
1655103028,8
1655103028,8
1655103028,8
1655103028,8
1655103028,8
1655103028,8
1655103028,8
1655103028,8
1655103029,8
1655103029,8
1655103029,8
1655103029,8
1655103029,8
1655103029,8
1655103029,8
1655103029,8
1655103029,8
1655103029,8
1655103029,8
1655103029,8
1655103029,8
1655103029,8
1655103029,8
1655103030,8
1655103030,8
1655103030,8
1655103030,8
1655103030,8
1655103030,8
1655103030,8
1655103030,8
1655103030,8
1655103030,8
1655103030,8
1655103030,8
1655103030,8
1655103030,8
1655103031,8
1655103031,8
1655103031,8
1655103031,8
1655103031,8
1655103031,8
1655103031,8
1655103031,8
1655103031,8
1655103031,8
1655103031,8
1655103031,8
1655103031,8
1655103031,8
1655103031,8
1655103031,8
1655103032,8
1655103032,8
1655103032,8
1655103032,8
1655103032,8
1655103032,8
1655103032,8
1655103032,8
1655103032,8
1655103032,8
1655103032,8
1655103032,8
1655103032,8
1655103032,8
1655103032,8
1655103033,8
1655103033,8
1655103033,8
1655103033,8
1655103033,8
1655103033,8
1655103033,8
1655103033,8
1655103033,8
1655103033,8
1655103033,8
1655103033,8
1655103033,8
1655103033,8
1655103033,8
1655103034,8
1655103034,8
1655103034,8
1655103034,8
1655103034,8
1655103034,8
1655103034,8
1655103034,8
1655103034,8
1655103034,8
1655103034,8
1655103034,8
1655103034,8
1655103034,8
1655103034,8
1655103034,8
1655103035,8
1655103035,8
1655103035,8
1655103035,8
1655103035,8
1655103035,8
1655103035,8
1655103035,8
1655103035,8
1655103035,8
1655103035,8
1655103035,8
1655103035,8
1655103035,8
1655103036,8
1655103036,8
1655103036,8
1655103036,8
1655103036,8
1655103036,8
1655103036,8
1655103036,8
1655103036,8
1655103036,8
1655103036,8
1655103037,8
1655103037,8
1655103037,8
1655103037,8
1655103037,8
1655103037,8
1655103037,8
1655103037,8
1655103037,8
1655103037,8
1655103037,8
1655103037,8
1655103038,8
1655103038,8
1655103038,8
1655103038,8
1655103038,8
1655103038,8
1655103038,8
1655103038,8
1655103038,8
1655103038,8
1655103038,8
1655103038,8
1655103038,8
1655103038,8
1655103039,8
1655103039,8
1655103039,8
1655103039,8
1655103039,8
1655103039,8
1655103039,8
1655103039,8
1655103039,8
1655103039,8
1655103039,8
1655103039,8
1655103039,8
1655103039,8
1655103039,8
1655103040,8
1655103040,8
1655103040,8
1655103040,8
1655103040,8
1655103040,8
1655103040,8
1655103040,8
1655103040,8
1655103040,8
1655103040,8
1655103040,8
1655103040,8
1655103040,8
1655103040,8
1655103041,8
1655103041,8
1655103041,8
1655103041,8
1655103041,8
1655103041,8
1655103041,8
1655103041,8
1655103041,8
1655103041,8
1655103041,8
1655103041,8
1655103041,8
1655103041,8
1655103042,8
1655103042,8
1655103042,8
1655103042,8
1655103042,8
1655103042,8
1655103042,8
1655103042,8
1655103042,8
1655103042,8
1655103042,8
1655103042,8
1655103042,8
1655103042,8
1655103043,8
1655103043,8
1655103043,8
1655103043,8
1655103043,8
1655103043,8
1655103043,8
1655103043,8
1655103043,8
1655103043,8
1655103043,8
1655103043,8
1655103043,8
1655103043,8
1655103044,8
1655103044,8
1655103044,8
1655103044,8
1655103044,8
1655103044,8
1655103044,8
1655103044,8
1655103044,8
1655103044,8
1655103044,8
1655103044,8
1655103044,8
1655103045,8
1655103045,8
1655103045,8
1655103045,8
1655103045,8
1655103045,8
1655103045,8
1655103045,8
1655103045,8
1655103045,8
1655103045,8
1655103045,8
1655103045,8
1655103045,8
1655103046,8
1655103046,8
1655103046,8
1655103046,8
1655103046,8
1655103046,8
1655103046,8
1655103046,8
1655103046,8
1655103046,8
1655103046,8
1655103046,8
1655103046,8
1655103046,8
1655103047,8
1655103047,8
1655103047,8
1655103047,8
1655103047,8
1655103047,8
1655103047,8
1655103047,8
1655103047,8
1655103047,8
1655103047,8
1655103047,8
1655103047,8
1655103047,8
1655103047,8
1655103047,8
1655103047,8
1655103048,8
1655103048,8
1655103048,8
1655103048,8
1655103048,8
1655103048,8
1655103048,8
1655103048,8
1655103048,8
1655103048,8
1655103048,8
1655103048,8
1655103048,8
1655103048,8
1655103048,8
1655103049,8
1655103049,8
1655103049,8
1655103049,8
1655103049,8
1655103049,8
1655103049,8
1655103049,8
1655103049,8
1655103049,8
1655103049,8
1655103049,8
1655103049,8
1655103049,8
1655103050,8
1655103050,8
1655103050,8
1655103050,8
1655103050,8
1655103050,8
1655103050,8
1655103050,8
1655103050,8
1655103050,8
1655103050,8
1655103050,8
1655103050,8
1655103050,8
1655103051,8
1655103051,8
1655103051,8
1655103051,8
1655103051,8
1655103051,8
1655103051,8
1655103051,8
1655103051,8
1655103051,8
1655103051,8
1655103051,8
1655103051,8
1655103051,8
1655103052,8
1655103052,8
1655103052,8
1655103052,8
1655103052,8
1655103052,8
1655103052,8
1655103052,8
1655103052,8
1655103052,8
1655103052,8
1655103052,8
1655103053,8
1655103053,8
1655103053,8
1655103053,8
1655103053,8
1655103053,8
1655103053,8
1655103053,8
1655103053,8
1655103053,8
1655103053,8
1655103053,8
1655103053,8
1655103053,8
1655103053,8
1655103054,8
1655103054,8
1655103054,8
1655103054,8
1655103054,8
1655103054,8
1655103054,8
1655103054,8
1655103054,8
1655103054,8
1655103054,8
1655103054,8
1655103054,8
1655103054,8
1655103055,8
1655103055,8
1655103055,8
1655103055,8
1655103055,8
1655103055,8
1655103055,8
1655103055,8
1655103055,8
1655103055,8
1655103055,8
1655103055,8
1655103055,8
1655103055,8
1655103055,8
1655103055,8
1655103056,8
1655103056,8
1655103056,8
1655103056,8
1655103056,8
1655103056,8
1655103056,8
1655103056,8
1655103056,8
1655103056,8
1655103056,8
1655103056,8
1655103056,8
1655103056,8
1655103056,8
1655103057,8
1655103057,8
1655103057,8
1655103057,8
1655103057,8
1655103057,8
1655103057,8
1655103057,8
1655103057,8
1655103057,8
1655103057,8
1655103057,8
1655103057,8
1655103057,8
1655103057,8
1655103058,8
1655103058,8
1655103058,8
1655103058,8
1655103058,8
1655103058,8
1655103058,8
1655103058,8
1655103058,8
1655103058,8
1655103058,8
1655103058,8
1655103058,8
1655103058,8
1655103058,8
1655103058,8
1655103058,8
1655103059,8
1655103059,8
1655103059,8
1655103059,8
1655103059,8
1655103059,8
1655103059,8
1655103059,8
1655103059,8
1655103059,8
1655103059,8
1655103059,8
1655103059,8
1655103059,8
1655103059,8
1655103059,8
1655103060,8
1655103060,8
1655103060,8
1655103060,8
1655103060,8
1655103060,8
1655103060,8
1655103060,8
1655103060,8
1655103060,8
1655103060,8
1655103060,8
1655103060,8
1655103060,8
1655103060,8
1655103060,8
1655103060,8
1655103060,8
1655103060,8
1655103061,8
1655103061,8
1655103061,8
1655103061,8
1655103061,8
1655103061,8
1655103061,8
1655103061,8
1655103061,8
1655103061,8
1655103061,8
1655103061,8
1655103061,8
1655103061,8
1655103061,8
1655103062,8
1655103062,8
1655103062,8
1655103062,8
1655103062,8
1655103062,8
1655103062,8
1655103062,8
1655103062,8
1655103062,8
1655103062,8
1655103062,8
1655103062,8
1655103062,8
1655103062,8
1655103062,8
1655103063,8
1655103063,8
1655103063,8
1655103063,8
1655103063,8
1655103063,8
1655103063,8
1655103063,8
1655103063,8
1655103063,8
1655103063,8
1655103063,8
1655103063,8
1655103063,8
1655103063,8
1655103063,8
1655103063,8
1655103063,8
1655103063,8
1655103064,8
1655103064,8
1655103064,8
1655103064,8
1655103064,8
1655103064,8
1655103064,8
1655103064,8
1655103064,8
1655103064,8
1655103064,8
1655103064,8
1655103064,8
1655103064,8
1655103065,8
1655103065,8
1655103065,8
1655103065,8
1655103065,8
1655103065,8
1655103065,8
1655103065,8
1655103065,8
1655103065,8
1655103065,8
1655103065,8
1655103065,8
1655103065,8
1655103065,8
1655103065,8
1655103065,8
1655103066,8
1655103066,8
1655103066,8
1655103066,8
1655103066,8
1655103066,8
1655103066,8
1655103066,8
1655103066,8
1655103066,8
1655103066,8
1655103066,8
1655103066,8
1655103066,8
1655103066,8
1655103066,8
1655103066,8
1655103066,8
1655103067,8
1655103067,8
1655103067,8
1655103067,8
1655103067,8
1655103067,8
1655103067,8
1655103067,8
1655103067,8
1655103067,8
1655103067,8
1655103067,8
1655103067,8
1655103067,8
1655103067,8
1655103067,8
1655103067,8
1655103067,8
1655103068,8
1655103068,8
1655103068,8
1655103068,8
1655103068,8
1655103068,8
1655103068,8
1655103068,8
1655103068,8
1655103068,8
1655103068,8
1655103068,8
1655103068,8
1655103068,8
1655103068,8
1655103068,8
1655103068,8
1655103069,8
1655103069,8
1655103069,8
1655103069,8
1655103069,8
1655103069,8
1655103069,8
1655103069,8
1655103069,8
1655103069,8
1655103069,8
1655103069,8
1655103069,8
1655103069,8
1655103070,8
1655103070,8
1655103070,8
1655103070,8
1655103070,8
1655103070,8
1655103070,8
1655103070,8
1655103070,8
1655103070,8
1655103070,8
1655103070,8
1655103070,8
1655103070,8
1655103070,8
1655103071,8
1655103071,8
1655103071,8
1655103071,8
1655103071,8
1655103071,8
1655103071,8
1655103071,8
1655103071,8
1655103071,8
1655103071,8
1655103071,8
1655103071,8
1655103072,8
1655103072,8
1655103072,8
1655103072,8
1655103072,8
1655103072,8
1655103072,8
1655103072,8
1655103072,8
1655103072,8
1655103072,8
1655103072,8
1655103072,8
1655103072,8
1655103072,8
1655103073,8
1655103073,8
1655103073,8
1655103073,8
1655103073,8
1655103073,8
1655103073,8
1655103073,8
1655103073,8
1655103073,8
1655103073,8
1655103073,8
1655103073,8
1655103073,8
1655103073,8
1655103073,8
1655103074,8
1655103074,8
1655103074,8
1655103074,8
1655103074,8
1655103074,8
1655103074,8
1655103074,8
1655103074,8
1655103074,8
1655103074,8
1655103074,8
1655103075,8
1655103075,8
1655103075,8
1655103075,8
1655103075,8
1655103075,8
1655103075,8
1655103075,8
1655103075,8
1655103075,8
1655103075,8
1655103075,8
1655103075,8
1655103075,8
1655103076,8
1655103076,8
1655103076,8
1655103076,8
1655103076,8
1655103076,8
1655103076,8
1655103076,8
1655103076,8
1655103076,8
1655103076,8
1655103076,8
1655103076,8
1655103076,8
1655103077,8
1655103077,8
1655103077,8
1655103077,8
1655103077,8
1655103077,8
1655103077,8
1655103077,8
1655103077,8
1655103077,8
1655103077,8
1655103077,8
1655103077,8
1655103077,8
1655103078,8
1655103078,8
1655103078,8
1655103078,8
1655103078,8
1655103078,8
1655103078,8
1655103078,8
1655103078,8
1655103079,8
1655103079,8
1655103079,8
1655103079,8
1655103079,8
1655103079,8
1655103079,8
1655103079,8
1655103079,8
1655103079,8
1655103079,8
1655103079,8
1655103079,8
1655103080,8
1655103080,8
1655103080,8
1655103080,8
1655103080,8
1655103080,8
1655103080,8
1655103080,8
1655103080,8
1655103080,8
1655103080,8
1655103080,8
1655103080,8
1655103080,8
1655103081,8
1655103081,8
1655103081,8
1655103081,8
1655103081,8
1655103081,8
1655103081,8
1655103081,8
1655103081,8
1655103081,8
1655103081,8
1655103081,8
1655103081,8
1655103081,8
1655103082,8
1655103082,8
1655103082,8
1655103082,8
1655103082,8
1655103082,8
1655103082,8
1655103082,8
1655103082,8
1655103082,8
1655103082,8
1655103082,8
1655103082,8
1655103082,8
1655103082,8
1655103082,8
1655103082,8
1655103083,8
1655103083,8
1655103083,8
1655103083,8
1655103083,8
1655103083,8
1655103083,8
1655103083,8
1655103083,8
1655103083,8
1655103083,8
1655103083,8
1655103083,8
1655103083,8
1655103083,8
1655103083,8
1655103083,8
1655103084,8
1655103084,8
1655103084,8
1655103084,8
1655103084,8
1655103084,8
1655103084,8
1655103084,8
1655103084,8
1655103084,8
1655103084,8
1655103084,8
1655103084,8
1655103084,8
1655103084,8
1655103084,8
1655103085,8
1655103085,8
1655103085,8
1655103085,8
1655103085,8
1655103085,8
1655103085,8
1655103085,8
1655103085,8
1655103085,8
1655103085,8
1655103085,8
1655103085,8
1655103085,8
1655103085,8
1655103086,8
1655103086,8
1655103086,8
1655103086,8
1655103086,8
1655103086,8
1655103086,8
1655103086,8
1655103086,8
1655103086,8
1655103086,8
1655103086,8
1655103086,8
1655103086,8
1655103086,8
1655103086,8
1655103087,8
1655103087,8
1655103087,8
1655103087,8
1655103087,8
1655103087,8
1655103087,8
1655103087,8
1655103087,8
1655103087,8
1655103087,8
1655103087,8
1655103087,8
1655103087,8
1655103087,8
1655103087,8
1655103087,8
1655103087,8
1655103088,8
1655103088,8
1655103088,8
1655103088,8
1655103088,8
1655103088,8
1655103088,8
1655103088,8
1655103088,8
1655103088,8
1655103088,8
1655103088,8
1655103088,8
1655103088,8
1655103088,8
1655103088,8
1655103088,8
1655103088,8
1655103089,8
1655103089,8
1655103089,8
1655103089,8
1655103089,8
1655103089,8
1655103089,8
1655103089,8
1655103089,8
1655103089,8
1655103089,8
1655103089,8
1655103090,8
1655103090,8
1655103090,8
1655103090,8
1655103090,8
1655103090,8
1655103090,8
1655103090,8
1655103090,8
1655103090,8
1655103090,8
1655103090,8
1655103090,8
1655103090,8
1655103091,8
1655103091,8
1655103091,8
1655103091,8
1655103091,8
1655103091,8
1655103091,8
1655103091,8
1655103091,8
1655103091,8
1655103091,8
1655103091,8
1655103091,8
1655103091,8
1655103091,8
1655103091,8
1655103091,8
1655103092,8
1655103092,8
1655103092,8
1655103092,8
1655103092,8
1655103092,8
1655103092,8
1655103092,8
1655103092,8
1655103092,8
1655103092,8
1655103092,8
1655103092,8
1655103093,8
1655103093,8
1655103093,8
1655103093,8
1655103093,8
1655103093,8
1655103093,8
1655103093,8
1655103093,8
1655103093,8
1655103093,8
1655103093,8
1655103093,8
1655103094,8
1655103094,8
1655103094,8
1655103094,8
1655103094,8
1655103094,8
1655103094,8
1655103094,8
1655103094,8
1655103094,8
1655103094,8
1655103094,8
1655103094,8
1655103094,8
1655103094,8
1655103094,8
1655103095,8
1655103095,8
1655103095,8
1655103095,8
1655103095,8
1655103095,8
1655103095,8
1655103095,8
1655103095,8
1655103095,8
1655103095,8
1655103095,8
1655103095,8
1655103095,8
1655103095,8
1655103095,8
1655103095,8
1655103095,8
1655103096,8
1655103096,8
1655103096,8
1655103096,8
1655103096,8
1655103096,8
1655103096,8
1655103096,8
1655103096,8
1655103096,8
1655103096,8
1655103096,8
1655103096,8
1655103096,8
1655103096,8
1655103096,8
1655103096,8
1655103097,8
1655103097,8
1655103097,8
1655103097,8
1655103097,8
1655103097,8
1655103097,8
1655103097,8
1655103097,8
1655103097,8
1655103097,8
1655103097,8
1655103097,8
1655103097,8
1655103097,8
1655103097,8
1655103097,8
1655103098,8
1655103098,8
1655103098,8
1655103098,8
1655103098,8
1655103098,8
1655103098,8
1655103098,8
1655103098,8
1655103098,8
1655103098,8
1655103098,8
1655103098,8
1655103098,8
1655103098,8
1655103098,8
1655103099,8
1655103099,8
1655103099,8
1655103099,8
1655103099,8
1655103099,8
1655103099,8
1655103099,8
1655103099,8
1655103099,8
1655103099,8
1655103100,8
1655103100,8
1655103100,8
1655103100,8
1655103100,8
1655103100,8
1655103100,8
1655103100,8
1655103100,8
1655103100,8
1655103100,8
1655103100,8
1655103101,8
1655103101,8
1655103101,8
1655103101,8
1655103101,8
1655103101,8
1655103101,8
1655103101,8
1655103101,8
1655103101,8
1655103101,8
1655103101,8
1655103101,8
1655103101,8
1655103101,8
1655103102,8
1655103102,8
1655103102,8
1655103102,8
1655103102,8
1655103102,8
1655103102,8
1655103102,8
1655103102,8
1655103102,8
1655103102,8
1655103102,8
1655103102,8
1655103102,8
1655103102,8
1655103102,8
1655103102,8
1655103102,8
1655103103,8
1655103103,8
1655103103,8
1655103103,8
1655103103,8
1655103103,8
1655103103,8
1655103103,8
1655103103,8
1655103103,8
1655103103,8
1655103103,8
1655103103,8
1655103103,8
1655103103,8
1655103103,8
1655103103,8
1655103104,8
1655103104,8
1655103104,8
1655103104,8
1655103104,8
1655103104,8
1655103104,8
1655103104,8
1655103104,8
1655103104,8
1655103104,8
1655103104,8
1655103104,8
1655103104,8
1655103104,8
1655103104,8
1655103104,8
1655103104,8
1655103105,8
1655103105,8
1655103105,8
1655103105,8
1655103105,8
1655103105,8
1655103105,8
1655103105,8
1655103105,8
1655103105,8
1655103105,8
1655103105,8
1655103105,8
1655103105,8
1655103105,8
1655103105,8
1655103105,8
1655103106,8
1655103106,8
1655103106,8
1655103106,8
1655103106,8
1655103106,8
1655103106,8
1655103106,8
1655103106,8
1655103106,8
1655103106,8
1655103106,8
1655103106,8
1655103106,8
1655103106,8
1655103106,8
1655103106,8
1655103107,8
1655103107,8
1655103107,8
1655103107,8
1655103107,8
1655103107,8
1655103107,8
1655103107,8
1655103107,8
1655103107,8
1655103107,8
1655103107,8
1655103107,8
1655103107,8
1655103107,8
1655103107,8
1655103107,8
1655103108,8
1655103108,8
1655103108,8
1655103108,8
1655103108,8
1655103108,8
1655103108,8
1655103108,8
1655103108,8
1655103108,8
1655103108,8
1655103108,8
1655103108,8
1655103108,8
1655103108,8
1655103109,8
1655103109,8
1655103109,8
1655103109,8
1655103109,8
1655103109,8
1655103109,8
1655103109,8
1655103109,8
1655103109,8
1655103109,8
1655103109,8
1655103109,8
1655103109,8
1655103109,8
1655103110,8
1655103110,8
1655103110,8
1655103110,8
1655103110,8
1655103110,8
1655103110,8
1655103110,8
1655103110,8
1655103110,8
1655103110,8
1655103110,8
1655103110,8
1655103110,8
1655103110,8
1655103110,8
1655103110,8
1655103110,8
1655103110,8
1655103111,8
1655103111,8
1655103111,8
1655103111,8
1655103111,8
1655103111,8
1655103111,8
1655103111,8
1655103111,8
1655103111,8
1655103111,8
1655103111,8
1655103111,8
1655103111,8
1655103111,8
1655103111,8
1655103111,8
1655103111,8
1655103111,8
1655103112,8
1655103112,8
1655103112,8
1655103112,8
1655103112,8
1655103112,8
1655103112,8
1655103112,8
1655103112,8
1655103112,8
1655103112,8
1655103112,8
1655103112,8
1655103112,8
1655103112,8
1655103112,8
1655103112,8
1655103112,8
1655103112,8
1655103113,8
1655103113,8
1655103113,8
1655103113,8
1655103113,8
1655103113,8
1655103113,8
1655103113,8
1655103113,8
1655103113,8
1655103113,8
1655103113,8
1655103113,8
1655103113,8
1655103113,8
1655103113,8
1655103113,8
1655103113,8
1655103114,8
1655103114,8
1655103114,8
1655103114,8
1655103114,8
1655103114,8
1655103114,8
1655103114,8
1655103114,8
1655103114,8
1655103114,8
1655103114,8
1655103114,8
1655103114,8
1655103114,8
1655103114,8
1655103114,8
1655103115,8
1655103115,8
1655103115,8
1655103115,8
1655103115,8
1655103115,8
1655103115,8
1655103115,8
1655103115,8
1655103115,8
1655103115,8
1655103115,8
1655103115,8
1655103115,8
1655103115,8
1655103115,8
1655103115,8
1655103115,8
1655103115,8
1655103116,8
1655103116,8
1655103116,8
1655103116,8
1655103116,8
1655103116,8
1655103116,8
1655103116,8
1655103116,8
1655103116,8
1655103116,8
1655103116,8
1655103116,8
1655103116,8
1655103116,8
1655103116,8
1655103116,8
1655103116,8
1655103117,8
1655103117,8
1655103117,8
1655103117,8
1655103117,8
1655103117,8
1655103117,8
1655103117,8
1655103117,8
1655103117,8
1655103117,8
1655103117,8
1655103117,8
1655103117,8
1655103117,8
1655103117,8
1655103117,8
1655103118,8
1655103118,8
1655103118,8
1655103118,8
1655103118,8
1655103118,8
1655103118,8
1655103118,8
1655103118,8
1655103118,8
1655103118,8
1655103118,8
1655103118,8
1655103118,8
1655103118,8
1655103119,8
1655103119,8
1655103119,8
1655103119,8
1655103119,8
1655103119,8
1655103119,8
1655103119,8
1655103119,8
1655103119,8
1655103119,8
1655103119,8
1655103120,8
1655103120,8
1655103120,8
1655103120,8
1655103120,8
1655103120,8
1655103120,8
1655103120,8
1655103120,8
1655103120,8
1655103120,8
1655103120,8
1655103120,8
1655103120,8
1655103120,8
1655103120,8
1655103120,8
1655103120,8
1655103120,8
1655103121,8
1655103121,8
1655103121,8
1655103121,8
1655103121,8
1655103121,8
1655103121,8
1655103121,8
1655103121,8
1655103121,8
1655103121,8
1655103121,8
1655103121,8
1655103121,8
1655103121,8
1655103121,8
1655103121,8
1655103121,8
1655103121,8
1655103122,8
1655103122,8
1655103122,8
1655103122,8
1655103122,8
1655103122,8
1655103122,8
1655103122,8
1655103122,8
1655103122,8
1655103122,8
1655103122,8
1655103122,8
1655103122,8
1655103122,8
1655103122,8
1655103122,8
1655103122,8
1655103122,8
1655103123,8
1655103123,8
1655103123,8
1655103123,8
1655103123,8
1655103123,8
1655103123,8
1655103123,8
1655103123,8
1655103123,8
1655103123,8
1655103123,8
1655103123,8
1655103123,8
1655103123,8
1655103123,8
1655103123,8
1655103123,8
1655103123,8
1655103124,8
1655103124,8
1655103124,8
1655103124,8
1655103124,8
1655103124,8
1655103124,8
1655103124,8
1655103124,8
1655103124,8
1655103124,8
1655103124,8
1655103124,8
1655103124,8
1655103124,8
1655103124,8
1655103124,8
1655103124,8
1655103125,8
1655103125,8
1655103125,8
1655103125,8
1655103125,8
1655103125,8
1655103125,8
1655103125,8
1655103125,8
1655103125,8
1655103125,8
1655103125,8
1655103125,8
1655103125,8
1655103125,8
1655103125,8
1655103125,8
1655103125,8
1655103126,8
1655103126,8
1655103126,8
1655103126,8
1655103126,8
1655103126,8
1655103126,8
1655103126,8
1655103126,8
1655103126,8
1655103126,8
1655103126,8
1655103126,8
1655103126,8
1655103126,8
1655103126,8
1655103126,8
1655103126,8
1655103126,8
1655103127,8
1655103127,8
1655103127,8
1655103127,8
1655103127,8
1655103127,8
1655103127,8
1655103127,8
1655103127,8
1655103128,8
1655103128,8
1655103128,8
1655103128,8
1655103128,8
1655103128,8
1655103128,8
1655103128,8
1655103128,8
1655103128,8
1655103129,8
1655103129,8
1655103129,8
1655103129,8
1655103129,8
1655103129,8
1655103129,8
1655103129,8
1655103129,8
1655103129,8
1655103129,8
1655103129,8
1655103129,8
1655103129,8
1655103129,8
1655103129,8
1655103129,8
1655103130,8
1655103130,8
1655103130,8
1655103130,8
1655103130,8
1655103130,8
1655103130,8
1655103130,8
1655103130,8
1655103130,8
1655103130,8
1655103130,8
1655103130,8
1655103130,8
1655103130,8
1655103130,8
1655103130,8
1655103130,8
1655103130,8
1655103131,8
1655103131,8
1655103131,8
1655103131,8
1655103131,8
1655103131,8
1655103131,8
1655103131,8
1655103131,8
1655103131,8
1655103131,8
1655103131,8
1655103131,8
1655103131,8
1655103131,8
1655103132,8
1655103132,8
1655103132,8
1655103132,8
1655103132,8
1655103132,8
1655103132,8
1655103132,8
1655103132,8
1655103132,8
1655103132,8
1655103132,8
1655103132,8
1655103132,8
1655103132,8
1655103132,8
1655103132,8
1655103132,8
1655103133,8
1655103133,8
1655103133,8
1655103133,8
1655103133,8
1655103133,8
1655103133,8
1655103133,8
1655103133,8
1655103133,8
1655103133,8
1655103133,8
1655103133,8
1655103133,8
1655103133,8
1655103134,8
1655103134,8
1655103134,8
1655103134,8
1655103134,8
1655103134,8
1655103134,8
1655103134,8
1655103134,8
1655103134,8
1655103134,8
1655103134,8
1655103134,8
1655103134,8
1655103134,8
1655103135,8
1655103135,8
1655103135,8
1655103135,8
1655103135,8
1655103135,8
1655103135,8
1655103135,8
1655103135,8
1655103135,8
1655103135,8
1655103135,8
1655103135,8
1655103135,8
1655103135,8
1655103136,8
1655103136,8
1655103136,8
1655103136,8
1655103136,8
1655103136,8
1655103136,8
1655103136,8
1655103136,8
1655103136,8
1655103136,8
1655103136,8
1655103136,8
1655103136,8
1655103137,8
1655103137,8
1655103137,8
1655103137,8
1655103137,8
1655103137,8
1655103137,8
1655103137,8
1655103137,8
1655103137,8
1655103137,8
1655103137,8
1655103137,8
1655103137,8
1655103137,8
1655103137,8
1655103137,8
1655103137,8
1655103137,8
1655103138,8
1655103138,8
1655103138,8
1655103138,8
1655103138,8
1655103138,8
1655103138,8
1655103138,8
1655103138,8
1655103139,8
1655103139,8
1655103139,8
1655103139,8
1655103139,8
1655103139,8
1655103139,8
1655103139,8
1655103139,8
1655103139,8
1655103139,8
1655103139,8
1655103139,8
1655103139,8
1655103139,8
1655103139,8
1655103139,8
1655103139,8
1655103140,8
1655103140,8
1655103140,8
1655103140,8
1655103140,8
1655103140,8
1655103140,8
1655103140,8
1655103140,8
1655103140,8
1655103140,8
1655103140,8
1655103140,8
1655103140,8
1655103140,8
1655103140,8
1655103141,8
1655103141,8
1655103141,8
1655103141,8
1655103141,8
1655103141,8
1655103141,8
1655103141,8
1655103141,8
1655103141,8
1655103141,8
1655103141,8
1655103141,8
1655103141,8
1655103141,8
1655103142,8
1655103142,8
1655103142,8
1655103142,8
1655103142,8
1655103142,8
1655103142,8
1655103142,8
1655103142,8
1655103142,8
1655103142,8
1655103142,8
1655103142,8
1655103142,8
1655103142,8
1655103143,8
1655103143,8
1655103143,8
1655103143,8
1655103143,8
1655103143,8
1655103143,8
1655103143,8
1655103143,8
1655103143,8
1655103143,8
1655103143,8
1655103143,8
1655103143,8
1655103143,8
1655103143,8
1655103143,8
1655103143,8
1655103144,8
1655103144,8
1655103144,8
1655103144,8
1655103144,8
1655103144,8
1655103144,8
1655103144,8
1655103144,8
1655103144,8
1655103144,8
1655103144,8
1655103144,8
1655103144,8
1655103144,8
1655103144,8
1655103144,8
1655103145,8
1655103145,8
1655103145,8
1655103145,8
1655103145,8
1655103145,8
1655103145,8
1655103145,8
1655103145,8
1655103145,8
1655103145,8
1655103145,8
1655103145,8
1655103146,8
1655103146,8
1655103146,8
1655103146,8
1655103146,8
1655103146,8
1655103146,8
1655103146,8
1655103146,8
