t,value
1655103136,18794224
1655103136,18794224
1655103136,18794224
1655103136,18794224
1655103136,18794224
1655103136,18794224
1655103136,18794224
1655103136,18794224
1655103136,18794224
1655103136,18794224
1655103137,18794224
1655103137,18794224
1655103137,18794224
1655103137,18794224
1655103137,18794224
1655103137,18794224
1655103137,18794224
1655103137,18794224
1655103137,18794224
1655103137,18794224
1655103137,18794224
1655103137,18794224
1655103137,18794224
1655103137,18794224
1655103137,18794224
1655103137,18794224
1655103137,18794224
1655103137,18794224
1655103137,18794224
1655103138,18794224
1655103138,18794224
1655103138,18794224
1655103138,18794224
1655103138,18794224
1655103138,18794224
1655103138,18794224
1655103138,18794224
1655103138,18794224
1655103139,18794224
1655103139,18794224
1655103139,18794224
1655103139,18794224
1655103139,18794224
1655103139,18794224
1655103139,18794224
1655103139,18794224
1655103139,18794224
1655103139,18794224
1655103139,18794224
1655103139,18794224
1655103139,18794224
1655103139,18794224
1655103139,18794224
1655103139,18794224
1655103139,18794224
1655103139,18794224
1655103140,18794224
1655103140,18794224
1655103140,18794224
1655103140,18794224
1655103140,18794224
1655103140,18794224
1655103140,18794224
1655103140,18794224
1655103140,18794224
1655103140,18794224
1655103140,18794224
1655103140,18794224
1655103140,18794224
1655103140,18794224
1655103140,18794224
1655103140,18794224
1655103141,18794224
1655103141,18794224
1655103141,18794224
1655103141,18794224
1655103141,18794224
1655103141,18794224
1655103141,18794224
1655103141,18794224
1655103141,18794224
1655103141,18794224
1655103141,18794224
1655103141,18794224
1655103141,18794224
1655103141,18794224
1655103141,18794224
1655103142,18794224
1655103142,18794224
1655103142,18794224
1655103142,18794224
1655103142,18794224
1655103142,18794224
1655103142,18794224
1655103142,18794224
1655103142,18794224
1655103142,18794224
1655103142,18794224
1655103142,18794224
1655103142,18794224
1655103142,18794224
1655103142,18794224
1655103143,18794224
1655103143,18794224
1655103143,18794224
1655103143,18794224
1655103143,18794224
1655103143,18794224
1655103143,18794224
1655103143,18794224
1655103143,18794224
1655103143,18794224
1655103143,18794224
1655103143,18794224
1655103143,18794224
1655103143,18794224
1655103143,18794224
1655103143,18794224
1655103143,18794224
1655103143,18794224
1655103144,18794224
1655103144,18794224
1655103144,18794224
1655103144,18794224
1655103144,18794224
1655103144,18794224
1655103144,18794224
1655103144,18794224
1655103144,18794224
1655103144,18794224
1655103144,18794224
1655103144,18794224
1655103144,18794224
1655103144,18794224
1655103144,18794224
1655103144,18794224
1655103144,18794224
1655103145,18794224
1655103145,18794224
1655103145,18794224
1655103145,18794224
1655103145,18794224
1655103145,18794224
1655103145,18794224
1655103145,18794224
1655103145,18794224
1655103145,18794224
1655103145,18794224
1655103145,18794224
1655103145,18794224
1655103146,18794224
1655103146,18794224
1655103146,18794224
1655103146,18794224
1655103146,18794224
1655103146,18794224
1655103146,18794224
1655103146,18794224
1655103146,18794224
1655103146,18794224
1655103146,18794224
1655103146,18794224
1655103146,18794224
1655103146,18794224
1655103146,18794224
1655103146,18794224
1655103147,18794224
1655103147,18794224
1655103147,18794224
1655103147,18794224
1655103147,18794224
1655103147,18794224
1655103147,18794224
1655103147,18794224
1655103147,18794224
1655103147,18794224
1655103147,18794224
1655103147,18794224
1655103147,18794224
1655103147,18794224
1655103148,18794224
1655103148,18794224
1655103148,18794224
1655103148,18794224
1655103148,18794224
1655103148,18794224
1655103148,18794224
1655103148,18794224
1655103148,18794224
1655103148,18794224
1655103148,18794224
1655103148,18794224
1655103148,18794224
1655103148,18794224
1655103148,18794224
1655103148,18794224
1655103148,18794224
1655103148,18794224
1655103149,18794224
1655103149,18794224
1655103149,18794224
1655103149,18794224
1655103149,18794224
1655103149,18794224
1655103149,18794224
1655103149,18794224
1655103149,18794224
1655103149,18794224
1655103149,18794224
1655103149,18794224
1655103149,18794224
1655103149,18794224
1655103149,18794224
1655103149,18794224
1655103149,18794224
1655103149,18794224
1655103150,18794224
1655103150,18794224
1655103150,18794224
1655103150,18794224
1655103150,18794224
1655103150,18794224
1655103150,18794224
1655103150,18794224
1655103150,18794224
1655103150,18794224
1655103150,18794224
1655103150,18794224
1655103150,18794224
1655103150,18794224
1655103150,18794224
1655103150,18794224
1655103150,18794224
1655103150,18794224
1655103150,18794224
1655103151,18794224
1655103151,18794224
1655103151,18794224
1655103151,18794224
1655103151,18794224
1655103151,18794224
1655103151,18794224
1655103151,18794224
1655103151,18794224
1655103151,18794224
1655103151,18794224
1655103151,18794224
1655103151,18794224
1655103151,18794224
1655103151,18794224
1655103151,18794224
1655103151,18794224
1655103151,18794224
1655103152,18794224
1655103152,18794224
1655103152,18794224
1655103152,18794224
1655103152,18794224
1655103152,18794224
1655103152,18794224
1655103152,18794224
1655103152,18794224
1655103152,18794224
1655103152,18794224
1655103152,18794224
1655103152,18794224
1655103152,18794224
1655103152,18794224
1655103152,18794224
1655103152,18794224
1655103152,18794224
1655103152,18794224
1655103153,18794224
1655103153,18794224
1655103153,18794224
1655103153,18794224
1655103153,18794224
1655103153,18794224
1655103153,18794224
1655103153,18794224
1655103153,18794224
1655103153,18794224
1655103153,18794224
1655103153,18794224
1655103153,18794224
1655103153,18794224
1655103153,18794224
1655103153,18794224
1655103153,18794224
1655103154,18794224
1655103154,18794224
1655103154,18794224
1655103154,18794224
1655103154,18794224
1655103154,18794224
1655103154,18794224
1655103154,18794224
1655103154,18794224
1655103154,18794224
1655103154,18794224
1655103154,18794224
1655103154,18794224
1655103154,18794224
1655103154,18794224
1655103154,18794224
1655103154,18794224
1655103154,18794224
1655103154,18794224
1655103155,18794224
1655103155,18794224
1655103155,18794224
1655103155,18794224
1655103155,18794224
1655103155,18794224
1655103155,18794224
1655103155,18794224
1655103155,18794224
1655103155,18794224
1655103155,18794224
1655103155,18794224
1655103155,18794224
1655103155,18794224
1655103155,18794224
1655103155,18794224
1655103155,18794224
1655103155,18794224
1655103156,18794224
1655103156,18794224
1655103156,18794224
1655103156,18794224
1655103156,18794224
1655103156,18794224
1655103156,18794224
1655103156,18794224
1655103156,18794224
1655103156,18794224
1655103156,18794224
1655103156,18794224
1655103156,18794224
1655103156,18794224
1655103156,18794224
1655103156,18794224
1655103156,18794224
1655103156,18794224
1655103156,18794224
1655103157,18794224
1655103157,18794224
1655103157,18794224
1655103157,18794224
1655103157,18794224
1655103157,18794224
1655103157,18794224
1655103157,18794224
1655103157,18794224
1655103157,18794224
1655103157,18794224
1655103157,18794224
1655103157,18794224
1655103157,18794224
1655103157,18794224
1655103157,18794224
1655103157,18794224
1655103157,18794224
1655103158,18794224
1655103158,18794224
1655103158,18794224
1655103158,18794224
1655103158,18794224
1655103158,18794224
1655103158,18794224
1655103158,18794224
1655103158,18794224
1655103158,18794224
1655103158,18794224
1655103158,18794224
1655103159,18794224
1655103159,18794224
1655103159,18794224
1655103159,18794224
1655103159,18794224
1655103159,18794224
1655103159,18794224
1655103159,18794224
1655103159,18794224
1655103159,18794224
1655103159,18794224
1655103159,18794224
1655103159,18794224
1655103159,18794224
1655103159,18794224
1655103159,18794224
1655103159,18794224
1655103159,18794224
1655103159,18794224
1655103160,18794224
1655103160,18794224
1655103160,18794224
1655103160,18794224
1655103160,18794224
1655103160,18794224
1655103160,18794224
1655103160,18794224
1655103160,18794224
1655103160,18794224
1655103160,18794224
1655103160,18794224
1655103160,18794224
1655103160,18794224
1655103160,18794224
1655103160,18794224
1655103160,18794224
1655103161,18794224
1655103161,18794224
1655103161,18794224
1655103161,18794224
1655103161,18794224
1655103161,18794224
1655103161,18794224
1655103161,18794224
1655103161,18794224
1655103161,18794224
1655103161,18794224
1655103161,18794224
1655103161,18794224
1655103161,18794224
1655103161,18794224
1655103161,18794224
1655103161,18794224
1655103161,18794224
1655103162,18794224
1655103162,18794224
1655103162,18794224
1655103162,18794224
1655103162,18794224
1655103162,18794224
1655103162,18794224
1655103162,18794224
1655103162,18794224
1655103162,18794224
1655103162,18794224
1655103162,18794224
1655103162,18794224
1655103162,18794224
1655103162,18794224
1655103163,18794224
1655103163,18794224
1655103163,18794224
1655103163,18794224
1655103163,18794224
1655103163,18794224
1655103163,18794224
1655103163,18794224
1655103163,18794224
1655103163,18794224
1655103163,18794224
1655103163,18794224
1655103163,18794224
1655103163,18794224
1655103163,18794224
1655103163,18794224
1655103163,18794224
1655103164,18794224
1655103164,18794224
1655103164,18794224
1655103164,18794224
1655103164,18794224
1655103164,18794224
1655103164,18794224
1655103164,18794224
1655103164,18794224
1655103164,18794224
1655103164,18794224
1655103164,18794224
1655103164,18794224
1655103164,18794224
1655103164,18794224
1655103164,18794224
1655103164,18794224
1655103164,18794224
1655103165,18794224
1655103165,18794224
1655103165,18794224
1655103165,18794224
1655103165,18794224
1655103165,18794224
1655103165,18794224
1655103165,18794224
1655103165,18794224
1655103165,18794224
1655103165,18794224
1655103165,18794224
1655103165,18794224
1655103165,18794224
1655103165,18794224
1655103165,18794224
1655103165,18794224
1655103165,18794224
1655103166,18794224
1655103166,18794224
1655103166,18794224
1655103166,18794224
1655103166,18794224
1655103166,18794224
1655103166,18794224
1655103166,18794224
1655103166,18794224
1655103166,18794224
1655103166,18794224
1655103166,18794224
1655103166,18794224
1655103166,18794224
1655103166,18794224
1655103167,18794224
1655103167,18794224
1655103167,18794224
1655103167,18794224
1655103167,18794224
1655103167,18794224
1655103167,18794224
1655103167,18794224
1655103167,18794224
1655103167,18794224
1655103168,18794224
1655103168,18794224
1655103168,18794224
1655103168,18794224
1655103168,18794224
1655103168,18794224
1655103168,18794224
1655103168,18794224
1655103168,18794224
1655103168,18794224
1655103168,18794224
1655103168,18794224
1655103168,18794224
1655103168,18794224
1655103168,18794224
1655103169,18794224
1655103169,18794224
1655103169,18794224
1655103169,18794224
1655103169,18794224
1655103169,18794224
1655103169,18794224
1655103169,18794224
1655103169,18794224
1655103169,18794224
1655103169,18794224
1655103170,18794224
1655103170,18794224
1655103170,18794224
1655103170,18794224
1655103170,18794224
1655103170,18794224
1655103170,18794224
1655103170,18794224
1655103170,18794224
1655103170,18794224
1655103170,18794224
1655103170,18794224
1655103170,18794224
1655103170,18794224
1655103170,18794224
1655103171,18794224
1655103171,18794224
1655103171,18794224
1655103171,18794224
1655103171,18794224
1655103171,18794224
1655103171,18794224
1655103171,18794224
1655103171,18794224
1655103171,18794224
1655103171,18794224
1655103171,18794224
1655103171,18794224
1655103171,18794224
1655103171,18794224
1655103172,18794224
1655103172,18794224
1655103172,18794224
1655103172,18794224
1655103172,18794224
1655103172,18794224
1655103172,18794224
1655103172,18794224
1655103172,18794224
1655103172,18794224
1655103172,18794224
1655103172,18794224
1655103172,18794224
1655103172,18794224
1655103173,18794224
1655103173,18794224
1655103173,18794224
1655103173,18794224
1655103173,18794224
1655103173,18794224
1655103173,18794224
1655103173,18794224
1655103173,18794224
1655103173,18794224
1655103173,18794224
1655103173,18794224
1655103173,18794224
1655103173,18794224
1655103173,18794224
1655103173,18794224
1655103174,18794224
1655103174,18794224
1655103174,18794224
1655103174,18794224
1655103174,18794224
1655103174,18794224
1655103174,18794224
1655103174,18794224
1655103174,18794224
1655103174,18794224
1655103174,18794224
1655103174,18794224
1655103174,18794224
1655103174,18794224
1655103174,18794224
1655103174,18794224
1655103174,18794224
1655103175,18794224
1655103175,18794224
1655103175,18794224
1655103175,18794224
1655103175,18794224
1655103175,18794224
1655103175,18794224
1655103175,18794224
1655103175,18794224
1655103175,18794224
1655103175,18794224
1655103175,18794224
1655103175,18794224
1655103175,18794224
1655103175,18794224
1655103175,18794224
1655103175,18794224
1655103175,18794224
1655103176,18794224
1655103176,18794224
1655103176,18794224
1655103176,18794224
1655103176,18794224
1655103176,18794224
1655103176,18794224
1655103176,18794224
1655103176,18794224
1655103176,18794224
1655103176,18794224
1655103176,18794224
1655103176,18794224
1655103176,18794224
1655103176,18794224
1655103176,18794224
1655103177,18794224
1655103177,18794224
1655103177,18794224
1655103177,18794224
1655103177,18794224
1655103177,18794224
1655103177,18794224
1655103177,18794224
1655103177,18794224
1655103177,18794224
1655103177,18794224
1655103177,18794224
1655103178,18794224
1655103178,18794224
1655103178,18794224
1655103178,18794224
1655103178,18794224
1655103178,18794224
1655103178,18794224
1655103178,18794224
1655103178,18794224
1655103178,18794224
1655103178,18794224
1655103178,18794224
1655103178,18794224
1655103178,18794224
1655103178,18794224
1655103178,18794224
1655103178,18794224
1655103178,18794224
1655103178,18794224
1655103178,18794224
1655103179,18794224
1655103179,18794224
1655103179,18794224
1655103179,18794224
1655103179,18794224
1655103179,18794224
1655103179,18794224
1655103179,18794224
1655103179,18794224
1655103179,18794224
1655103179,18794224
1655103179,18794224
1655103179,18794224
1655103179,18794224
1655103179,18794224
1655103179,18794224
1655103179,18794224
1655103179,18794224
1655103180,18794224
1655103180,18794224
1655103180,18794224
1655103180,18794224
1655103180,18794224
1655103180,18794224
1655103180,18794224
1655103180,18794224
1655103180,18794224
1655103180,18794224
1655103180,18794224
1655103180,18794224
1655103180,18794224
1655103180,18794224
1655103180,18794224
1655103180,18794224
1655103180,18794224
1655103180,18794224
1655103181,18794224
1655103181,18794224
1655103181,18794224
1655103181,18794224
1655103181,18794224
1655103181,18794224
1655103181,18794224
1655103181,18794224
1655103181,18794224
1655103181,18794224
1655103181,18794224
1655103181,18794224
1655103181,18794224
1655103181,18794224
1655103181,18794224
1655103181,18794224
1655103181,18794224
1655103181,18794224
1655103182,18794224
1655103182,18794224
1655103182,18794224
1655103182,18794224
1655103182,18794224
1655103182,18794224
1655103182,18794224
1655103183,18794224
1655103183,18794224
1655103183,18794224
1655103183,18794224
1655103183,18794224
1655103183,18794224
1655103183,18794224
1655103183,18794224
1655103183,18794224
1655103183,18794224
1655103183,18794224
1655103183,18794224
1655103183,18794224
1655103183,18794224
1655103183,18794224
1655103183,18794224
1655103183,18794224
1655103183,18794224
1655103184,18794224
1655103184,18794224
1655103184,18794224
1655103184,18794224
1655103184,18794224
1655103184,18794224
1655103184,18794224
1655103184,18794224
1655103184,18794224
1655103184,18794224
1655103184,18794224
1655103184,18794224
1655103184,18794224
1655103184,18794224
1655103184,18794224
1655103184,18794224
1655103184,18794224
1655103184,18794224
1655103185,18794224
1655103185,18794224
1655103185,18794224
1655103185,18794224
1655103185,18794224
1655103185,18794224
1655103187,18794224
1655103190,18794224
1655103193,18794224
1655103196,18794224
1655103199,18794224
1655103202,18794224
1655103205,18794224
1655103208,18794224
1655103211,18794224
1655103214,18794224
1655103217,18794224
1655103220,18794224
1655103223,18794224
1655103226,18794224
1655103229,18794224
1655103232,18794224
1655103235,18794224
1655103238,18794224
1655103241,18794224
1655103244,18794224
1655103247,18794224
1655103250,18794224
1655103253,18794224
1655103256,18794224
1655103259,18794224
1655103262,18794224
1655103265,18794224
1655103268,18794224
1655103271,18794224
1655103274,18794224
1655103277,18794224
1655103280,18794224
1655103283,18794224
1655103286,18794224
1655103289,18794224
1655103292,18794224
1655103295,18794224
1655103298,18794224
1655103301,18796928
1655103304,18796928
1655103307,18796928
1655103310,18796928
1655103313,18796928
1655103316,18796928
1655103319,18796928
1655103322,18796928
1655103325,18796928
1655103328,18796928
1655103331,18796928
1655103334,18796928
1655103337,18796928
1655103340,18796928
1655103343,18796928
1655103346,18796928
1655103349,18796928
1655103352,18796928
1655103355,18796928
1655103358,18796928
1655103361,18796928
1655103364,18796928
1655103367,18796928
1655103370,18796928
1655103373,18796928
1655103376,18796928
1655103379,18796928
1655103382,18796928
1655103385,18796928
1655103388,18796928
1655103391,18796928
1655103394,18796928
1655103397,18796928
1655103400,18796928
1655103403,18796928
1655103406,18796928
1655103409,18796928
1655103412,18796928
1655103415,18796928
1655103418,18796928
1655103421,18796928
1655103424,18796928
1655103427,18796928
1655103430,18796928
1655103433,18796928
1655103436,18796928
1655103439,18796928
1655103442,18796928
1655103445,18796928
1655103448,18796928
1655103451,18796928
1655103454,18796928
1655103457,18796928
1655103460,18796928
1655103463,18796928
1655103466,18796928
1655103469,18796928
1655103472,18796928
1655103475,18796928
1655103478,18796928
1655103481,18796928
1655103484,18796928
1655103487,18796928
1655103490,18796928
1655103493,18796928
1655103496,18796928
1655103499,18796928
1655103502,18796928
1655103505,18796928
1655103508,18796928
1655103511,18796928
1655103514,18796928
1655103517,18796928
1655103520,18796928
1655103523,18796928
1655103526,18796928
1655103529,18796928
1655103532,18796928
1655103535,18796928
1655103538,18796928
1655103541,18796928
1655103544,18796928
1655103547,18796928
1655103550,18796928
1655103553,18796928
1655103556,18796928
1655103559,18796928
1655103562,18796928
1655103565,18796928
1655103568,18796928
1655103571,18796928
1655103574,18796928
1655103577,18796928
1655103580,18796928
1655103583,18796928
1655103586,18796928
1655103589,18796928
1655103592,18796928
1655103595,18796928
1655103598,18796928
1655103601,18796928
1655103604,18796928
1655103607,18796928
1655103610,18796928
1655103613,18796928
1655103616,18796928
1655103619,18796928
1655103622,18796928
1655103625,18796928
1655103628,18796928
1655103631,18796928
1655103634,18796928
1655103637,18796928
1655103640,18796928
1655103643,18796928
1655103646,18796928
1655103649,18796928
1655103652,18796928
1655103655,18796928
1655103658,18796928
1655103661,18796928
1655103664,18796928
1655103667,18796928
1655103670,18796928
1655103673,18796928
1655103676,18796928
1655103679,18796928
1655103682,18796928
1655103685,18796928
1655103688,18796928
1655103691,18796928
1655103694,18796928
1655103697,18796928
1655103700,18796928
1655103703,18796928
1655103706,18796928
1655103709,18796928
1655103712,18796928
1655103715,18796928
1655103718,18796928
1655103721,18796928
1655103724,18796928
1655103727,18796928
1655103730,18796928
1655103733,18796928
1655103736,18796928
1655103739,18796928
1655103742,18796928
1655103745,18796928
1655103748,18796928
1655103751,18796928
1655103754,18796928
1655103757,18796928
1655103760,18796928
1655103763,18796928
1655103766,18796928
1655103769,18796928
1655103772,18796928
1655103775,18796928
1655103778,18796928
1655103781,18796928
1655103784,18796928
1655103787,18796928
1655103790,18796928
1655103793,18899896
1655103796,18899896
1655103799,18899896
1655103802,18899896
1655103805,18899896
1655103808,18899896
1655103811,18899896
1655103814,18899896
1655103817,18899896
1655103820,18899896
1655103823,18899896
1655103826,18899896
1655103829,18899896
1655103832,18899896
1655103835,18899896
1655103838,18899896
1655103841,18899896
1655103844,18899896
1655103847,18899896
1655103850,18899896
1655103853,18899896
1655103856,18899896
1655103859,18899896
1655103862,18899896
1655103865,18899896
1655103868,18899896
1655103871,18899896
1655103874,18899896
1655103877,18899896
1655103880,18899896
1655103883,18899896
1655103886,18899896
1655103889,18899896
1655103892,18899896
1655103895,18899896
1655103898,18906000
1655103901,18906000
1655103904,18911408
1655103907,18911408
1655103910,18911408
1655103913,18911408
1655103916,18917920
1655103919,18942440
1655103922,18942440
1655103925,18942440
1655103928,18942440
1655103931,18942440
1655103934,18942440
1655103937,18942440
1655103940,18942440
1655103943,18942440
1655103946,18942440
1655103949,18942440
1655103952,18942440
1655103955,18942440
1655103958,18942440
1655103961,18942440
1655103964,18942440
1655103967,18942440
1655103970,18942440
1655103973,18942440
1655103976,18942440
1655103979,18942440
1655103982,18942440
1655103985,18942440
1655103988,18942440
1655103991,18942440
1655103994,18942440
1655103997,18942440
1655104000,18942440
1655104003,18942440
1655104006,18942440
1655104009,18942440
1655104012,18942440
1655104015,18942440
1655104018,18942440
1655104021,18942440
1655104024,18942440
1655104027,18942440
1655104030,18942440
1655104033,18942440
1655104036,18942440
1655104039,18942440
1655104042,18942440
1655104045,18942440
1655104048,18942440
1655104051,18942440
1655104054,18942440
1655104057,18942440
1655104060,18942440
1655104063,18942440
1655104066,18942440
1655104069,18942440
1655104072,18942440
1655104075,18942440
1655104078,18942440
1655104081,18942440
1655104084,18942440
1655104087,18942440
1655104090,18942440
1655104093,18942440
1655104096,18942440
1655104099,18942440
1655104102,18942440
1655104105,18942440
1655104108,18942440
1655104111,18942440
1655104114,18942440
1655104117,18942440
1655104120,18942440
1655104123,18942440
1655104126,18942440
1655104129,18942440
1655104132,18942440
1655104135,18942440
1655104138,18942440
1655104141,18942440
1655104144,18942440
1655104147,18942440
1655104150,18942440
1655104153,18942440
1655104156,18942440
1655104159,18942440
1655104162,18942440
1655104165,18942440
1655104168,18942440
1655104171,18942440
1655104174,18942440
1655104177,18942440
1655104180,19074952
1655104183,19074952
1655104186,19074952
1655104189,19074952
1655104192,19074952
1655104195,19074952
1655104198,19074952
1655104201,19074952
1655104204,19074952
1655104207,19074952
1655104210,19074952
1655104213,19074952
1655104216,19074952
1655104219,19074952
1655104222,19074952
1655104225,19074952
1655104228,19074952
1655104231,19074952
1655104234,19076800
1655104237,19077352
1655104240,19077352
1655104243,19077352
1655104246,19077352
1655104249,19077352
1655104252,19077352
1655104255,19077352
1655104258,19077352
1655104261,19077352
1655104264,19077352
1655104267,19077352
1655104270,19077352
1655104273,19077352
1655104276,19077352
1655104279,19077352
1655104282,19077352
1655104285,19077352
1655104288,19077352
1655104291,19077352
1655104294,19077352
1655104297,19077352
1655104300,19077352
1655104303,19077352
1655104306,19077352
1655104309,19077352
1655104312,19077352
1655104315,19077352
1655104318,19077352
1655104321,19077352
1655104324,19077352
1655104327,19077352
1655104330,19077352
1655104333,19077352
1655104336,19077352
1655104339,19077352
1655104342,19077352
1655104345,19077352
1655104348,19077352
1655104351,19077352
1655104354,19077352
1655104357,19077352
1655104360,19077352
1655104363,19077352
1655104366,19077352
1655104369,19077352
1655104372,19077352
1655104375,19077352
1655104378,19077352
1655104381,19077352
1655104384,19077352
1655104387,19077352
1655104390,19077352
1655104393,19077352
1655104396,19077352
1655104399,19077352
1655104402,19077352
1655104405,19077352
1655104408,19077352
1655104411,19079312
1655104414,19079312
1655104417,19079312
1655104420,19079312
1655104423,19079312
1655104426,19079312
1655104429,19079312
1655104432,19079312
1655104435,19079312
1655104438,19079312
1655104441,19079312
1655104444,19079312
1655104447,19079312
1655104450,19079312
1655104453,19079312
1655104456,19079312
1655104459,19079312
1655104462,19079312
1655104465,19079312
1655104468,19079312
1655104471,19079312
1655104474,19079312
1655104477,19079312
1655104480,19079312
1655104483,19079312
1655104486,19079312
1655104489,19079312
1655104492,19079312
1655104495,19079312
1655104498,19079312
1655104501,19079312
1655104504,19079312
1655104507,19079312
1655104510,19079312
1655104513,19079312
1655104516,19079312
1655104519,19079312
1655104522,19079312
1655104525,19079312
1655104528,19079312
1655104531,19079312
1655104534,19079312
1655104537,19079312
1655104540,19079312
1655104543,19079312
1655104546,19079312
1655104549,19079312
1655104552,19079312
1655104555,19079312
1655104558,19079312
1655104561,19079312
1655104564,19079312
1655104567,19079312
1655104570,19079312
1655104573,19079312
1655104576,19079312
1655104579,19079312
1655104582,19079312
1655104585,19079312
1655104588,19079312
1655104591,19079312
1655104594,19079312
1655104597,19079312
1655104600,19079312
1655104603,19079312
1655104606,19079312
1655104609,19079312
1655104612,19079312
1655104615,19079312
1655104618,19079312
1655104621,19079312
1655104624,19079312
1655104627,19079312
1655104630,19079312
1655104633,19079312
1655104636,19079312
1655104639,19079312
1655104642,19079312
1655104645,19079312
1655104648,19079312
1655104651,19079312
1655104654,19079312
1655104657,19079312
1655104660,19079312
1655104663,19079312
1655104666,19079312
1655104669,19079312
1655104672,19079312
1655104675,19079312
1655104678,19079312
1655104681,19079312
1655104684,19079312
1655104687,19079312
1655104690,19079312
1655104693,19079312
1655104696,19079312
1655104699,19079312
1655104702,19079312
1655104705,19079312
1655104708,19079312
1655104711,19079312
1655104714,19079312
1655104717,19079312
1655104720,19079312
1655104723,19079312
1655104726,19079312
1655104729,19079312
1655104732,19079312
1655104735,19079312
1655104738,19079312
1655104741,19079312
1655104744,19079312
1655104747,19079312
1655104750,19079312
1655104753,19079312
1655104756,19079312
1655104759,19079312
1655104762,19079312
1655104765,19079312
1655104768,19079312
1655104771,19079312
1655104774,19079312
1655104777,19079312
1655104780,19079312
1655104783,19079312
1655104786,19079312
1655104789,19079312
1655104792,19079312
1655104795,19079312
1655104798,19079312
1655104801,19079312
1655104804,19079312
1655104807,19079312
1655104810,19079312
1655104813,19079312
1655104816,19079312
1655104819,19079312
1655104822,19079312
1655104825,19079312
1655104828,19079312
1655104831,19079312
1655104834,19079312
1655104837,19079312
1655104840,19079312
1655104843,19079312
1655104846,19079312
1655104849,19079312
1655104852,19079312
1655104855,19079312
1655104858,19079312
1655104861,19079312
1655104864,19079312
1655104867,19079312
1655104870,19081264
1655104873,19081264
1655104876,19081264
1655104879,19081264
1655104882,19083968
1655104885,19083968
1655104888,19083968
1655104891,19083968
1655104894,19083968
1655104897,19083968
1655104900,19083968
1655104903,19083968
1655104906,19083968
1655104909,19083968
1655104912,19088328
1655104915,19091032
1655104918,19091032
1655104921,19091032
1655104924,19091032
1655104927,19091032
1655104930,19091032
1655104933,19091032
1655104936,19091032
1655104939,19091032
1655104942,19091032
1655104945,19091032
1655104948,19091032
1655104951,19091032
1655104954,19091032
1655104957,19091032
1655104960,19091032
1655104963,19091032
1655104966,19091032
1655104969,19091032
1655104972,19091032
1655104975,19091032
1655104978,19091032
1655104981,19091032
1655104984,19091032
1655104987,19091032
1655104990,19091032
1655104993,19091032
1655104996,19091032
1655104999,19091032
1655105002,19091032
1655105005,19091032
1655105008,19091032
1655105011,19091032
1655105014,19091032
1655105017,19091032
1655105020,19099696
1655105023,19102400
1655105026,19102400
1655105029,19102400
1655105032,19102952
1655105035,19122576
1655105038,19142520
1655105041,19142520
1655105044,19145224
1655105047,19145224
1655105050,19145776
1655105053,19145776
1655105056,19145776
1655105059,19145776
1655105062,19145776
1655105065,19145776
1655105068,19145776
1655105071,19145776
1655105074,19145776
1655105077,19145776
1655105080,19145776
1655105083,19145776
1655105086,19145776
1655105089,19145776
1655105092,19145776
1655105095,19145776
1655105098,19145776
1655105101,19145776
1655105104,19145776
1655105107,19145776
1655105110,19145776
1655105113,19145776
1655105116,19145776
1655105119,19145776
1655105122,19145776
1655105125,19145776
1655105128,19145776
1655105131,19145776
1655105134,19145776
1655105137,19145776
1655105140,19145776
1655105143,19145776
1655105146,19145776
1655105149,19145776
1655105152,19145776
1655105155,19145776
1655105158,19145776
1655105161,19145776
1655105164,19151184
1655105167,19157144
1655105170,19157144
1655105173,19159848
1655105176,19159848
1655105179,19159848
1655105182,19159848
1655105185,19159848
1655105188,19159848
1655105191,19159848
1655105194,19159848
1655105197,19159848
1655105200,19159848
1655105203,19159848
1655105206,19159848
1655105209,19159848
1655105212,19159848
1655105215,19159848
1655105218,19159848
1655105221,19159848
1655105224,19159848
1655105227,19159848
1655105230,19159848
1655105233,19159848
1655105236,19159848
1655105239,19159848
1655105242,19159848
1655105245,19159848
1655105248,19159848
1655105251,19159848
1655105254,19159848
1655105257,19159848
1655105260,19159848
1655105263,19159848
1655105266,19159848
1655105269,19159848
1655105272,19159848
1655105275,19159848
1655105278,19159848
1655105281,19159848
1655105284,19159848
1655105287,19159848
1655105290,19159848
1655105293,19159848
1655105296,19159848
1655105299,19159848
1655105302,19159848
1655105305,19159848
1655105308,19159848
1655105311,19159848
1655105314,19159848
1655105317,19159848
1655105320,19159848
1655105323,19159848
1655105326,19159848
1655105329,19159848
1655105332,19159848
1655105335,19159848
1655105338,19159848
1655105341,19159848
1655105344,19159848
1655105347,19159848
1655105350,19159848
1655105353,19159848
1655105356,19159848
1655105359,19159848
1655105362,19159848
1655105365,19159848
1655105368,19159848
1655105371,19159848
1655105374,19159848
1655105377,19159848
1655105380,19159848
1655105383,19159848
1655105386,19159848
1655105389,19159848
1655105392,19159848
1655105395,19159848
1655105398,19159848
1655105401,19159848
1655105404,19159848
1655105407,19159848
1655105410,19159848
1655105413,19159848
1655105416,19159848
1655105419,19159848
1655105422,19159848
1655105425,19159848
1655105428,19159848
1655105431,19159848
1655105434,19159848
1655105437,19159848
1655105440,19159848
1655105443,19159848
1655105446,19159848
1655105449,19159848
1655105452,19159848
1655105455,19159848
1655105458,19159848
1655105461,19159848
1655105464,19159848
1655105467,19159848
