t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655038635,64,0.047526,0.000000,0.000000,0.000000,events/second
1655038638,64,0.047415,0.000000,0.000000,0.000000,events/second
1655038641,64,0.047315,0.000000,0.000000,0.000000,events/second
1655038644,64,0.047208,0.000000,0.000000,0.000000,events/second
1655038647,64,0.047106,0.000000,0.000000,0.000000,events/second
1655038650,64,0.047002,0.000000,0.000000,0.000000,events/second
1655038653,64,0.046899,0.000000,0.000000,0.000000,events/second
1655038656,64,0.046796,0.000000,0.000000,0.000000,events/second
1655038659,64,0.046694,0.000000,0.000000,0.000000,events/second
1655038662,64,0.046591,0.000000,0.000000,0.000000,events/second
1655038665,64,0.046490,0.000000,0.000000,0.000000,events/second
1655038668,64,0.046389,0.000000,0.000000,0.000000,events/second
1655038671,64,0.046288,0.000000,0.000000,0.000000,events/second
1655038674,64,0.046188,0.000000,0.000000,0.000000,events/second
1655038677,64,0.046088,0.000000,0.000000,0.000000,events/second
1655038680,64,0.045989,0.000000,0.000000,0.000000,events/second
1655038683,64,0.045890,0.000000,0.000000,0.000000,events/second
1655038686,64,0.045792,0.000000,0.000000,0.000000,events/second
1655038689,64,0.045694,0.000000,0.000000,0.000000,events/second
1655038692,64,0.045595,0.000000,0.000000,0.000000,events/second
1655038695,64,0.045498,0.000000,0.000000,0.000000,events/second
1655038698,64,0.045402,0.000000,0.000000,0.000000,events/second
1655038701,64,0.045305,0.000000,0.000000,0.000000,events/second
1655038704,64,0.045209,0.000000,0.000000,0.000000,events/second
1655038707,64,0.045114,0.000000,0.000000,0.000000,events/second
1655038710,64,0.045018,0.000000,0.000000,0.000000,events/second
1655038713,64,0.044924,0.000000,0.000000,0.000000,events/second
1655038716,64,0.044829,0.000000,0.000000,0.000000,events/second
1655038719,64,0.044735,0.000000,0.000000,0.000000,events/second
1655038722,64,0.044642,0.000000,0.000000,0.000000,events/second
1655038725,64,0.044548,0.000000,0.000000,0.000000,events/second
1655038728,64,0.044456,0.000000,0.000000,0.000000,events/second
1655038731,64,0.044363,0.000000,0.000000,0.000000,events/second
1655038734,64,0.044271,0.000000,0.000000,0.000000,events/second
1655038737,64,0.044180,0.000000,0.000000,0.000000,events/second
1655038740,64,0.044088,0.000000,0.000000,0.000000,events/second
1655038743,64,0.043997,0.000000,0.000000,0.000000,events/second
1655038746,64,0.043907,0.000000,0.000000,0.000000,events/second
1655038749,64,0.043817,0.000000,0.000000,0.000000,events/second
1655038752,64,0.043727,0.000000,0.000000,0.000000,events/second
1655038755,64,0.043637,0.000000,0.000000,0.000000,events/second
1655038758,64,0.043548,0.000000,0.000000,0.000000,events/second
1655038761,64,0.043459,0.000000,0.000000,0.000000,events/second
1655038764,64,0.043371,0.000000,0.000000,0.000000,events/second
1655038767,64,0.043283,0.000000,0.000000,0.000000,events/second
1655038770,64,0.043196,0.000000,0.000000,0.000000,events/second
1655038773,64,0.043108,0.000000,0.000000,0.000000,events/second
1655038776,64,0.043021,0.000000,0.000000,0.000000,events/second
1655038779,64,0.042934,0.000000,0.000000,0.000000,events/second
1655038782,64,0.042849,0.000000,0.000000,0.000000,events/second
1655038785,64,0.042762,0.000000,0.000000,0.000000,events/second
1655038788,64,0.042677,0.000000,0.000000,0.000000,events/second
1655038791,64,0.042592,0.000000,0.000000,0.000000,events/second
1655038794,64,0.042507,0.000000,0.000000,0.000000,events/second
1655038797,64,0.042423,0.000000,0.000000,0.000000,events/second
1655038800,64,0.042338,0.000000,0.000000,0.000000,events/second
1655038803,64,0.042255,0.000000,0.000000,0.000000,events/second
1655038806,64,0.042171,0.000000,0.000000,0.000000,events/second
1655038809,64,0.042088,0.000000,0.000000,0.000000,events/second
1655038812,64,0.042004,0.000000,0.000000,0.000000,events/second
1655038815,64,0.041922,0.000000,0.000000,0.000000,events/second
1655038818,64,0.041840,0.000000,0.000000,0.000000,events/second
1655038821,64,0.041758,0.000000,0.000000,0.000000,events/second
1655038824,64,0.041677,0.000000,0.000000,0.000000,events/second
1655038827,64,0.041595,0.000000,0.000000,0.000000,events/second
1655038830,64,0.041514,0.000000,0.000000,0.000000,events/second
1655038833,64,0.041434,0.000000,0.000000,0.000000,events/second
1655038836,64,0.041348,0.000000,0.000000,0.000000,events/second
1655038839,64,0.041273,0.000000,0.000000,0.000000,events/second
1655038842,64,0.041181,0.000000,0.000000,0.000000,events/second
1655038845,64,0.041112,0.000000,0.000000,0.000000,events/second
1655038848,64,0.041035,0.000000,0.000000,0.000000,events/second
1655038851,64,0.040956,0.000000,0.000000,0.000000,events/second
1655038854,64,0.040878,0.000000,0.000000,0.000000,events/second
1655038857,64,0.040800,0.000000,0.000000,0.000000,events/second
1655038860,64,0.040722,0.000000,0.000000,0.000000,events/second
1655038863,64,0.040639,0.000000,0.000000,0.000000,events/second
1655038866,64,0.040567,0.000000,0.000000,0.000000,events/second
1655038869,64,0.040489,0.000000,0.000000,0.000000,events/second
1655038872,64,0.040413,0.000000,0.000000,0.000000,events/second
1655038875,64,0.040336,0.000000,0.000000,0.000000,events/second
1655038878,64,0.040260,0.000000,0.000000,0.000000,events/second
1655038881,64,0.040184,0.000000,0.000000,0.000000,events/second
1655038884,64,0.040109,0.000000,0.000000,0.000000,events/second
1655038887,64,0.040033,0.000000,0.000000,0.000000,events/second
1655038890,64,0.039958,0.000000,0.000000,0.000000,events/second
1655038893,64,0.039884,0.000000,0.000000,0.000000,events/second
1655038896,64,0.039810,0.000000,0.000000,0.000000,events/second
1655038899,64,0.039735,0.000000,0.000000,0.000000,events/second
1655038902,64,0.039662,0.000000,0.000000,0.000000,events/second
1655038905,64,0.039587,0.000000,0.000000,0.000000,events/second
1655038908,64,0.039515,0.000000,0.000000,0.000000,events/second
1655038911,64,0.039441,0.000000,0.000000,0.000000,events/second
1655038914,64,0.039368,0.000000,0.000000,0.000000,events/second
1655038917,64,0.039296,0.000000,0.000000,0.000000,events/second
1655038920,64,0.039224,0.000000,0.000000,0.000000,events/second
1655038923,64,0.039152,0.000000,0.000000,0.000000,events/second
1655038926,64,0.039080,0.000000,0.000000,0.000000,events/second
1655038929,64,0.039009,0.000000,0.000000,0.000000,events/second
1655038932,64,0.038938,0.000000,0.000000,0.000000,events/second
1655038935,64,0.038867,0.000000,0.000000,0.000000,events/second
1655038938,64,0.038796,0.000000,0.000000,0.000000,events/second
1655038941,64,0.038725,0.000000,0.000000,0.000000,events/second
1655038944,64,0.038656,0.000000,0.000000,0.000000,events/second
1655038947,64,0.038586,0.000000,0.000000,0.000000,events/second
1655038950,64,0.038516,0.000000,0.000000,0.000000,events/second
1655038953,64,0.038447,0.000000,0.000000,0.000000,events/second
1655038956,64,0.038377,0.000000,0.000000,0.000000,events/second
1655038959,64,0.038308,0.000000,0.000000,0.000000,events/second
1655038962,64,0.038239,0.000000,0.000000,0.000000,events/second
1655038965,64,0.038172,0.000000,0.000000,0.000000,events/second
1655038968,64,0.038103,0.000000,0.000000,0.000000,events/second
1655038971,64,0.038032,0.000000,0.000000,0.000000,events/second
1655038974,64,0.037968,0.000000,0.000000,0.000000,events/second
1655038977,64,0.037900,0.000000,0.000000,0.000000,events/second
1655038980,64,0.037833,0.000000,0.000000,0.000000,events/second
1655038983,64,0.037766,0.000000,0.000000,0.000000,events/second
1655038986,64,0.037699,0.000000,0.000000,0.000000,events/second
1655038989,64,0.037633,0.000000,0.000000,0.000000,events/second
1655038992,64,0.037567,0.000000,0.000000,0.000000,events/second
1655038995,64,0.037500,0.000000,0.000000,0.000000,events/second
1655038998,64,0.037435,0.000000,0.000000,0.000000,events/second
1655039001,64,0.037369,0.000000,0.000000,0.000000,events/second
1655039004,64,0.037304,0.000000,0.000000,0.000000,events/second
1655039007,64,0.037238,0.000000,0.000000,0.000000,events/second
1655039010,64,0.037174,0.000000,0.000000,0.000000,events/second
1655039013,64,0.037109,0.000000,0.000000,0.000000,events/second
1655039016,64,0.037045,0.000000,0.000000,0.000000,events/second
1655039019,64,0.036980,0.000000,0.000000,0.000000,events/second
1655039022,64,0.036917,0.000000,0.000000,0.000000,events/second
1655039025,64,0.036853,0.000000,0.000000,0.000000,events/second
1655039028,64,0.036789,0.000000,0.000000,0.000000,events/second
1655039031,64,0.036726,0.000000,0.000000,0.000000,events/second
1655039034,64,0.036663,0.000000,0.000000,0.000000,events/second
1655039037,64,0.036600,0.000000,0.000000,0.000000,events/second
1655039040,64,0.036537,0.000000,0.000000,0.000000,events/second
1655039043,64,0.036475,0.000000,0.000000,0.000000,events/second
1655039046,64,0.036413,0.000000,0.000000,0.000000,events/second
1655039049,64,0.036351,0.000000,0.000000,0.000000,events/second
1655039052,64,0.036289,0.000000,0.000000,0.000000,events/second
1655039055,64,0.036227,0.000000,0.000000,0.000000,events/second
1655039058,64,0.036166,0.000000,0.000000,0.000000,events/second
1655039061,64,0.036105,0.000000,0.000000,0.000000,events/second
1655039064,64,0.036044,0.000000,0.000000,0.000000,events/second
1655039067,64,0.035983,0.000000,0.000000,0.000000,events/second
1655039070,64,0.035922,0.000000,0.000000,0.000000,events/second
1655039073,64,0.035861,0.000000,0.000000,0.000000,events/second
1655039076,64,0.035802,0.000000,0.000000,0.000000,events/second
1655039079,64,0.035742,0.000000,0.000000,0.000000,events/second
1655039082,64,0.035682,0.000000,0.000000,0.000000,events/second
1655039085,64,0.035622,0.000000,0.000000,0.000000,events/second
1655039088,64,0.035563,0.000000,0.000000,0.000000,events/second
1655039091,64,0.035503,0.000000,0.000000,0.000000,events/second
1655039094,64,0.035445,0.000000,0.000000,0.000000,events/second
1655039097,64,0.035386,0.000000,0.000000,0.000000,events/second
1655039100,64,0.035327,0.000000,0.000000,0.000000,events/second
1655039103,64,0.035268,0.000000,0.000000,0.000000,events/second
1655039106,64,0.035211,0.000000,0.000000,0.000000,events/second
1655039109,64,0.035153,0.000000,0.000000,0.000000,events/second
1655039112,64,0.035082,0.000000,0.000000,0.000000,events/second
1655039115,64,0.035037,0.000000,0.000000,0.000000,events/second
1655039118,64,0.034980,0.000000,0.000000,0.000000,events/second
1655039121,64,0.034922,0.000000,0.000000,0.000000,events/second
1655039124,64,0.034865,0.000000,0.000000,0.000000,events/second
1655039127,64,0.034808,0.000000,0.000000,0.000000,events/second
1655039130,64,0.034752,0.000000,0.000000,0.000000,events/second
1655039133,64,0.034695,0.000000,0.000000,0.000000,events/second
1655039136,64,0.034639,0.000000,0.000000,0.000000,events/second
1655039139,64,0.034583,0.000000,0.000000,0.000000,events/second
1655039142,64,0.034527,0.000000,0.000000,0.000000,events/second
1655039145,64,0.034471,0.000000,0.000000,0.000000,events/second
1655039148,64,0.034415,0.000000,0.000000,0.000000,events/second
1655039151,64,0.034360,0.000000,0.000000,0.000000,events/second
1655039154,64,0.034304,0.000000,0.000000,0.000000,events/second
1655039157,64,0.034249,0.000000,0.000000,0.000000,events/second
1655039160,64,0.034194,0.000000,0.000000,0.000000,events/second
1655039163,64,0.034140,0.000000,0.000000,0.000000,events/second
1655039166,64,0.034085,0.000000,0.000000,0.000000,events/second
1655039169,64,0.034031,0.000000,0.000000,0.000000,events/second
1655039172,64,0.033977,0.000000,0.000000,0.000000,events/second
1655039175,64,0.033922,0.000000,0.000000,0.000000,events/second
1655039178,64,0.033869,0.000000,0.000000,0.000000,events/second
1655039181,64,0.033815,0.000000,0.000000,0.000000,events/second
1655039184,64,0.033762,0.000000,0.000000,0.000000,events/second
1655039187,64,0.033708,0.000000,0.000000,0.000000,events/second
1655039190,64,0.033655,0.000000,0.000000,0.000000,events/second
1655039193,64,0.033602,0.000000,0.000000,0.000000,events/second
1655039196,64,0.033550,0.000000,0.000000,0.000000,events/second
1655039199,64,0.033497,0.000000,0.000000,0.000000,events/second
1655039202,64,0.033444,0.000000,0.000000,0.000000,events/second
1655039205,64,0.033392,0.000000,0.000000,0.000000,events/second
1655039208,64,0.033340,0.000000,0.000000,0.000000,events/second
1655039211,64,0.033288,0.000000,0.000000,0.000000,events/second
1655039214,64,0.033236,0.000000,0.000000,0.000000,events/second
1655039217,64,0.033184,0.000000,0.000000,0.000000,events/second
1655039220,64,0.033133,0.000000,0.000000,0.000000,events/second
1655039223,64,0.033081,0.000000,0.000000,0.000000,events/second
1655039226,64,0.033030,0.000000,0.000000,0.000000,events/second
1655039229,64,0.032979,0.000000,0.000000,0.000000,events/second
1655039232,64,0.032928,0.000000,0.000000,0.000000,events/second
1655039235,64,0.032877,0.000000,0.000000,0.000000,events/second
1655039238,64,0.032827,0.000000,0.000000,0.000000,events/second
1655039241,64,0.032776,0.000000,0.000000,0.000000,events/second
1655039244,64,0.032726,0.000000,0.000000,0.000000,events/second
1655039247,64,0.032676,0.000000,0.000000,0.000000,events/second
1655039250,64,0.032626,0.000000,0.000000,0.000000,events/second
1655039253,64,0.032576,0.000000,0.000000,0.000000,events/second
1655039256,64,0.032526,0.000000,0.000000,0.000000,events/second
1655039259,64,0.032477,0.000000,0.000000,0.000000,events/second
1655039262,64,0.032427,0.000000,0.000000,0.000000,events/second
1655039265,64,0.032378,0.000000,0.000000,0.000000,events/second
1655039268,64,0.032329,0.000000,0.000000,0.000000,events/second
1655039271,64,0.032280,0.000000,0.000000,0.000000,events/second
1655039274,64,0.032232,0.000000,0.000000,0.000000,events/second
1655039277,64,0.032183,0.000000,0.000000,0.000000,events/second
1655039280,64,0.032134,0.000000,0.000000,0.000000,events/second
1655039283,64,0.032086,0.000000,0.000000,0.000000,events/second
1655039286,64,0.032038,0.000000,0.000000,0.000000,events/second
1655039289,64,0.031990,0.000000,0.000000,0.000000,events/second
1655039292,64,0.031942,0.000000,0.000000,0.000000,events/second
1655039295,64,0.031894,0.000000,0.000000,0.000000,events/second
1655039298,64,0.031847,0.000000,0.000000,0.000000,events/second
1655039301,64,0.031799,0.000000,0.000000,0.000000,events/second
1655039304,64,0.031752,0.000000,0.000000,0.000000,events/second
1655039307,64,0.031705,0.000000,0.000000,0.000000,events/second
1655039310,64,0.031658,0.000000,0.000000,0.000000,events/second
1655039313,64,0.031611,0.000000,0.000000,0.000000,events/second
1655039316,64,0.031564,0.000000,0.000000,0.000000,events/second
1655039319,64,0.031517,0.000000,0.000000,0.000000,events/second
1655039322,64,0.031471,0.000000,0.000000,0.000000,events/second
1655039325,64,0.031424,0.000000,0.000000,0.000000,events/second
1655039328,64,0.031378,0.000000,0.000000,0.000000,events/second
1655039331,64,0.031332,0.000000,0.000000,0.000000,events/second
1655039334,64,0.031286,0.000000,0.000000,0.000000,events/second
1655039337,64,0.031240,0.000000,0.000000,0.000000,events/second
1655039340,64,0.031194,0.000000,0.000000,0.000000,events/second
1655039343,64,0.031149,0.000000,0.000000,0.000000,events/second
1655039346,64,0.031104,0.000000,0.000000,0.000000,events/second
1655039349,64,0.031058,0.000000,0.000000,0.000000,events/second
1655039352,64,0.031013,0.000000,0.000000,0.000000,events/second
1655039355,64,0.030968,0.000000,0.000000,0.000000,events/second
1655039358,64,0.030923,0.000000,0.000000,0.000000,events/second
1655039361,64,0.030879,0.000000,0.000000,0.000000,events/second
1655039364,64,0.030834,0.000000,0.000000,0.000000,events/second
1655039367,64,0.030789,0.000000,0.000000,0.000000,events/second
1655039370,64,0.030745,0.000000,0.000000,0.000000,events/second
1655039373,64,0.030701,0.000000,0.000000,0.000000,events/second
1655039376,64,0.030657,0.000000,0.000000,0.000000,events/second
1655039379,64,0.030613,0.000000,0.000000,0.000000,events/second
1655039382,64,0.030569,0.000000,0.000000,0.000000,events/second
1655039385,64,0.030525,0.000000,0.000000,0.000000,events/second
1655039388,64,0.030481,0.000000,0.000000,0.000000,events/second
1655039391,64,0.030438,0.000000,0.000000,0.000000,events/second
1655039394,64,0.030395,0.000000,0.000000,0.000000,events/second
1655039397,64,0.030351,0.000000,0.000000,0.000000,events/second
1655039400,64,0.030308,0.000000,0.000000,0.000000,events/second
