t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655038605,3098,2.357706,0.000000,0.000000,0.000000,events/second
1655038608,3098,2.352336,0.000000,0.000000,0.000000,events/second
1655038611,3098,2.346967,0.000000,0.000000,0.000000,events/second
1655038614,3121,2.359039,0.000000,0.000000,0.000000,events/second
1655038617,3121,2.353712,0.000000,0.000000,0.000000,events/second
1655038620,3121,2.348409,0.000000,0.000000,0.000000,events/second
1655038623,3121,2.343113,0.000000,0.000000,0.000000,events/second
1655038626,3121,2.337861,0.000000,0.000000,0.000000,events/second
1655038629,3121,2.332627,0.000000,0.000000,0.000000,events/second
1655038632,3121,2.327358,0.000000,0.000000,0.000000,events/second
1655038635,3144,2.339308,0.000000,0.000000,0.000000,events/second
1655038638,3144,2.333829,0.000000,0.000000,0.000000,events/second
1655038641,3144,2.328899,0.000000,0.000000,0.000000,events/second
1655038644,3144,2.323617,0.000000,0.000000,0.000000,events/second
1655038647,3144,2.318595,0.000000,0.000000,0.000000,events/second
1655038650,3144,2.313480,0.000000,0.000000,0.000000,events/second
1655038653,3155,2.316461,0.000000,0.000000,0.000000,events/second
1655038656,3167,2.320158,0.000000,0.000000,0.000000,events/second
1655038659,3167,2.315085,0.000000,0.000000,0.000000,events/second
1655038662,3167,2.309999,0.000000,0.000000,0.000000,events/second
1655038665,3167,2.304954,0.000000,0.000000,0.000000,events/second
1655038668,3167,2.299957,0.000000,0.000000,0.000000,events/second
1655038671,3167,2.294945,0.000000,0.000000,0.000000,events/second
1655038674,3190,2.306599,0.000000,0.000000,0.000000,events/second
1655038677,3190,2.301608,0.000000,0.000000,0.000000,events/second
1655038680,3190,2.296646,0.000000,0.000000,0.000000,events/second
1655038683,3190,2.291694,0.000000,0.000000,0.000000,events/second
1655038686,3190,2.286764,0.000000,0.000000,0.000000,events/second
1655038689,3190,2.281853,0.000000,0.000000,0.000000,events/second
1655038692,3190,2.276900,0.000000,0.000000,0.000000,events/second
1655038695,3213,2.288446,0.000000,0.000000,0.000000,events/second
1655038698,3213,2.283589,0.000000,0.000000,0.000000,events/second
1655038701,3213,2.278731,0.000000,0.000000,0.000000,events/second
1655038704,3213,2.273882,0.000000,0.000000,0.000000,events/second
1655038707,3213,2.269081,0.000000,0.000000,0.000000,events/second
1655038710,3213,2.264250,0.000000,0.000000,0.000000,events/second
1655038713,3224,2.267254,0.000000,0.000000,0.000000,events/second
1655038716,3236,2.270899,0.000000,0.000000,0.000000,events/second
1655038719,3236,2.266128,0.000000,0.000000,0.000000,events/second
1655038722,3236,2.261380,0.000000,0.000000,0.000000,events/second
1655038725,3236,2.256623,0.000000,0.000000,0.000000,events/second
1655038728,3236,2.251929,0.000000,0.000000,0.000000,events/second
1655038731,3236,2.247239,0.000000,0.000000,0.000000,events/second
1655038734,3259,2.258514,0.000000,0.000000,0.000000,events/second
1655038737,3259,2.253821,0.000000,0.000000,0.000000,events/second
1655038740,3259,2.249148,0.000000,0.000000,0.000000,events/second
1655038743,3259,2.244507,0.000000,0.000000,0.000000,events/second
1655038746,3259,2.239880,0.000000,0.000000,0.000000,events/second
1655038749,3259,2.235280,0.000000,0.000000,0.000000,events/second
1655038752,3259,2.230678,0.000000,0.000000,0.000000,events/second
1655038755,3282,2.241818,0.000000,0.000000,0.000000,events/second
1655038758,3282,2.237230,0.000000,0.000000,0.000000,events/second
1655038761,3282,2.232665,0.000000,0.000000,0.000000,events/second
1655038764,3282,2.228123,0.000000,0.000000,0.000000,events/second
1655038767,3282,2.223599,0.000000,0.000000,0.000000,events/second
1655038770,3282,2.219085,0.000000,0.000000,0.000000,events/second
1655038773,3293,2.222000,0.000000,0.000000,0.000000,events/second
1655038776,3305,2.225608,0.000000,0.000000,0.000000,events/second
1655038779,3305,2.221107,0.000000,0.000000,0.000000,events/second
1655038782,3305,2.216655,0.000000,0.000000,0.000000,events/second
1655038785,3305,2.212160,0.000000,0.000000,0.000000,events/second
1655038788,3305,2.207746,0.000000,0.000000,0.000000,events/second
1655038791,3305,2.203340,0.000000,0.000000,0.000000,events/second
1655038794,3328,2.214262,0.000000,0.000000,0.000000,events/second
1655038797,3328,2.209850,0.000000,0.000000,0.000000,events/second
1655038800,3328,2.205452,0.000000,0.000000,0.000000,events/second
1655038803,3328,2.201080,0.000000,0.000000,0.000000,events/second
1655038806,3328,2.196715,0.000000,0.000000,0.000000,events/second
1655038809,3328,2.192385,0.000000,0.000000,0.000000,events/second
1655038812,3328,2.188015,0.000000,0.000000,0.000000,events/second
1655038815,3351,2.198820,0.000000,0.000000,0.000000,events/second
1655038818,3351,2.194521,0.000000,0.000000,0.000000,events/second
1655038821,3351,2.190203,0.000000,0.000000,0.000000,events/second
1655038824,3351,2.185924,0.000000,0.000000,0.000000,events/second
1655038827,3351,2.181642,0.000000,0.000000,0.000000,events/second
1655038830,3351,2.177372,0.000000,0.000000,0.000000,events/second
1655038833,3362,2.180294,0.000000,0.000000,0.000000,events/second
1655038836,3374,2.183583,0.000000,0.000000,0.000000,events/second
1655038839,3374,2.179601,0.000000,0.000000,0.000000,events/second
1655038842,3374,2.174709,0.000000,0.000000,0.000000,events/second
1655038845,3374,2.171088,0.000000,0.000000,0.000000,events/second
1655038848,3374,2.166983,0.000000,0.000000,0.000000,events/second
1655038851,3374,2.162818,0.000000,0.000000,0.000000,events/second
1655038854,3397,2.173387,0.000000,0.000000,0.000000,events/second
1655038857,3397,2.169235,0.000000,0.000000,0.000000,events/second
1655038860,3397,2.165081,0.000000,0.000000,0.000000,events/second
1655038863,3397,2.160649,0.000000,0.000000,0.000000,events/second
1655038866,3397,2.156842,0.000000,0.000000,0.000000,events/second
1655038869,3397,2.152701,0.000000,0.000000,0.000000,events/second
1655038872,3397,2.148632,0.000000,0.000000,0.000000,events/second
1655038875,3420,2.159081,0.000000,0.000000,0.000000,events/second
1655038878,3420,2.155008,0.000000,0.000000,0.000000,events/second
1655038881,3420,2.150930,0.000000,0.000000,0.000000,events/second
1655038884,3420,2.146893,0.000000,0.000000,0.000000,events/second
1655038887,3420,2.142837,0.000000,0.000000,0.000000,events/second
1655038890,3420,2.138819,0.000000,0.000000,0.000000,events/second
1655038893,3431,2.141691,0.000000,0.000000,0.000000,events/second
1655038896,3443,2.145165,0.000000,0.000000,0.000000,events/second
1655038899,3443,2.141156,0.000000,0.000000,0.000000,events/second
1655038902,3443,2.137178,0.000000,0.000000,0.000000,events/second
1655038905,3443,2.133133,0.000000,0.000000,0.000000,events/second
1655038908,3443,2.129253,0.000000,0.000000,0.000000,events/second
1655038911,3443,2.125291,0.000000,0.000000,0.000000,events/second
1655038914,3466,2.135526,0.000000,0.000000,0.000000,events/second
1655038917,3466,2.131606,0.000000,0.000000,0.000000,events/second
1655038920,3466,2.127690,0.000000,0.000000,0.000000,events/second
1655038923,3466,2.123774,0.000000,0.000000,0.000000,events/second
1655038926,3466,2.119880,0.000000,0.000000,0.000000,events/second
1655038929,3466,2.116017,0.000000,0.000000,0.000000,events/second
1655038932,3466,2.112125,0.000000,0.000000,0.000000,events/second
1655038935,3489,2.122261,0.000000,0.000000,0.000000,events/second
1655038938,3489,2.118405,0.000000,0.000000,0.000000,events/second
1655038941,3489,2.114536,0.000000,0.000000,0.000000,events/second
1655038944,3489,2.110717,0.000000,0.000000,0.000000,events/second
1655038947,3489,2.106902,0.000000,0.000000,0.000000,events/second
1655038950,3489,2.103074,0.000000,0.000000,0.000000,events/second
1655038953,3500,2.105918,0.000000,0.000000,0.000000,events/second
1655038956,3512,2.109313,0.000000,0.000000,0.000000,events/second
1655038959,3512,2.105510,0.000000,0.000000,0.000000,events/second
1655038962,3512,2.101711,0.000000,0.000000,0.000000,events/second
1655038965,3512,2.097986,0.000000,0.000000,0.000000,events/second
1655038968,3512,2.094216,0.000000,0.000000,0.000000,events/second
1655038971,3512,2.090298,0.000000,0.000000,0.000000,events/second
1655038974,3535,2.100428,0.000000,0.000000,0.000000,events/second
1655038977,3535,2.096691,0.000000,0.000000,0.000000,events/second
1655038980,3535,2.092950,0.000000,0.000000,0.000000,events/second
1655038983,3535,2.089254,0.000000,0.000000,0.000000,events/second
1655038986,3535,2.085555,0.000000,0.000000,0.000000,events/second
1655038989,3535,2.081877,0.000000,0.000000,0.000000,events/second
1655038992,3535,2.078196,0.000000,0.000000,0.000000,events/second
1655038995,3558,2.088025,0.000000,0.000000,0.000000,events/second
1655038998,3558,2.084376,0.000000,0.000000,0.000000,events/second
1655039001,3558,2.080700,0.000000,0.000000,0.000000,events/second
1655039004,3558,2.077065,0.000000,0.000000,0.000000,events/second
1655039007,3558,2.073409,0.000000,0.000000,0.000000,events/second
1655039010,3558,2.069813,0.000000,0.000000,0.000000,events/second
1655039013,3569,2.072598,0.000000,0.000000,0.000000,events/second
1655039016,3581,2.075956,0.000000,0.000000,0.000000,events/second
1655039019,3581,2.072340,0.000000,0.000000,0.000000,events/second
1655039022,3581,2.068765,0.000000,0.000000,0.000000,events/second
1655039025,3581,2.065185,0.000000,0.000000,0.000000,events/second
1655039028,3581,2.061615,0.000000,0.000000,0.000000,events/second
1655039031,3581,2.058057,0.000000,0.000000,0.000000,events/second
1655039034,3604,2.067707,0.000000,0.000000,0.000000,events/second
1655039037,3604,2.064166,0.000000,0.000000,0.000000,events/second
1655039040,3604,2.060624,0.000000,0.000000,0.000000,events/second
1655039043,3604,2.057095,0.000000,0.000000,0.000000,events/second
1655039046,3604,2.053576,0.000000,0.000000,0.000000,events/second
1655039049,3604,2.050078,0.000000,0.000000,0.000000,events/second
1655039052,3604,2.046582,0.000000,0.000000,0.000000,events/second
1655039055,3627,2.056133,0.000000,0.000000,0.000000,events/second
1655039058,3627,2.052650,0.000000,0.000000,0.000000,events/second
1655039061,3627,2.049174,0.000000,0.000000,0.000000,events/second
1655039064,3627,2.045706,0.000000,0.000000,0.000000,events/second
1655039067,3627,2.042249,0.000000,0.000000,0.000000,events/second
1655039070,3627,2.038791,0.000000,0.000000,0.000000,events/second
1655039073,3638,2.041527,0.000000,0.000000,0.000000,events/second
1655039076,3650,2.044839,0.000000,0.000000,0.000000,events/second
1655039079,3650,2.041404,0.000000,0.000000,0.000000,events/second
1655039082,3650,2.037975,0.000000,0.000000,0.000000,events/second
1655039085,3650,2.034564,0.000000,0.000000,0.000000,events/second
1655039088,3650,2.031167,0.000000,0.000000,0.000000,events/second
1655039091,3650,2.027785,0.000000,0.000000,0.000000,events/second
1655039094,3673,2.037173,0.000000,0.000000,0.000000,events/second
1655039097,3673,2.033787,0.000000,0.000000,0.000000,events/second
1655039100,3673,2.030417,0.000000,0.000000,0.000000,events/second
1655039103,3673,2.027036,0.000000,0.000000,0.000000,events/second
1655039106,3673,2.023704,0.000000,0.000000,0.000000,events/second
1655039109,3673,2.020374,0.000000,0.000000,0.000000,events/second
1655039112,3673,2.016907,0.000000,0.000000,0.000000,events/second
1655039115,3696,2.026305,0.000000,0.000000,0.000000,events/second
1655039118,3696,2.023008,0.000000,0.000000,0.000000,events/second
1655039121,3696,2.019687,0.000000,0.000000,0.000000,events/second
1655039124,3696,2.016382,0.000000,0.000000,0.000000,events/second
1655039127,3696,2.013077,0.000000,0.000000,0.000000,events/second
1655039130,3696,2.009803,0.000000,0.000000,0.000000,events/second
1655039133,3707,2.012489,0.000000,0.000000,0.000000,events/second
1655039136,3719,2.015730,0.000000,0.000000,0.000000,events/second
1655039139,3719,2.012453,0.000000,0.000000,0.000000,events/second
1655039142,3719,2.009189,0.000000,0.000000,0.000000,events/second
1655039145,3719,2.005938,0.000000,0.000000,0.000000,events/second
1655039148,3719,2.002702,0.000000,0.000000,0.000000,events/second
1655039151,3719,1.999473,0.000000,0.000000,0.000000,events/second
1655039154,3742,2.008589,0.000000,0.000000,0.000000,events/second
1655039157,3742,2.005366,0.000000,0.000000,0.000000,events/second
1655039160,3742,2.002096,0.000000,0.000000,0.000000,events/second
1655039163,3742,1.998942,0.000000,0.000000,0.000000,events/second
1655039166,3742,1.995728,0.000000,0.000000,0.000000,events/second
1655039169,3742,1.992558,0.000000,0.000000,0.000000,events/second
1655039172,3742,1.989372,0.000000,0.000000,0.000000,events/second
1655039175,3765,1.998420,0.000000,0.000000,0.000000,events/second
1655039178,3765,1.995245,0.000000,0.000000,0.000000,events/second
1655039181,3765,1.992076,0.000000,0.000000,0.000000,events/second
1655039184,3765,1.988919,0.000000,0.000000,0.000000,events/second
1655039187,3765,1.985772,0.000000,0.000000,0.000000,events/second
1655039190,3765,1.982633,0.000000,0.000000,0.000000,events/second
1655039193,3776,1.985267,0.000000,0.000000,0.000000,events/second
1655039196,3788,1.988473,0.000000,0.000000,0.000000,events/second
1655039199,3788,1.985343,0.000000,0.000000,0.000000,events/second
1655039202,3788,1.982226,0.000000,0.000000,0.000000,events/second
1655039205,3788,1.979117,0.000000,0.000000,0.000000,events/second
1655039208,3788,1.976023,0.000000,0.000000,0.000000,events/second
1655039211,3788,1.972933,0.000000,0.000000,0.000000,events/second
1655039214,3811,1.981805,0.000000,0.000000,0.000000,events/second
1655039217,3811,1.978717,0.000000,0.000000,0.000000,events/second
1655039220,3811,1.975650,0.000000,0.000000,0.000000,events/second
1655039223,3811,1.972583,0.000000,0.000000,0.000000,events/second
1655039226,3811,1.969525,0.000000,0.000000,0.000000,events/second
1655039229,3811,1.966485,0.000000,0.000000,0.000000,events/second
1655039232,3811,1.963437,0.000000,0.000000,0.000000,events/second
1655039235,3834,1.972233,0.000000,0.000000,0.000000,events/second
1655039238,3834,1.969193,0.000000,0.000000,0.000000,events/second
1655039241,3834,1.966167,0.000000,0.000000,0.000000,events/second
1655039244,3834,1.963145,0.000000,0.000000,0.000000,events/second
1655039247,3834,1.960136,0.000000,0.000000,0.000000,events/second
1655039250,3834,1.957134,0.000000,0.000000,0.000000,events/second
1655039253,3839,1.956690,0.000000,0.000000,0.000000,events/second
1655039256,3857,1.962855,0.000000,0.000000,0.000000,events/second
1655039259,3857,1.959865,0.000000,0.000000,0.000000,events/second
1655039262,3857,1.956885,0.000000,0.000000,0.000000,events/second
1655039265,3857,1.953905,0.000000,0.000000,0.000000,events/second
1655039268,3857,1.950945,0.000000,0.000000,0.000000,events/second
1655039271,3857,1.947993,0.000000,0.000000,0.000000,events/second
1655039274,3880,1.956644,0.000000,0.000000,0.000000,events/second
1655039277,3880,1.953691,0.000000,0.000000,0.000000,events/second
1655039280,3880,1.950742,0.000000,0.000000,0.000000,events/second
1655039283,3880,1.947805,0.000000,0.000000,0.000000,events/second
1655039286,3880,1.944877,0.000000,0.000000,0.000000,events/second
1655039289,3880,1.941959,0.000000,0.000000,0.000000,events/second
1655039292,3880,1.939042,0.000000,0.000000,0.000000,events/second
1655039295,3903,1.947619,0.000000,0.000000,0.000000,events/second
1655039298,3903,1.944701,0.000000,0.000000,0.000000,events/second
1655039301,3903,1.941801,0.000000,0.000000,0.000000,events/second
1655039304,3903,1.938905,0.000000,0.000000,0.000000,events/second
1655039307,3903,1.936018,0.000000,0.000000,0.000000,events/second
1655039310,3903,1.933145,0.000000,0.000000,0.000000,events/second
1655039313,3908,1.932752,0.000000,0.000000,0.000000,events/second
1655039316,3926,1.938782,0.000000,0.000000,0.000000,events/second
1655039319,3926,1.935904,0.000000,0.000000,0.000000,events/second
1655039322,3926,1.933049,0.000000,0.000000,0.000000,events/second
1655039325,3926,1.930193,0.000000,0.000000,0.000000,events/second
1655039328,3926,1.927351,0.000000,0.000000,0.000000,events/second
1655039331,3926,1.924520,0.000000,0.000000,0.000000,events/second
1655039334,3949,1.932925,0.000000,0.000000,0.000000,events/second
1655039337,3949,1.930086,0.000000,0.000000,0.000000,events/second
1655039340,3949,1.927281,0.000000,0.000000,0.000000,events/second
