t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655038605,2887,2.197129,0.000000,0.000000,0.000000,events/second
1655038608,2887,2.192124,0.000000,0.000000,0.000000,events/second
1655038611,2887,2.187121,0.000000,0.000000,0.000000,events/second
1655038614,2907,2.197288,0.000000,0.000000,0.000000,events/second
1655038617,2907,2.192326,0.000000,0.000000,0.000000,events/second
1655038620,2907,2.187386,0.000000,0.000000,0.000000,events/second
1655038623,2907,2.182455,0.000000,0.000000,0.000000,events/second
1655038626,2907,2.177562,0.000000,0.000000,0.000000,events/second
1655038629,2907,2.172686,0.000000,0.000000,0.000000,events/second
1655038632,2907,2.167779,0.000000,0.000000,0.000000,events/second
1655038635,2927,2.177851,0.000000,0.000000,0.000000,events/second
1655038638,2927,2.172751,0.000000,0.000000,0.000000,events/second
1655038641,2927,2.168160,0.000000,0.000000,0.000000,events/second
1655038644,2927,2.163243,0.000000,0.000000,0.000000,events/second
1655038647,2927,2.158567,0.000000,0.000000,0.000000,events/second
1655038650,2927,2.153805,0.000000,0.000000,0.000000,events/second
1655038653,2937,2.156404,0.000000,0.000000,0.000000,events/second
1655038656,2947,2.158987,0.000000,0.000000,0.000000,events/second
1655038659,2947,2.154266,0.000000,0.000000,0.000000,events/second
1655038662,2947,2.149534,0.000000,0.000000,0.000000,events/second
1655038665,2947,2.144839,0.000000,0.000000,0.000000,events/second
1655038668,2947,2.140190,0.000000,0.000000,0.000000,events/second
1655038671,2947,2.135526,0.000000,0.000000,0.000000,events/second
1655038674,2967,2.145356,0.000000,0.000000,0.000000,events/second
1655038677,2967,2.140715,0.000000,0.000000,0.000000,events/second
1655038680,2967,2.136099,0.000000,0.000000,0.000000,events/second
1655038683,2967,2.131493,0.000000,0.000000,0.000000,events/second
1655038686,2967,2.126908,0.000000,0.000000,0.000000,events/second
1655038689,2967,2.122340,0.000000,0.000000,0.000000,events/second
1655038692,2967,2.117754,0.000000,0.000000,0.000000,events/second
1655038695,2987,2.127481,0.000000,0.000000,0.000000,events/second
1655038698,2987,2.122966,0.000000,0.000000,0.000000,events/second
1655038701,2987,2.118449,0.000000,0.000000,0.000000,events/second
1655038704,2987,2.113941,0.000000,0.000000,0.000000,events/second
1655038707,2987,2.109478,0.000000,0.000000,0.000000,events/second
1655038710,2987,2.104987,0.000000,0.000000,0.000000,events/second
1655038713,2997,2.107620,0.000000,0.000000,0.000000,events/second
1655038716,3007,2.110197,0.000000,0.000000,0.000000,events/second
1655038719,3007,2.105765,0.000000,0.000000,0.000000,events/second
1655038722,3007,2.101353,0.000000,0.000000,0.000000,events/second
1655038725,3007,2.096932,0.000000,0.000000,0.000000,events/second
1655038728,3007,2.092570,0.000000,0.000000,0.000000,events/second
1655038731,3007,2.088212,0.000000,0.000000,0.000000,events/second
1655038734,3027,2.097738,0.000000,0.000000,0.000000,events/second
1655038737,3027,2.093379,0.000000,0.000000,0.000000,events/second
1655038740,3027,2.089039,0.000000,0.000000,0.000000,events/second
1655038743,3027,2.084728,0.000000,0.000000,0.000000,events/second
1655038746,3027,2.080431,0.000000,0.000000,0.000000,events/second
1655038749,3027,2.076158,0.000000,0.000000,0.000000,events/second
1655038752,3027,2.071884,0.000000,0.000000,0.000000,events/second
1655038755,3047,2.081299,0.000000,0.000000,0.000000,events/second
1655038758,3047,2.077041,0.000000,0.000000,0.000000,events/second
1655038761,3047,2.072802,0.000000,0.000000,0.000000,events/second
1655038764,3047,2.068585,0.000000,0.000000,0.000000,events/second
1655038767,3047,2.064386,0.000000,0.000000,0.000000,events/second
1655038770,3047,2.060194,0.000000,0.000000,0.000000,events/second
1655038773,3057,2.062757,0.000000,0.000000,0.000000,events/second
1655038776,3067,2.065339,0.000000,0.000000,0.000000,events/second
1655038779,3067,2.061163,0.000000,0.000000,0.000000,events/second
1655038782,3067,2.057031,0.000000,0.000000,0.000000,events/second
1655038785,3067,2.052860,0.000000,0.000000,0.000000,events/second
1655038788,3067,2.048764,0.000000,0.000000,0.000000,events/second
1655038791,3067,2.044675,0.000000,0.000000,0.000000,events/second
1655038794,3087,2.053916,0.000000,0.000000,0.000000,events/second
1655038797,3087,2.049823,0.000000,0.000000,0.000000,events/second
1655038800,3087,2.045744,0.000000,0.000000,0.000000,events/second
1655038803,3087,2.041689,0.000000,0.000000,0.000000,events/second
1655038806,3087,2.037640,0.000000,0.000000,0.000000,events/second
1655038809,3087,2.033624,0.000000,0.000000,0.000000,events/second
1655038812,3087,2.029570,0.000000,0.000000,0.000000,events/second
1655038815,3107,2.038717,0.000000,0.000000,0.000000,events/second
1655038818,3107,2.034731,0.000000,0.000000,0.000000,events/second
1655038821,3107,2.030727,0.000000,0.000000,0.000000,events/second
1655038824,3107,2.026760,0.000000,0.000000,0.000000,events/second
1655038827,3107,2.022789,0.000000,0.000000,0.000000,events/second
1655038830,3107,2.018831,0.000000,0.000000,0.000000,events/second
1655038833,3117,2.021410,0.000000,0.000000,0.000000,events/second
1655038836,3127,2.023732,0.000000,0.000000,0.000000,events/second
1655038839,3127,2.020041,0.000000,0.000000,0.000000,events/second
1655038842,3127,2.015508,0.000000,0.000000,0.000000,events/second
1655038845,3127,2.012152,0.000000,0.000000,0.000000,events/second
1655038848,3127,2.008347,0.000000,0.000000,0.000000,events/second
1655038851,3127,2.004487,0.000000,0.000000,0.000000,events/second
1655038854,3147,2.013439,0.000000,0.000000,0.000000,events/second
1655038857,3147,2.009593,0.000000,0.000000,0.000000,events/second
1655038860,3147,2.005745,0.000000,0.000000,0.000000,events/second
1655038863,3147,2.001640,0.000000,0.000000,0.000000,events/second
1655038866,3147,1.998113,0.000000,0.000000,0.000000,events/second
1655038869,3147,1.994276,0.000000,0.000000,0.000000,events/second
1655038872,3147,1.990509,0.000000,0.000000,0.000000,events/second
1655038875,3167,1.999361,0.000000,0.000000,0.000000,events/second
1655038878,3167,1.995590,0.000000,0.000000,0.000000,events/second
1655038881,3167,1.991814,0.000000,0.000000,0.000000,events/second
1655038884,3167,1.988075,0.000000,0.000000,0.000000,events/second
1655038887,3167,1.984319,0.000000,0.000000,0.000000,events/second
1655038890,3167,1.980598,0.000000,0.000000,0.000000,events/second
1655038893,3177,1.983142,0.000000,0.000000,0.000000,events/second
1655038896,3187,1.985666,0.000000,0.000000,0.000000,events/second
1655038899,3187,1.981955,0.000000,0.000000,0.000000,events/second
1655038902,3187,1.978274,0.000000,0.000000,0.000000,events/second
1655038905,3187,1.974529,0.000000,0.000000,0.000000,events/second
1655038908,3187,1.970937,0.000000,0.000000,0.000000,events/second
1655038911,3187,1.967270,0.000000,0.000000,0.000000,events/second
1655038914,3207,1.975949,0.000000,0.000000,0.000000,events/second
1655038917,3207,1.972322,0.000000,0.000000,0.000000,events/second
1655038920,3207,1.968699,0.000000,0.000000,0.000000,events/second
1655038923,3207,1.965075,0.000000,0.000000,0.000000,events/second
1655038926,3207,1.961472,0.000000,0.000000,0.000000,events/second
1655038929,3207,1.957897,0.000000,0.000000,0.000000,events/second
1655038932,3207,1.954296,0.000000,0.000000,0.000000,events/second
1655038935,3227,1.962896,0.000000,0.000000,0.000000,events/second
1655038938,3227,1.959329,0.000000,0.000000,0.000000,events/second
1655038941,3227,1.955756,0.000000,0.000000,0.000000,events/second
1655038944,3227,1.952218,0.000000,0.000000,0.000000,events/second
1655038947,3227,1.948691,0.000000,0.000000,0.000000,events/second
1655038950,3227,1.945149,0.000000,0.000000,0.000000,events/second
1655038953,3237,1.947675,0.000000,0.000000,0.000000,events/second
1655038956,3247,1.950155,0.000000,0.000000,0.000000,events/second
1655038959,3247,1.946639,0.000000,0.000000,0.000000,events/second
1655038962,3247,1.943128,0.000000,0.000000,0.000000,events/second
1655038965,3247,1.939683,0.000000,0.000000,0.000000,events/second
1655038968,3247,1.936198,0.000000,0.000000,0.000000,events/second
1655038971,3247,1.932575,0.000000,0.000000,0.000000,events/second
1655038974,3267,1.941190,0.000000,0.000000,0.000000,events/second
1655038977,3267,1.937735,0.000000,0.000000,0.000000,events/second
1655038980,3267,1.934278,0.000000,0.000000,0.000000,events/second
1655038983,3267,1.930862,0.000000,0.000000,0.000000,events/second
1655038986,3267,1.927444,0.000000,0.000000,0.000000,events/second
1655038989,3267,1.924044,0.000000,0.000000,0.000000,events/second
1655038992,3267,1.920643,0.000000,0.000000,0.000000,events/second
1655038995,3287,1.928989,0.000000,0.000000,0.000000,events/second
1655038998,3287,1.925618,0.000000,0.000000,0.000000,events/second
1655039001,3287,1.922222,0.000000,0.000000,0.000000,events/second
1655039004,3287,1.918864,0.000000,0.000000,0.000000,events/second
1655039007,3287,1.915486,0.000000,0.000000,0.000000,events/second
1655039010,3287,1.912164,0.000000,0.000000,0.000000,events/second
1655039013,3297,1.914644,0.000000,0.000000,0.000000,events/second
1655039016,3307,1.917116,0.000000,0.000000,0.000000,events/second
1655039019,3307,1.913777,0.000000,0.000000,0.000000,events/second
1655039022,3307,1.910475,0.000000,0.000000,0.000000,events/second
1655039025,3307,1.907169,0.000000,0.000000,0.000000,events/second
1655039028,3307,1.903872,0.000000,0.000000,0.000000,events/second
1655039031,3307,1.900586,0.000000,0.000000,0.000000,events/second
1655039034,3327,1.908787,0.000000,0.000000,0.000000,events/second
1655039037,3327,1.905518,0.000000,0.000000,0.000000,events/second
1655039040,3327,1.902248,0.000000,0.000000,0.000000,events/second
1655039043,3327,1.898990,0.000000,0.000000,0.000000,events/second
1655039046,3327,1.895742,0.000000,0.000000,0.000000,events/second
1655039049,3327,1.892512,0.000000,0.000000,0.000000,events/second
1655039052,3327,1.889285,0.000000,0.000000,0.000000,events/second
1655039055,3347,1.897403,0.000000,0.000000,0.000000,events/second
1655039058,3347,1.894189,0.000000,0.000000,0.000000,events/second
1655039061,3347,1.890982,0.000000,0.000000,0.000000,events/second
1655039064,3347,1.887782,0.000000,0.000000,0.000000,events/second
1655039067,3347,1.884592,0.000000,0.000000,0.000000,events/second
1655039070,3347,1.881400,0.000000,0.000000,0.000000,events/second
1655039073,3357,1.883841,0.000000,0.000000,0.000000,events/second
1655039076,3367,1.886295,0.000000,0.000000,0.000000,events/second
1655039079,3367,1.883127,0.000000,0.000000,0.000000,events/second
1655039082,3367,1.879964,0.000000,0.000000,0.000000,events/second
1655039085,3367,1.876817,0.000000,0.000000,0.000000,events/second
1655039088,3367,1.873683,0.000000,0.000000,0.000000,events/second
1655039091,3367,1.870564,0.000000,0.000000,0.000000,events/second
1655039094,3387,1.878549,0.000000,0.000000,0.000000,events/second
1655039097,3387,1.875426,0.000000,0.000000,0.000000,events/second
1655039100,3387,1.872319,0.000000,0.000000,0.000000,events/second
1655039103,3387,1.869201,0.000000,0.000000,0.000000,events/second
1655039106,3387,1.866129,0.000000,0.000000,0.000000,events/second
1655039109,3387,1.863058,0.000000,0.000000,0.000000,events/second
1655039112,3387,1.859877,0.000000,0.000000,0.000000,events/second
1655039115,3407,1.867864,0.000000,0.000000,0.000000,events/second
1655039118,3407,1.864825,0.000000,0.000000,0.000000,events/second
1655039121,3407,1.861764,0.000000,0.000000,0.000000,events/second
1655039124,3407,1.858717,0.000000,0.000000,0.000000,events/second
1655039127,3407,1.855670,0.000000,0.000000,0.000000,events/second
1655039130,3407,1.852653,0.000000,0.000000,0.000000,events/second
1655039133,3417,1.855053,0.000000,0.000000,0.000000,events/second
1655039136,3427,1.857465,0.000000,0.000000,0.000000,events/second
1655039139,3427,1.854445,0.000000,0.000000,0.000000,events/second
1655039142,3427,1.851437,0.000000,0.000000,0.000000,events/second
1655039145,3427,1.848442,0.000000,0.000000,0.000000,events/second
1655039148,3427,1.845460,0.000000,0.000000,0.000000,events/second
1655039151,3427,1.842485,0.000000,0.000000,0.000000,events/second
1655039154,3447,1.850244,0.000000,0.000000,0.000000,events/second
1655039157,3447,1.847275,0.000000,0.000000,0.000000,events/second
1655039160,3447,1.844263,0.000000,0.000000,0.000000,events/second
1655039163,3447,1.841357,0.000000,0.000000,0.000000,events/second
1655039166,3447,1.838397,0.000000,0.000000,0.000000,events/second
1655039169,3447,1.835476,0.000000,0.000000,0.000000,events/second
1655039172,3447,1.832542,0.000000,0.000000,0.000000,events/second
1655039175,3467,1.840246,0.000000,0.000000,0.000000,events/second
1655039178,3467,1.837322,0.000000,0.000000,0.000000,events/second
1655039181,3467,1.834405,0.000000,0.000000,0.000000,events/second
1655039184,3467,1.831497,0.000000,0.000000,0.000000,events/second
1655039187,3467,1.828599,0.000000,0.000000,0.000000,events/second
1655039190,3467,1.825708,0.000000,0.000000,0.000000,events/second
1655039193,3477,1.828066,0.000000,0.000000,0.000000,events/second
1655039196,3487,1.830467,0.000000,0.000000,0.000000,events/second
1655039199,3487,1.827586,0.000000,0.000000,0.000000,events/second
1655039202,3487,1.824716,0.000000,0.000000,0.000000,events/second
1655039205,3487,1.821855,0.000000,0.000000,0.000000,events/second
1655039208,3487,1.819006,0.000000,0.000000,0.000000,events/second
1655039211,3487,1.816162,0.000000,0.000000,0.000000,events/second
1655039214,3507,1.823720,0.000000,0.000000,0.000000,events/second
1655039217,3507,1.820878,0.000000,0.000000,0.000000,events/second
1655039220,3507,1.818056,0.000000,0.000000,0.000000,events/second
1655039223,3507,1.815233,0.000000,0.000000,0.000000,events/second
1655039226,3507,1.812419,0.000000,0.000000,0.000000,events/second
1655039229,3507,1.809621,0.000000,0.000000,0.000000,events/second
1655039232,3507,1.806817,0.000000,0.000000,0.000000,events/second
1655039235,3527,1.814311,0.000000,0.000000,0.000000,events/second
1655039238,3527,1.811515,0.000000,0.000000,0.000000,events/second
1655039241,3527,1.808732,0.000000,0.000000,0.000000,events/second
1655039244,3527,1.805951,0.000000,0.000000,0.000000,events/second
1655039247,3527,1.803183,0.000000,0.000000,0.000000,events/second
1655039250,3527,1.800421,0.000000,0.000000,0.000000,events/second
1655039253,3532,1.800217,0.000000,0.000000,0.000000,events/second
1655039256,3547,1.805095,0.000000,0.000000,0.000000,events/second
1655039259,3547,1.802346,0.000000,0.000000,0.000000,events/second
1655039262,3547,1.799605,0.000000,0.000000,0.000000,events/second
1655039265,3547,1.796864,0.000000,0.000000,0.000000,events/second
1655039268,3547,1.794142,0.000000,0.000000,0.000000,events/second
1655039271,3547,1.791427,0.000000,0.000000,0.000000,events/second
1655039274,3567,1.798802,0.000000,0.000000,0.000000,events/second
1655039277,3567,1.796088,0.000000,0.000000,0.000000,events/second
1655039280,3567,1.793376,0.000000,0.000000,0.000000,events/second
1655039283,3567,1.790677,0.000000,0.000000,0.000000,events/second
1655039286,3567,1.787984,0.000000,0.000000,0.000000,events/second
1655039289,3567,1.785302,0.000000,0.000000,0.000000,events/second
1655039292,3567,1.782620,0.000000,0.000000,0.000000,events/second
1655039295,3587,1.789934,0.000000,0.000000,0.000000,events/second
1655039298,3587,1.787253,0.000000,0.000000,0.000000,events/second
1655039301,3587,1.784588,0.000000,0.000000,0.000000,events/second
1655039304,3587,1.781926,0.000000,0.000000,0.000000,events/second
1655039307,3587,1.779273,0.000000,0.000000,0.000000,events/second
1655039310,3587,1.776632,0.000000,0.000000,0.000000,events/second
1655039313,3592,1.776471,0.000000,0.000000,0.000000,events/second
1655039316,3607,1.781251,0.000000,0.000000,0.000000,events/second
1655039319,3607,1.778607,0.000000,0.000000,0.000000,events/second
1655039322,3607,1.775984,0.000000,0.000000,0.000000,events/second
1655039325,3607,1.773360,0.000000,0.000000,0.000000,events/second
1655039328,3607,1.770749,0.000000,0.000000,0.000000,events/second
1655039331,3607,1.768148,0.000000,0.000000,0.000000,events/second
1655039334,3627,1.775318,0.000000,0.000000,0.000000,events/second
1655039337,3627,1.772709,0.000000,0.000000,0.000000,events/second
1655039340,3627,1.770133,0.000000,0.000000,0.000000,events/second
