t,value
1655041953,1048576
1655041956,1048576
1655041959,1048576
1655041962,1048576
1655041965,1048576
1655041968,1048576
1655041971,1048576
1655041974,1048576
1655041977,1048576
1655041980,1048576
1655041983,1048576
1655041986,1048576
1655041989,1048576
1655041992,1048576
1655041995,1048576
1655041998,1048576
1655042001,1048576
1655042004,1048576
1655042007,1048576
1655042010,1048576
1655042013,1048576
1655042016,1048576
1655042019,1048576
1655042022,1048576
1655042025,1048576
1655042028,1048576
1655042031,1048576
1655042034,1048576
1655042037,1048576
1655042040,1048576
1655042043,1048576
1655042046,1048576
1655042049,1048576
1655042052,1048576
1655042055,1048576
1655042058,1048576
1655042061,1048576
1655042064,1048576
1655042067,1048576
1655042070,1048576
1655042073,1048576
1655042076,1048576
1655042079,1048576
1655042082,1048576
1655042085,1048576
1655042088,1048576
1655042091,1048576
1655042094,1048576
1655042097,1048576
1655042100,1048576
1655042103,1048576
1655042106,1048576
1655042109,1048576
1655042112,1048576
1655042115,1048576
1655042118,1048576
1655042121,1048576
1655042124,1048576
1655042127,1048576
1655042130,1048576
1655042133,1048576
1655042136,1048576
1655042139,1048576
1655042142,1048576
1655042145,1048576
1655042148,1048576
1655042151,1048576
1655042154,1048576
1655042157,1048576
1655042160,1048576
1655042163,1048576
1655042166,1048576
1655042169,1048576
1655042172,1048576
1655042175,1048576
1655042178,1048576
1655042181,1048576
1655042184,1048576
1655042187,1048576
1655042190,1048576
1655042193,1048576
1655042196,1048576
1655042199,1048576
1655042202,1048576
1655042205,1048576
1655042208,1048576
1655042211,1048576
1655042214,1048576
1655042217,1048576
1655042220,1048576
1655042223,1048576
1655042226,1048576
1655042229,1048576
1655042232,1048576
1655042235,1048576
1655042238,1048576
1655042241,1048576
1655042244,1048576
1655042247,1048576
1655042250,1048576
1655042253,1048576
1655042256,1048576
1655042259,1048576
1655042262,1048576
1655042265,1048576
1655042268,1048576
1655042271,1048576
1655042274,1048576
1655042277,1048576
1655042280,1048576
1655042283,1048576
1655042286,1048576
1655042289,1048576
1655042292,1048576
1655042295,1048576
1655042298,1048576
1655042301,1048576
1655042304,1048576
1655042307,1048576
1655042310,1048576
1655042313,1048576
1655042316,1048576
1655042319,1048576
1655042322,1048576
1655042325,1048576
1655042328,1048576
1655042331,1048576
1655042334,1048576
1655042337,1048576
1655042340,1048576
1655042343,1048576
1655042346,1048576
1655042349,1048576
1655042352,1048576
1655042355,1048576
1655042358,1048576
1655042361,1048576
1655042364,1048576
1655042367,1048576
1655042370,1048576
1655042373,1048576
1655042376,1048576
1655042379,1048576
1655042382,1048576
1655042385,1048576
1655042388,1048576
1655042391,1048576
1655042394,1048576
1655042397,1048576
1655042400,1048576
1655042403,1048576
1655042406,1048576
1655042409,1048576
1655042412,1048576
1655042415,1048576
1655042418,1048576
1655042421,1048576
1655042424,1048576
1655042427,1048576
1655042430,1048576
1655042433,1048576
1655042436,1048576
1655042439,1048576
1655042442,1048576
1655042445,1048576
1655042448,1048576
1655042451,1048576
1655042454,1048576
1655042457,1048576
1655042460,1048576
1655042463,1048576
1655042466,1048576
1655042469,1048576
1655042472,1048576
1655042475,1048576
1655042478,1048576
1655042481,1048576
1655042484,1048576
1655042487,1048576
1655042490,1048576
1655042493,1048576
1655042496,1048576
1655042499,1048576
1655042502,1048576
1655042505,1048576
1655042508,1048576
1655042511,1048576
1655042514,1048576
1655042517,1048576
1655042520,1048576
1655042523,1048576
1655042526,1048576
1655042529,1048576
1655042532,1048576
1655042535,1048576
1655042538,1048576
1655042541,1048576
1655042544,1048576
1655042547,1048576
1655042550,1048576
1655042553,1048576
1655042556,1048576
1655042559,1048576
1655042562,1048576
1655042565,1048576
1655042568,1048576
1655042571,1048576
1655042574,1048576
1655042577,1048576
1655042580,1048576
1655042583,1048576
1655042586,1048576
1655042589,1048576
1655042592,1048576
1655042595,1048576
1655042598,1048576
1655042601,1048576
1655042604,1048576
1655042607,1048576
1655042610,1048576
1655042613,1048576
1655042616,1048576
1655042619,1048576
1655042622,1048576
1655042625,1048576
1655042628,1048576
1655042631,1048576
1655042634,1048576
1655042637,1048576
1655042640,1048576
1655042643,1048576
1655042646,1048576
1655042649,1048576
1655042652,1048576
1655042655,1048576
1655042658,1048576
1655042661,1048576
1655042664,1048576
1655042667,1048576
1655042670,1048576
1655042673,1048576
1655042676,1048576
1655042679,1048576
1655042682,1048576
1655042685,1048576
1655042688,1048576
1655042691,1048576
1655042694,1048576
1655042697,1048576
1655042700,1048576
1655042703,1048576
1655042706,1048576
1655042709,1048576
1655042712,1048576
1655042715,1048576
1655042718,1048576
1655042721,1048576
1655042724,1048576
1655042727,1048576
1655042730,1048576
1655042733,1048576
1655042736,1048576
1655042739,1048576
1655042742,1048576
1655042745,1048576
1655042748,1048576
1655042751,1048576
1655042754,1048576
1655042757,1048576
1655042760,1048576
1655042763,1048576
1655042766,1048576
1655042769,1048576
1655042772,1048576
1655042775,1048576
1655042778,1048576
1655042781,1048576
1655042784,1048576
1655042787,1048576
1655042790,1048576
1655042793,1048576
1655042796,1048576
1655042799,1048576
1655042802,1048576
1655042805,1048576
1655042808,1048576
1655042811,1048576
1655042814,1048576
1655042817,1048576
1655042820,1048576
1655042823,1048576
1655042826,1048576
1655042829,1048576
1655042832,1048576
1655042835,1048576
1655042838,1048576
1655042841,1048576
1655042844,1048576
1655042847,1048576
1655042850,1048576
1655042853,1048576
1655042856,1048576
1655042859,1048576
1655042862,1048576
1655042865,1048576
1655042868,1048576
1655042871,1048576
1655042874,1048576
1655042877,1048576
1655042880,1048576
1655042883,1048576
1655042886,1048576
1655042889,1048576
1655042892,1048576
1655042895,1048576
1655042898,1048576
1655042901,1048576
1655042904,1048576
1655042907,1048576
1655042910,1048576
1655042913,1048576
1655042916,1048576
1655042919,1048576
1655042922,1048576
1655042925,1048576
1655042928,1048576
1655042931,1048576
1655042934,1048576
1655042937,1048576
1655042940,1048576
1655042943,1048576
1655042946,1048576
1655042949,1048576
1655042952,1048576
1655042955,1048576
1655042958,1048576
1655042961,1048576
1655042964,1048576
1655042967,1048576
1655042970,1048576
1655042973,1048576
1655042976,1048576
1655042979,1048576
1655042982,1048576
1655042985,1048576
1655042988,1048576
1655042991,1048576
1655042994,1048576
1655042997,1048576
1655043000,1048576
1655043003,1048576
1655043006,1048576
1655043009,1048576
1655043012,1048576
1655043015,1048576
1655043018,1048576
1655043021,1048576
1655043024,1048576
1655043027,1048576
1655043030,1048576
1655043033,1048576
1655043036,1048576
1655043039,1048576
1655043042,1048576
1655043045,1048576
1655043048,1048576
1655043051,1048576
1655043054,1048576
1655043057,1048576
1655043060,1048576
1655043063,1048576
1655043066,1048576
1655043069,1048576
1655043072,1048576
1655043075,1048576
1655043078,1048576
1655043081,1048576
1655043084,1048576
1655043087,1048576
1655043090,1048576
1655043093,1048576
1655043096,1048576
1655043099,1048576
1655043102,1048576
1655043105,1048576
1655043108,1048576
1655043111,1048576
1655043114,1048576
1655043117,1048576
1655043120,1048576
1655043123,1048576
1655043126,1048576
1655043129,1048576
1655043132,1048576
1655043135,1048576
1655043138,1048576
1655043141,1048576
1655043144,1048576
1655043147,1048576
1655043150,1048576
1655043153,1048576
1655043156,1048576
1655043159,1048576
1655043162,1048576
1655043165,1048576
1655043168,1048576
1655043171,1048576
1655043174,1048576
1655043177,1048576
1655043180,1048576
1655043183,1048576
1655043186,1048576
1655043189,1048576
1655043192,1048576
1655043195,1048576
1655043198,1048576
1655043201,1048576
1655043204,1048576
1655043207,1048576
1655043210,1048576
1655043213,1048576
1655043216,1048576
1655043219,1048576
1655043222,1048576
1655043225,1048576
1655043228,1048576
1655043231,1048576
1655043234,1048576
1655043237,1048576
1655043240,1048576
1655043243,1048576
1655043246,1048576
1655043249,1048576
1655043252,1048576
1655043255,1048576
1655043258,1048576
1655043261,1048576
1655043264,1048576
1655043267,1048576
1655043270,1048576
1655043273,1048576
1655043276,1048576
1655043279,1048576
1655043282,1048576
1655043285,1048576
1655043288,1048576
1655043291,1048576
1655043294,1048576
1655043297,1048576
1655043300,1048576
1655043303,1048576
1655043306,1048576
1655043309,1048576
1655043312,1048576
1655043315,1048576
1655043318,1048576
1655043321,1048576
1655043324,1048576
1655043327,1048576
1655043330,1048576
1655043333,1048576
1655043336,1048576
1655043339,1048576
1655043342,1048576
1655043345,1048576
1655043348,1048576
1655043351,1048576
1655043354,1048576
1655043357,1048576
1655043360,1048576
1655043363,1048576
1655043366,1048576
1655043369,1048576
1655043372,1048576
1655043375,1048576
1655043378,1048576
1655043381,1048576
1655043384,1048576
1655043387,1048576
1655043390,1048576
1655043393,1048576
1655043396,1048576
1655043399,1048576
1655043402,1048576
1655043405,1048576
1655043408,1048576
1655043411,1048576
1655043414,1048576
1655043417,1048576
1655043420,1048576
1655043423,1048576
1655043426,1048576
1655043429,1048576
1655043432,1048576
1655043435,1048576
1655043438,1048576
1655043441,1048576
1655043444,1048576
1655043447,1048576
1655043450,1048576
1655043453,1048576
1655043456,1048576
1655043459,1048576
1655043462,1048576
1655043465,1048576
1655043468,1048576
1655043471,1048576
1655043474,1048576
1655043477,1048576
1655043480,1048576
1655043483,1048576
1655043486,1048576
1655043489,1048576
1655043492,1048576
1655043495,1048576
1655043498,1048576
1655043501,1048576
1655043504,1048576
1655043507,1048576
1655043510,1048576
1655043513,1048576
1655043516,1048576
1655043521,1048576
1655043522,1048576
1655043525,1048576
1655043528,1048576
1655043531,1048576
1655043534,1048576
1655043537,1048576
1655043540,1048576
1655043543,1048576
1655043546,1048576
1655043549,1048576
1655043552,1048576
1655043555,1048576
1655043558,1048576
1655043561,1048576
1655043564,1048576
1655043567,1048576
1655043570,1048576
1655043573,1048576
1655043576,1048576
1655043579,1048576
1655043582,1048576
1655043585,1048576
1655043588,1048576
1655043591,1048576
1655043594,1048576
1655043597,1048576
1655043600,1048576
1655043603,1048576
1655043606,1048576
1655043609,1048576
1655043612,1048576
1655043615,1048576
1655043618,1048576
1655043621,1048576
1655043624,1048576
1655043627,1048576
1655043630,1048576
1655043633,1048576
1655043636,1048576
1655043639,1048576
1655043642,1048576
1655043645,1048576
1655043648,1048576
1655043651,1048576
1655043654,1048576
1655043657,1048576
1655043660,1048576
1655043663,1048576
1655043666,1048576
1655043669,1048576
1655043672,1048576
1655043675,1048576
1655043678,1048576
1655043681,1048576
1655043684,1048576
1655043687,1048576
1655043690,1048576
1655043693,1048576
1655043696,1048576
1655043699,1048576
1655043702,1048576
1655043705,1048576
1655043708,1048576
1655043711,1048576
1655043714,1048576
1655043717,1048576
1655043720,1048576
1655043723,1048576
1655043726,1048576
1655043729,1048576
1655043732,1048576
1655043735,1048576
1655043738,1048576
1655043741,1048576
1655043744,1048576
1655043747,1048576
1655043750,1048576
1655043753,1048576
1655043756,1048576
1655043759,1048576
1655043762,1048576
1655043765,1048576
1655043768,1048576
1655043771,1048576
1655043774,1048576
1655043777,1048576
1655043780,1048576
1655043783,1048576
1655043786,1048576
1655043789,1048576
1655043792,1048576
1655043795,1048576
1655043798,1048576
1655043801,1048576
1655043804,1048576
1655043807,1048576
1655043810,1048576
1655043813,1048576
1655043816,1048576
1655043819,1048576
1655043822,1048576
1655043825,1048576
1655043828,1048576
1655043831,1048576
1655043834,1048576
1655043837,1048576
1655043840,1048576
1655043843,1048576
1655043846,1048576
1655043849,1048576
1655043852,1048576
1655043855,1048576
1655043858,1048576
1655043861,1048576
1655043864,1048576
1655043867,1048576
1655043870,1048576
1655043873,1048576
1655043876,1048576
1655043879,1048576
1655043882,1048576
1655043885,1048576
1655043888,1048576
1655043891,1048576
1655043894,1048576
1655043897,1048576
1655043900,1048576
1655043903,1048576
1655043906,1048576
1655043909,1048576
1655043912,1048576
1655043915,1048576
1655043918,1048576
1655043921,1048576
1655043924,1048576
1655043927,1048576
1655043930,1048576
1655043933,1048576
1655043936,1048576
1655043939,1048576
1655043942,1048576
1655043945,1048576
1655043948,1048576
1655043951,1048576
1655043954,1048576
1655043957,1048576
1655043960,1048576
1655043963,1048576
1655043966,1048576
1655043969,1048576
1655043972,1048576
1655043975,1048576
1655043978,1048576
1655043981,1048576
1655043984,1048576
1655043987,1048576
1655043990,1048576
1655043993,1048576
1655043996,1048576
1655043999,1048576
1655044002,1048576
1655044005,1048576
1655044008,1048576
1655044011,1048576
1655044014,1048576
1655044017,1048576
1655044020,1048576
1655044023,1048576
1655044026,1048576
1655044029,1048576
1655044032,1048576
1655044035,1048576
1655044038,1048576
1655044041,1048576
1655044044,1048576
1655044047,1048576
1655044050,1048576
1655044053,1048576
1655044056,1048576
1655044059,1048576
1655044062,1048576
1655044065,1048576
1655044068,1048576
1655044071,1048576
1655044074,1048576
1655044077,1048576
1655044080,1048576
1655044083,1048576
1655044086,1048576
1655044089,1048576
1655044092,1048576
1655044095,1048576
1655044098,1048576
1655044101,1048576
1655044104,1048576
1655044107,1048576
1655044110,1048576
1655044113,1048576
1655044116,1048576
1655044119,1048576
1655044122,1048576
1655044125,1048576
1655044128,1048576
1655044131,1048576
1655044134,1048576
1655044137,1048576
1655044140,1048576
1655044143,1048576
1655044146,1048576
1655044149,1048576
1655044152,1048576
1655044155,1048576
1655044158,1048576
1655044161,1048576
1655044164,1048576
1655044167,1048576
1655044170,1048576
1655044173,1048576
1655044176,1048576
1655044179,1048576
1655044182,1048576
1655044185,1048576
1655044188,1048576
1655044191,1048576
1655044194,1048576
1655044197,1048576
1655044200,1048576
1655044203,1048576
1655044206,1048576
1655044209,1048576
1655044212,1048576
1655044215,1048576
1655044218,1048576
1655044221,1048576
1655044224,1048576
1655044227,1048576
1655044230,1048576
1655044233,1048576
1655044236,1048576
1655044239,1048576
1655044242,1048576
1655044245,1048576
1655044248,1048576
1655044251,1048576
1655044254,1048576
1655044257,1048576
1655044260,1048576
1655044263,1048576
1655044266,1048576
1655044269,1048576
1655044272,1048576
1655044275,1048576
1655044278,1048576
1655044281,1048576
1655044284,1048576
1655044287,1048576
1655044290,1048576
1655044293,1048576
1655044296,1048576
1655044299,1048576
1655044302,1048576
1655044305,1048576
1655044308,1048576
1655044311,1048576
1655044314,1048576
1655044317,1048576
1655044320,1048576
1655044323,1048576
1655044326,1048576
1655044329,1048576
1655044332,1048576
1655044335,1048576
1655044338,1048576
1655044341,1048576
1655044344,1048576
1655044347,1048576
1655044350,1048576
1655044353,1048576
1655044356,1048576
1655044359,1048576
1655044362,1048576
1655044365,1048576
1655044368,1048576
1655044371,1048576
1655044374,1048576
1655044377,1048576
1655044380,1048576
1655044383,1048576
1655044386,1048576
1655044389,1048576
1655044392,1048576
1655044395,1048576
