t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655269702,706,0.013209,0.000000,0.000000,0.000000,events/second
1655269702,706,0.013209,0.000000,0.000000,0.000000,events/second
1655269702,706,0.013209,0.000000,0.000000,0.000000,events/second
1655269702,706,0.013209,0.000000,0.000000,0.000000,events/second
1655269702,706,0.013209,0.000000,0.000000,0.000000,events/second
1655269702,706,0.013209,0.000000,0.000000,0.000000,events/second
1655269702,706,0.013209,0.000000,0.000000,0.000000,events/second
1655269702,706,0.013209,0.000000,0.000000,0.000000,events/second
1655269702,706,0.013209,0.000000,0.000000,0.000000,events/second
1655269702,706,0.013209,0.000000,0.000000,0.000000,events/second
1655269702,706,0.013209,0.000000,0.000000,0.000000,events/second
1655269703,706,0.013209,0.000000,0.000000,0.000000,events/second
1655269703,706,0.013209,0.000000,0.000000,0.000000,events/second
1655269703,706,0.013209,0.000000,0.000000,0.000000,events/second
1655269703,706,0.013209,0.000000,0.000000,0.000000,events/second
1655269703,706,0.013209,0.000000,0.000000,0.000000,events/second
1655269703,706,0.013209,0.000000,0.000000,0.000000,events/second
1655269703,706,0.013209,0.000000,0.000000,0.000000,events/second
1655269703,706,0.013209,0.000000,0.000000,0.000000,events/second
1655269703,706,0.013209,0.000000,0.000000,0.000000,events/second
1655269703,706,0.013209,0.000000,0.000000,0.000000,events/second
1655269703,706,0.013209,0.000000,0.000000,0.000000,events/second
1655269703,706,0.013209,0.000000,0.000000,0.000000,events/second
1655269703,706,0.013209,0.000000,0.000000,0.000000,events/second
1655269703,706,0.013209,0.000000,0.000000,0.000000,events/second
1655269703,706,0.013209,0.000000,0.000000,0.000000,events/second
1655269703,706,0.013209,0.000000,0.000000,0.000000,events/second
1655269703,706,0.013209,0.000000,0.000000,0.000000,events/second
1655269703,706,0.013209,0.000000,0.000000,0.000000,events/second
1655269703,706,0.013209,0.000000,0.000000,0.000000,events/second
1655269703,708,0.013246,0.000000,0.000000,0.000000,events/second
1655269704,708,0.013246,0.000000,0.000000,0.000000,events/second
1655269704,708,0.013246,0.000000,0.000000,0.000000,events/second
1655269704,708,0.013246,0.000000,0.000000,0.000000,events/second
1655269704,708,0.013246,0.000000,0.000000,0.000000,events/second
1655269704,708,0.013246,0.000000,0.000000,0.000000,events/second
1655269704,708,0.013246,0.000000,0.000000,0.000000,events/second
1655269704,708,0.013246,0.000000,0.000000,0.000000,events/second
1655269704,708,0.013246,0.000000,0.000000,0.000000,events/second
1655269704,708,0.013246,0.000000,0.000000,0.000000,events/second
1655269704,708,0.013246,0.000000,0.000000,0.000000,events/second
1655269704,708,0.013246,0.000000,0.000000,0.000000,events/second
1655269704,708,0.013246,0.000000,0.000000,0.000000,events/second
1655269704,708,0.013246,0.000000,0.000000,0.000000,events/second
1655269704,708,0.013246,0.000000,0.000000,0.000000,events/second
1655269704,708,0.013246,0.000000,0.000000,0.000000,events/second
1655269704,708,0.013246,0.000000,0.000000,0.000000,events/second
1655269704,708,0.013246,0.000000,0.000000,0.000000,events/second
1655269704,708,0.013246,0.000000,0.000000,0.000000,events/second
1655269704,708,0.013246,0.000000,0.000000,0.000000,events/second
1655269704,708,0.013246,0.000000,0.000000,0.000000,events/second
1655269705,708,0.013246,0.000000,0.000000,0.000000,events/second
1655269705,708,0.013246,0.000000,0.000000,0.000000,events/second
1655269705,708,0.013246,0.000000,0.000000,0.000000,events/second
1655269705,708,0.013246,0.000000,0.000000,0.000000,events/second
1655269705,708,0.013246,0.000000,0.000000,0.000000,events/second
1655269705,708,0.013246,0.000000,0.000000,0.000000,events/second
1655269705,708,0.013246,0.000000,0.000000,0.000000,events/second
1655269705,708,0.013246,0.000000,0.000000,0.000000,events/second
1655269705,708,0.013246,0.000000,0.000000,0.000000,events/second
1655269705,708,0.013246,0.000000,0.000000,0.000000,events/second
1655269705,708,0.013246,0.000000,0.000000,0.000000,events/second
1655269705,708,0.013246,0.000000,0.000000,0.000000,events/second
1655269705,708,0.013246,0.000000,0.000000,0.000000,events/second
1655269705,708,0.013246,0.000000,0.000000,0.000000,events/second
1655269705,708,0.013246,0.000000,0.000000,0.000000,events/second
1655269705,708,0.013246,0.000000,0.000000,0.000000,events/second
1655269705,708,0.013246,0.000000,0.000000,0.000000,events/second
1655269705,708,0.013246,0.000000,0.000000,0.000000,events/second
1655269706,708,0.013246,0.000000,0.000000,0.000000,events/second
1655269706,708,0.013246,0.000000,0.000000,0.000000,events/second
1655269706,709,0.013264,0.000000,0.000000,0.000000,events/second
1655269707,709,0.013264,0.000000,0.000000,0.000000,events/second
1655269707,709,0.013264,0.000000,0.000000,0.000000,events/second
1655269707,709,0.013264,0.000000,0.000000,0.000000,events/second
1655269708,709,0.013264,0.000000,0.000000,0.000000,events/second
1655269708,709,0.013264,0.000000,0.000000,0.000000,events/second
1655269708,709,0.013264,0.000000,0.000000,0.000000,events/second
1655269708,709,0.013264,0.000000,0.000000,0.000000,events/second
1655269708,709,0.013264,0.000000,0.000000,0.000000,events/second
1655269708,709,0.013264,0.000000,0.000000,0.000000,events/second
1655269708,709,0.013264,0.000000,0.000000,0.000000,events/second
1655269708,709,0.013264,0.000000,0.000000,0.000000,events/second
1655269708,709,0.013264,0.000000,0.000000,0.000000,events/second
1655269708,709,0.013264,0.000000,0.000000,0.000000,events/second
1655269709,709,0.013264,0.000000,0.000000,0.000000,events/second
1655269709,709,0.013264,0.000000,0.000000,0.000000,events/second
1655269709,709,0.013264,0.000000,0.000000,0.000000,events/second
1655269709,709,0.013264,0.000000,0.000000,0.000000,events/second
1655269709,709,0.013264,0.000000,0.000000,0.000000,events/second
1655269709,709,0.013264,0.000000,0.000000,0.000000,events/second
1655269709,711,0.013301,0.000000,0.000000,0.000000,events/second
1655269709,711,0.013301,0.000000,0.000000,0.000000,events/second
1655269709,711,0.013301,0.000000,0.000000,0.000000,events/second
1655269709,711,0.013301,0.000000,0.000000,0.000000,events/second
1655269710,711,0.013301,0.000000,0.000000,0.000000,events/second
1655269710,711,0.013301,0.000000,0.000000,0.000000,events/second
1655269710,711,0.013301,0.000000,0.000000,0.000000,events/second
1655269710,711,0.013301,0.000000,0.000000,0.000000,events/second
1655269710,711,0.013301,0.000000,0.000000,0.000000,events/second
1655269710,711,0.013301,0.000000,0.000000,0.000000,events/second
1655269710,711,0.013301,0.000000,0.000000,0.000000,events/second
1655269710,711,0.013301,0.000000,0.000000,0.000000,events/second
1655269710,711,0.013301,0.000000,0.000000,0.000000,events/second
1655269710,711,0.013301,0.000000,0.000000,0.000000,events/second
1655269710,711,0.013301,0.000000,0.000000,0.000000,events/second
1655269710,711,0.013301,0.000000,0.000000,0.000000,events/second
1655269710,711,0.013301,0.000000,0.000000,0.000000,events/second
1655269710,711,0.013301,0.000000,0.000000,0.000000,events/second
1655269710,711,0.013301,0.000000,0.000000,0.000000,events/second
1655269710,711,0.013301,0.000000,0.000000,0.000000,events/second
1655269712,711,0.013301,0.000000,0.000000,0.000000,events/second
1655269712,711,0.013300,0.000000,0.000000,0.000000,events/second
1655269712,711,0.013300,0.000000,0.000000,0.000000,events/second
1655269712,711,0.013300,0.000000,0.000000,0.000000,events/second
1655269712,711,0.013300,0.000000,0.000000,0.000000,events/second
1655269712,711,0.013300,0.000000,0.000000,0.000000,events/second
1655269712,711,0.013300,0.000000,0.000000,0.000000,events/second
1655269712,711,0.013300,0.000000,0.000000,0.000000,events/second
1655269712,711,0.013300,0.000000,0.000000,0.000000,events/second
1655269712,711,0.013300,0.000000,0.000000,0.000000,events/second
1655269712,711,0.013300,0.000000,0.000000,0.000000,events/second
1655269712,711,0.013300,0.000000,0.000000,0.000000,events/second
1655269712,711,0.013300,0.000000,0.000000,0.000000,events/second
1655269712,711,0.013300,0.000000,0.000000,0.000000,events/second
1655269712,711,0.013300,0.000000,0.000000,0.000000,events/second
1655269712,711,0.013300,0.000000,0.000000,0.000000,events/second
1655269713,711,0.013300,0.000000,0.000000,0.000000,events/second
1655269713,711,0.013300,0.000000,0.000000,0.000000,events/second
1655269713,711,0.013300,0.000000,0.000000,0.000000,events/second
1655269713,711,0.013300,0.000000,0.000000,0.000000,events/second
1655269713,711,0.013300,0.000000,0.000000,0.000000,events/second
1655269713,711,0.013300,0.000000,0.000000,0.000000,events/second
1655269713,711,0.013300,0.000000,0.000000,0.000000,events/second
1655269713,711,0.013300,0.000000,0.000000,0.000000,events/second
1655269713,711,0.013300,0.000000,0.000000,0.000000,events/second
1655269713,711,0.013300,0.000000,0.000000,0.000000,events/second
1655269713,711,0.013300,0.000000,0.000000,0.000000,events/second
1655269713,711,0.013300,0.000000,0.000000,0.000000,events/second
1655269713,711,0.013300,0.000000,0.000000,0.000000,events/second
1655269713,712,0.013319,0.000000,0.000000,0.000000,events/second
1655269713,712,0.013319,0.000000,0.000000,0.000000,events/second
1655269713,712,0.013319,0.000000,0.000000,0.000000,events/second
1655269713,712,0.013319,0.000000,0.000000,0.000000,events/second
1655269714,712,0.013319,0.000000,0.000000,0.000000,events/second
1655269714,712,0.013319,0.000000,0.000000,0.000000,events/second
1655269714,712,0.013319,0.000000,0.000000,0.000000,events/second
1655269714,712,0.013319,0.000000,0.000000,0.000000,events/second
1655269714,712,0.013319,0.000000,0.000000,0.000000,events/second
1655269714,712,0.013319,0.000000,0.000000,0.000000,events/second
1655269714,712,0.013319,0.000000,0.000000,0.000000,events/second
1655269714,712,0.013319,0.000000,0.000000,0.000000,events/second
1655269714,712,0.013319,0.000000,0.000000,0.000000,events/second
1655269714,712,0.013319,0.000000,0.000000,0.000000,events/second
1655269714,712,0.013319,0.000000,0.000000,0.000000,events/second
1655269714,712,0.013319,0.000000,0.000000,0.000000,events/second
1655269714,712,0.013319,0.000000,0.000000,0.000000,events/second
1655269714,712,0.013319,0.000000,0.000000,0.000000,events/second
1655269714,712,0.013319,0.000000,0.000000,0.000000,events/second
1655269714,712,0.013319,0.000000,0.000000,0.000000,events/second
1655269714,712,0.013319,0.000000,0.000000,0.000000,events/second
1655269714,712,0.013319,0.000000,0.000000,0.000000,events/second
1655269714,712,0.013319,0.000000,0.000000,0.000000,events/second
1655269715,712,0.013319,0.000000,0.000000,0.000000,events/second
1655269715,712,0.013319,0.000000,0.000000,0.000000,events/second
1655269715,712,0.013319,0.000000,0.000000,0.000000,events/second
1655269715,712,0.013318,0.000000,0.000000,0.000000,events/second
1655269715,712,0.013318,0.000000,0.000000,0.000000,events/second
1655269715,712,0.013318,0.000000,0.000000,0.000000,events/second
1655269715,712,0.013318,0.000000,0.000000,0.000000,events/second
1655269715,712,0.013318,0.000000,0.000000,0.000000,events/second
1655269715,712,0.013318,0.000000,0.000000,0.000000,events/second
1655269715,714,0.013356,0.000000,0.000000,0.000000,events/second
1655269715,714,0.013356,0.000000,0.000000,0.000000,events/second
1655269715,714,0.013356,0.000000,0.000000,0.000000,events/second
1655269715,714,0.013356,0.000000,0.000000,0.000000,events/second
1655269715,714,0.013356,0.000000,0.000000,0.000000,events/second
1655269715,714,0.013356,0.000000,0.000000,0.000000,events/second
1655269715,714,0.013356,0.000000,0.000000,0.000000,events/second
1655269716,714,0.013356,0.000000,0.000000,0.000000,events/second
1655269716,714,0.013356,0.000000,0.000000,0.000000,events/second
1655269716,714,0.013356,0.000000,0.000000,0.000000,events/second
1655269716,714,0.013356,0.000000,0.000000,0.000000,events/second
1655269716,714,0.013356,0.000000,0.000000,0.000000,events/second
1655269716,714,0.013356,0.000000,0.000000,0.000000,events/second
1655269716,714,0.013356,0.000000,0.000000,0.000000,events/second
1655269716,714,0.013356,0.000000,0.000000,0.000000,events/second
1655269716,714,0.013356,0.000000,0.000000,0.000000,events/second
1655269716,714,0.013356,0.000000,0.000000,0.000000,events/second
1655269716,714,0.013356,0.000000,0.000000,0.000000,events/second
1655269716,714,0.013356,0.000000,0.000000,0.000000,events/second
1655269716,714,0.013356,0.000000,0.000000,0.000000,events/second
1655269716,714,0.013355,0.000000,0.000000,0.000000,events/second
1655269716,714,0.013355,0.000000,0.000000,0.000000,events/second
1655269716,714,0.013355,0.000000,0.000000,0.000000,events/second
1655269717,716,0.013393,0.000000,0.000000,0.000000,events/second
1655269717,716,0.013393,0.000000,0.000000,0.000000,events/second
1655269717,716,0.013393,0.000000,0.000000,0.000000,events/second
1655269717,716,0.013393,0.000000,0.000000,0.000000,events/second
1655269717,716,0.013393,0.000000,0.000000,0.000000,events/second
1655269717,716,0.013393,0.000000,0.000000,0.000000,events/second
1655269717,716,0.013393,0.000000,0.000000,0.000000,events/second
1655269717,716,0.013393,0.000000,0.000000,0.000000,events/second
1655269717,716,0.013393,0.000000,0.000000,0.000000,events/second
1655269717,716,0.013393,0.000000,0.000000,0.000000,events/second
1655269717,716,0.013393,0.000000,0.000000,0.000000,events/second
1655269717,716,0.013393,0.000000,0.000000,0.000000,events/second
1655269717,716,0.013393,0.000000,0.000000,0.000000,events/second
1655269717,716,0.013393,0.000000,0.000000,0.000000,events/second
1655269717,716,0.013393,0.000000,0.000000,0.000000,events/second
1655269717,716,0.013393,0.000000,0.000000,0.000000,events/second
1655269717,716,0.013393,0.000000,0.000000,0.000000,events/second
1655269717,716,0.013393,0.000000,0.000000,0.000000,events/second
1655269718,716,0.013393,0.000000,0.000000,0.000000,events/second
1655269718,716,0.013393,0.000000,0.000000,0.000000,events/second
1655269718,716,0.013393,0.000000,0.000000,0.000000,events/second
1655269718,716,0.013393,0.000000,0.000000,0.000000,events/second
1655269718,717,0.013411,0.000000,0.000000,0.000000,events/second
1655269719,717,0.013411,0.000000,0.000000,0.000000,events/second
1655269719,717,0.013411,0.000000,0.000000,0.000000,events/second
1655269719,717,0.013411,0.000000,0.000000,0.000000,events/second
1655269719,717,0.013411,0.000000,0.000000,0.000000,events/second
1655269719,717,0.013411,0.000000,0.000000,0.000000,events/second
1655269719,717,0.013411,0.000000,0.000000,0.000000,events/second
1655269719,717,0.013411,0.000000,0.000000,0.000000,events/second
1655269719,719,0.013448,0.000000,0.000000,0.000000,events/second
1655269719,719,0.013448,0.000000,0.000000,0.000000,events/second
1655269719,719,0.013448,0.000000,0.000000,0.000000,events/second
1655269720,719,0.013448,0.000000,0.000000,0.000000,events/second
1655269720,719,0.013448,0.000000,0.000000,0.000000,events/second
1655269720,719,0.013448,0.000000,0.000000,0.000000,events/second
1655269720,719,0.013448,0.000000,0.000000,0.000000,events/second
1655269720,719,0.013448,0.000000,0.000000,0.000000,events/second
1655269720,719,0.013448,0.000000,0.000000,0.000000,events/second
1655269721,719,0.013448,0.000000,0.000000,0.000000,events/second
1655269721,719,0.013448,0.000000,0.000000,0.000000,events/second
1655269721,719,0.013448,0.000000,0.000000,0.000000,events/second
1655269721,719,0.013448,0.000000,0.000000,0.000000,events/second
1655269722,719,0.013448,0.000000,0.000000,0.000000,events/second
1655269722,719,0.013448,0.000000,0.000000,0.000000,events/second
1655269722,719,0.013448,0.000000,0.000000,0.000000,events/second
1655269722,719,0.013448,0.000000,0.000000,0.000000,events/second
1655269722,719,0.013448,0.000000,0.000000,0.000000,events/second
1655269722,719,0.013448,0.000000,0.000000,0.000000,events/second
1655269722,719,0.013448,0.000000,0.000000,0.000000,events/second
1655269722,719,0.013448,0.000000,0.000000,0.000000,events/second
1655269722,720,0.013466,0.000000,0.000000,0.000000,events/second
1655269722,720,0.013466,0.000000,0.000000,0.000000,events/second
1655269722,720,0.013466,0.000000,0.000000,0.000000,events/second
1655269722,720,0.013466,0.000000,0.000000,0.000000,events/second
1655269723,720,0.013466,0.000000,0.000000,0.000000,events/second
1655269723,720,0.013466,0.000000,0.000000,0.000000,events/second
1655269723,720,0.013466,0.000000,0.000000,0.000000,events/second
1655269723,720,0.013466,0.000000,0.000000,0.000000,events/second
1655269723,720,0.013466,0.000000,0.000000,0.000000,events/second
1655269723,720,0.013466,0.000000,0.000000,0.000000,events/second
1655269723,720,0.013466,0.000000,0.000000,0.000000,events/second
1655269723,720,0.013466,0.000000,0.000000,0.000000,events/second
1655269723,720,0.013466,0.000000,0.000000,0.000000,events/second
1655269723,720,0.013466,0.000000,0.000000,0.000000,events/second
1655269723,720,0.013466,0.000000,0.000000,0.000000,events/second
1655269723,720,0.013466,0.000000,0.000000,0.000000,events/second
1655269723,720,0.013466,0.000000,0.000000,0.000000,events/second
1655269725,720,0.013466,0.000000,0.000000,0.000000,events/second
1655269725,720,0.013466,0.000000,0.000000,0.000000,events/second
1655269725,720,0.013466,0.000000,0.000000,0.000000,events/second
1655269725,720,0.013466,0.000000,0.000000,0.000000,events/second
1655269725,720,0.013466,0.000000,0.000000,0.000000,events/second
1655269725,720,0.013466,0.000000,0.000000,0.000000,events/second
1655269725,720,0.013466,0.000000,0.000000,0.000000,events/second
1655269725,720,0.013466,0.000000,0.000000,0.000000,events/second
1655269725,720,0.013466,0.000000,0.000000,0.000000,events/second
1655269725,720,0.013465,0.000000,0.000000,0.000000,events/second
1655269725,720,0.013465,0.000000,0.000000,0.000000,events/second
1655269725,720,0.013465,0.000000,0.000000,0.000000,events/second
1655269725,874,0.016346,0.000000,0.000000,0.000000,events/second
1655269726,874,0.016345,0.000000,0.000000,0.000000,events/second
1655269726,874,0.016345,0.000000,0.000000,0.000000,events/second
1655269726,874,0.016345,0.000000,0.000000,0.000000,events/second
1655269726,874,0.016345,0.000000,0.000000,0.000000,events/second
1655269726,874,0.016345,0.000000,0.000000,0.000000,events/second
1655269726,874,0.016345,0.000000,0.000000,0.000000,events/second
1655269726,874,0.016345,0.000000,0.000000,0.000000,events/second
1655269726,874,0.016345,0.000000,0.000000,0.000000,events/second
1655269726,874,0.016345,0.000000,0.000000,0.000000,events/second
1655269726,874,0.016345,0.000000,0.000000,0.000000,events/second
1655269726,874,0.016345,0.000000,0.000000,0.000000,events/second
1655269726,874,0.016345,0.000000,0.000000,0.000000,events/second
1655269726,874,0.016345,0.000000,0.000000,0.000000,events/second
1655269726,874,0.016345,0.000000,0.000000,0.000000,events/second
1655269727,874,0.016345,0.000000,0.000000,0.000000,events/second
1655269727,874,0.016345,0.000000,0.000000,0.000000,events/second
1655269727,874,0.016345,0.000000,0.000000,0.000000,events/second
1655269727,874,0.016345,0.000000,0.000000,0.000000,events/second
1655269727,874,0.016345,0.000000,0.000000,0.000000,events/second
1655269727,874,0.016345,0.000000,0.000000,0.000000,events/second
1655269727,874,0.016345,0.000000,0.000000,0.000000,events/second
1655269727,875,0.016364,0.000000,0.000000,0.000000,events/second
1655269727,875,0.016364,0.000000,0.000000,0.000000,events/second
1655269727,875,0.016364,0.000000,0.000000,0.000000,events/second
1655269727,875,0.016364,0.000000,0.000000,0.000000,events/second
1655269727,875,0.016364,0.000000,0.000000,0.000000,events/second
1655269727,875,0.016364,0.000000,0.000000,0.000000,events/second
1655269727,875,0.016364,0.000000,0.000000,0.000000,events/second
1655269727,875,0.016364,0.000000,0.000000,0.000000,events/second
1655269728,875,0.016363,0.000000,0.000000,0.000000,events/second
1655269728,875,0.016363,0.000000,0.000000,0.000000,events/second
1655269728,875,0.016363,0.000000,0.000000,0.000000,events/second
1655269728,875,0.016363,0.000000,0.000000,0.000000,events/second
1655269728,875,0.016363,0.000000,0.000000,0.000000,events/second
1655269728,875,0.016363,0.000000,0.000000,0.000000,events/second
1655269728,875,0.016363,0.000000,0.000000,0.000000,events/second
1655269728,875,0.016363,0.000000,0.000000,0.000000,events/second
1655269729,875,0.016363,0.000000,0.000000,0.000000,events/second
1655269729,875,0.016363,0.000000,0.000000,0.000000,events/second
1655269729,875,0.016363,0.000000,0.000000,0.000000,events/second
1655269729,875,0.016363,0.000000,0.000000,0.000000,events/second
1655269729,875,0.016363,0.000000,0.000000,0.000000,events/second
1655269729,875,0.016363,0.000000,0.000000,0.000000,events/second
1655269729,877,0.016401,0.000000,0.000000,0.000000,events/second
1655269729,877,0.016401,0.000000,0.000000,0.000000,events/second
1655269729,877,0.016401,0.000000,0.000000,0.000000,events/second
1655269729,877,0.016400,0.000000,0.000000,0.000000,events/second
1655269729,877,0.016400,0.000000,0.000000,0.000000,events/second
1655269729,877,0.016400,0.000000,0.000000,0.000000,events/second
1655269729,877,0.016400,0.000000,0.000000,0.000000,events/second
1655269729,877,0.016400,0.000000,0.000000,0.000000,events/second
1655269730,877,0.016400,0.000000,0.000000,0.000000,events/second
1655269730,877,0.016400,0.000000,0.000000,0.000000,events/second
1655269730,877,0.016400,0.000000,0.000000,0.000000,events/second
1655269731,877,0.016400,0.000000,0.000000,0.000000,events/second
1655269731,877,0.016400,0.000000,0.000000,0.000000,events/second
1655269731,877,0.016400,0.000000,0.000000,0.000000,events/second
1655269731,877,0.016400,0.000000,0.000000,0.000000,events/second
1655269731,877,0.016400,0.000000,0.000000,0.000000,events/second
1655269731,877,0.016400,0.000000,0.000000,0.000000,events/second
1655269731,877,0.016400,0.000000,0.000000,0.000000,events/second
1655269731,877,0.016400,0.000000,0.000000,0.000000,events/second
1655269731,877,0.016400,0.000000,0.000000,0.000000,events/second
1655269732,879,0.016437,0.000000,0.000000,0.000000,events/second
1655269732,879,0.016437,0.000000,0.000000,0.000000,events/second
1655269732,879,0.016437,0.000000,0.000000,0.000000,events/second
1655269732,879,0.016437,0.000000,0.000000,0.000000,events/second
1655269732,879,0.016437,0.000000,0.000000,0.000000,events/second
1655269732,879,0.016437,0.000000,0.000000,0.000000,events/second
1655269732,879,0.016437,0.000000,0.000000,0.000000,events/second
1655269732,879,0.016437,0.000000,0.000000,0.000000,events/second
1655269732,879,0.016437,0.000000,0.000000,0.000000,events/second
1655269732,879,0.016437,0.000000,0.000000,0.000000,events/second
1655269732,879,0.016437,0.000000,0.000000,0.000000,events/second
1655269732,879,0.016437,0.000000,0.000000,0.000000,events/second
1655269732,879,0.016437,0.000000,0.000000,0.000000,events/second
1655269732,879,0.016437,0.000000,0.000000,0.000000,events/second
1655269732,879,0.016437,0.000000,0.000000,0.000000,events/second
1655269733,879,0.016437,0.000000,0.000000,0.000000,events/second
1655269733,879,0.016437,0.000000,0.000000,0.000000,events/second
1655269733,879,0.016437,0.000000,0.000000,0.000000,events/second
1655269733,879,0.016437,0.000000,0.000000,0.000000,events/second
1655269733,879,0.016437,0.000000,0.000000,0.000000,events/second
1655269733,879,0.016437,0.000000,0.000000,0.000000,events/second
1655269733,879,0.016437,0.000000,0.000000,0.000000,events/second
1655269733,879,0.016437,0.000000,0.000000,0.000000,events/second
1655269733,879,0.016437,0.000000,0.000000,0.000000,events/second
1655269733,879,0.016437,0.000000,0.000000,0.000000,events/second
1655269733,879,0.016437,0.000000,0.000000,0.000000,events/second
1655269733,879,0.016437,0.000000,0.000000,0.000000,events/second
1655269733,879,0.016437,0.000000,0.000000,0.000000,events/second
1655269733,879,0.016437,0.000000,0.000000,0.000000,events/second
1655269733,879,0.016437,0.000000,0.000000,0.000000,events/second
1655269733,879,0.016437,0.000000,0.000000,0.000000,events/second
1655269733,879,0.016437,0.000000,0.000000,0.000000,events/second
1655269733,879,0.016437,0.000000,0.000000,0.000000,events/second
1655269733,879,0.016437,0.000000,0.000000,0.000000,events/second
1655269733,879,0.016437,0.000000,0.000000,0.000000,events/second
1655269733,879,0.016437,0.000000,0.000000,0.000000,events/second
1655269733,879,0.016437,0.000000,0.000000,0.000000,events/second
1655269733,879,0.016437,0.000000,0.000000,0.000000,events/second
1655269733,879,0.016437,0.000000,0.000000,0.000000,events/second
1655269734,879,0.016437,0.000000,0.000000,0.000000,events/second
1655269734,880,0.016455,0.000000,0.000000,0.000000,events/second
1655269734,880,0.016455,0.000000,0.000000,0.000000,events/second
1655269734,880,0.016455,0.000000,0.000000,0.000000,events/second
1655269734,880,0.016455,0.000000,0.000000,0.000000,events/second
1655269734,880,0.016455,0.000000,0.000000,0.000000,events/second
1655269734,880,0.016455,0.000000,0.000000,0.000000,events/second
1655269734,880,0.016455,0.000000,0.000000,0.000000,events/second
1655269734,880,0.016455,0.000000,0.000000,0.000000,events/second
1655269734,880,0.016455,0.000000,0.000000,0.000000,events/second
1655269734,880,0.016455,0.000000,0.000000,0.000000,events/second
1655269734,880,0.016455,0.000000,0.000000,0.000000,events/second
1655269734,880,0.016455,0.000000,0.000000,0.000000,events/second
1655269734,880,0.016455,0.000000,0.000000,0.000000,events/second
1655269734,880,0.016455,0.000000,0.000000,0.000000,events/second
1655269734,880,0.016455,0.000000,0.000000,0.000000,events/second
1655269734,880,0.016455,0.000000,0.000000,0.000000,events/second
1655269734,880,0.016455,0.000000,0.000000,0.000000,events/second
1655269735,880,0.016455,0.000000,0.000000,0.000000,events/second
1655269735,880,0.016455,0.000000,0.000000,0.000000,events/second
1655269735,880,0.016455,0.000000,0.000000,0.000000,events/second
1655269735,880,0.016455,0.000000,0.000000,0.000000,events/second
1655269735,880,0.016455,0.000000,0.000000,0.000000,events/second
1655269735,880,0.016455,0.000000,0.000000,0.000000,events/second
1655269735,880,0.016455,0.000000,0.000000,0.000000,events/second
1655269735,880,0.016455,0.000000,0.000000,0.000000,events/second
1655269735,880,0.016455,0.000000,0.000000,0.000000,events/second
1655269735,880,0.016455,0.000000,0.000000,0.000000,events/second
1655269735,880,0.016455,0.000000,0.000000,0.000000,events/second
1655269735,880,0.016455,0.000000,0.000000,0.000000,events/second
1655269735,880,0.016455,0.000000,0.000000,0.000000,events/second
1655269735,880,0.016455,0.000000,0.000000,0.000000,events/second
1655269735,882,0.016492,0.000000,0.000000,0.000000,events/second
1655269736,882,0.016492,0.000000,0.000000,0.000000,events/second
1655269736,882,0.016492,0.000000,0.000000,0.000000,events/second
1655269736,882,0.016492,0.000000,0.000000,0.000000,events/second
1655269736,882,0.016492,0.000000,0.000000,0.000000,events/second
1655269738,882,0.016491,0.000000,0.000000,0.000000,events/second
1655269738,882,0.016491,0.000000,0.000000,0.000000,events/second
1655269738,882,0.016491,0.000000,0.000000,0.000000,events/second
1655269738,882,0.016491,0.000000,0.000000,0.000000,events/second
1655269738,882,0.016491,0.000000,0.000000,0.000000,events/second
1655269738,882,0.016491,0.000000,0.000000,0.000000,events/second
1655269738,882,0.016491,0.000000,0.000000,0.000000,events/second
1655269738,882,0.016491,0.000000,0.000000,0.000000,events/second
1655269738,882,0.016491,0.000000,0.000000,0.000000,events/second
1655269738,882,0.016491,0.000000,0.000000,0.000000,events/second
1655269738,882,0.016491,0.000000,0.000000,0.000000,events/second
1655269738,882,0.016491,0.000000,0.000000,0.000000,events/second
1655269738,882,0.016491,0.000000,0.000000,0.000000,events/second
1655269738,882,0.016491,0.000000,0.000000,0.000000,events/second
1655269738,882,0.016491,0.000000,0.000000,0.000000,events/second
1655269738,882,0.016491,0.000000,0.000000,0.000000,events/second
1655269739,882,0.016491,0.000000,0.000000,0.000000,events/second
1655269739,882,0.016491,0.000000,0.000000,0.000000,events/second
1655269739,882,0.016491,0.000000,0.000000,0.000000,events/second
1655269739,882,0.016491,0.000000,0.000000,0.000000,events/second
1655269739,883,0.016510,0.000000,0.000000,0.000000,events/second
1655269739,883,0.016510,0.000000,0.000000,0.000000,events/second
1655269739,883,0.016510,0.000000,0.000000,0.000000,events/second
1655269739,883,0.016510,0.000000,0.000000,0.000000,events/second
1655269739,883,0.016510,0.000000,0.000000,0.000000,events/second
1655269739,883,0.016510,0.000000,0.000000,0.000000,events/second
1655269739,883,0.016510,0.000000,0.000000,0.000000,events/second
1655269739,883,0.016510,0.000000,0.000000,0.000000,events/second
1655269739,883,0.016510,0.000000,0.000000,0.000000,events/second
1655269740,883,0.016510,0.000000,0.000000,0.000000,events/second
1655269740,883,0.016509,0.000000,0.000000,0.000000,events/second
1655269740,883,0.016509,0.000000,0.000000,0.000000,events/second
1655269740,883,0.016509,0.000000,0.000000,0.000000,events/second
1655269740,883,0.016509,0.000000,0.000000,0.000000,events/second
1655269740,883,0.016509,0.000000,0.000000,0.000000,events/second
