t,value
1655218598,1506432
1655218601,1506432
1655218604,1506432
1655218607,1506432
1655218610,1506432
1655218613,1506432
1655218616,1506432
1655218619,1506432
1655218622,1506432
1655218625,1506432
1655218628,1506432
1655218631,1506432
1655218634,1506432
1655218637,1506432
1655218640,1506432
1655218643,1506432
1655218646,1506432
1655218649,1506432
1655218652,1506432
1655218655,1506432
1655218658,1506432
1655218661,1506432
1655218664,1506432
1655218667,1506432
1655218670,1506432
1655218673,1506432
1655218676,1506432
1655218679,1506432
1655218682,1506432
1655218685,1506432
1655218688,1506432
1655218691,1506432
1655218694,1506432
1655218697,1506432
1655218700,1506432
1655218703,1506432
1655218706,1506432
1655218709,1506432
1655218712,1506432
1655218715,1506432
1655218718,1506432
1655218721,1506432
1655218724,1506432
1655218727,1506432
1655218730,1506432
1655218733,1506432
1655218736,1506432
1655218739,1506432
1655218742,1506432
1655218745,1506432
1655218748,1506432
1655218751,1506432
1655218754,1506432
1655218757,1506432
1655218760,1506432
1655218763,1506432
1655218766,1506432
1655218769,1506432
1655218772,1506432
1655218775,1506432
1655218778,1506432
1655218781,1506432
1655218784,1506432
1655218787,1506432
1655218790,1506432
1655218793,1506432
1655218796,1506432
1655218799,1506432
1655218802,1506432
1655218805,1506432
1655218808,1506432
1655218811,1506432
1655218814,1506432
1655218817,1506432
1655218820,1506432
1655218823,1506432
1655218826,1506432
1655218829,1506432
1655218832,1506432
1655218835,1506432
1655218838,1506432
1655218841,1506432
1655218844,1506432
1655218847,1506432
1655218850,1506432
1655218853,1506432
1655218856,1506432
1655218859,1506432
1655218862,1506432
1655218865,1506432
1655218868,1506432
1655218871,1506432
1655218874,1506432
1655218877,1506432
1655218880,1506432
1655218883,1506432
1655218886,1506432
1655218889,1506432
1655218892,1506432
1655218895,1506432
1655218898,1506432
1655218901,1506432
1655218904,1506432
1655218907,1506432
1655218910,1506432
1655218913,1506432
1655218916,1506432
1655218919,1506432
1655218922,1506432
1655218925,1506432
1655218928,1506432
1655218931,1506432
1655218934,1506432
1655218937,1506432
1655218940,1506432
1655218943,1506432
1655218946,1506432
1655218949,1506432
1655218952,1506432
1655218955,1506432
1655218958,1506432
1655218961,1506432
1655218964,1506432
1655218967,1506432
1655218970,1506432
1655218973,1506432
1655218976,1506432
1655218979,1506432
1655218982,1506432
1655218985,1506432
1655218988,1506432
1655218991,1506432
1655218994,1506432
1655218997,1506432
1655219000,1506432
1655219003,1506432
1655219006,1506432
1655219009,1506432
1655219012,1506432
1655219015,1506432
1655219018,1506432
1655219021,1506432
1655219024,1506432
1655219027,1506432
1655219030,1506432
1655219033,1506432
1655219036,1506432
1655219039,1506432
1655219042,1506432
1655219045,1506432
1655219048,1506432
1655219051,1506432
1655219054,1506432
1655219057,1506432
1655219060,1506432
1655219063,1506432
1655219066,1506432
1655219069,1506432
1655219072,1506432
1655219075,1506432
1655219078,1506432
1655219081,1506432
1655219084,1506432
1655219087,1506432
1655219090,1506432
1655219093,1506432
1655219096,1506432
1655219099,1506432
1655219102,1506432
1655219105,1506432
1655219108,1506432
1655219111,1506432
1655219114,1506432
1655219117,1506432
1655219120,1506432
1655219123,1506432
1655219126,1506432
1655219129,1506432
1655219132,1506432
1655219135,1506432
1655219138,1506432
1655219141,1506432
1655219144,1506432
1655219147,1506432
1655219150,1506432
1655219153,1506432
1655219156,1506432
1655219159,1506432
1655219162,1506432
1655219165,1506432
1655219168,1506432
1655219171,1506432
1655219174,1506432
1655219177,1506432
1655219180,1506432
1655219183,1506432
1655219186,1506432
1655219189,1506432
1655219192,1506432
1655219195,1506432
1655219198,1506432
1655219201,1506432
1655219204,1506432
1655219207,1506432
1655219210,1506432
1655219213,1506432
1655219216,1506432
1655219219,1506432
1655219222,1506432
1655219225,1506432
1655219228,1506432
1655219231,1506432
1655219234,1506432
1655219237,1506432
1655219240,1506432
1655219243,1506432
1655219246,1506432
1655219249,1506432
1655219252,1506432
1655219255,1506432
1655219258,1506432
1655219261,1506432
1655219264,1506432
1655219267,1506432
1655219270,1506432
1655219273,1506432
1655219276,1506432
1655219279,1506432
1655219282,1506432
1655219285,1506432
1655219288,1506432
1655219291,1506432
1655219294,1506432
1655219297,1506432
1655219300,1506432
1655219303,1506432
1655219306,1506432
1655219309,1506432
1655219312,1506432
1655219315,1506432
1655219318,1506432
1655219321,1506432
1655219324,1506432
1655219327,1506432
1655219330,1506432
1655219333,1506432
1655219336,1506432
1655219339,1506432
1655219342,1506432
1655219345,1506432
1655219348,1506432
1655219351,1506432
1655219354,1506432
1655219357,1506432
1655219360,1506432
1655219363,1506432
1655219366,1506432
1655219369,1506432
1655219372,1506432
1655219375,1506432
1655219378,1506432
1655219381,1506432
1655219384,1506432
1655219387,1506432
1655219390,1506432
1655219393,1506432
1655219396,1506432
1655219399,1506432
1655219402,1506432
1655219405,1506432
1655219408,1506432
1655219411,1506432
1655219414,1506432
1655219417,1506432
1655219420,1506432
1655219423,1506432
1655219426,1506432
1655219429,1506432
1655219432,1506432
1655219435,1506432
1655219438,1506432
1655219441,1506432
1655219444,1506432
1655219447,1506432
1655219450,1506432
1655219453,1506432
1655219456,1506432
1655219459,1506432
1655219462,1506432
1655219465,1506432
1655219468,1506432
1655219471,1506432
1655219474,1506432
1655219477,1506432
1655219480,1506432
1655219483,1506432
1655219486,1506432
1655219489,1506432
1655219492,1506432
1655219495,1506432
1655219498,1506432
1655219501,1506432
1655219504,1506432
1655219507,1506432
1655219510,1506432
1655219513,1506432
1655219516,1506432
1655219519,1506432
1655219522,1506432
1655219525,1506432
1655219528,1506432
1655219531,1506432
1655219534,1506432
1655219537,1506432
1655219540,1506432
1655219543,1506432
1655219546,1506432
1655219549,1506432
1655219552,1506432
1655219555,1506432
1655219558,1506432
1655219561,1506432
1655219564,1506432
1655219567,1506432
1655219570,1506432
1655219573,1506432
1655219576,1506432
1655219579,1506432
1655219582,1506432
1655219585,1506432
1655219588,1506432
1655219591,1506432
1655219594,1506432
1655219597,1506432
1655219600,1506432
1655219603,1506432
1655219606,1506432
1655219609,1506432
1655219612,1506432
1655219615,1506432
1655219618,1506432
1655219621,1506432
1655219624,1506432
1655219627,1506432
1655219630,1506432
1655219633,1506432
1655219636,1506432
1655219639,1506432
1655219642,1506432
1655219645,1506432
1655219648,1506432
1655219651,1506432
1655219654,1506432
1655219657,1506432
1655219660,1506432
1655219663,1506432
1655219666,1506432
1655219669,1506432
1655219672,1506432
1655219675,1506432
1655219678,1506432
1655219681,1506432
1655219684,1506432
1655219687,1506432
1655219690,1506432
1655219693,1506432
1655219696,1506432
1655219699,1506432
1655219702,1506432
1655219705,1506432
1655219708,1506432
1655219711,1506432
1655219714,1506432
1655219717,1506432
1655219720,1506432
1655219723,1506432
1655219726,1506432
1655219729,1506432
1655219732,1506432
1655219735,1506432
1655219738,1506432
1655219741,1506432
1655219744,1506432
1655219747,1506432
1655219750,1506432
1655219753,1506432
1655219756,1506432
1655219759,1506432
1655219762,1506432
1655219765,1506432
1655219768,1506432
1655219771,1506432
1655219774,1506432
1655219777,1506432
1655219780,1506432
1655219783,1506432
1655219786,1506432
1655219789,1506432
1655219792,1506432
1655219795,1506432
1655219798,1506432
1655219801,1506432
1655219804,1506432
1655219807,1506432
1655219810,1506432
1655219813,1506432
1655219816,1506432
1655219819,1506432
1655219822,1506432
1655219825,1506432
1655219828,1506432
1655219831,1506432
1655219834,1506432
1655219837,1506432
1655219840,1506432
1655219843,1506432
1655219846,1506432
1655219849,1506432
1655219852,1506432
1655219855,1506432
1655219858,1506432
1655219861,1506432
1655219864,1506432
1655219867,1506432
1655219870,1506432
1655219873,1506432
1655219876,1506432
1655219879,1506432
1655219882,1506432
1655219885,1506432
1655219888,1506432
1655219891,1506432
1655219894,1506432
1655219897,1506432
1655219900,1506432
1655219903,1506432
1655219906,1506432
1655219909,1506432
1655219912,1506432
1655219915,1506432
1655219918,1506432
1655219921,1506432
1655219924,1506432
1655219927,1506432
1655219930,1506432
1655219933,1506432
1655219936,1506432
1655219939,1506432
1655219942,1506432
1655219945,1506432
1655219948,1506432
1655219951,1506432
1655219954,1506432
1655219957,1506432
1655219960,1506432
1655219963,1506432
1655219966,1506432
1655219969,1506432
1655219972,1506432
1655219975,1506432
1655219978,1506432
1655219981,1506432
1655219984,1506432
1655219987,1506432
1655219990,1506432
1655219993,1506432
1655219996,1506432
1655219999,1506432
1655220002,1506432
1655220005,1506432
1655220008,1506432
1655220011,1506432
1655220014,1506432
1655220017,1506432
1655220020,1506432
1655220023,1506432
1655220026,1506432
1655220029,1506432
1655220032,1506432
1655220035,1506432
1655220038,1506432
1655220041,1506432
1655220044,1506432
1655220047,1506432
1655220050,1506432
1655220053,1506432
1655220056,1506432
1655220059,1506432
1655220062,1506432
1655220065,1506432
1655220068,1506432
1655220071,1506432
1655220074,1506432
1655220077,1506432
1655220080,1506432
1655220083,1506432
1655220086,1506432
1655220089,1506432
1655220092,1506432
1655220095,1506432
1655220098,1506432
1655220101,1506432
1655220104,1506432
1655220107,1506432
1655220110,1506432
1655220113,1506432
1655220116,1506432
1655220119,1506432
1655220122,1506432
1655220125,1506432
1655220128,1506432
1655220131,1506432
1655220134,1506432
1655220137,1506432
1655220140,1506432
1655220143,1506432
1655220146,1506432
1655220149,1506432
1655220152,1506432
1655220155,1506432
1655220158,1506432
1655220161,1506432
1655220164,1506432
1655220167,1506432
1655220170,1506432
1655220173,1506432
1655220176,1506432
1655220179,1506432
1655220182,1506432
1655220185,1506432
1655220188,1506432
1655220191,1506432
1655220194,1506432
1655220197,1506432
1655220200,1506432
1655220203,1506432
1655220206,1506432
1655220209,1506432
1655220212,1506432
1655220215,1506432
1655220218,1506432
1655220221,1506432
1655220224,1506432
1655220227,1506432
1655220230,1506432
1655220233,1506432
1655220236,1506432
1655220239,1506432
1655220242,1506432
1655220245,1506432
1655220248,1506432
1655220251,1506432
1655220254,1506432
1655220257,1506432
1655220260,1506432
1655220263,1506432
1655220266,1506432
1655220269,1506432
1655220272,1506432
1655220275,1506432
1655220278,1506432
1655220281,1506432
1655220284,1506432
1655220287,1506432
1655220290,1506432
1655220293,1506432
1655220296,1506432
1655220299,1506432
1655220302,1506432
1655220305,1506432
1655220308,1506432
1655220311,1506432
1655220314,1506432
1655220317,1506432
1655220320,1506432
1655220323,1506432
1655220326,1506432
1655220329,1506432
1655220332,1506432
1655220335,1506432
1655220338,1506432
1655220341,1506432
1655220344,1506432
1655220347,1506432
1655220350,1506432
1655220353,1506432
1655220356,1506432
1655220359,1506432
1655220362,1506432
1655220365,1506432
1655220368,1506432
1655220371,1506432
1655220374,1506432
1655220377,1506432
1655220380,1506432
1655220383,1506432
1655220386,1506432
1655220389,1506432
1655220392,1506432
1655220395,1506432
1655220398,1506432
1655220401,1506432
1655220404,1506432
1655220407,1506432
1655220410,1506432
1655220413,1506432
1655220416,1506432
1655220419,1506432
1655220422,1506432
1655220425,1506432
1655220428,1506432
1655220431,1506432
1655220434,1506432
1655220437,1506432
1655220440,1506432
1655220443,1506432
1655220446,1506432
1655220449,1506432
1655220452,1506432
1655220455,1506432
1655220458,1506432
1655220461,1506432
1655220464,1506432
1655220467,1506432
1655220470,1506432
1655220473,1506432
1655220476,1506432
1655220479,1506432
1655220482,1506432
1655220485,1506432
1655220488,1506432
1655220491,1506432
1655220494,1506432
1655220497,1506432
1655220500,1506432
1655220503,1506432
1655220506,1506432
1655220509,1506432
1655220512,1506432
1655220515,1506432
1655220518,1506432
1655220521,1506432
1655220524,1506432
1655220527,1506432
1655220530,1506432
1655220533,1506432
1655220536,1506432
1655220539,1506432
1655220542,1506432
1655220545,1506432
1655220548,1506432
1655220551,1506432
1655220554,1506432
1655220557,1506432
1655220560,1506432
1655220563,1506432
1655220566,1506432
1655220569,1506432
1655220572,1506432
1655220575,1506432
1655220578,1506432
1655220581,1506432
1655220584,1506432
1655220587,1506432
1655220590,1506432
1655220593,1506432
1655220596,1506432
1655220599,1506432
1655220602,1506432
1655220605,1506432
1655220608,1506432
1655220611,1506432
1655220614,1506432
1655220617,1506432
1655220620,1506432
1655220623,1506432
1655220630,1506432
1655220630,1506432
1655220632,1506432
1655220635,1506432
1655220875,1506432
1655220878,1506432
1655220878,1506432
1655220878,1506432
1655220878,1506432
1655220879,1506432
1655220879,1506432
1655220879,1506432
1655220879,1506432
1655220879,1506432
1655220879,1506432
1655220879,1506432
1655220880,1506432
1655220880,1506432
1655220880,1506432
1655220880,1506432
1655220880,1506432
1655220880,1506432
1655220880,1506432
1655220880,1506432
1655220880,1506432
1655220880,1506432
1655220880,1506432
1655220880,1506432
1655220881,1506432
1655220881,1506432
1655220881,1506432
1655220881,1506432
1655220881,1506432
1655220881,1506432
1655220881,1506432
1655220881,1506432
1655220881,1506432
1655220882,1506432
1655220882,1506432
1655220882,1506432
1655220882,1506432
1655220882,1506432
1655220882,1506432
1655220882,1506432
1655220883,1506432
1655220883,1506432
1655220883,1506432
1655220883,1506432
1655220883,1506432
1655220883,1506432
1655220883,1506432
1655220883,1506432
1655220884,1506432
1655220884,1506432
1655220884,1506432
1655220884,1506432
1655220884,1506432
1655220884,1506432
1655220884,1506432
1655220884,1506432
1655220884,1506432
1655220884,1506432
1655220884,1506432
1655220884,1506432
1655220884,1506432
1655220885,1506432
1655220885,1506432
1655220885,1506432
1655220885,1506432
1655220885,1506432
1655220885,1506432
1655220885,1506432
1655220885,1506432
1655220885,1506432
1655220885,1506432
1655220885,1506432
1655220886,1506432
1655220886,1506432
1655220886,1506432
1655220886,1506432
1655220886,1506432
1655220886,1506432
1655220886,1506432
1655220886,1506432
1655220886,1506432
1655220886,1506432
1655220886,1506432
1655220887,1506432
1655220890,1506432
1655220893,1506432
1655220896,1506432
1655220899,1506432
1655220902,1506432
1655220905,1506432
1655220908,1506432
1655220911,1506432
1655220914,1506432
1655220917,1506432
1655220920,1506432
1655220923,1506432
1655220926,1506432
1655220929,1506432
1655220932,1506432
1655220935,1526784
1655220938,1506432
1655220941,1506432
1655220944,1506432
1655220947,1506432
1655220950,1506432
1655220953,1506432
1655220956,1506432
1655220959,1506432
1655220962,1506432
1655220965,1506432
1655220968,1506432
1655220971,1506432
1655220974,1506432
1655220977,1506432
1655220980,1506432
1655220983,1506432
1655220986,1506432
1655220989,1506432
1655220992,1506432
1655220995,1506432
1655220998,1506432
1655221001,1506432
1655221004,1506432
1655221007,1506432
1655221010,1506432
1655221013,1506432
1655221016,1506432
1655221019,1506432
1655221022,1506432
1655221025,1506432
1655221028,1506432
1655221031,1506432
1655221034,1506432
1655221037,1506432
1655221040,1506432
1655221043,1506432
1655221046,1506432
1655221049,1506432
1655221052,1506432
1655221055,1506432
1655221058,1506432
1655221061,1506432
1655221064,1506432
1655221067,1506432
1655221070,1506432
1655221073,1506432
1655221076,1506432
1655221079,1506432
1655221082,1506432
1655221085,1506432
1655221088,1506432
1655221091,1506432
1655221094,1506432
1655221097,1506432
1655221100,1506432
1655221103,1506432
1655221106,1506432
1655221109,1506432
1655221112,1506432
1655221115,1506432
1655221118,1506432
1655221121,1506432
1655221124,1506432
1655221127,1506432
1655221130,1506432
1655221133,1506432
1655221136,1506432
1655221139,1506432
1655221142,1506432
1655221145,1506432
1655221148,1506432
1655221151,1506432
1655221154,1506432
1655221157,1506432
1655221160,1506432
1655221163,1506432
1655221166,1506432
1655221169,1506432
1655221172,1506432
1655221175,1506432
1655221178,1506432
1655221181,1506432
1655221184,1506432
1655221187,1506432
1655221190,1506432
1655221193,1506432
1655221196,1506432
1655221199,1506432
1655221202,1506432
1655221205,1506432
1655221208,1506432
1655221211,1506432
1655221214,1506432
1655221217,1506432
1655221220,1506432
1655221223,1506432
1655221226,1506432
1655221229,1506432
1655221232,1506432
1655221235,1506432
1655221238,1506432
1655221241,1506432
1655221244,1506432
1655221247,1506432
1655221250,1506432
1655221253,1506432
1655221256,1506432
1655221259,1506432
1655221262,1506432
1655221265,1506432
1655221268,1506432
1655221271,1506432
1655221274,1506432
1655221277,1506432
1655221280,1506432
1655221283,1506432
1655221286,1506432
1655221289,1506432
1655221292,1506432
1655221295,1506432
1655221298,1506432
1655221301,1506432
1655221304,1506432
1655221307,1506432
1655221310,1506432
1655221313,1506432
1655221316,1506432
1655221319,1506432
1655221322,1506432
1655221325,1506432
1655221328,1506432
1655221331,1506432
1655221334,1506432
1655221337,1506432
1655221340,1506432
1655221343,1506432
1655221346,1506432
1655221349,1506432
1655221352,1506432
1655221355,1506432
1655221358,1506432
1655221361,1506432
1655221364,1506432
1655221367,1506432
1655221370,1506432
1655221373,1506432
1655221376,1506432
1655221379,1506432
1655221382,1506432
1655221385,1506432
1655221388,1506432
1655221391,1506432
1655221394,1506432
1655221397,1506432
1655221400,1506432
1655221403,1506432
1655221406,1506432
1655221409,1506432
1655221412,1506432
1655221415,1506432
1655221418,1506432
1655221421,1506432
1655221424,1506432
1655221427,1506432
1655221430,1506432
1655221433,1506432
1655221436,1506432
1655221439,1506432
1655221442,1506432
1655221445,1506432
1655221448,1506432
1655221451,1506432
1655221454,1506432
1655221457,1506432
1655221460,1506432
1655221463,1506432
1655221466,1506432
1655221469,1506432
1655221472,1506432
1655221475,1506432
1655221478,1506432
1655221481,1506432
1655221484,1506432
1655221487,1506432
1655221490,1506432
1655221493,1506432
1655221496,1506432
1655221499,1506432
1655221502,1506432
1655221505,1506432
1655221508,1506432
1655221511,1506432
1655221514,1506432
1655221517,1506432
1655221520,1506432
1655221523,1506432
1655221526,1506432
1655221529,1506432
1655221532,1506432
1655221535,1506432
1655221538,1506432
1655221541,1506432
1655221544,1506432
1655221547,1506432
1655221550,1506432
1655221553,1506432
1655221556,1506432
1655221559,1506432
1655221562,1506432
1655221565,1506432
1655221568,1506432
1655221571,1506432
1655221574,1506432
1655221577,1506432
1655221580,1506432
1655221583,1506432
1655221586,1506432
1655221589,1506432
1655221592,1506432
1655221595,1506432
1655221598,1506432
1655221601,1506432
1655221604,1506432
1655221607,1506432
1655221610,1506432
1655221613,1506432
1655221616,1506432
1655221619,1506432
1655221622,1506432
1655221625,1506432
1655221628,1506432
1655221631,1506432
1655221634,1506432
1655221637,1506432
1655221640,1506432
1655221643,1506432
1655221646,1506432
1655221649,1506432
1655221652,1506432
1655221655,1506432
1655221658,1506432
1655221661,1506432
1655221664,1506432
1655221667,1506432
1655221670,1506432
1655221673,1506432
1655221676,1506432
1655221679,1506432
1655221682,1506432
1655221685,1506432
1655221688,1506432
1655221691,1506432
1655221694,1506432
1655221697,1506432
1655221700,1506432
1655221703,1506432
1655221706,1506432
1655221709,1506432
1655221712,1506432
1655221715,1506432
1655221718,1506432
1655221721,1506432
1655221724,1506432
1655221727,1506432
1655221730,1506432
1655221733,1506432
1655221736,1506432
1655221739,1506432
1655221742,1506432
1655221745,1506432
1655221748,1506432
1655221751,1506432
1655221754,1506432
1655221757,1506432
1655221760,1506432
1655221763,1506432
1655221766,1506432
1655221769,1506432
1655221772,1506432
1655221775,1506432
1655221778,1506432
1655221781,1506432
1655221784,1506432
1655221787,1506432
1655221790,1506432
1655221793,1506432
1655221796,1506432
1655221799,1506432
1655221802,1506432
1655221805,1506432
1655221808,1506432
1655221811,1506432
1655221814,1506432
1655221817,1506432
1655221820,1506432
1655221823,1506432
1655221826,1506432
1655221829,1506432
1655221832,1506432
1655221835,1506432
1655221838,1506432
1655221841,1506432
1655221844,1506432
1655221847,1506432
1655221850,1506432
1655221853,1506432
1655221856,1506432
1655221859,1506432
1655221862,1506432
1655221865,1506432
1655221868,1506432
1655221871,1506432
1655221874,1506432
1655221877,1506432
1655221880,1506432
1655221883,1506432
1655221886,1506432
1655221889,1506432
1655221892,1506432
1655221895,1506432
1655221898,1506432
1655221901,1506432
1655221904,1506432
1655221907,1506432
1655221910,1506432
1655221913,1506432
1655221916,1506432
1655221919,1506432
1655221922,1506432
1655221925,1506432
1655221928,1506432
1655221931,1506432
1655221934,1506432
1655221937,1506432
1655221940,1506432
1655221943,1506432
1655221946,1506432
1655221949,1506432
1655221952,1506432
1655221955,1506432
1655221958,1506432
1655221961,1506432
1655221964,1506432
1655221967,1506432
1655221970,1506432
1655221973,1506432
1655221976,1506432
1655221979,1506432
1655221982,1506432
1655221985,1506432
1655221988,1506432
1655221991,1506432
1655221994,1506432
1655221997,1506432
1655222000,1506432
1655222003,1506432
1655222006,1506432
1655222009,1506432
1655222012,1506432
1655222015,1506432
1655222018,1506432
1655222021,1506432
1655222024,1506432
1655222027,1506432
1655222030,1506432
1655222033,1506432
1655222036,1506432
1655222039,1506432
1655222042,1506432
1655222045,1506432
1655222048,1506432
1655222051,1506432
1655222054,1506432
1655222057,1506432
1655222060,1506432
1655222063,1506432
1655222066,1506432
1655222069,1506432
1655222072,1506432
1655222075,1506432
1655222078,1506432
1655222081,1506432
1655222084,1506432
1655222087,1506432
1655222090,1506432
1655222093,1506432
1655222096,1506432
1655222099,1506432
1655222102,1506432
1655222105,1506432
1655222108,1506432
1655222111,1506432
1655222114,1506432
1655222117,1506432
1655222120,1506432
1655222123,1506432
1655222126,1506432
1655222129,1506432
1655222132,1506432
1655222135,1506432
1655222138,1506432
1655222141,1506432
1655222144,1506432
1655222147,1506432
1655222150,1506432
1655222153,1506432
1655222156,1506432
1655222159,1506432
1655222162,1506432
1655222165,1506432
1655222168,1506432
1655222171,1506432
1655222174,1506432
1655222177,1506432
1655222180,1506432
1655222183,1506432
1655222186,1506432
1655222189,1506432
1655222192,1506432
1655222195,1506432
1655222198,1506432
1655222201,1506432
1655222204,1506432
1655222207,1506432
1655222210,1506432
1655222213,1506432
1655222216,1506432
1655222219,1506432
1655222222,1506432
1655222225,1506432
1655222228,1506432
1655222231,1506432
1655222234,1506432
1655222237,1506432
1655222240,1506432
1655222243,1506432
1655222246,1506432
1655222249,1506432
1655222252,1506432
1655222255,1506432
1655222258,1506432
1655222261,1506432
1655222264,1506432
1655222267,1506432
1655222270,1506432
1655222273,1506432
1655222276,1506432
1655222279,1506432
1655222282,1506432
1655222285,1506432
1655222288,1506432
1655222291,1506432
1655222294,1506432
1655222297,1506432
1655222300,1506432
1655222303,1506432
1655222306,1506432
1655222309,1506432
1655222312,1506432
1655222315,1506432
1655222318,1506432
1655222321,1506432
1655222324,1506432
1655222327,1506432
1655222330,1506432
1655222333,1506432
1655222336,1506432
1655222339,1506432
1655222342,1506432
1655222345,1506432
1655222348,1506432
1655222351,1506432
1655222354,1506432
1655222357,1506432
1655222360,1506432
1655222363,1506432
1655222366,1506432
1655222369,1506432
1655222372,1506432
1655222375,1506432
1655222378,1506432
1655222381,1506432
1655222384,1506432
1655222387,1506432
1655222390,1506432
1655222393,1506432
1655222396,1506432
1655222399,1506432
1655222402,1506432
1655222405,1506432
1655222408,1506432
1655222411,1506432
1655222414,1506432
1655222417,1506432
1655222420,1506432
1655222423,1506432
1655222426,1506432
1655222429,1506432
1655222432,1506432
1655222435,1506432
1655222438,1506432
1655222441,1506432
1655222444,1506432
1655222447,1506432
1655222450,1506432
1655222453,1506432
1655222456,1506432
1655222459,1506432
1655222462,1506432
1655222465,1506432
1655222468,1506432
1655222471,1506432
1655222474,1506432
1655222477,1506432
1655222480,1506432
1655222483,1506432
1655222486,1506432
1655222489,1506432
1655222492,1506432
1655222495,1506432
1655222498,1506432
1655222501,1506432
1655222504,1506432
1655222507,1506432
1655222510,1506432
1655222513,1506432
1655222516,1506432
1655222519,1506432
1655222522,1506432
1655222525,1506432
1655222528,1506432
1655222531,1506432
1655222534,1506432
1655222537,1506432
1655222540,1506432
1655222543,1506432
1655222546,1506432
1655222549,1506432
1655222552,1506432
1655222555,1506432
1655222558,1506432
1655222561,1506432
1655222564,1506432
1655222567,1506432
1655222570,1506432
1655222573,1506432
1655222576,1506432
1655222579,1506432
1655222582,1506432
1655222585,1506432
1655222588,1506432
1655222591,1506432
1655222594,1506432
1655222597,1506432
1655222600,1506432
1655222603,1506432
1655222606,1506432
1655222609,1506432
1655222612,1506432
1655222615,1506432
1655222618,1506432
1655222621,1506432
1655222624,1506432
1655222627,1506432
1655222630,1506432
1655222633,1506432
1655222636,1506432
1655222639,1506432
1655222642,1506432
1655222645,1506432
1655222648,1506432
1655222651,1506432
1655222654,1506432
1655222657,1506432
1655222660,1506432
1655222663,1506432
1655222666,1506432
1655222669,1506432
1655222672,1506432
1655222675,1506432
1655222678,1506432
1655222681,1506432
1655222684,1506432
1655222687,1506432
1655222690,1506432
1655222693,1506432
1655222696,1506432
1655222699,1506432
1655222702,1506432
1655222705,1506432
1655222708,1506432
1655222711,1506432
1655222714,1506432
1655222717,1506432
1655222720,1506432
1655222723,1506432
1655222726,1506432
1655222729,1506432
1655222732,1506432
1655222735,1506432
1655222738,1506432
1655222741,1506432
1655222744,1506432
1655222747,1506432
1655222750,1506432
1655222753,1506432
1655222756,1506432
1655222759,1506432
1655222762,1506432
1655222765,1506432
1655222768,1506432
1655222771,1506432
1655222774,1506432
1655222777,1506432
1655222780,1506432
1655222783,1506432
1655222786,1506432
1655222789,1506432
1655222792,1506432
1655222795,1506432
1655222798,1506432
1655222801,1506432
1655222804,1506432
1655222807,1506432
1655222810,1506432
1655222813,1506432
1655222816,1506432
1655222819,1506432
1655222822,1506432
1655222825,1506432
1655222828,1506432
1655222831,1506432
1655222834,1506432
1655222837,1506432
1655222840,1506432
1655222843,1506432
1655222846,1506432
1655222849,1506432
1655222852,1506432
1655222855,1506432
1655222858,1506432
1655222861,1506432
1655222864,1506432
1655222867,1506432
1655222870,1506432
1655222873,1506432
1655222876,1506432
1655222879,1506432
1655222882,1506432
1655222885,1506432
1655222888,1506432
1655222891,1506432
1655222894,1506432
1655222897,1506432
1655222900,1506432
1655222903,1506432
1655222906,1506432
1655222909,1506432
1655222912,1506432
1655222915,1506432
1655222918,1506432
1655222921,1506432
1655222924,1506432
1655222927,1506432
1655222930,1506432
1655222933,1506432
1655222936,1506432
1655222939,1506432
1655222942,1506432
1655222945,1506432
1655222948,1506432
1655222951,1506432
1655222954,1506432
1655222957,1506432
1655222960,1506432
1655222963,1506432
1655222966,1506432
1655222969,1506432
1655222972,1506432
1655222975,1506432
1655222978,1506432
1655222981,1506432
1655222984,1506432
1655222987,1506432
1655269615,1506432
1655269620,1506432
1655269620,1506432
1655269621,1506432
1655269621,1506432
1655269621,1506432
1655269621,1506432
1655269622,1506432
1655269622,1506432
1655269622,1506432
1655269623,1506432
1655269623,1506432
1655269623,1506432
1655269623,1506432
1655269624,1506432
1655269624,1506432
1655269624,1506432
1655269625,1506432
1655269625,1506432
1655269625,1506432
1655269625,1506432
1655269625,1506432
1655269626,1506432
1655269626,1506432
1655269626,1506432
1655269626,1506432
1655269626,1506432
1655269627,1506432
1655269627,1506432
1655269627,1506432
1655269628,1506432
1655269628,1506432
1655269628,1506432
1655269628,1506432
1655269628,1506432
1655269629,1506432
1655269629,1506432
1655269629,1506432
1655269629,1506432
1655269629,1506432
1655269630,1506432
1655269630,1506432
1655269630,1506432
1655269630,1506432
1655269630,1506432
1655269630,1506432
1655269630,1506432
1655269630,1506432
1655269631,1506432
1655269631,1506432
1655269631,1506432
1655269631,1506432
1655269631,1506432
1655269631,1506432
1655269631,1506432
1655269631,1506432
1655269631,1506432
1655269632,1506432
1655269632,1506432
1655269632,1506432
1655269632,1506432
1655269632,1506432
1655269632,1506432
1655269632,1506432
1655269633,1506432
1655269633,1506432
1655269633,1506432
1655269633,1506432
1655269633,1506432
1655269633,1506432
1655269633,1506432
1655269633,1506432
1655269634,1506432
1655269634,1506432
1655269634,1506432
1655269634,1506432
1655269634,1506432
1655269634,1506432
1655269634,1506432
1655269634,1506432
1655269635,1506432
1655269639,1506432
1655269639,1506432
1655269640,1506432
1655269640,1506432
1655269640,1506432
1655269640,1506432
1655269640,1506432
1655269640,1506432
1655269640,1506432
1655269640,1506432
