t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655044944,1308,0.170730,0.000000,0.000000,0.000000,events/second
1655044947,1308,0.170664,0.000000,0.000000,0.000000,events/second
1655044950,1308,0.170597,0.000000,0.000000,0.000000,events/second
1655044953,1308,0.170530,0.000000,0.000000,0.000000,events/second
1655044956,1308,0.170464,0.000000,0.000000,0.000000,events/second
1655044959,1308,0.170396,0.000000,0.000000,0.000000,events/second
1655044962,1308,0.170330,0.000000,0.000000,0.000000,events/second
1655044965,1311,0.170654,0.000000,0.000000,0.000000,events/second
1655044968,1311,0.170587,0.000000,0.000000,0.000000,events/second
1655044971,1311,0.170520,0.000000,0.000000,0.000000,events/second
1655044974,1311,0.170454,0.000000,0.000000,0.000000,events/second
1655044977,1311,0.170389,0.000000,0.000000,0.000000,events/second
1655044980,1311,0.170321,0.000000,0.000000,0.000000,events/second
1655044983,1314,0.170645,0.000000,0.000000,0.000000,events/second
1655044986,1314,0.170579,0.000000,0.000000,0.000000,events/second
1655044989,1314,0.170513,0.000000,0.000000,0.000000,events/second
1655044992,1314,0.170446,0.000000,0.000000,0.000000,events/second
1655044995,1314,0.170380,0.000000,0.000000,0.000000,events/second
1655044998,1314,0.170314,0.000000,0.000000,0.000000,events/second
1655045001,1314,0.170246,0.000000,0.000000,0.000000,events/second
1655045004,1317,0.170569,0.000000,0.000000,0.000000,events/second
1655045007,1317,0.170503,0.000000,0.000000,0.000000,events/second
1655045010,1317,0.170437,0.000000,0.000000,0.000000,events/second
1655045013,1317,0.170371,0.000000,0.000000,0.000000,events/second
1655045016,1317,0.170305,0.000000,0.000000,0.000000,events/second
1655045019,1317,0.170239,0.000000,0.000000,0.000000,events/second
1655045022,1317,0.170172,0.000000,0.000000,0.000000,events/second
1655045025,1320,0.170495,0.000000,0.000000,0.000000,events/second
1655045028,1320,0.170429,0.000000,0.000000,0.000000,events/second
1655045031,1320,0.170363,0.000000,0.000000,0.000000,events/second
1655045034,1320,0.170297,0.000000,0.000000,0.000000,events/second
1655045037,1320,0.170231,0.000000,0.000000,0.000000,events/second
1655045040,1320,0.170165,0.000000,0.000000,0.000000,events/second
1655045043,1323,0.170486,0.000000,0.000000,0.000000,events/second
1655045046,1323,0.170420,0.000000,0.000000,0.000000,events/second
1655045049,1323,0.170354,0.000000,0.000000,0.000000,events/second
1655045052,1323,0.170287,0.000000,0.000000,0.000000,events/second
1655045055,1323,0.170223,0.000000,0.000000,0.000000,events/second
1655045058,1323,0.170157,0.000000,0.000000,0.000000,events/second
1655045061,1323,0.170092,0.000000,0.000000,0.000000,events/second
1655045064,1326,0.170412,0.000000,0.000000,0.000000,events/second
1655045067,1326,0.170346,0.000000,0.000000,0.000000,events/second
1655045070,1326,0.170280,0.000000,0.000000,0.000000,events/second
1655045073,1326,0.170214,0.000000,0.000000,0.000000,events/second
1655045076,1326,0.170149,0.000000,0.000000,0.000000,events/second
1655045079,1326,0.170083,0.000000,0.000000,0.000000,events/second
1655045082,1326,0.170018,0.000000,0.000000,0.000000,events/second
1655045085,1329,0.170337,0.000000,0.000000,0.000000,events/second
1655045088,1329,0.170272,0.000000,0.000000,0.000000,events/second
1655045091,1329,0.170206,0.000000,0.000000,0.000000,events/second
1655045094,1329,0.170140,0.000000,0.000000,0.000000,events/second
1655045097,1329,0.170075,0.000000,0.000000,0.000000,events/second
1655045100,1329,0.170011,0.000000,0.000000,0.000000,events/second
1655045103,1332,0.170329,0.000000,0.000000,0.000000,events/second
1655045106,1332,0.170263,0.000000,0.000000,0.000000,events/second
1655045109,1332,0.170198,0.000000,0.000000,0.000000,events/second
1655045112,1332,0.170133,0.000000,0.000000,0.000000,events/second
1655045115,1332,0.170068,0.000000,0.000000,0.000000,events/second
1655045118,1332,0.170002,0.000000,0.000000,0.000000,events/second
1655045121,1332,0.169937,0.000000,0.000000,0.000000,events/second
1655045124,1336,0.170382,0.000000,0.000000,0.000000,events/second
1655045127,1336,0.170317,0.000000,0.000000,0.000000,events/second
1655045130,1336,0.170252,0.000000,0.000000,0.000000,events/second
1655045133,1336,0.170187,0.000000,0.000000,0.000000,events/second
1655045136,1336,0.170123,0.000000,0.000000,0.000000,events/second
1655045139,1336,0.170057,0.000000,0.000000,0.000000,events/second
1655045142,1336,0.169992,0.000000,0.000000,0.000000,events/second
1655045145,1339,0.170309,0.000000,0.000000,0.000000,events/second
1655045148,1339,0.170244,0.000000,0.000000,0.000000,events/second
1655045151,1339,0.170179,0.000000,0.000000,0.000000,events/second
1655045154,1339,0.170115,0.000000,0.000000,0.000000,events/second
1655045157,1339,0.170049,0.000000,0.000000,0.000000,events/second
1655045160,1339,0.169985,0.000000,0.000000,0.000000,events/second
1655045163,1342,0.170300,0.000000,0.000000,0.000000,events/second
1655045166,1342,0.170236,0.000000,0.000000,0.000000,events/second
1655045169,1342,0.170172,0.000000,0.000000,0.000000,events/second
1655045172,1342,0.170106,0.000000,0.000000,0.000000,events/second
1655045175,1342,0.170042,0.000000,0.000000,0.000000,events/second
1655045178,1342,0.169977,0.000000,0.000000,0.000000,events/second
1655045181,1342,0.169913,0.000000,0.000000,0.000000,events/second
1655045184,1345,0.170227,0.000000,0.000000,0.000000,events/second
1655045187,1345,0.170163,0.000000,0.000000,0.000000,events/second
1655045190,1345,0.170099,0.000000,0.000000,0.000000,events/second
1655045193,1345,0.170034,0.000000,0.000000,0.000000,events/second
1655045196,1345,0.169970,0.000000,0.000000,0.000000,events/second
1655045199,1345,0.169905,0.000000,0.000000,0.000000,events/second
1655045202,1345,0.169841,0.000000,0.000000,0.000000,events/second
1655045205,1348,0.170155,0.000000,0.000000,0.000000,events/second
1655045208,1348,0.170091,0.000000,0.000000,0.000000,events/second
1655045211,1348,0.170026,0.000000,0.000000,0.000000,events/second
1655045214,1348,0.169962,0.000000,0.000000,0.000000,events/second
1655045217,1348,0.169898,0.000000,0.000000,0.000000,events/second
1655045220,1348,0.169834,0.000000,0.000000,0.000000,events/second
1655045223,1351,0.170146,0.000000,0.000000,0.000000,events/second
1655045226,1351,0.170083,0.000000,0.000000,0.000000,events/second
1655045229,1351,0.170019,0.000000,0.000000,0.000000,events/second
1655045232,1351,0.169955,0.000000,0.000000,0.000000,events/second
1655045235,1351,0.169891,0.000000,0.000000,0.000000,events/second
1655045238,1351,0.169827,0.000000,0.000000,0.000000,events/second
1655045241,1351,0.169763,0.000000,0.000000,0.000000,events/second
1655045244,1354,0.170075,0.000000,0.000000,0.000000,events/second
1655045247,1354,0.170010,0.000000,0.000000,0.000000,events/second
1655045250,1354,0.169947,0.000000,0.000000,0.000000,events/second
1655045253,1354,0.169883,0.000000,0.000000,0.000000,events/second
1655045256,1354,0.169819,0.000000,0.000000,0.000000,events/second
1655045259,1354,0.169756,0.000000,0.000000,0.000000,events/second
1655045262,1354,0.169692,0.000000,0.000000,0.000000,events/second
1655045265,1357,0.170003,0.000000,0.000000,0.000000,events/second
1655045268,1357,0.169940,0.000000,0.000000,0.000000,events/second
1655045271,1357,0.169876,0.000000,0.000000,0.000000,events/second
1655045274,1357,0.169812,0.000000,0.000000,0.000000,events/second
1655045277,1357,0.169749,0.000000,0.000000,0.000000,events/second
1655045280,1357,0.169685,0.000000,0.000000,0.000000,events/second
1655045283,1360,0.169995,0.000000,0.000000,0.000000,events/second
1655045286,1360,0.169932,0.000000,0.000000,0.000000,events/second
1655045289,1360,0.169869,0.000000,0.000000,0.000000,events/second
1655045292,1360,0.169805,0.000000,0.000000,0.000000,events/second
1655045295,1360,0.169742,0.000000,0.000000,0.000000,events/second
1655045298,1360,0.169678,0.000000,0.000000,0.000000,events/second
1655045301,1360,0.169615,0.000000,0.000000,0.000000,events/second
1655045304,1363,0.169925,0.000000,0.000000,0.000000,events/second
1655045307,1363,0.169861,0.000000,0.000000,0.000000,events/second
1655045310,1363,0.169798,0.000000,0.000000,0.000000,events/second
1655045313,1363,0.169735,0.000000,0.000000,0.000000,events/second
1655045316,1363,0.169672,0.000000,0.000000,0.000000,events/second
1655045319,1363,0.169608,0.000000,0.000000,0.000000,events/second
1655045322,1363,0.169545,0.000000,0.000000,0.000000,events/second
1655045325,1366,0.169854,0.000000,0.000000,0.000000,events/second
1655045328,1366,0.169791,0.000000,0.000000,0.000000,events/second
1655045331,1366,0.169728,0.000000,0.000000,0.000000,events/second
1655045334,1366,0.169665,0.000000,0.000000,0.000000,events/second
1655045337,1366,0.169601,0.000000,0.000000,0.000000,events/second
1655045340,1366,0.169538,0.000000,0.000000,0.000000,events/second
1655045343,1369,0.169846,0.000000,0.000000,0.000000,events/second
1655045346,1369,0.169784,0.000000,0.000000,0.000000,events/second
1655045349,1369,0.169721,0.000000,0.000000,0.000000,events/second
1655045352,1369,0.169658,0.000000,0.000000,0.000000,events/second
1655045355,1369,0.169594,0.000000,0.000000,0.000000,events/second
1655045358,1369,0.169531,0.000000,0.000000,0.000000,events/second
1655045361,1369,0.169469,0.000000,0.000000,0.000000,events/second
1655045364,1372,0.169777,0.000000,0.000000,0.000000,events/second
1655045367,1372,0.169713,0.000000,0.000000,0.000000,events/second
1655045370,1372,0.169651,0.000000,0.000000,0.000000,events/second
1655045373,1372,0.169588,0.000000,0.000000,0.000000,events/second
1655045376,1373,0.169606,0.000000,0.000000,0.000000,events/second
1655045379,1373,0.169583,0.000000,0.000000,0.000000,events/second
1655045382,1373,0.169523,0.000000,0.000000,0.000000,events/second
1655045385,1373,0.169460,0.000000,0.000000,0.000000,events/second
1655045388,1373,0.169398,0.000000,0.000000,0.000000,events/second
1655045391,1373,0.169335,0.000000,0.000000,0.000000,events/second
1655045394,1373,0.169272,0.000000,0.000000,0.000000,events/second
1655045397,1373,0.169210,0.000000,0.000000,0.000000,events/second
1655045400,1373,0.169147,0.000000,0.000000,0.000000,events/second
1655045403,1373,0.169085,0.000000,0.000000,0.000000,events/second
1655045406,1373,0.169022,0.000000,0.000000,0.000000,events/second
1655045409,1373,0.168959,0.000000,0.000000,0.000000,events/second
1655045412,1373,0.168889,0.000000,0.000000,0.000000,events/second
1655045415,1373,0.168769,0.000000,0.000000,0.000000,events/second
1655045418,1374,0.168883,0.000000,0.000000,0.000000,events/second
1655045421,1374,0.168831,0.000000,0.000000,0.000000,events/second
1655045424,1377,0.169137,0.000000,0.000000,0.000000,events/second
1655045427,1380,0.169444,0.000000,0.000000,0.000000,events/second
1655045430,1386,0.170119,0.000000,0.000000,0.000000,events/second
1655045433,1389,0.170424,0.000000,0.000000,0.000000,events/second
1655045436,1392,0.170725,0.000000,0.000000,0.000000,events/second
1655045439,1395,0.171036,0.000000,0.000000,0.000000,events/second
1655045442,1401,0.171708,0.000000,0.000000,0.000000,events/second
1655045445,1404,0.172012,0.000000,0.000000,0.000000,events/second
1655045448,1407,0.172315,0.000000,0.000000,0.000000,events/second
1655045451,1410,0.172621,0.000000,0.000000,0.000000,events/second
1655045454,1416,0.173291,0.000000,0.000000,0.000000,events/second
1655045457,1422,0.173962,0.000000,0.000000,0.000000,events/second
1655045460,1427,0.174510,0.000000,0.000000,0.000000,events/second
1655045463,1427,0.174445,0.000000,0.000000,0.000000,events/second
1655045466,1427,0.174382,0.000000,0.000000,0.000000,events/second
1655045469,1427,0.174318,0.000000,0.000000,0.000000,events/second
1655045472,1429,0.174499,0.000000,0.000000,0.000000,events/second
1655045475,1430,0.174557,0.000000,0.000000,0.000000,events/second
1655045478,1430,0.174493,0.000000,0.000000,0.000000,events/second
1655045481,1430,0.174428,0.000000,0.000000,0.000000,events/second
1655045484,1430,0.174365,0.000000,0.000000,0.000000,events/second
1655045487,1430,0.174300,0.000000,0.000000,0.000000,events/second
1655045490,1430,0.174230,0.000000,0.000000,0.000000,events/second
1655045493,1433,0.174538,0.000000,0.000000,0.000000,events/second
1655045496,1433,0.174475,0.000000,0.000000,0.000000,events/second
1655045499,1433,0.174412,0.000000,0.000000,0.000000,events/second
1655045502,1433,0.174348,0.000000,0.000000,0.000000,events/second
1655045505,1433,0.174284,0.000000,0.000000,0.000000,events/second
1655045508,1433,0.174221,0.000000,0.000000,0.000000,events/second
1655045511,1433,0.174157,0.000000,0.000000,0.000000,events/second
1655045514,1436,0.174457,0.000000,0.000000,0.000000,events/second
1655045517,1436,0.174394,0.000000,0.000000,0.000000,events/second
1655045520,1436,0.174331,0.000000,0.000000,0.000000,events/second
1655045523,1436,0.174268,0.000000,0.000000,0.000000,events/second
1655045526,1436,0.174205,0.000000,0.000000,0.000000,events/second
1655045529,1436,0.174141,0.000000,0.000000,0.000000,events/second
1655045532,1438,0.174320,0.000000,0.000000,0.000000,events/second
1655045535,1439,0.174376,0.000000,0.000000,0.000000,events/second
1655045538,1439,0.174315,0.000000,0.000000,0.000000,events/second
1655045541,1439,0.174251,0.000000,0.000000,0.000000,events/second
1655045544,1439,0.174188,0.000000,0.000000,0.000000,events/second
1655045547,1439,0.174123,0.000000,0.000000,0.000000,events/second
1655045550,1439,0.174062,0.000000,0.000000,0.000000,events/second
1655045553,1442,0.174361,0.000000,0.000000,0.000000,events/second
1655045556,1442,0.174298,0.000000,0.000000,0.000000,events/second
1655045559,1442,0.174232,0.000000,0.000000,0.000000,events/second
1655045562,1442,0.174172,0.000000,0.000000,0.000000,events/second
1655045565,1445,0.174470,0.000000,0.000000,0.000000,events/second
1655045568,1445,0.174408,0.000000,0.000000,0.000000,events/second
1655045571,1445,0.174296,0.000000,0.000000,0.000000,events/second
1655045574,1445,0.174232,0.000000,0.000000,0.000000,events/second
1655045577,1445,0.174218,0.000000,0.000000,0.000000,events/second
1655045580,1445,0.174155,0.000000,0.000000,0.000000,events/second
1655045583,1445,0.174093,0.000000,0.000000,0.000000,events/second
1655045586,1445,0.174030,0.000000,0.000000,0.000000,events/second
1655045589,1445,0.173967,0.000000,0.000000,0.000000,events/second
1655045592,1445,0.173904,0.000000,0.000000,0.000000,events/second
1655045595,1445,0.173841,0.000000,0.000000,0.000000,events/second
1655045598,1445,0.173779,0.000000,0.000000,0.000000,events/second
1655045601,1445,0.173716,0.000000,0.000000,0.000000,events/second
1655045604,1445,0.173653,0.000000,0.000000,0.000000,events/second
1655045607,1445,0.173589,0.000000,0.000000,0.000000,events/second
1655045610,1445,0.173528,0.000000,0.000000,0.000000,events/second
1655045613,1445,0.173465,0.000000,0.000000,0.000000,events/second
1655045616,1446,0.173522,0.000000,0.000000,0.000000,events/second
1655045619,1452,0.174180,0.000000,0.000000,0.000000,events/second
1655045622,1458,0.174837,0.000000,0.000000,0.000000,events/second
1655045625,1461,0.175134,0.000000,0.000000,0.000000,events/second
1655045628,1467,0.175790,0.000000,0.000000,0.000000,events/second
1655045631,1473,0.176445,0.000000,0.000000,0.000000,events/second
1655045634,1478,0.176981,0.000000,0.000000,0.000000,events/second
1655045637,1482,0.177396,0.000000,0.000000,0.000000,events/second
1655045640,1488,0.178050,0.000000,0.000000,0.000000,events/second
1655045643,1494,0.178704,0.000000,0.000000,0.000000,events/second
1655045646,1499,0.179238,0.000000,0.000000,0.000000,events/second
1655045649,1499,0.179174,0.000000,0.000000,0.000000,events/second
1655045652,1499,0.179109,0.000000,0.000000,0.000000,events/second
1655045655,1499,0.179045,0.000000,0.000000,0.000000,events/second
1655045658,1502,0.179340,0.000000,0.000000,0.000000,events/second
1655045661,1502,0.179275,0.000000,0.000000,0.000000,events/second
1655045664,1502,0.179211,0.000000,0.000000,0.000000,events/second
1655045667,1502,0.179146,0.000000,0.000000,0.000000,events/second
1655045670,1502,0.179083,0.000000,0.000000,0.000000,events/second
1655045673,1502,0.179019,0.000000,0.000000,0.000000,events/second
1655045676,1505,0.179312,0.000000,0.000000,0.000000,events/second
1655045679,1505,0.179248,0.000000,0.000000,0.000000,events/second
