t,value
1655102805,56
1655102805,56
1655102805,56
1655102805,56
1655102805,56
1655102805,56
1655102806,56
1655102806,56
1655102806,56
1655102806,56
1655102806,56
1655102806,56
1655102806,56
1655102806,56
1655102806,56
1655102807,56
1655102807,56
1655102807,56
1655102807,56
1655102807,56
1655102807,56
1655102807,56
1655102807,56
1655102807,56
1655102807,56
1655102807,56
1655102807,56
1655102807,56
1655102807,56
1655102808,56
1655102808,56
1655102808,56
1655102808,56
1655102808,56
1655102808,56
1655102808,56
1655102808,56
1655102808,56
1655102808,56
1655102808,56
1655102808,56
1655102808,56
1655102808,56
1655102808,56
1655102809,56
1655102809,56
1655102809,56
1655102809,56
1655102809,56
1655102809,56
1655102809,56
1655102809,56
1655102809,56
1655102809,56
1655102809,56
1655102809,56
1655102809,56
1655102810,56
1655102810,56
1655102810,56
1655102810,56
1655102810,56
1655102810,56
1655102810,56
1655102810,56
1655102810,56
1655102810,56
1655102810,56
1655102810,56
1655102810,56
1655102810,56
1655102810,56
1655102810,56
1655102811,56
1655102811,56
1655102811,56
1655102811,56
1655102811,56
1655102811,56
1655102811,56
1655102811,56
1655102811,56
1655102811,56
1655102812,56
1655102812,56
1655102812,56
1655102812,56
1655102812,56
1655102812,56
1655102812,56
1655102812,56
1655102812,56
1655102812,56
1655102812,56
1655102812,56
1655102812,56
1655102813,56
1655102813,56
1655102813,56
1655102813,56
1655102813,56
1655102813,56
1655102813,56
1655102813,56
1655102813,56
1655102813,56
1655102813,56
1655102813,56
1655102813,56
1655102813,56
1655102813,56
1655102814,56
1655102814,56
1655102814,56
1655102814,56
1655102814,56
1655102814,56
1655102814,56
1655102814,56
1655102814,56
1655102814,56
1655102814,56
1655102814,56
1655102814,56
1655102814,56
1655102814,56
1655102815,56
1655102815,56
1655102815,56
1655102815,56
1655102815,56
1655102815,56
1655102815,56
1655102815,56
1655102815,56
1655102815,56
1655102815,56
1655102815,56
1655102815,56
1655102815,56
1655102815,56
1655102815,56
1655102815,56
1655102816,56
1655102816,56
1655102816,56
1655102816,56
1655102816,56
1655102816,56
1655102816,56
1655102816,56
1655102816,56
1655102816,56
1655102816,56
1655102816,56
1655102816,56
1655102816,56
1655102816,56
1655102816,56
1655102817,56
1655102817,56
1655102817,56
1655102817,56
1655102817,56
1655102817,56
1655102817,56
1655102817,56
1655102817,56
1655102817,56
1655102817,56
1655102817,56
1655102817,56
1655102817,56
1655102817,56
1655102817,56
1655102818,56
1655102818,56
1655102818,56
1655102818,56
1655102818,56
1655102818,56
1655102818,56
1655102818,56
1655102819,56
1655102819,56
1655102819,56
1655102819,56
1655102819,56
1655102819,56
1655102819,56
1655102819,56
1655102819,56
1655102819,56
1655102819,56
1655102819,56
1655102819,56
1655102819,56
1655102819,56
1655102820,56
1655102820,56
1655102820,56
1655102820,56
1655102820,56
1655102820,56
1655102820,56
1655102820,56
1655102820,56
1655102820,56
1655102820,56
1655102820,56
1655102820,56
1655102820,56
1655102821,56
1655102821,56
1655102821,56
1655102821,56
1655102821,56
1655102821,56
1655102821,56
1655102821,56
1655102821,56
1655102821,56
1655102821,56
1655102821,56
1655102821,56
1655102821,56
1655102821,56
1655102822,56
1655102822,56
1655102822,56
1655102822,56
1655102822,56
1655102822,56
1655102822,56
1655102822,56
1655102822,56
1655102822,56
1655102822,56
1655102822,56
1655102822,56
1655102822,56
1655102822,56
1655102822,56
1655102822,56
1655102823,56
1655102823,56
1655102823,56
1655102823,56
1655102823,56
1655102823,56
1655102823,56
1655102823,56
1655102823,56
1655102823,56
1655102823,56
1655102823,56
1655102823,56
1655102823,56
1655102823,56
1655102823,56
1655102823,56
1655102823,56
1655102824,56
1655102824,56
1655102824,56
1655102824,56
1655102824,56
1655102824,56
1655102824,56
1655102824,56
1655102824,56
1655102824,56
1655102824,56
1655102824,56
1655102824,56
1655102824,56
1655102824,56
1655102824,56
1655102824,56
1655102825,56
1655102825,56
1655102825,56
1655102825,56
1655102825,56
1655102825,56
1655102825,56
1655102825,56
1655102825,56
1655102825,56
1655102825,56
1655102825,56
1655102825,56
1655102825,56
1655102825,56
1655102825,56
1655102826,56
1655102826,56
1655102826,56
1655102826,56
1655102826,56
1655102826,56
1655102826,56
1655102826,56
1655102826,56
1655102826,56
1655102826,56
1655102826,56
1655102826,56
1655102826,56
1655102826,56
1655102826,56
1655102826,56
1655102827,56
1655102827,56
1655102827,56
1655102827,56
1655102827,56
1655102827,56
1655102827,56
1655102827,56
1655102827,56
1655102827,56
1655102827,56
1655102827,56
1655102827,56
1655102827,56
1655102828,56
1655102828,56
1655102828,56
1655102828,56
1655102828,56
1655102828,56
1655102828,56
1655102828,56
1655102828,56
1655102828,56
1655102829,56
1655102829,56
1655102829,56
1655102829,56
1655102829,56
1655102829,56
1655102829,56
1655102829,56
1655102829,56
1655102829,56
1655102830,56
1655102830,56
1655102830,56
1655102830,56
1655102830,56
1655102830,56
1655102830,56
1655102830,56
1655102830,56
1655102830,56
1655102830,56
1655102830,56
1655102830,56
1655102830,56
1655102830,56
1655102831,56
1655102831,56
1655102831,56
1655102831,56
1655102831,56
1655102831,56
1655102831,56
1655102831,56
1655102831,56
1655102831,56
1655102831,56
1655102831,56
1655102832,56
1655102832,56
1655102832,56
1655102832,56
1655102832,56
1655102832,56
1655102832,56
1655102832,56
1655102832,56
1655102832,56
1655102832,56
1655102832,56
1655102832,56
1655102832,56
1655102832,56
1655102833,56
1655102833,56
1655102833,56
1655102833,56
1655102833,56
1655102833,56
1655102833,56
1655102833,56
1655102833,56
1655102833,56
1655102834,56
1655102834,56
1655102834,56
1655102834,56
1655102834,56
1655102834,56
1655102834,56
1655102834,56
1655102834,56
1655102834,56
1655102834,56
1655102834,56
1655102834,56
1655102835,56
1655102835,56
1655102835,56
1655102835,56
1655102835,56
1655102835,56
1655102835,56
1655102835,56
1655102835,56
1655102835,56
1655102835,56
1655102836,56
1655102836,56
1655102836,56
1655102836,56
1655102836,56
1655102836,56
1655102836,56
1655102836,56
1655102836,56
1655102836,56
1655102836,56
1655102836,56
1655102836,56
1655102836,56
1655102836,56
1655102837,56
1655102837,56
1655102837,56
1655102837,56
1655102837,56
1655102837,56
1655102837,56
1655102837,56
1655102838,56
1655102838,56
1655102838,56
1655102838,56
1655102838,56
1655102838,56
1655102838,56
1655102838,56
1655102838,56
1655102838,56
1655102838,56
1655102838,56
1655102838,56
1655102838,56
1655102838,56
1655102838,56
1655102839,56
1655102839,56
1655102839,56
1655102839,56
1655102839,56
1655102839,56
1655102839,56
1655102839,56
1655102839,56
1655102839,56
1655102839,56
1655102839,56
1655102839,56
1655102839,56
1655102839,56
1655102840,56
1655102840,56
1655102840,56
1655102840,56
1655102840,56
1655102840,56
1655102840,56
1655102840,56
1655102840,56
1655102840,56
1655102840,56
1655102840,56
1655102840,56
1655102840,56
1655102840,56
1655102840,56
1655102841,56
1655102841,56
1655102841,56
1655102841,56
1655102841,56
1655102841,56
1655102841,56
1655102841,56
1655102841,56
1655102841,56
1655102841,56
1655102841,56
1655102841,56
1655102841,56
1655102841,56
1655102841,56
1655102842,56
1655102842,56
1655102842,56
1655102842,56
1655102842,56
1655102842,56
1655102842,56
1655102842,56
1655102842,56
1655102842,56
1655102842,56
1655102842,56
1655102842,56
1655102842,56
1655102842,56
1655102842,56
1655102843,56
1655102843,56
1655102843,56
1655102843,56
1655102843,56
1655102843,56
1655102843,56
1655102843,56
1655102843,56
1655102843,56
1655102843,56
1655102843,56
1655102843,56
1655102843,56
1655102843,56
1655102844,56
1655102844,56
1655102844,56
1655102844,56
1655102844,56
1655102844,56
1655102844,56
1655102844,56
1655102844,56
1655102844,56
1655102844,56
1655102845,56
1655102845,56
1655102845,56
1655102845,56
1655102845,56
1655102845,56
1655102845,56
1655102845,56
1655102845,56
1655102845,56
1655102845,56
1655102845,56
1655102846,56
1655102846,56
1655102846,56
1655102846,56
1655102846,56
1655102846,56
1655102846,56
1655102846,56
1655102846,56
1655102846,56
1655102846,56
1655102846,56
1655102847,56
1655102847,56
1655102847,56
1655102847,56
1655102847,56
1655102847,56
1655102847,56
1655102847,56
1655102847,56
1655102847,56
1655102847,56
1655102847,56
1655102847,56
1655102848,56
1655102848,56
1655102848,56
1655102848,56
1655102848,56
1655102848,56
1655102848,56
1655102848,56
1655102848,56
1655102848,56
1655102848,56
1655102848,56
1655102848,56
1655102849,56
1655102849,56
1655102849,56
1655102849,56
1655102849,56
1655102849,56
1655102849,56
1655102849,56
1655102849,56
1655102849,56
1655102849,56
1655102849,56
1655102849,56
1655102849,56
1655102849,56
1655102849,56
1655102850,56
1655102850,56
1655102850,56
1655102850,56
1655102850,56
1655102850,56
1655102850,56
1655102850,56
1655102850,56
1655102850,56
1655102851,56
1655102851,56
1655102851,56
1655102851,56
1655102851,56
1655102851,56
1655102851,56
1655102851,56
1655102851,56
1655102851,56
1655102851,56
1655102851,56
1655102851,56
1655102851,56
1655102851,56
1655102851,56
1655102852,56
1655102852,56
1655102852,56
1655102852,56
1655102852,56
1655102852,56
1655102852,56
1655102852,56
1655102852,56
1655102852,56
1655102852,56
1655102852,56
1655102852,56
1655102853,56
1655102853,56
1655102853,56
1655102853,56
1655102853,56
1655102853,56
1655102853,56
1655102853,56
1655102853,56
1655102853,56
1655102853,56
1655102853,56
1655102853,56
1655102853,56
1655102854,56
1655102854,56
1655102854,56
1655102854,56
1655102854,56
1655102854,56
1655102854,56
1655102854,56
1655102854,56
1655102854,56
1655102854,56
1655102854,56
1655102854,56
1655102854,56
1655102854,56
1655102855,56
1655102855,56
1655102855,56
1655102855,56
1655102855,56
1655102855,56
1655102855,56
1655102855,56
1655102855,56
1655102855,56
1655102855,56
1655102855,56
1655102855,56
1655102856,56
1655102856,56
1655102856,56
1655102856,56
1655102857,56
1655102857,56
1655102857,56
1655102857,56
1655102857,56
1655102857,56
1655102858,56
1655102858,56
1655102858,56
1655102858,56
1655102858,56
1655102858,56
1655102858,56
1655102858,56
1655102858,56
1655102858,56
1655102858,56
1655102858,56
1655102859,56
1655102859,56
1655102859,56
1655102859,56
1655102859,56
1655102859,56
1655102859,56
1655102859,56
1655102859,56
1655102859,56
1655102859,56
1655102859,56
1655102859,56
1655102859,56
1655102860,56
1655102860,56
1655102860,56
1655102860,56
1655102860,56
1655102860,56
1655102860,56
1655102860,56
1655102860,56
1655102861,56
1655102861,56
1655102861,56
1655102861,56
1655102861,56
1655102861,56
1655102861,56
1655102861,56
1655102861,56
1655102861,56
1655102861,56
1655102861,56
1655102862,56
1655102862,56
1655102862,56
1655102862,56
1655102862,56
1655102862,56
1655102862,56
1655102862,56
1655102862,56
1655102862,56
1655102863,56
1655102863,56
1655102863,56
1655102863,56
1655102863,56
1655102863,56
1655102863,56
1655102863,56
1655102863,56
1655102863,56
1655102864,56
1655102864,56
1655102864,56
1655102864,56
1655102864,56
1655102864,56
1655102864,56
1655102864,56
1655102864,56
1655102864,56
1655102865,56
1655102865,56
1655102865,56
1655102865,56
1655102865,56
1655102865,56
1655102865,56
1655102865,56
1655102865,56
1655102865,56
1655102865,56
1655102866,56
1655102866,56
1655102866,56
1655102866,56
1655102866,56
1655102866,56
1655102866,56
1655102866,56
1655102866,56
1655102866,56
1655102866,56
1655102866,56
1655102866,56
1655102866,56
1655102867,56
1655102867,56
1655102867,56
1655102867,56
1655102867,56
1655102867,56
1655102867,56
1655102867,56
1655102868,56
1655102868,56
1655102868,56
1655102868,56
1655102868,56
1655102868,56
1655102869,56
1655102869,56
1655102869,56
1655102869,56
1655102869,56
1655102869,56
1655102869,56
1655102869,56
1655102869,56
1655102869,56
1655102869,56
1655102869,56
1655102869,56
1655102869,56
1655102869,56
1655102869,56
1655102870,56
1655102870,56
1655102870,56
1655102870,56
1655102870,56
1655102870,56
1655102870,56
1655102870,56
1655102870,56
1655102870,56
1655102870,56
1655102870,56
1655102870,56
1655102870,56
1655102870,56
1655102871,56
1655102871,56
1655102871,56
1655102871,56
1655102871,56
1655102871,56
1655102871,56
1655102871,56
1655102871,56
1655102871,56
1655102871,56
1655102871,56
1655102871,56
1655102871,56
1655102872,56
1655102872,56
1655102872,56
1655102872,56
1655102872,56
1655102872,56
1655102872,56
1655102872,56
1655102872,56
1655102872,56
1655102872,56
1655102872,56
1655102872,56
1655102873,56
1655102873,56
1655102873,56
1655102873,56
1655102873,56
1655102873,56
1655102873,56
1655102873,56
1655102873,56
1655102873,56
1655102873,56
1655102873,56
1655102873,56
1655102873,56
1655102873,56
1655102873,56
1655102873,56
1655102874,56
1655102874,56
1655102874,56
1655102874,56
1655102874,56
1655102874,56
1655102874,56
1655102874,56
1655102874,56
1655102874,56
1655102874,56
1655102874,56
1655102874,56
1655102874,56
1655102875,56
1655102875,56
1655102875,56
1655102875,56
1655102875,56
1655102875,56
1655102875,56
1655102875,56
1655102875,56
1655102875,56
1655102875,56
1655102875,56
1655102875,56
1655102875,56
1655102875,56
1655102875,56
1655102875,56
1655102876,56
1655102876,56
1655102876,56
1655102876,56
1655102876,56
1655102876,56
1655102876,56
1655102876,56
1655102876,56
1655102876,56
1655102876,56
1655102876,56
1655102876,56
1655102876,56
1655102876,56
1655102876,56
1655102876,56
1655102877,56
1655102877,56
1655102877,56
1655102877,56
1655102877,56
1655102877,56
1655102877,56
1655102877,56
1655102877,56
1655102877,56
1655102877,56
1655102877,56
1655102877,56
1655102877,56
1655102877,56
1655102877,56
1655102877,56
1655102878,56
1655102878,56
1655102879,56
1655102879,56
1655102879,56
1655102879,56
1655102879,56
1655102879,56
1655102879,56
1655102879,56
1655102879,56
1655102879,56
1655102879,56
1655102879,56
1655102879,56
1655102879,56
1655102879,56
1655102880,56
1655102880,56
1655102880,56
1655102880,56
1655102880,56
1655102880,56
1655102880,56
1655102880,56
1655102880,56
1655102880,56
1655102880,56
1655102880,56
1655102880,56
1655102880,56
1655102880,56
1655102880,56
1655102881,56
1655102881,56
1655102881,56
1655102881,56
1655102881,56
1655102881,56
1655102881,56
1655102881,56
1655102881,56
1655102881,56
1655102881,56
1655102881,56
1655102881,56
1655102881,56
1655102881,56
1655102881,56
1655102882,56
1655102882,56
1655102882,56
1655102882,56
1655102882,56
1655102882,56
1655102882,56
1655102882,56
1655102882,56
1655102882,56
1655102882,56
1655102882,56
1655102882,56
1655102882,56
1655102882,56
1655102882,56
1655102882,56
1655102883,56
1655102883,56
1655102883,56
1655102883,56
1655102883,56
1655102883,56
1655102883,56
1655102883,56
1655102883,56
1655102883,56
1655102883,56
1655102883,56
1655102883,56
1655102883,56
1655102884,56
1655102884,56
1655102884,56
1655102884,56
1655102884,56
1655102884,56
1655102884,56
1655102884,56
1655102884,56
1655102884,56
1655102884,56
1655102884,56
1655102884,56
1655102884,56
1655102884,56
1655102884,56
1655102884,56
1655102885,56
1655102885,56
1655102885,56
1655102885,56
1655102885,56
1655102885,56
1655102885,56
1655102885,56
1655102885,56
1655102885,56
1655102885,56
1655102885,56
1655102885,56
1655102885,56
1655102885,56
1655102885,56
1655102885,56
1655102885,56
1655102886,56
1655102886,56
1655102886,56
1655102886,56
1655102886,56
1655102886,56
1655102886,56
1655102886,56
1655102886,56
1655102886,56
1655102886,56
1655102886,56
1655102886,56
1655102886,56
1655102886,56
1655102886,56
1655102887,56
1655102887,56
1655102887,56
1655102887,56
1655102887,56
1655102887,56
1655102887,56
1655102887,56
1655102887,56
1655102887,56
1655102887,56
1655102887,56
1655102887,56
1655102887,56
1655102887,56
1655102887,56
1655102887,56
1655102887,56
1655102888,56
1655102888,56
1655102888,56
1655102888,56
1655102888,56
1655102888,56
1655102888,56
1655102888,56
1655102888,56
1655102888,56
1655102888,56
1655102888,56
1655102888,56
1655102888,56
1655102888,56
1655102888,56
1655102888,56
1655102888,56
1655102888,56
1655102888,56
1655102889,56
1655102889,56
1655102889,56
1655102889,56
1655102889,56
1655102889,56
1655102889,56
1655102889,56
1655102889,56
1655102889,56
1655102889,56
1655102889,56
1655102890,56
1655102890,56
1655102890,56
1655102890,56
1655102890,56
1655102890,56
1655102890,56
1655102890,56
1655102890,56
1655102890,56
1655102890,56
1655102890,56
1655102891,56
1655102891,56
1655102891,56
1655102891,56
1655102891,56
1655102891,56
1655102891,56
1655102891,56
1655102891,56
1655102891,56
1655102891,56
1655102891,56
1655102891,56
1655102891,56
1655102891,56
1655102891,56
1655102891,56
1655102891,56
1655102891,56
1655102892,56
1655102892,56
1655102892,56
1655102892,56
1655102892,56
1655102892,56
1655102892,56
1655102892,56
1655102892,56
1655102892,56
1655102892,56
1655102892,56
1655102892,56
1655102892,56
1655102893,56
1655102893,56
1655102893,56
1655102893,56
1655102893,56
1655102893,56
1655102893,56
1655102893,56
1655102893,56
1655102893,56
1655102893,56
1655102893,56
1655102894,56
1655102894,56
1655102894,56
1655102894,56
1655102894,56
1655102895,56
1655102895,56
1655102895,56
1655102895,56
1655102895,56
1655102896,56
1655102896,56
1655102896,56
1655102896,56
1655102896,56
