t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655058654,2171,0.101586,0.000000,0.000000,0.000000,events/second
1655058654,2171,0.101586,0.000000,0.000000,0.000000,events/second
1655058654,2171,0.101586,0.000000,0.000000,0.000000,events/second
1655058654,2171,0.101586,0.000000,0.000000,0.000000,events/second
1655058654,2171,0.101586,0.000000,0.000000,0.000000,events/second
1655058654,2171,0.101585,0.000000,0.000000,0.000000,events/second
1655058654,2171,0.101585,0.000000,0.000000,0.000000,events/second
1655058654,2171,0.101585,0.000000,0.000000,0.000000,events/second
1655058654,2171,0.101585,0.000000,0.000000,0.000000,events/second
1655058654,2171,0.101585,0.000000,0.000000,0.000000,events/second
1655058654,2171,0.101584,0.000000,0.000000,0.000000,events/second
1655058654,2171,0.101584,0.000000,0.000000,0.000000,events/second
1655058654,2171,0.101584,0.000000,0.000000,0.000000,events/second
1655058654,2171,0.101584,0.000000,0.000000,0.000000,events/second
1655058654,2171,0.101583,0.000000,0.000000,0.000000,events/second
1655058655,2171,0.101582,0.000000,0.000000,0.000000,events/second
1655058655,2171,0.101581,0.000000,0.000000,0.000000,events/second
1655058655,2171,0.101581,0.000000,0.000000,0.000000,events/second
1655058655,2171,0.101580,0.000000,0.000000,0.000000,events/second
1655058655,2171,0.101580,0.000000,0.000000,0.000000,events/second
1655058655,2171,0.101580,0.000000,0.000000,0.000000,events/second
1655058655,2171,0.101580,0.000000,0.000000,0.000000,events/second
1655058655,2171,0.101579,0.000000,0.000000,0.000000,events/second
1655058655,2171,0.101579,0.000000,0.000000,0.000000,events/second
1655058655,2171,0.101579,0.000000,0.000000,0.000000,events/second
1655058655,2171,0.101579,0.000000,0.000000,0.000000,events/second
1655058655,2171,0.101579,0.000000,0.000000,0.000000,events/second
1655058655,2171,0.101578,0.000000,0.000000,0.000000,events/second
1655058655,2171,0.101578,0.000000,0.000000,0.000000,events/second
1655058655,2171,0.101578,0.000000,0.000000,0.000000,events/second
1655058655,2171,0.101578,0.000000,0.000000,0.000000,events/second
1655058656,2171,0.101578,0.000000,0.000000,0.000000,events/second
1655058656,2171,0.101577,0.000000,0.000000,0.000000,events/second
1655058656,2171,0.101577,0.000000,0.000000,0.000000,events/second
1655058656,2171,0.101577,0.000000,0.000000,0.000000,events/second
1655058656,2171,0.101577,0.000000,0.000000,0.000000,events/second
1655058656,2171,0.101577,0.000000,0.000000,0.000000,events/second
1655058656,2171,0.101576,0.000000,0.000000,0.000000,events/second
1655058656,2171,0.101576,0.000000,0.000000,0.000000,events/second
1655058656,2171,0.101576,0.000000,0.000000,0.000000,events/second
1655058656,2171,0.101576,0.000000,0.000000,0.000000,events/second
1655058656,2171,0.101576,0.000000,0.000000,0.000000,events/second
1655058656,2171,0.101575,0.000000,0.000000,0.000000,events/second
1655058656,2171,0.101575,0.000000,0.000000,0.000000,events/second
1655058656,2171,0.101575,0.000000,0.000000,0.000000,events/second
1655058656,2171,0.101575,0.000000,0.000000,0.000000,events/second
1655058656,2171,0.101575,0.000000,0.000000,0.000000,events/second
1655058656,2171,0.101574,0.000000,0.000000,0.000000,events/second
1655058656,2171,0.101574,0.000000,0.000000,0.000000,events/second
1655058656,2171,0.101574,0.000000,0.000000,0.000000,events/second
1655058656,2171,0.101574,0.000000,0.000000,0.000000,events/second
1655058656,2171,0.101574,0.000000,0.000000,0.000000,events/second
1655058656,2171,0.101573,0.000000,0.000000,0.000000,events/second
1655058656,2171,0.101573,0.000000,0.000000,0.000000,events/second
1655058657,2171,0.101573,0.000000,0.000000,0.000000,events/second
1655058657,2171,0.101573,0.000000,0.000000,0.000000,events/second
1655058657,2171,0.101573,0.000000,0.000000,0.000000,events/second
1655058657,2171,0.101572,0.000000,0.000000,0.000000,events/second
1655058657,2171,0.101572,0.000000,0.000000,0.000000,events/second
1655058657,2171,0.101572,0.000000,0.000000,0.000000,events/second
1655058657,2171,0.101572,0.000000,0.000000,0.000000,events/second
1655058657,2171,0.101572,0.000000,0.000000,0.000000,events/second
1655058657,2171,0.101571,0.000000,0.000000,0.000000,events/second
1655058657,2171,0.101571,0.000000,0.000000,0.000000,events/second
1655058657,2171,0.101571,0.000000,0.000000,0.000000,events/second
1655058657,2171,0.101571,0.000000,0.000000,0.000000,events/second
1655058657,2171,0.101571,0.000000,0.000000,0.000000,events/second
1655058657,2171,0.101570,0.000000,0.000000,0.000000,events/second
1655058657,2171,0.101570,0.000000,0.000000,0.000000,events/second
1655058657,2171,0.101570,0.000000,0.000000,0.000000,events/second
1655058657,2171,0.101570,0.000000,0.000000,0.000000,events/second
1655058657,2171,0.101570,0.000000,0.000000,0.000000,events/second
1655058657,2171,0.101569,0.000000,0.000000,0.000000,events/second
1655058657,2171,0.101569,0.000000,0.000000,0.000000,events/second
1655058657,2171,0.101569,0.000000,0.000000,0.000000,events/second
1655058657,2171,0.101569,0.000000,0.000000,0.000000,events/second
1655058657,2171,0.101569,0.000000,0.000000,0.000000,events/second
1655058657,2171,0.101568,0.000000,0.000000,0.000000,events/second
1655058658,2171,0.101568,0.000000,0.000000,0.000000,events/second
1655058658,2171,0.101568,0.000000,0.000000,0.000000,events/second
1655058658,2171,0.101568,0.000000,0.000000,0.000000,events/second
1655058658,2171,0.101568,0.000000,0.000000,0.000000,events/second
1655058658,2171,0.101568,0.000000,0.000000,0.000000,events/second
1655058658,2171,0.101567,0.000000,0.000000,0.000000,events/second
1655058658,2171,0.101567,0.000000,0.000000,0.000000,events/second
1655058658,2171,0.101567,0.000000,0.000000,0.000000,events/second
1655058658,2171,0.101567,0.000000,0.000000,0.000000,events/second
1655058658,2171,0.101567,0.000000,0.000000,0.000000,events/second
1655058658,2171,0.101566,0.000000,0.000000,0.000000,events/second
1655058658,2171,0.101566,0.000000,0.000000,0.000000,events/second
1655058658,2171,0.101566,0.000000,0.000000,0.000000,events/second
1655058658,2171,0.101566,0.000000,0.000000,0.000000,events/second
1655058658,2171,0.101566,0.000000,0.000000,0.000000,events/second
1655058658,2171,0.101565,0.000000,0.000000,0.000000,events/second
1655058658,2171,0.101564,0.000000,0.000000,0.000000,events/second
1655058658,2171,0.101564,0.000000,0.000000,0.000000,events/second
1655058658,2171,0.101564,0.000000,0.000000,0.000000,events/second
1655058658,2171,0.101564,0.000000,0.000000,0.000000,events/second
1655058659,2171,0.101563,0.000000,0.000000,0.000000,events/second
1655058659,2171,0.101563,0.000000,0.000000,0.000000,events/second
1655058659,2171,0.101563,0.000000,0.000000,0.000000,events/second
1655058659,2171,0.101563,0.000000,0.000000,0.000000,events/second
1655058659,2171,0.101563,0.000000,0.000000,0.000000,events/second
1655058659,2171,0.101562,0.000000,0.000000,0.000000,events/second
1655058659,2171,0.101562,0.000000,0.000000,0.000000,events/second
1655058659,2171,0.101562,0.000000,0.000000,0.000000,events/second
1655058659,2171,0.101562,0.000000,0.000000,0.000000,events/second
1655058659,2171,0.101562,0.000000,0.000000,0.000000,events/second
1655058659,2171,0.101561,0.000000,0.000000,0.000000,events/second
1655058659,2171,0.101561,0.000000,0.000000,0.000000,events/second
1655058659,2171,0.101561,0.000000,0.000000,0.000000,events/second
1655058659,2171,0.101561,0.000000,0.000000,0.000000,events/second
1655058659,2171,0.101560,0.000000,0.000000,0.000000,events/second
1655058659,2171,0.101560,0.000000,0.000000,0.000000,events/second
1655058659,2171,0.101560,0.000000,0.000000,0.000000,events/second
1655058659,2171,0.101560,0.000000,0.000000,0.000000,events/second
1655058659,2171,0.101560,0.000000,0.000000,0.000000,events/second
1655058659,2171,0.101559,0.000000,0.000000,0.000000,events/second
1655058659,2171,0.101559,0.000000,0.000000,0.000000,events/second
1655058659,2171,0.101559,0.000000,0.000000,0.000000,events/second
1655058659,2171,0.101559,0.000000,0.000000,0.000000,events/second
1655058660,2171,0.101559,0.000000,0.000000,0.000000,events/second
1655058660,2171,0.101558,0.000000,0.000000,0.000000,events/second
1655058660,2171,0.101558,0.000000,0.000000,0.000000,events/second
1655058660,2171,0.101558,0.000000,0.000000,0.000000,events/second
1655058660,2171,0.101558,0.000000,0.000000,0.000000,events/second
1655058660,2171,0.101558,0.000000,0.000000,0.000000,events/second
1655058660,2171,0.101557,0.000000,0.000000,0.000000,events/second
1655058660,2171,0.101557,0.000000,0.000000,0.000000,events/second
1655058660,2171,0.101557,0.000000,0.000000,0.000000,events/second
1655058660,2171,0.101557,0.000000,0.000000,0.000000,events/second
1655058660,2171,0.101556,0.000000,0.000000,0.000000,events/second
1655058660,2171,0.101556,0.000000,0.000000,0.000000,events/second
1655058660,2171,0.101556,0.000000,0.000000,0.000000,events/second
1655058660,2171,0.101553,0.000000,0.000000,0.000000,events/second
1655058661,2171,0.101552,0.000000,0.000000,0.000000,events/second
1655058661,2171,0.101552,0.000000,0.000000,0.000000,events/second
1655058661,2171,0.101552,0.000000,0.000000,0.000000,events/second
1655058661,2171,0.101552,0.000000,0.000000,0.000000,events/second
1655058661,2171,0.101551,0.000000,0.000000,0.000000,events/second
1655058661,2171,0.101551,0.000000,0.000000,0.000000,events/second
1655058661,2171,0.101551,0.000000,0.000000,0.000000,events/second
1655058661,2171,0.101551,0.000000,0.000000,0.000000,events/second
1655058661,2171,0.101551,0.000000,0.000000,0.000000,events/second
1655058661,2171,0.101550,0.000000,0.000000,0.000000,events/second
1655058661,2171,0.101550,0.000000,0.000000,0.000000,events/second
1655058661,2171,0.101550,0.000000,0.000000,0.000000,events/second
1655058661,2171,0.101550,0.000000,0.000000,0.000000,events/second
1655058661,2171,0.101549,0.000000,0.000000,0.000000,events/second
1655058662,2171,0.101549,0.000000,0.000000,0.000000,events/second
1655058662,2171,0.101549,0.000000,0.000000,0.000000,events/second
1655058662,2171,0.101549,0.000000,0.000000,0.000000,events/second
1655058662,2171,0.101549,0.000000,0.000000,0.000000,events/second
1655058662,2171,0.101549,0.000000,0.000000,0.000000,events/second
1655058662,2171,0.101548,0.000000,0.000000,0.000000,events/second
1655058662,2171,0.101548,0.000000,0.000000,0.000000,events/second
1655058662,2171,0.101548,0.000000,0.000000,0.000000,events/second
1655058662,2171,0.101548,0.000000,0.000000,0.000000,events/second
1655058662,2171,0.101548,0.000000,0.000000,0.000000,events/second
1655058662,2171,0.101547,0.000000,0.000000,0.000000,events/second
1655058662,2171,0.101547,0.000000,0.000000,0.000000,events/second
1655058662,2171,0.101547,0.000000,0.000000,0.000000,events/second
1655058662,2171,0.101547,0.000000,0.000000,0.000000,events/second
1655058662,2171,0.101547,0.000000,0.000000,0.000000,events/second
1655058662,2171,0.101546,0.000000,0.000000,0.000000,events/second
1655058662,2171,0.101546,0.000000,0.000000,0.000000,events/second
1655058662,2171,0.101546,0.000000,0.000000,0.000000,events/second
1655058662,2171,0.101546,0.000000,0.000000,0.000000,events/second
1655058662,2171,0.101545,0.000000,0.000000,0.000000,events/second
1655058662,2171,0.101545,0.000000,0.000000,0.000000,events/second
1655058662,2171,0.101545,0.000000,0.000000,0.000000,events/second
1655058662,2171,0.101545,0.000000,0.000000,0.000000,events/second
1655058662,2171,0.101545,0.000000,0.000000,0.000000,events/second
1655058663,2171,0.101544,0.000000,0.000000,0.000000,events/second
1655058663,2171,0.101544,0.000000,0.000000,0.000000,events/second
1655058663,2171,0.101544,0.000000,0.000000,0.000000,events/second
1655058663,2171,0.101544,0.000000,0.000000,0.000000,events/second
1655058663,2171,0.101544,0.000000,0.000000,0.000000,events/second
1655058663,2171,0.101543,0.000000,0.000000,0.000000,events/second
1655058663,2171,0.101543,0.000000,0.000000,0.000000,events/second
1655058663,2171,0.101543,0.000000,0.000000,0.000000,events/second
1655058663,2171,0.101543,0.000000,0.000000,0.000000,events/second
1655058663,2171,0.101543,0.000000,0.000000,0.000000,events/second
1655058663,2171,0.101542,0.000000,0.000000,0.000000,events/second
1655058663,2171,0.101542,0.000000,0.000000,0.000000,events/second
1655058663,2171,0.101542,0.000000,0.000000,0.000000,events/second
1655058663,2171,0.101542,0.000000,0.000000,0.000000,events/second
1655058663,2171,0.101542,0.000000,0.000000,0.000000,events/second
1655058663,2171,0.101542,0.000000,0.000000,0.000000,events/second
1655058663,2171,0.101541,0.000000,0.000000,0.000000,events/second
1655058663,2171,0.101541,0.000000,0.000000,0.000000,events/second
1655058663,2171,0.101541,0.000000,0.000000,0.000000,events/second
1655058663,2171,0.101541,0.000000,0.000000,0.000000,events/second
1655058663,2171,0.101541,0.000000,0.000000,0.000000,events/second
1655058663,2171,0.101541,0.000000,0.000000,0.000000,events/second
1655058663,2171,0.101540,0.000000,0.000000,0.000000,events/second
1655058663,2171,0.101540,0.000000,0.000000,0.000000,events/second
1655058663,2171,0.101540,0.000000,0.000000,0.000000,events/second
1655058663,2171,0.101540,0.000000,0.000000,0.000000,events/second
1655058664,2171,0.101540,0.000000,0.000000,0.000000,events/second
1655058664,2171,0.101540,0.000000,0.000000,0.000000,events/second
1655058664,2171,0.101539,0.000000,0.000000,0.000000,events/second
1655058664,2171,0.101539,0.000000,0.000000,0.000000,events/second
1655058664,2171,0.101539,0.000000,0.000000,0.000000,events/second
1655058664,2171,0.101539,0.000000,0.000000,0.000000,events/second
1655058664,2171,0.101539,0.000000,0.000000,0.000000,events/second
1655058664,2171,0.101539,0.000000,0.000000,0.000000,events/second
1655058664,2171,0.101539,0.000000,0.000000,0.000000,events/second
1655058664,2171,0.101538,0.000000,0.000000,0.000000,events/second
1655058664,2171,0.101538,0.000000,0.000000,0.000000,events/second
1655058664,2171,0.101538,0.000000,0.000000,0.000000,events/second
1655058664,2171,0.101538,0.000000,0.000000,0.000000,events/second
1655058664,2171,0.101538,0.000000,0.000000,0.000000,events/second
1655058664,2171,0.101538,0.000000,0.000000,0.000000,events/second
1655058664,2171,0.101537,0.000000,0.000000,0.000000,events/second
1655058664,2171,0.101537,0.000000,0.000000,0.000000,events/second
1655058664,2171,0.101537,0.000000,0.000000,0.000000,events/second
1655058664,2171,0.101537,0.000000,0.000000,0.000000,events/second
1655058664,2171,0.101537,0.000000,0.000000,0.000000,events/second
1655058664,2171,0.101537,0.000000,0.000000,0.000000,events/second
1655058664,2171,0.101536,0.000000,0.000000,0.000000,events/second
1655058664,2171,0.101536,0.000000,0.000000,0.000000,events/second
1655058664,2171,0.101536,0.000000,0.000000,0.000000,events/second
1655058664,2171,0.101536,0.000000,0.000000,0.000000,events/second
1655058664,2171,0.101536,0.000000,0.000000,0.000000,events/second
1655058664,2171,0.101536,0.000000,0.000000,0.000000,events/second
1655058664,2171,0.101536,0.000000,0.000000,0.000000,events/second
1655058664,2171,0.101535,0.000000,0.000000,0.000000,events/second
1655058665,2171,0.101535,0.000000,0.000000,0.000000,events/second
1655058665,2171,0.101534,0.000000,0.000000,0.000000,events/second
1655058665,2171,0.101534,0.000000,0.000000,0.000000,events/second
1655058665,2171,0.101534,0.000000,0.000000,0.000000,events/second
1655058665,2171,0.101534,0.000000,0.000000,0.000000,events/second
1655058665,2171,0.101534,0.000000,0.000000,0.000000,events/second
1655058665,2171,0.101533,0.000000,0.000000,0.000000,events/second
1655058665,2171,0.101533,0.000000,0.000000,0.000000,events/second
1655058665,2171,0.101533,0.000000,0.000000,0.000000,events/second
1655058665,2171,0.101533,0.000000,0.000000,0.000000,events/second
1655058665,2171,0.101533,0.000000,0.000000,0.000000,events/second
1655058665,2171,0.101533,0.000000,0.000000,0.000000,events/second
1655058665,2171,0.101533,0.000000,0.000000,0.000000,events/second
1655058665,2171,0.101532,0.000000,0.000000,0.000000,events/second
1655058665,2171,0.101532,0.000000,0.000000,0.000000,events/second
1655058665,2171,0.101532,0.000000,0.000000,0.000000,events/second
1655058665,2171,0.101532,0.000000,0.000000,0.000000,events/second
1655058665,2171,0.101532,0.000000,0.000000,0.000000,events/second
