t,value
1655105830,2097152
1655105833,2097152
1655105836,2097152
1655105839,2097152
1655105842,2097152
1655105845,2097152
1655105848,2097152
1655105851,2097152
1655105854,2097152
1655105857,2097152
1655105860,2097152
1655105863,2097152
1655105866,2097152
1655105869,2097152
1655105872,2097152
1655105875,2097152
1655105878,2097152
1655105881,2097152
1655105884,2097152
1655105887,2097152
1655105890,2097152
1655105893,2097152
1655105896,2097152
1655105899,2097152
1655105902,2097152
1655105905,2097152
1655105908,2097152
1655105911,2097152
1655105914,2097152
1655105917,2097152
1655105920,2097152
1655105923,2097152
1655105926,2097152
1655105929,2097152
1655105932,2097152
1655105935,2097152
1655105938,2097152
1655105941,2097152
1655105944,2097152
1655105947,2097152
1655105950,2097152
1655105953,2097152
1655105956,2097152
1655105959,2097152
1655105962,2097152
1655105965,2097152
1655105968,2097152
1655105971,2097152
1655105974,2097152
1655105977,2097152
1655105980,2097152
1655105983,2097152
1655105986,2097152
1655105989,2097152
1655105992,2097152
1655105995,2097152
1655105998,2097152
1655106001,2097152
1655106004,2097152
1655106007,2097152
1655106010,2097152
1655106013,2097152
1655106016,2097152
1655106019,2097152
1655106022,2097152
1655106025,2097152
1655106028,2097152
1655106031,2097152
1655106034,2097152
1655106037,2097152
1655106040,2097152
1655106043,2097152
1655106046,2097152
1655106049,2097152
1655106052,2097152
1655106055,2097152
1655106058,2097152
1655106061,2097152
1655106064,2097152
1655106067,2097152
1655106070,2097152
1655106073,2097152
1655106076,2097152
1655106079,2097152
1655106082,2097152
1655106085,2097152
1655106088,2097152
1655106091,2097152
1655106094,2097152
1655106097,2097152
1655106100,2097152
1655106103,2097152
1655106106,2097152
1655106109,2097152
1655106112,2097152
1655106115,2097152
1655106118,2097152
1655106121,2097152
1655106124,2097152
1655106127,2097152
1655106130,2097152
1655106133,2097152
1655106136,2097152
1655106139,2097152
1655106142,2097152
1655106145,2097152
1655106148,2097152
1655106151,2097152
1655106154,2097152
1655106157,2097152
1655106160,2097152
1655106163,2097152
1655106166,2097152
1655106169,2097152
1655106172,2097152
1655106175,2097152
1655106178,2097152
1655106181,2097152
1655106184,2097152
1655106187,2097152
1655106190,2097152
1655106193,2097152
1655106196,2097152
1655106199,2097152
1655106202,2097152
1655106205,2097152
1655106208,2097152
1655106211,2097152
1655106214,2097152
1655106217,2097152
1655106220,2097152
1655106223,2097152
1655106226,2097152
t,value
1655216258,2097152
1655216262,2097152
1655216264,2097152
1655216267,2097152
1655216270,2097152
1655216273,2097152
1655216276,2097152
1655216279,2097152
1655216282,2097152
1655216285,2097152
1655216288,2097152
1655216291,2097152
1655216294,2097152
1655216297,2097152
1655216300,2097152
1655216303,2097152
1655216306,2097152
1655216309,2097152
1655216312,2097152
1655216315,2097152
1655216318,2097152
1655216321,2097152
1655216324,2097152
1655216327,2097152
1655216330,2097152
1655216333,2097152
1655216336,2097152
1655216339,2097152
1655216342,2097152
1655216345,2097152
1655216348,2097152
1655216351,2097152
1655216354,2097152
1655216357,2097152
1655216360,2097152
1655216363,2097152
1655216366,2097152
1655216369,2097152
1655216372,2097152
1655216375,2097152
1655216378,2097152
1655216381,2097152
1655216384,2097152
1655216387,2097152
1655216390,2097152
1655216393,2097152
1655216396,2097152
1655216399,2097152
1655216402,2097152
1655216405,2097152
1655216408,2097152
1655216411,2097152
1655216414,2097152
1655216417,2097152
1655216420,2097152
1655216423,2097152
1655216426,2097152
1655216429,2097152
1655216432,2097152
1655216435,2097152
1655216438,2097152
1655216441,2097152
1655216444,2097152
1655216447,2097152
1655216450,2097152
1655216453,2097152
1655216456,2097152
1655216459,2097152
1655216462,2097152
1655216465,2097152
1655216468,2097152
1655216471,2097152
1655216474,2097152
1655216477,2097152
1655216480,2097152
1655216483,2097152
1655216486,2097152
1655216489,2097152
1655216492,2097152
1655216495,2097152
1655216498,2097152
1655216501,2097152
1655216504,2097152
1655216507,2097152
1655216510,2097152
1655216513,2097152
1655216516,2097152
1655216519,2097152
1655216522,2097152
1655216525,2097152
1655216528,2097152
1655216531,2097152
1655216534,2097152
1655216537,2097152
1655216540,2097152
1655216543,2097152
1655216546,2097152
1655216549,2097152
1655216552,2097152
1655216555,2097152
1655216558,2097152
1655216561,2097152
1655216564,2097152
1655216567,2097152
1655216570,2097152
1655216573,2097152
1655216576,2097152
1655216579,2097152
1655216582,2097152
1655216585,2097152
1655216588,2097152
1655216591,2097152
1655216594,2097152
1655216597,2097152
1655216600,2097152
1655216603,2097152
1655216606,2097152
1655216609,2097152
1655216612,2097152
1655216615,2097152
1655216618,2097152
1655216621,2097152
1655216624,2097152
1655216627,2097152
1655216630,2097152
1655216633,2097152
1655216636,2097152
1655216639,2097152
1655216642,2097152
1655216645,2097152
1655216648,2097152
1655216651,2097152
1655216654,2097152
1655216657,2097152
1655216660,2097152
1655216663,2097152
1655216666,2097152
1655216669,2097152
1655216672,2097152
1655216675,2097152
1655216678,2097152
1655216681,2097152
1655216684,2097152
1655216687,2097152
1655216690,2097152
1655216693,2097152
1655216696,2097152
1655216699,2097152
1655216702,2097152
1655216705,2097152
1655216708,2097152
1655216711,2097152
1655216726,2097152
1655216726,2097152
1655216726,2097152
1655216726,2097152
1655216727,2097152
1655216729,2097152
1655216732,2097152
1655216735,2097152
1655216738,2097152
1655216741,2097152
1655216744,2097152
1655216747,2097152
1655216750,2097152
1655216753,2097152
1655216756,2097152
1655216759,2097152
1655216762,2097152
1655216765,2097152
1655216768,2097152
1655216771,2097152
1655216774,2097152
1655216777,2097152
1655216780,2097152
1655216783,2097152
1655216786,2097152
1655216789,2097152
1655216792,2097152
1655216795,2097152
1655216798,2097152
1655216801,2097152
1655216804,2097152
1655216807,2097152
1655216810,2097152
1655216813,2097152
1655216816,2097152
1655216819,2097152
1655216822,2097152
1655216825,2097152
1655216828,2097152
1655216831,2097152
1655216834,2097152
1655216837,2097152
1655216840,2097152
1655216843,2097152
1655216846,2097152
1655216849,2097152
1655216852,2097152
1655216855,2097152
1655216858,2097152
1655216861,2097152
1655216864,2097152
1655216867,2097152
1655216870,2097152
1655216873,2097152
1655216876,2097152
1655216879,2097152
1655216882,2097152
1655216885,2097152
1655216888,2097152
1655216891,2097152
1655216894,2097152
1655216897,2097152
1655216900,2097152
1655216903,2097152
1655216906,2097152
1655216909,2097152
1655216912,2097152
1655216915,2097152
1655216918,2097152
1655216921,2097152
1655216924,2097152
1655216927,2097152
1655216930,2097152
1655216933,2097152
1655216936,2097152
1655216939,2097152
1655216942,2097152
1655216945,2097152
1655216948,2097152
1655216951,2097152
1655216954,2097152
1655216957,2097152
1655216960,2097152
1655216963,2097152
1655216966,2097152
1655216969,2097152
1655216972,2097152
1655216975,2097152
1655216978,2097152
1655216981,2097152
1655216984,2097152
1655216987,2097152
1655216990,2097152
1655216993,2097152
1655216996,2097152
1655216999,2097152
1655217002,2097152
1655217005,2097152
1655217008,2097152
1655217011,2097152
1655217014,2097152
1655217017,2097152
1655217020,2097152
1655217023,2097152
1655217026,2097152
1655217029,2097152
1655217032,2097152
1655217035,2097152
1655217038,2097152
1655217041,2097152
1655217044,2097152
1655217047,2097152
1655217050,2097152
1655217053,2097152
1655217056,2097152
1655217059,2097152
1655217062,2097152
1655217065,2097152
1655217068,2097152
1655217071,2097152
1655217074,2097152
1655217077,2097152
1655217080,2097152
1655217083,2097152
1655217086,2097152
1655217089,2097152
1655217092,2097152
1655217095,2097152
1655217098,2097152
1655217101,2097152
1655217104,2097152
1655217107,2097152
1655217110,2097152
1655217113,2097152
1655217116,2097152
1655217119,2097152
1655217122,2097152
1655217125,2097152
1655217128,2097152
1655217131,2097152
1655217134,2097152
1655217137,2097152
1655217140,2097152
1655217143,2097152
1655217146,2097152
1655217149,2097152
1655217152,2097152
1655217155,2097152
1655217158,2097152
1655217161,2097152
1655217164,2097152
1655217167,2097152
1655217170,2097152
1655217173,2097152
1655217176,2097152
1655217179,2097152
1655217182,2097152
1655217185,2097152
1655217188,2097152
1655217191,2097152
1655217194,2097152
1655217197,2097152
1655217200,2097152
1655217203,2097152
1655217206,2097152
1655217209,2097152
1655217212,2097152
1655217215,2097152
1655217218,2097152
1655217221,2097152
1655217224,2097152
1655217227,2097152
1655217230,2097152
1655217233,2097152
1655217236,2097152
1655217239,2097152
1655217242,2097152
1655217245,2097152
1655217248,2097152
1655217251,2097152
1655217254,2097152
1655217257,2097152
1655217260,2097152
1655217263,2097152
1655217266,2097152
1655217269,2097152
1655217272,2097152
1655217275,2097152
1655217278,2097152
1655217281,2097152
1655217284,2097152
1655217287,2097152
1655217290,2097152
1655217293,2097152
1655217296,2097152
1655217299,2097152
1655217302,2097152
1655217305,2097152
1655217308,2097152
1655217311,2097152
1655217314,2097152
1655217317,2097152
1655217320,2097152
1655217323,2097152
1655217326,2097152
1655217329,2097152
1655217332,2097152
1655217335,2097152
1655217338,2097152
1655217341,2097152
1655217344,2097152
1655217347,2097152
1655217350,2097152
1655217353,2097152
1655217356,2097152
1655217359,2097152
1655217362,2097152
1655217365,2097152
1655217368,2097152
1655217371,2097152
1655217374,2097152
1655217377,2097152
1655217380,2097152
1655217383,2097152
1655217386,2097152
1655217389,2097152
1655217392,2097152
1655217395,2097152
1655217398,2097152
1655217401,2097152
1655217404,2097152
1655217407,2097152
1655217410,2097152
1655217413,2097152
1655217416,2097152
1655217419,2097152
1655217422,2097152
1655217425,2097152
1655217428,2097152
1655217431,2097152
1655217434,2097152
1655217437,2097152
1655217440,2097152
1655217443,2097152
1655217446,2097152
1655217449,2097152
1655217452,2097152
1655217455,2097152
1655217458,2097152
1655217461,2097152
1655217464,2097152
1655217467,2097152
1655217470,2097152
1655217473,2097152
1655217476,2097152
1655217479,2097152
1655217482,2097152
1655217485,2097152
1655217488,2097152
1655217491,2097152
1655217494,2097152
1655217497,2097152
1655217500,2097152
1655217503,2097152
1655217506,2097152
1655217509,2097152
1655217512,2097152
1655217515,2097152
1655217518,2097152
1655217521,2097152
1655217524,2097152
1655217527,2097152
1655217530,2097152
1655217533,2097152
1655217536,2097152
1655217539,2097152
1655217542,2097152
1655217545,2097152
1655217548,2097152
1655217551,2097152
1655217554,2097152
1655217557,2097152
1655217560,2097152
1655217563,2097152
1655217566,2097152
1655217569,2097152
1655217572,2097152
1655217575,2097152
1655217578,2097152
1655217581,2097152
1655217584,2097152
1655217587,2097152
1655217590,2097152
1655217593,2097152
1655217596,2097152
1655217599,2097152
1655217602,2097152
1655217605,2097152
1655217608,2097152
1655217611,2097152
1655217614,2097152
1655217617,2097152
1655217620,2097152
1655217623,2097152
1655217626,2097152
1655217629,2097152
1655217632,2097152
1655217635,2097152
1655217638,2097152
1655217641,2097152
1655217644,2097152
1655217647,2097152
1655217650,2097152
1655217653,2097152
1655217656,2097152
1655217659,2097152
1655217662,2097152
1655217665,2097152
1655217668,2097152
1655217671,2097152
1655217674,2097152
1655217677,2097152
1655217680,2097152
1655217683,2097152
1655217686,2097152
1655217689,2097152
1655217692,2097152
1655217695,2097152
1655217698,2097152
1655217701,2097152
1655217704,2097152
1655217707,2097152
1655217710,2097152
1655217713,2097152
1655217716,2097152
1655217719,2097152
1655217722,2097152
1655217725,2097152
1655217728,2097152
1655217731,2097152
1655217734,2097152
1655217737,2097152
1655217740,2097152
1655217743,2097152
1655217746,2097152
1655217749,2097152
1655217752,2097152
1655217755,2097152
1655217758,2097152
1655217761,2097152
1655217764,2097152
1655217767,2097152
1655217770,2097152
1655217773,2097152
1655217776,2097152
1655217779,2097152
1655217782,2097152
1655217785,2097152
1655217788,2097152
1655217791,2097152
1655217794,2097152
1655217797,2097152
1655217800,2097152
1655217803,2097152
1655217806,2097152
1655217809,2097152
1655217812,2097152
1655217815,2097152
1655217818,2097152
1655217821,2097152
1655217824,2097152
1655217827,2097152
1655217830,2097152
1655217833,2097152
1655217836,2097152
1655217839,2097152
1655217842,2097152
1655217845,2097152
1655217848,2097152
1655217851,2097152
1655217854,2097152
1655217857,2097152
1655217860,2097152
1655217863,2097152
1655217866,2097152
1655217869,2097152
1655217872,2097152
1655217875,2097152
1655217878,2097152
1655217881,2097152
1655217884,2097152
1655217887,2097152
1655217890,2097152
1655217893,2097152
1655217896,2097152
1655217899,2097152
1655217902,2097152
1655217905,2097152
1655217908,2097152
1655217911,2097152
1655217914,2097152
1655217917,2097152
1655217920,2097152
1655217923,2097152
1655217926,2097152
1655217929,2097152
1655217932,2097152
1655217935,2097152
1655217938,2097152
1655217941,2097152
1655217944,2097152
1655217947,2097152
1655217950,2097152
1655217953,2097152
1655217956,2097152
1655217959,2097152
1655217962,2097152
1655217965,2097152
1655217968,2097152
1655217971,2097152
1655217974,2097152
1655217977,2097152
1655217980,2097152
1655217983,2097152
1655217986,2097152
1655217989,2097152
1655217992,2097152
1655217995,2097152
1655217998,2097152
1655218001,2097152
1655218004,2097152
1655218007,2097152
1655218010,2097152
1655218013,2097152
1655218016,2097152
1655218019,2097152
1655218022,2097152
1655218025,2097152
1655218028,2097152
1655218031,2097152
1655218034,2097152
1655218037,2097152
1655218040,2097152
1655218043,2097152
1655218046,2097152
1655218049,2097152
1655218052,2097152
1655218055,2097152
1655218058,2097152
1655218061,2097152
1655218064,2097152
1655218067,2097152
1655218070,2097152
1655218073,2097152
1655218076,2097152
1655218079,2097152
1655218082,2097152
1655218085,2097152
1655218088,2097152
1655218091,2097152
1655218094,2097152
1655218097,2097152
1655218100,2097152
1655218103,2097152
1655218106,2097152
1655218109,2097152
1655218112,2097152
1655218115,2097152
1655218118,2097152
1655218121,2097152
1655218124,2097152
1655218127,2097152
1655218130,2097152
1655218133,2097152
1655218136,2097152
1655218139,2097152
1655218142,2097152
1655218145,2097152
1655218148,2097152
1655218151,2097152
1655218154,2097152
1655218157,2097152
1655218160,2097152
1655218163,2097152
1655218166,2097152
1655218169,2097152
1655218172,2097152
1655218175,2097152
1655218178,2097152
1655218181,2097152
1655218184,2097152
1655218187,2097152
1655218190,2097152
1655218193,2097152
1655218196,2097152
1655218199,2097152
1655218202,2097152
1655218205,2097152
1655218208,2097152
1655218211,2097152
1655218214,2097152
1655218217,2097152
1655218220,2097152
1655218223,2097152
1655218226,2097152
1655218229,2097152
1655218232,2097152
1655218235,2097152
1655218238,2097152
1655218241,2097152
1655218244,2097152
1655218247,2097152
1655218250,2097152
1655218253,2097152
1655218256,2097152
1655218259,2097152
1655218262,2097152
1655218265,2097152
1655218268,2097152
1655218271,2097152
1655218274,2097152
1655218277,2097152
1655218280,2097152
1655218283,2097152
1655218286,2097152
1655218289,2097152
1655218292,2097152
1655218295,2097152
1655218298,2097152
1655218301,2097152
1655218304,2097152
1655218307,2097152
1655218310,2097152
1655218313,2097152
1655218316,2097152
1655218319,2097152
1655218322,2097152
1655218325,2097152
1655218328,2097152
1655218331,2097152
1655218334,2097152
1655218337,2097152
1655218340,2097152
1655218343,2097152
1655218346,2097152
1655218349,2097152
1655218352,2097152
1655218355,2097152
1655218358,2097152
1655218361,2097152
1655218364,2097152
1655218367,2097152
1655218370,2097152
1655218373,2097152
1655218376,2097152
1655218379,2097152
1655218382,2097152
1655218385,2097152
1655218388,2097152
1655218391,2097152
1655218394,2097152
1655218397,2097152
1655218400,2097152
1655218403,2097152
1655218406,2097152
1655218409,2097152
1655218412,2097152
1655218415,2097152
1655218418,2097152
1655218421,2097152
1655218424,2097152
1655218427,2097152
1655218430,2097152
1655218433,2097152
1655218436,2097152
1655218439,2097152
1655218442,2097152
1655218445,2097152
1655218448,2097152
1655218451,2097152
1655218454,2097152
1655218457,2097152
1655218460,2097152
1655218463,2097152
1655218466,2097152
1655218469,2097152
1655218472,2097152
1655218475,2097152
1655218478,2097152
1655218481,2097152
1655218484,2097152
1655218487,2097152
1655218490,2097152
1655218493,2097152
1655218496,2097152
1655218499,2097152
1655218502,2097152
1655218505,2097152
1655218508,2097152
1655218511,2097152
1655218514,2097152
1655218517,2097152
1655218520,2097152
1655218523,2097152
1655218526,2097152
1655218529,2097152
1655218532,2097152
1655218535,2097152
1655218538,2097152
1655218541,2097152
1655218544,2097152
1655218547,2097152
1655218550,2097152
1655218553,2097152
1655218556,2097152
1655218559,2097152
1655218562,2097152
1655218565,2097152
1655218568,2097152
1655218571,2097152
1655218574,2097152
1655218577,2097152
1655218580,2097152
1655218583,2097152
1655218586,2097152
1655218589,2097152
1655218592,2097152
1655218595,2097152
1655218598,2097152
1655218601,2097152
1655218604,2097152
1655218607,2097152
1655218610,2097152
1655218613,2097152
1655218616,2097152
1655218619,2097152
1655218622,2097152
1655218625,2097152
1655218628,2097152
1655218631,2097152
1655218634,2097152
1655218637,2097152
1655218640,2097152
1655218643,2097152
1655218646,2097152
1655218649,2097152
1655218652,2097152
1655218655,2097152
1655218658,2097152
1655218661,2097152
1655218664,2097152
1655218667,2097152
1655218670,2097152
1655218673,2097152
1655218676,2097152
1655218679,2097152
1655218682,2097152
1655218685,2097152
1655218688,2097152
1655218691,2097152
1655218694,2097152
1655218697,2097152
1655218700,2097152
1655218703,2097152
1655218706,2097152
1655218709,2097152
1655218712,2097152
1655218715,2097152
1655218718,2097152
1655218721,2097152
1655218724,2097152
1655218727,2097152
1655218730,2097152
1655218733,2097152
1655218736,2097152
1655218739,2097152
1655218742,2097152
1655218745,2097152
1655218748,2097152
1655218751,2097152
1655218754,2097152
1655218757,2097152
1655218760,2097152
1655218763,2097152
1655218766,2097152
1655218769,2097152
1655218772,2097152
1655218775,2097152
1655218778,2097152
1655218781,2097152
1655218784,2097152
1655218787,2097152
1655218790,2097152
1655218793,2097152
1655218796,2097152
1655218799,2097152
1655218802,2097152
1655218805,2097152
1655218808,2097152
1655218811,2097152
1655218814,2097152
1655218817,2097152
1655218820,2097152
1655218823,2097152
1655218826,2097152
1655218829,2097152
1655218832,2097152
1655218835,2097152
1655218838,2097152
1655218841,2097152
1655218844,2097152
1655218847,2097152
1655218850,2097152
1655218853,2097152
1655218856,2097152
1655218859,2097152
1655218862,2097152
1655218865,2097152
1655218868,2097152
1655218871,2097152
1655218874,2097152
1655218877,2097152
1655218880,2097152
1655218883,2097152
1655218886,2097152
1655218889,2097152
1655218892,2097152
1655218895,2097152
1655218898,2097152
1655218901,2097152
1655218904,2097152
1655218907,2097152
1655218910,2097152
1655218913,2097152
1655218916,2097152
1655218919,2097152
1655218922,2097152
1655218925,2097152
1655218928,2097152
1655218931,2097152
1655218934,2097152
1655218937,2097152
1655218940,2097152
1655218943,2097152
1655218946,2097152
1655218949,2097152
1655218952,2097152
1655218955,2097152
1655218958,2097152
1655218961,2097152
1655218964,2097152
1655218967,2097152
1655218970,2097152
1655218973,2097152
1655218976,2097152
1655218979,2097152
1655218982,2097152
1655218985,2097152
1655218988,2097152
1655218991,2097152
1655218994,2097152
1655218997,2097152
1655219000,2097152
1655219003,2097152
1655219006,2097152
1655219009,2097152
1655219012,2097152
1655219015,2097152
1655219018,2097152
1655219021,2097152
1655219024,2097152
1655219027,2097152
1655219030,2097152
1655219033,2097152
1655219036,2097152
1655219039,2097152
1655219042,2097152
1655219045,2097152
1655219048,2097152
1655219051,2097152
1655219054,2097152
1655219057,2097152
1655219060,2097152
1655219063,2097152
1655219066,2097152
1655219069,2097152
1655219072,2097152
1655219075,2097152
1655219078,2097152
1655219081,2097152
1655219084,2097152
1655219087,2097152
1655219090,2097152
1655219093,2097152
1655219096,2097152
1655219099,2097152
1655219102,2097152
1655219105,2097152
1655219108,2097152
1655219111,2097152
1655219114,2097152
1655219117,2097152
1655219120,2097152
1655219123,2097152
1655219126,2097152
1655219129,2097152
1655219132,2097152
1655219135,2097152
1655219138,2097152
1655219141,2097152
1655219144,2097152
1655219147,2097152
1655219150,2097152
1655219153,2097152
1655219156,2097152
1655219159,2097152
1655219162,2097152
1655219165,2097152
1655219168,2097152
1655219171,2097152
1655219174,2097152
1655219177,2097152
1655219180,2097152
1655219183,2097152
1655219186,2097152
1655219189,2097152
1655219192,2097152
1655219195,2097152
1655219198,2097152
1655219201,2097152
1655219204,2097152
1655219207,2097152
1655219210,2097152
1655219213,2097152
1655219216,2097152
1655219219,2097152
1655219222,2097152
1655219225,2097152
1655219228,2097152
1655219231,2097152
1655219234,2097152
1655219237,2097152
1655219240,2097152
1655219243,2097152
1655219246,2097152
1655219249,2097152
1655219252,2097152
1655219255,2097152
1655219258,2097152
1655219261,2097152
1655219264,2097152
1655219267,2097152
1655219270,2097152
1655219273,2097152
1655219276,2097152
1655219279,2097152
1655219282,2097152
1655219285,2097152
1655219288,2097152
1655219291,2097152
1655219294,2097152
1655219297,2097152
1655219300,2097152
1655219303,2097152
1655219306,2097152
1655219309,2097152
1655219312,2097152
1655219315,2097152
1655219318,2097152
1655219321,2097152
1655219324,2097152
1655219327,2097152
1655219330,2097152
1655219333,2097152
1655219336,2097152
1655219339,2097152
1655219342,2097152
1655219345,2097152
1655219348,2097152
1655219351,2097152
1655219354,2097152
1655219357,2097152
1655219360,2097152
1655219363,2097152
1655219366,2097152
1655219369,2097152
1655219372,2097152
1655219375,2097152
1655219378,2097152
1655219381,2097152
1655219384,2097152
1655219387,2097152
1655219390,2097152
1655219393,2097152
1655219396,2097152
1655219399,2097152
1655219402,2097152
1655219405,2097152
1655219408,2097152
1655219411,2097152
1655219414,2097152
1655219417,2097152
1655219420,2097152
1655219423,2097152
1655219426,2097152
1655219429,2097152
1655219432,2097152
1655219435,2097152
1655219438,2097152
1655219441,2097152
1655219444,2097152
1655219447,2097152
1655219450,2097152
1655219453,2097152
1655219456,2097152
1655219459,2097152
1655219462,2097152
1655219465,2097152
1655219468,2097152
1655219471,2097152
1655219474,2097152
1655219477,2097152
1655219480,2097152
1655219483,2097152
1655219486,2097152
1655219489,2097152
1655219492,2097152
1655219495,2097152
1655219498,2097152
1655219501,2097152
1655219504,2097152
1655219507,2097152
1655219510,2097152
1655219513,2097152
1655219516,2097152
1655219519,2097152
1655219522,2097152
1655219525,2097152
1655219528,2097152
1655219531,2097152
1655219534,2097152
1655219537,2097152
1655219540,2097152
1655219543,2097152
1655219546,2097152
1655219549,2097152
1655219552,2097152
1655219555,2097152
1655219558,2097152
1655219561,2097152
1655219564,2097152
1655219567,2097152
1655219570,2097152
1655219573,2097152
1655219576,2097152
1655219579,2097152
1655219582,2097152
1655219585,2097152
1655219588,2097152
1655219591,2097152
1655219594,2097152
1655219597,2097152
1655219600,2097152
1655219603,2097152
1655219606,2097152
1655219609,2097152
1655219612,2097152
1655219615,2097152
1655219618,2097152
1655219621,2097152
1655219624,2097152
1655219627,2097152
1655219630,2097152
1655219633,2097152
1655219636,2097152
1655219639,2097152
1655219642,2097152
1655219645,2097152
1655219648,2097152
1655219651,2097152
1655219654,2097152
1655219657,2097152
1655219660,2097152
1655219663,2097152
1655219666,2097152
1655219669,2097152
1655219672,2097152
1655219675,2097152
1655219678,2097152
1655219681,2097152
1655219684,2097152
1655219687,2097152
1655219690,2097152
1655219693,2097152
1655219696,2097152
1655219699,2097152
1655219702,2097152
1655219705,2097152
1655219708,2097152
1655219711,2097152
1655219714,2097152
1655219717,2097152
1655219720,2097152
1655219723,2097152
1655219726,2097152
1655219729,2097152
1655219732,2097152
1655219735,2097152
1655219738,2097152
1655219741,2097152
1655219744,2097152
1655219747,2097152
1655219750,2097152
1655219753,2097152
1655219756,2097152
1655219759,2097152
1655219762,2097152
1655219765,2097152
1655219768,2097152
1655219771,2097152
1655219774,2097152
1655219777,2097152
1655219780,2097152
1655219783,2097152
1655219786,2097152
1655219789,2097152
1655219792,2097152
1655219795,2097152
1655219798,2097152
1655219801,2097152
1655219804,2097152
1655219807,2097152
1655219810,2097152
1655219813,2097152
1655219816,2097152
1655219819,2097152
1655219822,2097152
1655219825,2097152
1655219828,2097152
1655219831,2097152
1655219834,2097152
1655219837,2097152
1655219840,2097152
1655219843,2097152
1655219846,2097152
1655219849,2097152
1655219852,2097152
1655219855,2097152
1655219858,2097152
1655219861,2097152
1655219864,2097152
1655219867,2097152
1655219870,2097152
1655219873,2097152
1655219876,2097152
1655219879,2097152
1655219882,2097152
1655219885,2097152
1655219888,2097152
1655219891,2097152
1655219894,2097152
1655219897,2097152
1655219900,2097152
1655219903,2097152
1655219906,2097152
1655219909,2097152
1655219912,2097152
1655219915,2097152
1655219918,2097152
1655219921,2097152
1655219924,2097152
1655219927,2097152
1655219930,2097152
1655219933,2097152
1655219936,2097152
1655219939,2097152
1655219942,2097152
1655219945,2097152
1655219948,2097152
1655219951,2097152
1655219954,2097152
1655219957,2097152
1655219960,2097152
1655219963,2097152
1655219966,2097152
1655219969,2097152
1655219972,2097152
1655219975,2097152
1655219978,2097152
1655219981,2097152
1655219984,2097152
1655219987,2097152
1655219990,2097152
1655219993,2097152
1655219996,2097152
1655219999,2097152
1655220002,2097152
1655220005,2097152
1655220008,2097152
1655220011,2097152
1655220014,2097152
1655220017,2097152
1655220020,2097152
1655220023,2097152
1655220026,2097152
1655220029,2097152
1655220032,2097152
1655220035,2097152
1655220038,2097152
1655220041,2097152
1655220044,2097152
1655220047,2097152
1655220050,2097152
1655220053,2097152
1655220056,2097152
1655220059,2097152
1655220062,2097152
1655220065,2097152
1655220068,2097152
1655220071,2097152
1655220074,2097152
1655220077,2097152
1655220080,2097152
1655220083,2097152
1655220086,2097152
1655220089,2097152
1655220092,2097152
1655220095,2097152
1655220098,2097152
1655220101,2097152
1655220104,2097152
1655220107,2097152
1655220110,2097152
1655220113,2097152
1655220116,2097152
1655220119,2097152
1655220122,2097152
1655220125,2097152
1655220128,2097152
1655220131,2097152
1655220134,2097152
1655220137,2097152
1655220140,2097152
1655220143,2097152
1655220146,2097152
1655220149,2097152
1655220152,2097152
1655220155,2097152
1655220158,2097152
1655220161,2097152
1655220164,2097152
1655220167,2097152
1655220170,2097152
1655220173,2097152
1655220176,2097152
1655220179,2097152
1655220182,2097152
1655220185,2097152
1655220188,2097152
1655220191,2097152
1655220194,2097152
1655220197,2097152
1655220200,2097152
1655220203,2097152
1655220206,2097152
1655220209,2097152
1655220212,2097152
1655220215,2097152
1655220218,2097152
1655220221,2097152
1655220224,2097152
1655220227,2097152
1655220230,2097152
1655220233,2097152
1655220236,2097152
1655220239,2097152
1655220242,2097152
1655220245,2097152
1655220248,2097152
1655220251,2097152
1655220254,2097152
1655220257,2097152
1655220260,2097152
1655220263,2097152
1655220266,2097152
1655220269,2097152
1655220272,2097152
1655220275,2097152
1655220278,2097152
1655220281,2097152
1655220284,2097152
1655220287,2097152
1655220290,2097152
1655220293,2097152
1655220296,2097152
1655220299,2097152
1655220302,2097152
1655220305,2097152
1655220308,2097152
1655220311,2097152
1655220314,2097152
1655220317,2097152
1655220320,2097152
1655220323,2097152
1655220326,2097152
1655220329,2097152
1655220332,2097152
1655220335,2097152
1655220338,2097152
1655220341,2097152
1655220344,2097152
1655220347,2097152
1655220350,2097152
1655220353,2097152
1655220356,2097152
1655220359,2097152
1655220362,2097152
1655220365,2097152
1655220368,2097152
1655220371,2097152
1655220374,2097152
1655220377,2097152
1655220380,2097152
1655220383,2097152
1655220386,2097152
1655220389,2097152
1655220392,2097152
1655220395,2097152
1655220398,2097152
1655220401,2097152
1655220404,2097152
1655220407,2097152
1655220410,2097152
1655220413,2097152
1655220416,2097152
1655220419,2097152
1655220422,2097152
1655220425,2097152
1655220428,2097152
1655220431,2097152
1655220434,2097152
1655220437,2097152
1655220440,2097152
1655220443,2097152
1655220446,2097152
1655220449,2097152
1655220452,2097152
1655220455,2097152
1655220458,2097152
1655220461,2097152
1655220464,2097152
1655220467,2097152
1655220470,2097152
1655220473,2097152
1655220476,2097152
1655220479,2097152
1655220482,2097152
1655220485,2097152
1655220488,2097152
1655220491,2097152
1655220494,2097152
1655220497,2097152
1655220500,2097152
1655220503,2097152
1655220506,2097152
1655220509,2097152
1655220512,2097152
1655220515,2097152
1655220518,2097152
