t,value
1655042427,599392
1655042430,599392
1655042433,599392
1655042436,599392
1655042439,599392
1655042442,600824
1655042445,600824
1655042448,600824
1655042451,600824
1655042454,600824
1655042457,600824
1655042460,600824
1655042463,602256
1655042466,602256
1655042469,602256
1655042472,602256
1655042475,602256
1655042478,602256
1655042481,603392
1655042484,603688
1655042487,603688
1655042490,603688
1655042493,603688
1655042496,603688
1655042499,603688
1655042502,605120
1655042505,605120
1655042508,605120
1655042511,605120
1655042514,605120
1655042517,605120
1655042520,605120
1655042523,606552
1655042526,606552
1655042529,606552
1655042532,606552
1655042535,606552
1655042538,606552
1655042541,607832
1655042544,607984
1655042547,607984
1655042550,607984
1655042553,607984
1655042556,607984
1655042559,607984
1655042562,609416
1655042565,609416
1655042568,609416
1655042571,609416
1655042574,609416
1655042577,609416
1655042580,609416
1655042583,610848
1655042586,610848
1655042589,610848
1655042592,610848
1655042595,610848
1655042598,610848
1655042601,611984
1655042604,612280
1655042607,612280
1655042610,612280
1655042613,612280
1655042616,612280
1655042619,612280
1655042622,613712
1655042625,613712
1655042628,613712
1655042631,613712
1655042634,613712
1655042637,613712
1655042640,613712
1655042643,615144
1655042646,615144
1655042649,615144
1655042652,615144
1655042655,615144
1655042658,615144
1655042661,616280
1655042664,616576
1655042667,616576
1655042670,616576
1655042673,616576
1655042676,616576
1655042679,616576
1655042682,618008
1655042685,618008
1655042688,618008
1655042691,618008
1655042694,618008
1655042697,618008
1655042700,618008
1655042703,619440
1655042706,619440
1655042709,619440
1655042712,619440
1655042715,619440
1655042718,619440
1655042721,620576
1655042724,620872
1655042727,620872
1655042730,620872
1655042733,620872
1655042736,620872
1655042739,620872
1655042742,622304
1655042745,622304
1655042748,622304
1655042751,622304
1655042754,622304
1655042757,622304
1655042760,622304
1655042763,623736
1655042766,623736
1655042769,623736
1655042772,623736
1655042775,623736
1655042778,623736
1655042781,624872
1655042784,625168
1655042787,625168
1655042790,625168
1655042793,625168
1655042796,625168
1655042799,625168
1655042802,626600
1655042805,626600
1655042808,626600
1655042811,626600
1655042814,626600
1655042817,626600
1655042820,626600
1655042823,628032
1655042826,628032
1655042829,628032
1655042832,628032
1655042835,628032
1655042838,628032
1655042841,629168
1655042844,629464
1655042847,629464
1655042850,629464
1655042853,629464
1655042856,629464
1655042859,629464
1655042862,630896
1655042865,630896
1655042868,630896
1655042871,630896
1655042874,630896
1655042877,630896
1655042880,630896
1655042883,632328
1655042886,632328
1655042889,632328
1655042892,632328
1655042895,632328
1655042898,632328
1655042901,633464
1655042904,633760
1655042907,633760
1655042910,633760
1655042913,633760
1655042916,633760
1655042919,633760
1655042922,635192
1655042925,635192
1655042928,635192
1655042931,635192
1655042934,635192
1655042937,635192
1655042940,635192
1655042943,636624
1655042946,636624
1655042949,636624
1655042952,636624
1655042955,636624
1655042958,636624
1655042961,637760
1655042964,638056
1655042967,638056
1655042970,638056
1655042973,638056
1655042976,638056
1655042979,638056
1655042982,639488
1655042985,639488
1655042988,639488
1655042991,639488
1655042994,639488
1655042997,639488
1655043000,639488
1655043003,640920
1655043006,640920
1655043009,640920
1655043012,640920
1655043015,640920
1655043018,640920
1655043021,642056
1655043024,642352
1655043027,642352
1655043030,642352
1655043033,642352
1655043036,642352
1655043039,642352
1655043042,643784
1655043045,643784
1655043048,643784
1655043051,643784
1655043054,643784
1655043057,643784
1655043060,643784
1655043063,645216
1655043066,645216
1655043069,645216
1655043072,645216
1655043075,645216
1655043078,645216
1655043081,646352
1655043084,646648
1655043087,646648
1655043090,646648
1655043093,646648
1655043096,646648
1655043099,646648
1655043102,648080
1655043105,648080
1655043108,648080
1655043111,648080
1655043114,648080
1655043117,648080
1655043120,648080
1655043123,649512
1655043126,649512
1655043129,649512
1655043132,649512
1655043135,649512
1655043138,649512
1655043141,650648
1655043144,650944
1655043147,650944
1655043150,650944
1655043153,650944
1655043156,650944
1655043159,650944
1655043162,652376
1655043165,652376
1655043168,652376
1655043171,652376
1655043174,652376
1655043177,652376
1655043180,652376
1655043183,653808
1655043186,653808
1655043189,653808
1655043192,653808
1655043195,653808
1655043198,653808
1655043201,654944
1655043204,655240
1655043207,655240
1655043210,655240
1655043213,655240
1655043216,655240
1655043219,655240
1655043222,656672
1655043225,656672
1655043228,656672
1655043231,656672
1655043234,656672
1655043237,656672
1655043240,656672
1655043243,658104
1655043246,658104
1655043249,658104
1655043252,658104
1655043255,658104
1655043258,658104
1655043261,659104
1655043264,659536
1655043267,659536
1655043270,659536
1655043273,659536
1655043276,659536
1655043279,659536
1655043282,660968
1655043285,660968
1655043288,660968
1655043291,660968
1655043294,660968
1655043297,660968
1655043300,660968
1655043303,662400
1655043306,662400
1655043309,662400
1655043312,662400
1655043315,662400
1655043318,662400
1655043321,663400
1655043324,663832
1655043327,663832
1655043330,663832
1655043333,663832
1655043336,663832
1655043339,663832
1655043342,665264
1655043345,665264
1655043348,665264
1655043351,665264
1655043354,665264
1655043357,665264
1655043360,665264
1655043363,666696
1655043366,666696
1655043369,666696
1655043372,666696
1655043375,666696
1655043378,666696
1655043381,667696
1655043384,668128
1655043387,668128
1655043390,668128
1655043393,668128
1655043396,668128
1655043399,668128
1655043402,669560
1655043405,669560
1655043408,669560
1655043411,669560
1655043414,669560
1655043417,669560
1655043420,669560
1655043423,670992
1655043426,670992
1655043429,670992
1655043432,670992
1655043435,670992
1655043438,670992
1655043441,671992
1655043444,672424
1655043447,672424
1655043450,672424
1655043453,672424
1655043456,672424
1655043459,672424
1655043462,673856
1655043465,673856
1655043468,673856
1655043471,673856
1655043474,673856
1655043477,673856
1655043480,673856
1655043483,675288
1655043486,675288
1655043489,675288
1655043492,675288
1655043495,675288
1655043498,675288
1655043501,676288
1655043504,676720
1655043507,676720
1655043510,676720
1655043513,676720
1655043516,677720
1655043521,677720
1655043522,678152
1655043525,678152
1655043528,678152
1655043531,678152
1655043534,678152
1655043537,678152
1655043540,678152
1655043543,679584
1655043546,679584
1655043549,679584
1655043552,679584
1655043555,679584
1655043558,679584
1655043561,680584
1655043564,681016
1655043567,681016
1655043570,681016
1655043573,681016
1655043576,681016
1655043579,681016
1655043582,682448
1655043585,682448
1655043588,682448
1655043591,682448
1655043594,682448
1655043597,682448
1655043600,682448
1655043603,683880
1655043606,683880
1655043609,683880
1655043612,683880
1655043615,683880
1655043618,683880
1655043621,684880
1655043624,685312
1655043627,685312
1655043630,685312
1655043633,685312
1655043636,685312
1655043639,685312
1655043642,686744
1655043645,686744
1655043648,686744
1655043651,686744
1655043654,686744
1655043657,686744
1655043660,686744
1655043663,688176
1655043666,688176
1655043669,688176
1655043672,688176
1655043675,688176
1655043678,688176
1655043681,688176
1655043684,689608
1655043687,689608
1655043690,689608
1655043693,689608
1655043696,689840
1655043699,692056
1655043702,697384
1655043705,697384
1655043708,697680
1655043711,699760
1655043714,699760
1655043717,699760
1655043720,699760
1655043723,701192
1655043726,701192
1655043729,701192
1655043732,701192
1655043735,701192
1655043738,701192
1655043741,701192
1655043744,702624
1655043747,702624
1655043750,702624
1655043753,702624
1655043756,702624
1655043759,702624
1655043762,704056
1655043765,704056
1655043768,704056
1655043771,704056
1655043774,704056
1655043777,704056
1655043780,704056
1655043783,705488
1655043786,705488
1655043789,705488
1655043792,705488
1655043795,705488
1655043798,705488
1655043801,705488
1655043804,706920
1655043807,706920
1655043810,706920
1655043813,706920
1655043816,706920
1655043819,706920
1655043822,708352
1655043825,708352
1655043828,708352
1655043831,708352
1655043834,708352
1655043837,708352
1655043840,708352
1655043843,710928
1655043846,713808
1655043849,717552
1655043852,720152
1655043855,720152
1655043858,720152
1655043861,720152
1655043864,721584
1655043867,723528
1655043870,723960
1655043873,723960
1655043876,723960
1655043879,723960
1655043882,725392
1655043885,725392
1655043888,725392
1655043891,725392
1655043894,725392
1655043897,725392
1655043900,725392
1655043903,726824
1655043906,726824
1655043909,726824
1655043912,726824
1655043915,726824
1655043918,726824
1655043921,726824
1655043924,728256
1655043927,728256
1655043930,728256
1655043933,728256
1655043936,728256
1655043939,728256
1655043942,729688
1655043945,729688
1655043948,729688
1655043951,729688
1655043954,729688
1655043957,729688
1655043960,729688
1655043963,731120
1655043966,731120
1655043969,731120
1655043972,731120
1655043975,731120
1655043978,731120
1655043981,731120
1655043984,732552
1655043987,732552
1655043990,732552
1655043993,732552
1655043996,732552
1655043999,732552
1655044002,733984
1655044005,733984
1655044008,733984
1655044011,733984
1655044014,733984
1655044017,733984
1655044020,733984
1655044023,735416
1655044026,735416
1655044029,735416
1655044032,735416
1655044035,735416
1655044038,735416
1655044041,735416
1655044044,736848
1655044047,736848
1655044050,736848
1655044053,736848
1655044056,736848
1655044059,736848
1655044062,738280
1655044065,738280
1655044068,738280
1655044071,738280
1655044074,738280
1655044077,738280
1655044080,738280
1655044083,739712
1655044086,739712
1655044089,739712
1655044092,739712
1655044095,739712
1655044098,739712
1655044101,739712
1655044104,741144
1655044107,741144
1655044110,741144
1655044113,741144
1655044116,741144
1655044119,741144
1655044122,742424
1655044125,742576
1655044128,742576
1655044131,742576
1655044134,742576
1655044137,742576
1655044140,742576
1655044143,744008
1655044146,744008
1655044149,744008
1655044152,744008
1655044155,744008
1655044158,744008
1655044161,744008
1655044164,745440
1655044167,748040
1655044170,748040
1655044173,748040
1655044176,748040
1655044179,748040
1655044182,749320
1655044185,749624
1655044188,750768
1655044191,752576
1655044194,753840
1655044197,757936
1655044200,757936
1655044203,759864
1655044206,761592
1655044209,761592
1655044212,761592
1655044215,761592
1655044218,761592
1655044221,761592
1655044224,763024
1655044227,763024
1655044230,763024
1655044233,763024
1655044236,763024
1655044239,763024
1655044242,764160
1655044245,764456
1655044248,764456
1655044251,764456
1655044254,764456
1655044257,764456
1655044260,764456
1655044263,765888
1655044266,765888
1655044269,765888
1655044272,765888
1655044275,765888
1655044278,765888
1655044281,765888
1655044284,767320
1655044287,767320
1655044290,767320
1655044293,767320
1655044296,767320
1655044299,767320
1655044302,768456
1655044305,768752
1655044308,768752
1655044311,768752
1655044314,768752
1655044317,768752
1655044320,768752
1655044323,770184
1655044326,770184
1655044329,770184
1655044332,770184
1655044335,770184
1655044338,770184
1655044341,770184
1655044344,771616
1655044347,771616
1655044350,771616
1655044353,771616
1655044356,771616
1655044359,771616
1655044362,772752
1655044365,773048
1655044368,773048
1655044371,773048
1655044374,773048
1655044377,773048
1655044380,773048
1655044383,774480
1655044386,774480
1655044389,774480
1655044392,774480
1655044395,774480
1655044398,774480
1655044401,774480
1655044404,775912
1655044407,775912
1655044410,775912
1655044413,775912
1655044416,775912
1655044419,775912
1655044422,777048
1655044425,777344
1655044428,777344
1655044431,777344
1655044434,777344
1655044437,777344
1655044440,777344
1655044443,778776
1655044446,778776
1655044449,778776
1655044452,778776
1655044455,778776
1655044458,778776
1655044461,778776
1655044464,780208
1655044467,780208
1655044470,780208
1655044473,780208
1655044476,780208
1655044479,780208
1655044482,781344
1655044485,781640
1655044488,781640
1655044491,781640
1655044494,781640
1655044497,781640
1655044500,781640
1655044503,783224
1655044506,784800
1655044509,790144
1655044512,794104
1655044515,796952
1655044518,796952
1655044521,796952
1655044524,800328
1655044527,800760
1655044530,800760
1655044533,800760
1655044536,800760
1655044539,800760
1655044542,801760
1655044545,802192
1655044548,802192
1655044551,802344
1655044554,803920
1655044557,803920
1655044560,803920
1655044563,805352
1655044566,805352
1655044569,805352
1655044572,805352
1655044575,805352
1655044578,805352
1655044581,805352
1655044584,806784
1655044587,806784
1655044590,806784
1655044593,806784
1655044596,806784
1655044599,806784
1655044602,807784
1655044605,808216
1655044608,808216
1655044611,808216
1655044614,808216
1655044617,808216
1655044620,808216
1655044623,809648
1655044626,809648
1655044629,809648
1655044632,809648
1655044635,809648
1655044638,809648
1655044641,809648
1655044644,811080
1655044647,811080
1655044650,811080
1655044653,811080
1655044656,811080
1655044659,811080
1655044662,812080
1655044665,812512
1655044668,812512
1655044671,812512
1655044674,812512
1655044677,812512
1655044680,812512
1655044683,813944
1655044686,813944
1655044689,813944
1655044692,813944
1655044695,813944
1655044698,813944
1655044701,813944
1655044704,815376
1655044707,815376
1655044710,815376
1655044713,815376
1655044716,815376
1655044719,815376
1655044722,816376
1655044725,816808
1655044728,816808
1655044731,816808
1655044734,816808
1655044737,816808
1655044740,816808
1655044743,818240
1655044746,818240
1655044749,818240
1655044752,818240
1655044755,818240
1655044758,818240
1655044761,818240
1655044764,819672
1655044767,819672
1655044770,819672
1655044773,819672
1655044776,819672
1655044779,819672
1655044782,820672
1655044785,821104
1655044788,821104
1655044791,821104
