t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655269702,683,0.012778,0.000000,0.000000,0.000000,events/second
1655269702,683,0.012778,0.000000,0.000000,0.000000,events/second
1655269702,683,0.012778,0.000000,0.000000,0.000000,events/second
1655269702,683,0.012778,0.000000,0.000000,0.000000,events/second
1655269702,683,0.012778,0.000000,0.000000,0.000000,events/second
1655269702,683,0.012778,0.000000,0.000000,0.000000,events/second
1655269702,683,0.012778,0.000000,0.000000,0.000000,events/second
1655269702,683,0.012778,0.000000,0.000000,0.000000,events/second
1655269702,683,0.012778,0.000000,0.000000,0.000000,events/second
1655269702,683,0.012778,0.000000,0.000000,0.000000,events/second
1655269703,683,0.012778,0.000000,0.000000,0.000000,events/second
1655269703,683,0.012778,0.000000,0.000000,0.000000,events/second
1655269703,683,0.012778,0.000000,0.000000,0.000000,events/second
1655269703,683,0.012778,0.000000,0.000000,0.000000,events/second
1655269703,683,0.012778,0.000000,0.000000,0.000000,events/second
1655269703,683,0.012778,0.000000,0.000000,0.000000,events/second
1655269703,683,0.012778,0.000000,0.000000,0.000000,events/second
1655269703,683,0.012778,0.000000,0.000000,0.000000,events/second
1655269703,683,0.012778,0.000000,0.000000,0.000000,events/second
1655269703,683,0.012778,0.000000,0.000000,0.000000,events/second
1655269703,683,0.012778,0.000000,0.000000,0.000000,events/second
1655269703,683,0.012777,0.000000,0.000000,0.000000,events/second
1655269703,683,0.012777,0.000000,0.000000,0.000000,events/second
1655269703,683,0.012777,0.000000,0.000000,0.000000,events/second
1655269703,683,0.012777,0.000000,0.000000,0.000000,events/second
1655269703,683,0.012777,0.000000,0.000000,0.000000,events/second
1655269703,683,0.012777,0.000000,0.000000,0.000000,events/second
1655269703,683,0.012777,0.000000,0.000000,0.000000,events/second
1655269703,683,0.012777,0.000000,0.000000,0.000000,events/second
1655269703,683,0.012777,0.000000,0.000000,0.000000,events/second
1655269704,683,0.012777,0.000000,0.000000,0.000000,events/second
1655269704,683,0.012777,0.000000,0.000000,0.000000,events/second
1655269704,683,0.012777,0.000000,0.000000,0.000000,events/second
1655269704,683,0.012777,0.000000,0.000000,0.000000,events/second
1655269704,683,0.012777,0.000000,0.000000,0.000000,events/second
1655269704,683,0.012777,0.000000,0.000000,0.000000,events/second
1655269704,683,0.012777,0.000000,0.000000,0.000000,events/second
1655269704,683,0.012777,0.000000,0.000000,0.000000,events/second
1655269704,683,0.012777,0.000000,0.000000,0.000000,events/second
1655269704,683,0.012777,0.000000,0.000000,0.000000,events/second
1655269704,683,0.012777,0.000000,0.000000,0.000000,events/second
1655269704,683,0.012777,0.000000,0.000000,0.000000,events/second
1655269704,683,0.012777,0.000000,0.000000,0.000000,events/second
1655269704,683,0.012777,0.000000,0.000000,0.000000,events/second
1655269704,683,0.012777,0.000000,0.000000,0.000000,events/second
1655269704,683,0.012777,0.000000,0.000000,0.000000,events/second
1655269704,683,0.012777,0.000000,0.000000,0.000000,events/second
1655269704,683,0.012777,0.000000,0.000000,0.000000,events/second
1655269704,683,0.012777,0.000000,0.000000,0.000000,events/second
1655269704,683,0.012777,0.000000,0.000000,0.000000,events/second
1655269705,683,0.012777,0.000000,0.000000,0.000000,events/second
1655269705,683,0.012777,0.000000,0.000000,0.000000,events/second
1655269705,683,0.012777,0.000000,0.000000,0.000000,events/second
1655269705,683,0.012777,0.000000,0.000000,0.000000,events/second
1655269705,683,0.012777,0.000000,0.000000,0.000000,events/second
1655269705,683,0.012777,0.000000,0.000000,0.000000,events/second
1655269705,683,0.012777,0.000000,0.000000,0.000000,events/second
1655269705,683,0.012777,0.000000,0.000000,0.000000,events/second
1655269705,683,0.012777,0.000000,0.000000,0.000000,events/second
1655269705,683,0.012777,0.000000,0.000000,0.000000,events/second
1655269705,683,0.012777,0.000000,0.000000,0.000000,events/second
1655269705,683,0.012777,0.000000,0.000000,0.000000,events/second
1655269705,683,0.012777,0.000000,0.000000,0.000000,events/second
1655269705,683,0.012777,0.000000,0.000000,0.000000,events/second
1655269705,683,0.012777,0.000000,0.000000,0.000000,events/second
1655269705,683,0.012777,0.000000,0.000000,0.000000,events/second
1655269705,683,0.012777,0.000000,0.000000,0.000000,events/second
1655269705,683,0.012777,0.000000,0.000000,0.000000,events/second
1655269706,683,0.012777,0.000000,0.000000,0.000000,events/second
1655269706,683,0.012777,0.000000,0.000000,0.000000,events/second
1655269706,683,0.012776,0.000000,0.000000,0.000000,events/second
1655269707,683,0.012776,0.000000,0.000000,0.000000,events/second
1655269707,683,0.012776,0.000000,0.000000,0.000000,events/second
1655269707,683,0.012776,0.000000,0.000000,0.000000,events/second
1655269708,683,0.012776,0.000000,0.000000,0.000000,events/second
1655269708,683,0.012776,0.000000,0.000000,0.000000,events/second
1655269708,683,0.012776,0.000000,0.000000,0.000000,events/second
1655269708,683,0.012776,0.000000,0.000000,0.000000,events/second
1655269708,683,0.012776,0.000000,0.000000,0.000000,events/second
1655269708,683,0.012776,0.000000,0.000000,0.000000,events/second
1655269708,683,0.012776,0.000000,0.000000,0.000000,events/second
1655269708,683,0.012776,0.000000,0.000000,0.000000,events/second
1655269708,683,0.012776,0.000000,0.000000,0.000000,events/second
1655269708,683,0.012776,0.000000,0.000000,0.000000,events/second
1655269709,683,0.012776,0.000000,0.000000,0.000000,events/second
1655269709,683,0.012776,0.000000,0.000000,0.000000,events/second
1655269709,683,0.012776,0.000000,0.000000,0.000000,events/second
1655269709,683,0.012776,0.000000,0.000000,0.000000,events/second
1655269709,683,0.012776,0.000000,0.000000,0.000000,events/second
1655269709,683,0.012776,0.000000,0.000000,0.000000,events/second
1655269709,683,0.012776,0.000000,0.000000,0.000000,events/second
1655269709,683,0.012776,0.000000,0.000000,0.000000,events/second
1655269709,683,0.012776,0.000000,0.000000,0.000000,events/second
1655269709,683,0.012776,0.000000,0.000000,0.000000,events/second
1655269710,683,0.012776,0.000000,0.000000,0.000000,events/second
1655269710,683,0.012776,0.000000,0.000000,0.000000,events/second
1655269710,683,0.012776,0.000000,0.000000,0.000000,events/second
1655269710,683,0.012776,0.000000,0.000000,0.000000,events/second
1655269710,683,0.012776,0.000000,0.000000,0.000000,events/second
1655269710,683,0.012776,0.000000,0.000000,0.000000,events/second
1655269710,683,0.012776,0.000000,0.000000,0.000000,events/second
1655269710,683,0.012776,0.000000,0.000000,0.000000,events/second
1655269710,683,0.012776,0.000000,0.000000,0.000000,events/second
1655269710,683,0.012776,0.000000,0.000000,0.000000,events/second
1655269710,683,0.012776,0.000000,0.000000,0.000000,events/second
1655269710,683,0.012776,0.000000,0.000000,0.000000,events/second
1655269710,683,0.012776,0.000000,0.000000,0.000000,events/second
1655269710,683,0.012776,0.000000,0.000000,0.000000,events/second
1655269710,683,0.012776,0.000000,0.000000,0.000000,events/second
1655269710,683,0.012775,0.000000,0.000000,0.000000,events/second
1655269712,683,0.012775,0.000000,0.000000,0.000000,events/second
1655269712,683,0.012775,0.000000,0.000000,0.000000,events/second
1655269712,683,0.012775,0.000000,0.000000,0.000000,events/second
1655269712,683,0.012775,0.000000,0.000000,0.000000,events/second
1655269712,683,0.012775,0.000000,0.000000,0.000000,events/second
1655269712,683,0.012775,0.000000,0.000000,0.000000,events/second
1655269712,683,0.012775,0.000000,0.000000,0.000000,events/second
1655269712,683,0.012775,0.000000,0.000000,0.000000,events/second
1655269712,683,0.012775,0.000000,0.000000,0.000000,events/second
1655269712,683,0.012775,0.000000,0.000000,0.000000,events/second
1655269712,683,0.012775,0.000000,0.000000,0.000000,events/second
1655269712,683,0.012775,0.000000,0.000000,0.000000,events/second
1655269712,683,0.012775,0.000000,0.000000,0.000000,events/second
1655269712,683,0.012775,0.000000,0.000000,0.000000,events/second
1655269712,683,0.012775,0.000000,0.000000,0.000000,events/second
1655269712,683,0.012775,0.000000,0.000000,0.000000,events/second
1655269713,683,0.012775,0.000000,0.000000,0.000000,events/second
1655269713,683,0.012775,0.000000,0.000000,0.000000,events/second
1655269713,683,0.012775,0.000000,0.000000,0.000000,events/second
1655269713,683,0.012775,0.000000,0.000000,0.000000,events/second
1655269713,683,0.012775,0.000000,0.000000,0.000000,events/second
1655269713,683,0.012775,0.000000,0.000000,0.000000,events/second
1655269713,683,0.012775,0.000000,0.000000,0.000000,events/second
1655269713,683,0.012775,0.000000,0.000000,0.000000,events/second
1655269713,683,0.012775,0.000000,0.000000,0.000000,events/second
1655269713,683,0.012775,0.000000,0.000000,0.000000,events/second
1655269713,683,0.012775,0.000000,0.000000,0.000000,events/second
1655269713,683,0.012775,0.000000,0.000000,0.000000,events/second
1655269713,683,0.012775,0.000000,0.000000,0.000000,events/second
1655269713,683,0.012775,0.000000,0.000000,0.000000,events/second
1655269713,683,0.012775,0.000000,0.000000,0.000000,events/second
1655269713,683,0.012775,0.000000,0.000000,0.000000,events/second
1655269713,683,0.012775,0.000000,0.000000,0.000000,events/second
1655269714,683,0.012775,0.000000,0.000000,0.000000,events/second
1655269714,683,0.012775,0.000000,0.000000,0.000000,events/second
1655269714,683,0.012775,0.000000,0.000000,0.000000,events/second
1655269714,683,0.012775,0.000000,0.000000,0.000000,events/second
1655269714,683,0.012775,0.000000,0.000000,0.000000,events/second
1655269714,683,0.012775,0.000000,0.000000,0.000000,events/second
1655269714,683,0.012775,0.000000,0.000000,0.000000,events/second
1655269714,683,0.012775,0.000000,0.000000,0.000000,events/second
1655269714,683,0.012775,0.000000,0.000000,0.000000,events/second
1655269714,683,0.012775,0.000000,0.000000,0.000000,events/second
1655269714,683,0.012775,0.000000,0.000000,0.000000,events/second
1655269714,683,0.012775,0.000000,0.000000,0.000000,events/second
1655269714,683,0.012775,0.000000,0.000000,0.000000,events/second
1655269714,683,0.012775,0.000000,0.000000,0.000000,events/second
1655269714,683,0.012775,0.000000,0.000000,0.000000,events/second
1655269714,683,0.012775,0.000000,0.000000,0.000000,events/second
1655269714,683,0.012775,0.000000,0.000000,0.000000,events/second
1655269714,683,0.012775,0.000000,0.000000,0.000000,events/second
1655269714,683,0.012775,0.000000,0.000000,0.000000,events/second
1655269715,683,0.012775,0.000000,0.000000,0.000000,events/second
1655269715,683,0.012775,0.000000,0.000000,0.000000,events/second
1655269715,683,0.012775,0.000000,0.000000,0.000000,events/second
1655269715,683,0.012775,0.000000,0.000000,0.000000,events/second
1655269715,683,0.012775,0.000000,0.000000,0.000000,events/second
1655269715,683,0.012775,0.000000,0.000000,0.000000,events/second
1655269715,683,0.012775,0.000000,0.000000,0.000000,events/second
1655269715,683,0.012775,0.000000,0.000000,0.000000,events/second
1655269715,683,0.012775,0.000000,0.000000,0.000000,events/second
1655269715,683,0.012775,0.000000,0.000000,0.000000,events/second
1655269715,683,0.012775,0.000000,0.000000,0.000000,events/second
1655269715,683,0.012775,0.000000,0.000000,0.000000,events/second
1655269715,683,0.012775,0.000000,0.000000,0.000000,events/second
1655269715,683,0.012775,0.000000,0.000000,0.000000,events/second
1655269715,683,0.012775,0.000000,0.000000,0.000000,events/second
1655269715,683,0.012775,0.000000,0.000000,0.000000,events/second
1655269716,683,0.012775,0.000000,0.000000,0.000000,events/second
1655269716,683,0.012775,0.000000,0.000000,0.000000,events/second
1655269716,683,0.012774,0.000000,0.000000,0.000000,events/second
1655269716,683,0.012774,0.000000,0.000000,0.000000,events/second
1655269716,683,0.012774,0.000000,0.000000,0.000000,events/second
1655269716,683,0.012774,0.000000,0.000000,0.000000,events/second
1655269716,683,0.012774,0.000000,0.000000,0.000000,events/second
1655269716,683,0.012774,0.000000,0.000000,0.000000,events/second
1655269716,683,0.012774,0.000000,0.000000,0.000000,events/second
1655269716,683,0.012774,0.000000,0.000000,0.000000,events/second
1655269716,683,0.012774,0.000000,0.000000,0.000000,events/second
1655269716,683,0.012774,0.000000,0.000000,0.000000,events/second
1655269716,683,0.012774,0.000000,0.000000,0.000000,events/second
1655269716,683,0.012774,0.000000,0.000000,0.000000,events/second
1655269716,683,0.012774,0.000000,0.000000,0.000000,events/second
1655269716,683,0.012774,0.000000,0.000000,0.000000,events/second
1655269717,683,0.012774,0.000000,0.000000,0.000000,events/second
1655269717,683,0.012774,0.000000,0.000000,0.000000,events/second
1655269717,683,0.012774,0.000000,0.000000,0.000000,events/second
1655269717,683,0.012774,0.000000,0.000000,0.000000,events/second
1655269717,683,0.012774,0.000000,0.000000,0.000000,events/second
1655269717,683,0.012774,0.000000,0.000000,0.000000,events/second
1655269717,683,0.012774,0.000000,0.000000,0.000000,events/second
1655269717,683,0.012774,0.000000,0.000000,0.000000,events/second
1655269717,683,0.012774,0.000000,0.000000,0.000000,events/second
1655269717,683,0.012774,0.000000,0.000000,0.000000,events/second
1655269717,683,0.012774,0.000000,0.000000,0.000000,events/second
1655269717,683,0.012774,0.000000,0.000000,0.000000,events/second
1655269717,683,0.012774,0.000000,0.000000,0.000000,events/second
1655269717,683,0.012774,0.000000,0.000000,0.000000,events/second
1655269717,683,0.012774,0.000000,0.000000,0.000000,events/second
1655269717,683,0.012774,0.000000,0.000000,0.000000,events/second
1655269717,683,0.012774,0.000000,0.000000,0.000000,events/second
1655269717,683,0.012774,0.000000,0.000000,0.000000,events/second
1655269718,683,0.012774,0.000000,0.000000,0.000000,events/second
1655269718,683,0.012774,0.000000,0.000000,0.000000,events/second
1655269718,683,0.012774,0.000000,0.000000,0.000000,events/second
1655269718,683,0.012774,0.000000,0.000000,0.000000,events/second
1655269718,683,0.012774,0.000000,0.000000,0.000000,events/second
1655269719,683,0.012774,0.000000,0.000000,0.000000,events/second
1655269719,683,0.012774,0.000000,0.000000,0.000000,events/second
1655269719,683,0.012774,0.000000,0.000000,0.000000,events/second
1655269719,683,0.012774,0.000000,0.000000,0.000000,events/second
1655269719,683,0.012774,0.000000,0.000000,0.000000,events/second
1655269719,683,0.012774,0.000000,0.000000,0.000000,events/second
1655269719,683,0.012774,0.000000,0.000000,0.000000,events/second
1655269719,683,0.012774,0.000000,0.000000,0.000000,events/second
1655269719,683,0.012774,0.000000,0.000000,0.000000,events/second
1655269719,683,0.012774,0.000000,0.000000,0.000000,events/second
1655269720,683,0.012774,0.000000,0.000000,0.000000,events/second
1655269720,683,0.012774,0.000000,0.000000,0.000000,events/second
1655269720,683,0.012774,0.000000,0.000000,0.000000,events/second
1655269720,683,0.012773,0.000000,0.000000,0.000000,events/second
1655269720,683,0.012773,0.000000,0.000000,0.000000,events/second
1655269720,683,0.012773,0.000000,0.000000,0.000000,events/second
1655269721,683,0.012773,0.000000,0.000000,0.000000,events/second
1655269721,683,0.012773,0.000000,0.000000,0.000000,events/second
1655269721,683,0.012773,0.000000,0.000000,0.000000,events/second
1655269721,683,0.012773,0.000000,0.000000,0.000000,events/second
1655269722,683,0.012773,0.000000,0.000000,0.000000,events/second
1655269722,683,0.012773,0.000000,0.000000,0.000000,events/second
1655269722,683,0.012773,0.000000,0.000000,0.000000,events/second
1655269722,683,0.012773,0.000000,0.000000,0.000000,events/second
1655269722,683,0.012773,0.000000,0.000000,0.000000,events/second
1655269722,683,0.012773,0.000000,0.000000,0.000000,events/second
