t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655038635,217,0.161460,0.000000,0.000000,0.000000,events/second
1655038638,217,0.161082,0.000000,0.000000,0.000000,events/second
1655038641,217,0.160741,0.000000,0.000000,0.000000,events/second
1655038644,217,0.160377,0.000000,0.000000,0.000000,events/second
1655038647,217,0.160030,0.000000,0.000000,0.000000,events/second
1655038650,217,0.159677,0.000000,0.000000,0.000000,events/second
1655038653,218,0.160060,0.000000,0.000000,0.000000,events/second
1655038656,220,0.161173,0.000000,0.000000,0.000000,events/second
1655038659,220,0.160821,0.000000,0.000000,0.000000,events/second
1655038662,220,0.160467,0.000000,0.000000,0.000000,events/second
1655038665,220,0.160117,0.000000,0.000000,0.000000,events/second
1655038668,220,0.159770,0.000000,0.000000,0.000000,events/second
1655038671,220,0.159422,0.000000,0.000000,0.000000,events/second
1655038674,223,0.161245,0.000000,0.000000,0.000000,events/second
1655038677,223,0.160896,0.000000,0.000000,0.000000,events/second
1655038680,223,0.160549,0.000000,0.000000,0.000000,events/second
1655038683,223,0.160203,0.000000,0.000000,0.000000,events/second
1655038686,223,0.159858,0.000000,0.000000,0.000000,events/second
1655038689,223,0.159515,0.000000,0.000000,0.000000,events/second
1655038692,223,0.159171,0.000000,0.000000,0.000000,events/second
1655038695,226,0.160968,0.000000,0.000000,0.000000,events/second
1655038698,226,0.160626,0.000000,0.000000,0.000000,events/second
1655038701,226,0.160284,0.000000,0.000000,0.000000,events/second
1655038704,226,0.159943,0.000000,0.000000,0.000000,events/second
1655038707,226,0.159606,0.000000,0.000000,0.000000,events/second
1655038710,226,0.159266,0.000000,0.000000,0.000000,events/second
1655038713,227,0.159636,0.000000,0.000000,0.000000,events/second
1655038716,229,0.160703,0.000000,0.000000,0.000000,events/second
1655038719,229,0.160366,0.000000,0.000000,0.000000,events/second
1655038722,229,0.160030,0.000000,0.000000,0.000000,events/second
1655038725,229,0.159693,0.000000,0.000000,0.000000,events/second
1655038728,229,0.159361,0.000000,0.000000,0.000000,events/second
1655038731,229,0.159029,0.000000,0.000000,0.000000,events/second
1655038734,232,0.160778,0.000000,0.000000,0.000000,events/second
1655038737,232,0.160444,0.000000,0.000000,0.000000,events/second
1655038740,232,0.160111,0.000000,0.000000,0.000000,events/second
1655038743,232,0.159781,0.000000,0.000000,0.000000,events/second
1655038746,232,0.159451,0.000000,0.000000,0.000000,events/second
1655038749,232,0.159124,0.000000,0.000000,0.000000,events/second
1655038752,232,0.158796,0.000000,0.000000,0.000000,events/second
1655038755,235,0.160520,0.000000,0.000000,0.000000,events/second
1655038758,235,0.160192,0.000000,0.000000,0.000000,events/second
1655038761,235,0.159865,0.000000,0.000000,0.000000,events/second
1655038764,235,0.159540,0.000000,0.000000,0.000000,events/second
1655038767,235,0.159216,0.000000,0.000000,0.000000,events/second
1655038770,235,0.158892,0.000000,0.000000,0.000000,events/second
1655038773,236,0.159245,0.000000,0.000000,0.000000,events/second
1655038776,238,0.160271,0.000000,0.000000,0.000000,events/second
1655038779,238,0.159947,0.000000,0.000000,0.000000,events/second
1655038782,238,0.159626,0.000000,0.000000,0.000000,events/second
1655038785,238,0.159303,0.000000,0.000000,0.000000,events/second
1655038788,238,0.158984,0.000000,0.000000,0.000000,events/second
1655038791,238,0.158667,0.000000,0.000000,0.000000,events/second
1655038794,241,0.160348,0.000000,0.000000,0.000000,events/second
1655038797,241,0.160028,0.000000,0.000000,0.000000,events/second
1655038800,241,0.159710,0.000000,0.000000,0.000000,events/second
1655038803,241,0.159393,0.000000,0.000000,0.000000,events/second
1655038806,241,0.159077,0.000000,0.000000,0.000000,events/second
1655038809,241,0.158764,0.000000,0.000000,0.000000,events/second
1655038812,241,0.158447,0.000000,0.000000,0.000000,events/second
1655038815,244,0.160105,0.000000,0.000000,0.000000,events/second
1655038818,244,0.159792,0.000000,0.000000,0.000000,events/second
1655038821,244,0.159478,0.000000,0.000000,0.000000,events/second
1655038824,244,0.159166,0.000000,0.000000,0.000000,events/second
1655038827,244,0.158854,0.000000,0.000000,0.000000,events/second
1655038830,244,0.158543,0.000000,0.000000,0.000000,events/second
1655038833,245,0.158885,0.000000,0.000000,0.000000,events/second
1655038836,247,0.159853,0.000000,0.000000,0.000000,events/second
1655038839,247,0.159562,0.000000,0.000000,0.000000,events/second
1655038842,247,0.159204,0.000000,0.000000,0.000000,events/second
1655038845,247,0.158939,0.000000,0.000000,0.000000,events/second
1655038848,247,0.158638,0.000000,0.000000,0.000000,events/second
1655038851,247,0.158333,0.000000,0.000000,0.000000,events/second
1655038854,250,0.159949,0.000000,0.000000,0.000000,events/second
1655038857,250,0.159643,0.000000,0.000000,0.000000,events/second
1655038860,250,0.159338,0.000000,0.000000,0.000000,events/second
1655038863,250,0.159012,0.000000,0.000000,0.000000,events/second
1655038866,250,0.158731,0.000000,0.000000,0.000000,events/second
1655038869,250,0.158427,0.000000,0.000000,0.000000,events/second
1655038872,250,0.158127,0.000000,0.000000,0.000000,events/second
1655038875,253,0.159722,0.000000,0.000000,0.000000,events/second
1655038878,253,0.159420,0.000000,0.000000,0.000000,events/second
1655038881,253,0.159119,0.000000,0.000000,0.000000,events/second
1655038884,253,0.158820,0.000000,0.000000,0.000000,events/second
1655038887,253,0.158520,0.000000,0.000000,0.000000,events/second
1655038890,253,0.158223,0.000000,0.000000,0.000000,events/second
1655038893,254,0.158551,0.000000,0.000000,0.000000,events/second
1655038896,256,0.159501,0.000000,0.000000,0.000000,events/second
1655038899,256,0.159203,0.000000,0.000000,0.000000,events/second
1655038902,256,0.158907,0.000000,0.000000,0.000000,events/second
1655038905,256,0.158607,0.000000,0.000000,0.000000,events/second
1655038908,256,0.158318,0.000000,0.000000,0.000000,events/second
1655038911,256,0.158024,0.000000,0.000000,0.000000,events/second
1655038914,259,0.159579,0.000000,0.000000,0.000000,events/second
1655038917,259,0.159286,0.000000,0.000000,0.000000,events/second
1655038920,259,0.158994,0.000000,0.000000,0.000000,events/second
1655038923,259,0.158701,0.000000,0.000000,0.000000,events/second
1655038926,259,0.158410,0.000000,0.000000,0.000000,events/second
1655038929,259,0.158121,0.000000,0.000000,0.000000,events/second
1655038932,259,0.157831,0.000000,0.000000,0.000000,events/second
1655038935,262,0.159367,0.000000,0.000000,0.000000,events/second
1655038938,262,0.159078,0.000000,0.000000,0.000000,events/second
1655038941,262,0.158788,0.000000,0.000000,0.000000,events/second
1655038944,262,0.158500,0.000000,0.000000,0.000000,events/second
1655038947,262,0.158214,0.000000,0.000000,0.000000,events/second
1655038950,262,0.157927,0.000000,0.000000,0.000000,events/second
1655038953,263,0.158245,0.000000,0.000000,0.000000,events/second
1655038956,265,0.159160,0.000000,0.000000,0.000000,events/second
1655038959,265,0.158873,0.000000,0.000000,0.000000,events/second
1655038962,265,0.158586,0.000000,0.000000,0.000000,events/second
1655038965,265,0.158305,0.000000,0.000000,0.000000,events/second
1655038968,265,0.158020,0.000000,0.000000,0.000000,events/second
1655038971,265,0.157725,0.000000,0.000000,0.000000,events/second
1655038974,268,0.159240,0.000000,0.000000,0.000000,events/second
1655038977,268,0.158957,0.000000,0.000000,0.000000,events/second
1655038980,268,0.158673,0.000000,0.000000,0.000000,events/second
1655038983,268,0.158393,0.000000,0.000000,0.000000,events/second
1655038986,268,0.158113,0.000000,0.000000,0.000000,events/second
1655038989,268,0.157834,0.000000,0.000000,0.000000,events/second
1655038992,268,0.157555,0.000000,0.000000,0.000000,events/second
1655038995,271,0.159037,0.000000,0.000000,0.000000,events/second
1655038998,271,0.158759,0.000000,0.000000,0.000000,events/second
1655039001,271,0.158479,0.000000,0.000000,0.000000,events/second
1655039004,271,0.158203,0.000000,0.000000,0.000000,events/second
1655039007,271,0.157924,0.000000,0.000000,0.000000,events/second
1655039010,271,0.157650,0.000000,0.000000,0.000000,events/second
1655039013,272,0.157957,0.000000,0.000000,0.000000,events/second
1655039016,274,0.158842,0.000000,0.000000,0.000000,events/second
1655039019,274,0.158565,0.000000,0.000000,0.000000,events/second
1655039022,274,0.158291,0.000000,0.000000,0.000000,events/second
1655039025,274,0.158018,0.000000,0.000000,0.000000,events/second
1655039028,274,0.157744,0.000000,0.000000,0.000000,events/second
1655039031,274,0.157472,0.000000,0.000000,0.000000,events/second
1655039034,277,0.158922,0.000000,0.000000,0.000000,events/second
1655039037,277,0.158650,0.000000,0.000000,0.000000,events/second
1655039040,277,0.158378,0.000000,0.000000,0.000000,events/second
1655039043,277,0.158106,0.000000,0.000000,0.000000,events/second
1655039046,277,0.157836,0.000000,0.000000,0.000000,events/second
1655039049,277,0.157567,0.000000,0.000000,0.000000,events/second
1655039052,277,0.157298,0.000000,0.000000,0.000000,events/second
1655039055,280,0.158731,0.000000,0.000000,0.000000,events/second
1655039058,280,0.158462,0.000000,0.000000,0.000000,events/second
1655039061,280,0.158194,0.000000,0.000000,0.000000,events/second
1655039064,280,0.157926,0.000000,0.000000,0.000000,events/second
1655039067,280,0.157659,0.000000,0.000000,0.000000,events/second
1655039070,280,0.157392,0.000000,0.000000,0.000000,events/second
1655039073,281,0.157688,0.000000,0.000000,0.000000,events/second
1655039076,283,0.158545,0.000000,0.000000,0.000000,events/second
1655039079,283,0.158279,0.000000,0.000000,0.000000,events/second
1655039082,283,0.158013,0.000000,0.000000,0.000000,events/second
1655039085,283,0.157748,0.000000,0.000000,0.000000,events/second
1655039088,283,0.157485,0.000000,0.000000,0.000000,events/second
1655039091,283,0.157223,0.000000,0.000000,0.000000,events/second
1655039094,286,0.158626,0.000000,0.000000,0.000000,events/second
1655039097,286,0.158362,0.000000,0.000000,0.000000,events/second
1655039100,286,0.158099,0.000000,0.000000,0.000000,events/second
1655039103,286,0.157836,0.000000,0.000000,0.000000,events/second
1655039106,286,0.157577,0.000000,0.000000,0.000000,events/second
1655039109,286,0.157317,0.000000,0.000000,0.000000,events/second
1655039112,286,0.157051,0.000000,0.000000,0.000000,events/second
1655039115,289,0.158442,0.000000,0.000000,0.000000,events/second
1655039118,289,0.158184,0.000000,0.000000,0.000000,events/second
1655039121,289,0.157925,0.000000,0.000000,0.000000,events/second
1655039124,289,0.157666,0.000000,0.000000,0.000000,events/second
1655039127,289,0.157408,0.000000,0.000000,0.000000,events/second
1655039130,289,0.157152,0.000000,0.000000,0.000000,events/second
1655039133,290,0.157438,0.000000,0.000000,0.000000,events/second
1655039136,292,0.158267,0.000000,0.000000,0.000000,events/second
1655039139,292,0.158009,0.000000,0.000000,0.000000,events/second
1655039142,292,0.157753,0.000000,0.000000,0.000000,events/second
1655039145,292,0.157498,0.000000,0.000000,0.000000,events/second
1655039148,292,0.157244,0.000000,0.000000,0.000000,events/second
1655039151,292,0.156990,0.000000,0.000000,0.000000,events/second
1655039154,295,0.158347,0.000000,0.000000,0.000000,events/second
1655039157,295,0.158093,0.000000,0.000000,0.000000,events/second
1655039160,295,0.157835,0.000000,0.000000,0.000000,events/second
1655039163,295,0.157586,0.000000,0.000000,0.000000,events/second
1655039166,295,0.157333,0.000000,0.000000,0.000000,events/second
1655039169,295,0.157083,0.000000,0.000000,0.000000,events/second
1655039172,295,0.156832,0.000000,0.000000,0.000000,events/second
1655039175,298,0.158175,0.000000,0.000000,0.000000,events/second
1655039178,298,0.157924,0.000000,0.000000,0.000000,events/second
1655039181,298,0.157673,0.000000,0.000000,0.000000,events/second
1655039184,298,0.157423,0.000000,0.000000,0.000000,events/second
1655039187,298,0.157174,0.000000,0.000000,0.000000,events/second
1655039190,298,0.156926,0.000000,0.000000,0.000000,events/second
1655039193,299,0.157202,0.000000,0.000000,0.000000,events/second
1655039196,301,0.158007,0.000000,0.000000,0.000000,events/second
1655039199,301,0.157758,0.000000,0.000000,0.000000,events/second
1655039202,301,0.157511,0.000000,0.000000,0.000000,events/second
1655039205,301,0.157264,0.000000,0.000000,0.000000,events/second
1655039208,301,0.157018,0.000000,0.000000,0.000000,events/second
1655039211,301,0.156772,0.000000,0.000000,0.000000,events/second
1655039214,304,0.158087,0.000000,0.000000,0.000000,events/second
1655039217,304,0.157840,0.000000,0.000000,0.000000,events/second
1655039220,304,0.157596,0.000000,0.000000,0.000000,events/second
1655039223,304,0.157351,0.000000,0.000000,0.000000,events/second
1655039226,304,0.157107,0.000000,0.000000,0.000000,events/second
1655039229,304,0.156865,0.000000,0.000000,0.000000,events/second
1655039232,304,0.156622,0.000000,0.000000,0.000000,events/second
1655039235,307,0.157923,0.000000,0.000000,0.000000,events/second
1655039238,307,0.157679,0.000000,0.000000,0.000000,events/second
1655039241,307,0.157437,0.000000,0.000000,0.000000,events/second
1655039244,307,0.157195,0.000000,0.000000,0.000000,events/second
1655039247,307,0.156954,0.000000,0.000000,0.000000,events/second
1655039250,307,0.156714,0.000000,0.000000,0.000000,events/second
1655039253,307,0.156474,0.000000,0.000000,0.000000,events/second
1655039256,310,0.157761,0.000000,0.000000,0.000000,events/second
1655039259,310,0.157521,0.000000,0.000000,0.000000,events/second
1655039262,310,0.157281,0.000000,0.000000,0.000000,events/second
1655039265,310,0.157042,0.000000,0.000000,0.000000,events/second
1655039268,310,0.156804,0.000000,0.000000,0.000000,events/second
1655039271,310,0.156567,0.000000,0.000000,0.000000,events/second
1655039274,313,0.157843,0.000000,0.000000,0.000000,events/second
1655039277,313,0.157604,0.000000,0.000000,0.000000,events/second
1655039280,313,0.157367,0.000000,0.000000,0.000000,events/second
1655039283,313,0.157130,0.000000,0.000000,0.000000,events/second
1655039286,313,0.156893,0.000000,0.000000,0.000000,events/second
1655039289,313,0.156658,0.000000,0.000000,0.000000,events/second
1655039292,313,0.156423,0.000000,0.000000,0.000000,events/second
1655039295,316,0.157686,0.000000,0.000000,0.000000,events/second
1655039298,316,0.157450,0.000000,0.000000,0.000000,events/second
1655039301,316,0.157215,0.000000,0.000000,0.000000,events/second
1655039304,316,0.156980,0.000000,0.000000,0.000000,events/second
1655039307,316,0.156747,0.000000,0.000000,0.000000,events/second
1655039310,316,0.156514,0.000000,0.000000,0.000000,events/second
1655039313,316,0.156282,0.000000,0.000000,0.000000,events/second
1655039316,319,0.157532,0.000000,0.000000,0.000000,events/second
1655039319,319,0.157298,0.000000,0.000000,0.000000,events/second
1655039322,319,0.157066,0.000000,0.000000,0.000000,events/second
1655039325,319,0.156834,0.000000,0.000000,0.000000,events/second
1655039328,319,0.156603,0.000000,0.000000,0.000000,events/second
1655039331,319,0.156373,0.000000,0.000000,0.000000,events/second
1655039334,322,0.157610,0.000000,0.000000,0.000000,events/second
1655039337,322,0.157379,0.000000,0.000000,0.000000,events/second
1655039340,322,0.157150,0.000000,0.000000,0.000000,events/second
1655039343,322,0.156920,0.000000,0.000000,0.000000,events/second
1655039346,322,0.156692,0.000000,0.000000,0.000000,events/second
1655039349,322,0.156463,0.000000,0.000000,0.000000,events/second
1655039352,322,0.156235,0.000000,0.000000,0.000000,events/second
1655039355,325,0.157461,0.000000,0.000000,0.000000,events/second
1655039358,325,0.157234,0.000000,0.000000,0.000000,events/second
1655039361,325,0.157006,0.000000,0.000000,0.000000,events/second
1655039364,325,0.156777,0.000000,0.000000,0.000000,events/second
1655039367,325,0.156551,0.000000,0.000000,0.000000,events/second
1655039370,325,0.156326,0.000000,0.000000,0.000000,events/second
1655039373,325,0.156100,0.000000,0.000000,0.000000,events/second
1655039376,328,0.157315,0.000000,0.000000,0.000000,events/second
