t,value
1655103134,15
1655103134,15
1655103134,15
1655103134,15
1655103134,15
1655103135,15
1655103135,15
1655103135,15
1655103135,15
1655103135,15
1655103135,15
1655103135,15
1655103135,15
1655103135,15
1655103135,15
1655103135,15
1655103135,15
1655103135,15
1655103135,15
1655103135,15
1655103136,15
1655103136,15
1655103136,15
1655103136,15
1655103136,15
1655103136,15
1655103136,15
1655103136,15
1655103136,15
1655103136,15
1655103136,15
1655103136,15
1655103136,15
1655103136,15
1655103137,15
1655103137,15
1655103137,15
1655103137,15
1655103137,15
1655103137,15
1655103137,15
1655103137,15
1655103137,15
1655103137,15
1655103137,15
1655103137,15
1655103137,15
1655103137,15
1655103137,15
1655103137,15
1655103137,15
1655103137,15
1655103137,15
1655103138,15
1655103138,15
1655103138,15
1655103138,15
1655103138,15
1655103138,15
1655103138,15
1655103138,15
1655103138,15
1655103139,15
1655103139,15
1655103139,15
1655103139,15
1655103139,15
1655103139,15
1655103139,15
1655103139,15
1655103139,15
1655103139,15
1655103139,15
1655103139,15
1655103139,15
1655103139,15
1655103139,15
1655103139,15
1655103139,15
1655103139,15
1655103140,15
1655103140,15
1655103140,15
1655103140,15
1655103140,15
1655103140,15
1655103140,15
1655103140,15
1655103140,15
1655103140,15
1655103140,15
1655103140,15
1655103140,15
1655103140,15
1655103140,15
1655103140,15
1655103141,15
1655103141,15
1655103141,15
1655103141,15
1655103141,15
1655103141,15
1655103141,15
1655103141,15
1655103141,15
1655103141,15
1655103141,15
1655103141,15
1655103141,15
1655103141,15
1655103141,15
1655103142,15
1655103142,15
1655103142,15
1655103142,15
1655103142,15
1655103142,15
1655103142,15
1655103142,15
1655103142,15
1655103142,15
1655103142,15
1655103142,15
1655103142,15
1655103142,15
1655103142,15
1655103143,15
1655103143,15
1655103143,15
1655103143,15
1655103143,15
1655103143,15
1655103143,15
1655103143,15
1655103143,15
1655103143,15
1655103143,15
1655103143,15
1655103143,15
1655103143,15
1655103143,15
1655103143,15
1655103143,15
1655103143,15
1655103144,15
1655103144,15
1655103144,15
1655103144,15
1655103144,15
1655103144,15
1655103144,15
1655103144,15
1655103144,15
1655103144,15
1655103144,15
1655103144,15
1655103144,15
1655103144,15
1655103144,15
1655103144,15
1655103144,15
1655103145,15
1655103145,15
1655103145,15
1655103145,15
1655103145,15
1655103145,15
1655103145,15
1655103145,15
1655103145,15
1655103145,15
1655103145,15
1655103145,15
1655103145,15
1655103146,15
1655103146,15
1655103146,15
1655103146,15
1655103146,15
1655103146,15
1655103146,15
1655103146,15
1655103146,15
1655103146,15
1655103146,15
1655103146,15
1655103146,15
1655103146,15
1655103146,15
1655103146,15
1655103147,15
1655103147,15
1655103147,15
1655103147,15
1655103147,15
1655103147,15
1655103147,15
1655103147,15
1655103147,15
1655103147,15
1655103147,15
1655103147,15
1655103147,15
1655103147,15
1655103148,15
1655103148,15
1655103148,15
1655103148,15
1655103148,15
1655103148,15
1655103148,15
1655103148,15
1655103148,15
1655103148,15
1655103148,15
1655103148,15
1655103148,15
1655103148,15
1655103148,15
1655103148,15
1655103148,15
1655103148,15
1655103149,15
1655103149,15
1655103149,15
1655103149,15
1655103149,15
1655103149,15
1655103149,15
1655103149,15
1655103149,15
1655103149,15
1655103149,15
1655103149,15
1655103149,15
1655103149,15
1655103149,15
1655103149,15
1655103149,15
1655103149,15
1655103150,15
1655103150,15
1655103150,15
1655103150,15
1655103150,15
1655103150,15
1655103150,15
1655103150,15
1655103150,15
1655103150,15
1655103150,15
1655103150,15
1655103150,15
1655103150,15
1655103150,15
1655103150,15
1655103150,15
1655103150,15
1655103150,15
1655103151,15
1655103151,15
1655103151,15
1655103151,15
1655103151,15
1655103151,15
1655103151,15
1655103151,15
1655103151,15
1655103151,15
1655103151,15
1655103151,15
1655103151,15
1655103151,15
1655103151,15
1655103151,15
1655103151,15
1655103151,15
1655103152,15
1655103152,15
1655103152,15
1655103152,15
1655103152,15
1655103152,15
1655103152,15
1655103152,15
1655103152,15
1655103152,15
1655103152,15
1655103152,15
1655103152,15
1655103152,15
1655103152,15
1655103152,15
1655103152,15
1655103152,15
1655103152,15
1655103153,15
1655103153,15
1655103153,15
1655103153,15
1655103153,15
1655103153,15
1655103153,15
1655103153,15
1655103153,15
1655103153,15
1655103153,15
1655103153,15
1655103153,15
1655103153,15
1655103153,15
1655103153,15
1655103153,15
1655103154,15
1655103154,15
1655103154,15
1655103154,15
1655103154,15
1655103154,15
1655103154,15
1655103154,15
1655103154,15
1655103154,15
1655103154,15
1655103154,15
1655103154,15
1655103154,15
1655103154,15
1655103154,15
1655103154,15
1655103154,15
1655103154,15
1655103155,15
1655103155,15
1655103155,15
1655103155,15
1655103155,15
1655103155,15
1655103155,15
1655103155,15
1655103155,15
1655103155,15
1655103155,15
1655103155,15
1655103155,15
1655103155,15
1655103155,15
1655103155,15
1655103155,15
1655103155,15
1655103156,15
1655103156,15
1655103156,15
1655103156,15
1655103156,15
1655103156,15
1655103156,15
1655103156,15
1655103156,15
1655103156,15
1655103156,15
1655103156,15
1655103156,15
1655103156,15
1655103156,15
1655103156,15
1655103156,15
1655103156,15
1655103156,15
1655103157,15
1655103157,15
1655103157,15
1655103157,15
1655103157,15
1655103157,15
1655103157,15
1655103157,15
1655103157,15
1655103157,15
1655103157,15
1655103157,15
1655103157,15
1655103157,15
1655103157,15
1655103157,15
1655103157,15
1655103157,15
1655103158,15
1655103158,15
1655103158,15
1655103158,15
1655103158,15
1655103158,15
1655103158,15
1655103158,15
1655103158,15
1655103158,15
1655103158,15
1655103158,15
1655103159,15
1655103159,15
1655103159,15
1655103159,15
1655103159,15
1655103159,15
1655103159,15
1655103159,15
1655103159,15
1655103159,15
1655103159,15
1655103159,15
1655103159,15
1655103159,15
1655103159,15
1655103159,15
1655103159,15
1655103159,15
1655103159,15
1655103160,15
1655103160,15
1655103160,15
1655103160,15
1655103160,15
1655103160,15
1655103160,15
1655103160,15
1655103160,15
1655103160,15
1655103160,15
1655103160,15
1655103160,15
1655103160,15
1655103160,15
1655103160,15
1655103160,15
1655103161,15
1655103161,15
1655103161,15
1655103161,15
1655103161,15
1655103161,15
1655103161,15
1655103161,15
1655103161,15
1655103161,15
1655103161,15
1655103161,15
1655103161,15
1655103161,15
1655103161,15
1655103161,15
1655103161,15
1655103161,15
1655103162,15
1655103162,15
1655103162,15
1655103162,15
1655103162,15
1655103162,15
1655103162,15
1655103162,15
1655103162,15
1655103162,15
1655103162,15
1655103162,15
1655103162,15
1655103162,15
1655103162,15
1655103163,15
1655103163,15
1655103163,15
1655103163,15
1655103163,15
1655103163,15
1655103163,15
1655103163,15
1655103163,15
1655103163,15
1655103163,15
1655103163,15
1655103163,15
1655103163,15
1655103163,15
1655103163,15
1655103163,15
1655103164,15
1655103164,15
1655103164,15
1655103164,15
1655103164,15
1655103164,15
1655103164,15
1655103164,15
1655103164,15
1655103164,15
1655103164,15
1655103164,15
1655103164,15
1655103164,15
1655103164,15
1655103164,15
1655103164,15
1655103164,15
1655103165,15
1655103165,15
1655103165,15
1655103165,15
1655103165,15
1655103165,15
1655103165,15
1655103165,15
1655103165,15
1655103165,15
1655103165,15
1655103165,15
1655103165,15
1655103165,15
1655103165,15
1655103165,15
1655103165,15
1655103165,15
1655103166,15
1655103166,15
1655103166,15
1655103166,15
1655103166,15
1655103166,15
1655103166,15
1655103166,15
1655103166,15
1655103166,15
1655103166,15
1655103166,15
1655103166,15
1655103166,15
1655103166,15
1655103167,15
1655103167,15
1655103167,15
1655103167,15
1655103167,15
1655103167,15
1655103167,15
1655103167,15
1655103167,15
1655103167,15
1655103168,15
1655103168,15
1655103168,15
1655103168,15
1655103168,15
1655103168,15
1655103168,15
1655103168,15
1655103168,15
1655103168,15
1655103168,15
1655103168,15
1655103168,15
1655103168,15
1655103168,15
1655103169,15
1655103169,15
1655103169,15
1655103169,15
1655103169,15
1655103169,15
1655103169,15
1655103169,15
1655103169,15
1655103169,15
1655103169,15
1655103170,15
1655103170,15
1655103170,15
1655103170,15
1655103170,15
1655103170,15
1655103170,15
1655103170,15
1655103170,15
1655103170,15
1655103170,15
1655103170,15
1655103170,15
1655103170,15
1655103170,15
1655103171,15
1655103171,15
1655103171,15
1655103171,15
1655103171,15
1655103171,15
1655103171,15
1655103171,15
1655103171,15
1655103171,15
1655103171,15
1655103171,15
1655103171,15
1655103171,15
1655103171,15
1655103172,15
1655103172,15
1655103172,15
1655103172,15
1655103172,15
1655103172,15
1655103172,15
1655103172,15
1655103172,15
1655103172,15
1655103172,15
1655103172,15
1655103172,15
1655103172,15
1655103173,15
1655103173,15
1655103173,15
1655103173,15
1655103173,15
1655103173,15
1655103173,15
1655103173,15
1655103173,15
1655103173,15
1655103173,15
1655103173,15
1655103173,15
1655103173,15
1655103173,15
1655103173,15
1655103174,15
1655103174,15
1655103174,15
1655103174,15
1655103174,15
1655103174,15
1655103174,15
1655103174,15
1655103174,15
1655103174,15
1655103174,15
1655103174,15
1655103174,15
1655103174,15
1655103174,15
1655103174,15
1655103174,15
1655103175,15
1655103175,15
1655103175,15
1655103175,15
1655103175,15
1655103175,15
1655103175,15
1655103175,15
1655103175,15
1655103175,15
1655103175,15
1655103175,15
1655103175,15
1655103175,15
1655103175,15
1655103175,15
1655103175,15
1655103175,15
1655103176,15
1655103176,15
1655103176,15
1655103176,15
1655103176,15
1655103176,15
1655103176,15
1655103176,15
1655103176,15
1655103176,15
1655103176,15
1655103176,15
1655103176,15
1655103176,15
1655103176,15
1655103176,15
1655103177,15
1655103177,15
1655103177,15
1655103177,15
1655103177,15
1655103177,15
1655103177,15
1655103177,15
1655103177,15
1655103177,15
1655103177,15
1655103177,15
1655103178,15
1655103178,15
1655103178,15
1655103178,15
1655103178,15
1655103178,15
1655103178,15
1655103178,15
1655103178,15
1655103178,15
1655103178,15
1655103178,15
1655103178,15
1655103178,15
1655103178,15
1655103178,15
1655103178,15
1655103178,15
1655103178,15
1655103178,15
1655103179,15
1655103179,15
1655103179,15
1655103179,15
1655103179,15
1655103179,15
1655103179,15
1655103179,15
1655103179,15
1655103179,15
1655103179,15
1655103179,15
1655103179,15
1655103179,15
1655103179,15
1655103179,15
1655103179,15
1655103179,15
1655103180,15
1655103180,15
1655103180,15
1655103180,15
1655103180,15
1655103180,15
1655103180,15
1655103180,15
1655103180,15
1655103180,15
1655103180,15
1655103180,15
1655103180,15
1655103180,15
1655103180,15
1655103180,15
1655103180,15
1655103180,15
1655103181,15
1655103181,15
1655103181,15
1655103181,15
1655103181,15
1655103181,15
1655103181,15
1655103181,15
1655103181,15
1655103181,15
1655103181,15
1655103181,15
1655103181,15
1655103181,15
1655103181,15
1655103181,15
1655103181,15
1655103181,15
1655103182,15
1655103182,15
1655103182,15
1655103182,15
1655103182,15
1655103182,15
1655103182,15
1655103183,15
1655103183,15
1655103183,15
1655103183,15
1655103183,15
1655103183,15
1655103183,15
1655103183,15
1655103183,15
1655103183,15
1655103183,15
1655103183,15
1655103183,15
1655103183,15
1655103183,15
1655103183,15
1655103183,15
1655103183,15
1655103184,15
1655103184,15
1655103184,15
1655103184,15
1655103184,15
1655103184,15
1655103184,15
1655103184,15
1655103184,15
1655103184,15
1655103184,15
1655103184,15
1655103184,15
1655103184,15
1655103184,15
1655103184,15
1655103184,15
1655103184,15
1655103185,15
1655103185,15
1655103185,15
1655103185,15
1655103185,15
1655103185,15
1655103187,15
1655103190,15
1655103193,15
1655103196,15
1655103199,15
1655103202,15
1655103205,15
1655103208,15
1655103211,15
1655103214,15
1655103217,15
1655103220,15
1655103223,15
1655103226,15
1655103229,15
1655103232,15
1655103235,15
1655103238,15
1655103241,15
1655103244,15
1655103247,15
1655103250,15
1655103253,15
1655103256,15
1655103259,15
1655103262,15
1655103265,15
1655103268,15
1655103271,15
1655103274,15
1655103277,15
1655103280,15
1655103283,15
1655103286,15
1655103289,15
1655103292,15
1655103295,15
1655103298,15
1655103301,15
1655103304,15
1655103307,15
1655103310,15
1655103313,15
1655103316,15
1655103319,15
1655103322,15
1655103325,15
1655103328,15
1655103331,15
1655103334,15
1655103337,15
1655103340,15
1655103343,15
1655103346,15
1655103349,15
1655103352,15
1655103355,15
1655103358,15
1655103361,15
1655103364,15
1655103367,15
1655103370,15
1655103373,15
1655103376,15
1655103379,15
1655103382,15
1655103385,15
1655103388,15
1655103391,15
1655103394,15
1655103397,15
1655103400,15
1655103403,15
1655103406,15
1655103409,15
1655103412,15
1655103415,15
1655103418,15
1655103421,15
1655103424,15
1655103427,15
1655103430,15
1655103433,15
1655103436,15
1655103439,15
1655103442,15
1655103445,15
1655103448,15
1655103451,15
1655103454,15
1655103457,15
1655103460,15
1655103463,15
1655103466,15
1655103469,15
1655103472,15
1655103475,15
1655103478,15
1655103481,15
1655103484,15
1655103487,15
1655103490,15
1655103493,15
1655103496,15
1655103499,15
1655103502,15
1655103505,15
1655103508,15
1655103511,15
1655103514,15
1655103517,15
1655103520,15
1655103523,15
1655103526,15
1655103529,15
1655103532,15
1655103535,15
1655103538,15
1655103541,15
1655103544,15
1655103547,15
1655103550,15
1655103553,15
1655103556,15
1655103559,15
1655103562,15
1655103565,15
1655103568,15
1655103571,15
1655103574,15
1655103577,15
1655103580,15
1655103583,15
1655103586,15
1655103589,15
1655103592,15
1655103595,15
1655103598,15
1655103601,15
1655103604,15
1655103607,15
1655103610,15
1655103613,15
1655103616,15
1655103619,15
1655103622,15
1655103625,15
1655103628,15
1655103631,15
1655103634,15
1655103637,15
1655103640,15
1655103643,15
1655103646,15
1655103649,15
1655103652,15
1655103655,15
1655103658,15
1655103661,15
1655103664,15
1655103667,15
1655103670,15
1655103673,15
1655103676,15
1655103679,15
1655103682,15
1655103685,15
1655103688,15
1655103691,15
1655103694,15
1655103697,15
1655103700,15
1655103703,15
1655103706,15
1655103709,15
1655103712,15
1655103715,15
1655103718,15
1655103721,15
1655103724,15
1655103727,15
1655103730,15
1655103733,15
1655103736,15
1655103739,15
1655103742,15
1655103745,15
1655103748,15
1655103751,15
1655103754,15
1655103757,15
1655103760,15
1655103763,15
1655103766,15
1655103769,15
1655103772,15
1655103775,15
1655103778,15
1655103781,15
1655103784,15
1655103787,15
1655103790,15
1655103793,15
1655103796,15
1655103799,15
1655103802,15
1655103805,15
1655103808,15
1655103811,15
1655103814,15
1655103817,15
1655103820,15
1655103823,15
1655103826,15
1655103829,15
1655103832,15
1655103835,15
1655103838,15
1655103841,15
1655103844,15
1655103847,15
1655103850,15
1655103853,15
1655103856,15
1655103859,15
1655103862,15
1655103865,15
1655103868,15
1655103871,15
1655103874,15
1655103877,15
1655103880,15
1655103883,15
1655103886,15
1655103889,15
1655103892,15
1655103895,15
1655103898,15
1655103901,15
1655103904,15
1655103907,15
1655103910,15
1655103913,15
1655103916,15
1655103919,15
1655103922,15
1655103925,15
1655103928,15
1655103931,15
1655103934,15
1655103937,15
1655103940,15
1655103943,15
1655103946,15
1655103949,15
1655103952,15
1655103955,15
1655103958,15
1655103961,15
1655103964,15
1655103967,15
1655103970,15
1655103973,15
1655103976,15
1655103979,15
1655103982,15
1655103985,15
1655103988,15
1655103991,15
1655103994,15
1655103997,15
1655104000,15
1655104003,15
1655104006,15
1655104009,15
1655104012,15
1655104015,15
1655104018,15
1655104021,15
1655104024,15
1655104027,15
1655104030,15
1655104033,15
1655104036,15
1655104039,15
1655104042,15
1655104045,15
1655104048,15
1655104051,15
1655104054,15
1655104057,15
1655104060,15
1655104063,15
1655104066,15
1655104069,15
1655104072,15
1655104075,15
1655104078,15
1655104081,15
1655104084,15
1655104087,15
1655104090,15
1655104093,15
1655104096,15
1655104099,15
1655104102,15
1655104105,15
1655104108,15
1655104111,15
1655104114,15
1655104117,15
1655104120,15
1655104123,15
1655104126,15
1655104129,15
1655104132,15
1655104135,15
1655104138,15
1655104141,15
1655104144,15
1655104147,15
1655104150,15
1655104153,15
1655104156,15
1655104159,15
1655104162,15
1655104165,15
1655104168,15
1655104171,15
1655104174,15
1655104177,15
1655104180,15
1655104183,15
1655104186,15
1655104189,15
1655104192,15
1655104195,15
1655104198,15
1655104201,15
1655104204,15
1655104207,15
1655104210,15
1655104213,15
1655104216,15
1655104219,15
1655104222,15
1655104225,15
1655104228,15
1655104231,15
1655104234,15
1655104237,15
1655104240,15
1655104243,15
1655104246,15
1655104249,15
1655104252,15
1655104255,15
1655104258,15
1655104261,15
1655104264,15
1655104267,15
1655104270,15
1655104273,15
1655104276,15
1655104279,15
1655104282,15
1655104285,15
1655104288,15
1655104291,15
1655104294,15
1655104297,15
1655104300,15
1655104303,15
1655104306,15
1655104309,15
1655104312,15
1655104315,15
1655104318,15
1655104321,15
1655104324,15
1655104327,15
1655104330,15
1655104333,15
1655104336,15
1655104339,15
1655104342,15
1655104345,15
1655104348,15
1655104351,15
1655104354,15
1655104357,15
1655104360,15
1655104363,15
1655104366,15
1655104369,15
1655104372,15
1655104375,15
1655104378,15
