t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655042598,46,0.008654,0.000000,0.000000,0.000000,events/second
1655042601,46,0.008650,0.000000,0.000000,0.000000,events/second
1655042604,46,0.008645,0.000000,0.000000,0.000000,events/second
1655042607,46,0.008640,0.000000,0.000000,0.000000,events/second
1655042610,46,0.008635,0.000000,0.000000,0.000000,events/second
1655042613,46,0.008630,0.000000,0.000000,0.000000,events/second
1655042616,46,0.008625,0.000000,0.000000,0.000000,events/second
1655042619,46,0.008620,0.000000,0.000000,0.000000,events/second
1655042622,46,0.008616,0.000000,0.000000,0.000000,events/second
1655042625,46,0.008611,0.000000,0.000000,0.000000,events/second
1655042628,46,0.008606,0.000000,0.000000,0.000000,events/second
