t,value
1655042520,-1
1655042523,-1
1655042526,-1
1655042529,-1
1655042532,-1
1655042535,-1
1655042538,-1
1655042541,-1
1655042544,-1
1655042547,-1
1655042550,-1
1655042553,-1
1655042556,-1
1655042559,-1
1655042562,-1
1655042565,-1
1655042568,-1
1655042571,-1
1655042574,-1
1655042577,-1
1655042580,-1
1655042583,-1
1655042586,-1
1655042589,-1
1655042592,-1
1655042595,-1
1655042598,-1
1655042601,-1
1655042604,-1
1655042607,-1
1655042610,-1
1655042613,-1
1655042616,-1
1655042619,-1
1655042622,-1
1655042625,-1
1655042628,-1
1655042631,-1
1655042634,-1
1655042637,-1
1655042640,-1
1655042643,-1
1655042646,-1
1655042649,-1
1655042652,-1
1655042655,-1
1655042658,-1
1655042661,-1
1655042664,-1
1655042667,-1
1655042670,-1
1655042673,-1
1655042676,-1
1655042679,-1
1655042682,-1
1655042685,-1
1655042688,-1
1655042691,-1
1655042694,-1
1655042697,-1
1655042700,-1
1655042703,-1
1655042706,-1
1655042709,-1
1655042712,-1
1655042715,-1
1655042718,-1
1655042721,-1
1655042724,-1
1655042727,-1
1655042730,-1
1655042733,-1
1655042736,-1
1655042739,-1
1655042742,-1
1655042745,-1
1655042748,-1
1655042751,-1
1655042754,-1
1655042757,-1
1655042760,-1
1655042763,-1
1655042766,-1
1655042769,-1
1655042772,-1
1655042775,-1
1655042778,-1
1655042781,-1
1655042784,-1
1655042787,-1
1655042790,-1
1655042793,-1
1655042796,-1
1655042799,-1
1655042802,-1
1655042805,-1
1655042808,-1
1655042811,-1
1655042814,-1
1655042817,-1
1655042820,-1
1655042823,-1
1655042826,-1
1655042829,-1
1655042832,-1
1655042835,-1
1655042838,-1
1655042841,-1
1655042844,-1
1655042847,-1
1655042850,-1
1655042853,-1
1655042856,-1
1655042859,-1
1655042862,-1
1655042865,-1
1655042868,-1
1655042871,-1
1655042874,-1
1655042877,-1
1655042880,-1
1655042883,-1
1655042886,-1
1655042889,-1
1655042892,-1
1655042895,-1
1655042898,-1
1655042901,-1
1655042904,-1
1655042907,-1
1655042910,-1
1655042913,-1
1655042916,-1
1655042919,-1
1655042922,-1
1655042925,-1
1655042928,-1
1655042931,-1
1655042934,-1
1655042937,-1
1655042940,-1
1655042943,-1
1655042946,-1
1655042949,-1
1655042952,-1
1655042955,-1
1655042958,-1
1655042961,-1
1655042964,-1
1655042967,-1
1655042970,-1
1655042973,-1
1655042976,-1
1655042979,-1
1655042982,-1
1655042985,-1
1655042988,-1
1655042991,-1
1655042994,-1
1655042997,-1
1655043000,-1
1655043003,-1
1655043006,-1
1655043009,-1
1655043012,-1
1655043015,-1
1655043018,-1
1655043021,-1
1655043024,-1
1655043027,-1
1655043030,-1
1655043033,-1
1655043036,-1
1655043039,-1
1655043042,-1
1655043045,-1
1655043048,-1
1655043051,-1
1655043054,-1
1655043057,-1
1655043060,-1
1655043063,-1
1655043066,-1
1655043069,-1
1655043072,-1
1655043075,-1
1655043078,-1
1655043081,-1
1655043084,-1
1655043087,-1
1655043090,-1
1655043093,-1
1655043096,-1
1655043099,-1
1655043102,-1
1655043105,-1
1655043108,-1
1655043111,-1
1655043114,-1
1655043117,-1
1655043120,-1
1655043123,-1
1655043126,-1
1655043129,-1
1655043132,-1
1655043135,-1
1655043138,-1
1655043141,-1
1655043144,-1
1655043147,-1
1655043150,-1
1655043153,-1
1655043156,-1
1655043159,-1
1655043162,-1
1655043165,-1
1655043168,-1
1655043171,-1
1655043174,-1
1655043177,-1
1655043180,-1
1655043183,-1
1655043186,-1
1655043189,-1
1655043192,-1
1655043195,-1
1655043198,-1
1655043201,-1
1655043204,-1
1655043207,-1
1655043210,-1
1655043213,-1
1655043216,-1
1655043219,-1
1655043222,-1
1655043225,-1
1655043228,-1
1655043231,-1
1655043234,-1
1655043237,-1
1655043240,-1
1655043243,-1
1655043246,-1
1655043249,-1
1655043252,-1
1655043255,-1
1655043258,-1
1655043261,-1
1655043264,-1
1655043267,-1
1655043270,-1
1655043273,-1
1655043276,-1
1655043279,-1
1655043282,-1
1655043285,-1
1655043288,-1
1655043291,-1
1655043294,-1
1655043297,-1
1655043300,-1
1655043303,-1
1655043306,-1
1655043309,-1
1655043312,-1
1655043315,-1
1655043318,-1
1655043321,-1
1655043324,-1
1655043327,-1
1655043330,-1
1655043333,-1
1655043336,-1
1655043339,-1
1655043342,-1
1655043345,-1
1655043348,-1
1655043351,-1
1655043354,-1
1655043357,-1
1655043360,-1
1655043363,-1
1655043366,-1
1655043369,-1
1655043372,-1
1655043375,-1
1655043378,-1
1655043381,-1
1655043384,-1
1655043387,-1
1655043390,-1
1655043393,-1
1655043396,-1
1655043399,-1
1655043402,-1
1655043405,-1
1655043408,-1
1655043411,-1
1655043414,-1
1655043417,-1
1655043420,-1
1655043423,-1
1655043426,-1
1655043429,-1
1655043432,-1
1655043435,-1
1655043438,-1
1655043441,-1
1655043444,-1
1655043447,-1
1655043450,-1
1655043453,-1
1655043456,-1
1655043459,-1
1655043462,-1
1655043465,-1
1655043468,-1
1655043471,-1
1655043474,-1
1655043477,-1
1655043480,-1
1655043483,-1
1655043486,-1
1655043489,-1
1655043492,-1
1655043495,-1
1655043498,-1
1655043501,-1
1655043504,-1
1655043507,-1
1655043510,-1
1655043513,-1
1655043516,-1
1655043521,-1
1655043522,-1
1655043525,-1
1655043528,-1
1655043531,-1
1655043534,-1
1655043537,-1
1655043540,-1
1655043543,-1
1655043546,-1
1655043549,-1
1655043552,-1
1655043555,-1
1655043558,-1
1655043561,-1
1655043564,-1
1655043567,-1
1655043570,-1
1655043573,-1
1655043576,-1
1655043579,-1
1655043582,-1
1655043585,-1
1655043588,-1
1655043591,-1
1655043594,-1
1655043597,-1
1655043600,-1
1655043603,-1
1655043606,-1
1655043609,-1
1655043612,-1
1655043615,-1
1655043618,-1
1655043621,-1
1655043624,-1
1655043627,-1
1655043630,-1
1655043633,-1
1655043636,-1
1655043639,-1
1655043642,-1
1655043645,-1
1655043648,-1
1655043651,-1
1655043654,-1
1655043657,-1
1655043660,-1
1655043663,-1
1655043666,-1
1655043669,-1
1655043672,-1
1655043675,-1
1655043678,-1
1655043681,-1
1655043684,-1
1655043687,-1
1655043690,-1
1655043693,-1
1655043696,-1
1655043699,-1
1655043702,-1
1655043705,-1
1655043708,-1
1655043711,-1
1655043714,-1
1655043717,-1
1655043720,-1
1655043723,-1
1655043726,-1
1655043729,-1
1655043732,-1
1655043735,-1
1655043738,-1
1655043741,-1
1655043744,-1
1655043747,-1
1655043750,-1
1655043753,-1
1655043756,-1
1655043759,-1
1655043762,-1
1655043765,-1
1655043768,-1
1655043771,-1
1655043774,-1
1655043777,-1
1655043780,-1
1655043783,-1
1655043786,-1
1655043789,-1
1655043792,-1
1655043795,-1
1655043798,-1
1655043801,-1
1655043804,-1
1655043807,-1
1655043810,-1
1655043813,-1
1655043816,-1
1655043819,-1
1655043822,-1
1655043825,-1
1655043828,-1
1655043831,-1
1655043834,-1
1655043837,-1
1655043840,-1
1655043843,-1
1655043846,-1
1655043849,-1
1655043852,-1
1655043855,-1
1655043858,-1
1655043861,-1
1655043864,-1
1655043867,-1
1655043870,-1
1655043873,-1
1655043876,-1
1655043879,-1
1655043882,-1
1655043885,-1
1655043888,-1
1655043891,-1
1655043894,-1
1655043897,-1
1655043900,-1
1655043903,-1
1655043906,-1
1655043909,-1
1655043912,-1
1655043915,-1
1655043918,-1
1655043921,-1
1655043924,-1
1655043927,-1
1655043930,-1
1655043933,-1
1655043936,-1
1655043939,-1
1655043942,-1
1655043945,-1
1655043948,-1
1655043951,-1
1655043954,-1
1655043957,-1
1655043960,-1
1655043963,-1
1655043966,-1
1655043969,-1
1655043972,-1
1655043975,-1
1655043978,-1
1655043981,-1
1655043984,-1
1655043987,-1
1655043990,-1
1655043993,-1
1655043996,-1
1655043999,-1
1655044002,-1
1655044005,-1
1655044008,-1
1655044011,-1
1655044014,-1
1655044017,-1
1655044020,-1
1655044023,-1
1655044026,-1
1655044029,-1
1655044032,-1
1655044035,-1
1655044038,-1
1655044041,-1
1655044044,-1
1655044047,-1
1655044050,-1
1655044053,-1
1655044056,-1
1655044059,-1
1655044062,-1
1655044065,-1
1655044068,-1
1655044071,-1
1655044074,-1
1655044077,-1
1655044080,-1
1655044083,-1
1655044086,-1
1655044089,-1
1655044092,-1
1655044095,-1
1655044098,-1
1655044101,-1
1655044104,-1
1655044107,-1
1655044110,-1
1655044113,-1
1655044116,-1
1655044119,-1
1655044122,-1
1655044125,-1
1655044128,-1
1655044131,-1
1655044134,-1
1655044137,-1
1655044140,-1
1655044143,-1
1655044146,-1
1655044149,-1
1655044152,-1
1655044155,-1
1655044158,-1
1655044161,-1
1655044164,-1
1655044167,-1
1655044170,-1
1655044173,-1
1655044176,-1
1655044179,-1
1655044182,-1
1655044185,-1
1655044188,-1
1655044191,-1
1655044194,-1
1655044197,-1
1655044200,-1
1655044203,-1
1655044206,-1
1655044209,-1
1655044212,-1
1655044215,-1
1655044218,-1
1655044221,-1
1655044224,-1
1655044227,-1
1655044230,-1
1655044233,-1
1655044236,-1
1655044239,-1
1655044242,-1
1655044245,-1
1655044248,-1
1655044251,-1
1655044254,-1
1655044257,-1
1655044260,-1
1655044263,-1
1655044266,-1
1655044269,-1
1655044272,-1
1655044275,-1
1655044278,-1
1655044281,-1
1655044284,-1
1655044287,-1
1655044290,-1
1655044293,-1
1655044296,-1
1655044299,-1
1655044302,-1
1655044305,-1
1655044308,-1
1655044311,-1
1655044314,-1
1655044317,-1
1655044320,-1
1655044323,-1
1655044326,-1
1655044329,-1
1655044332,-1
1655044335,-1
1655044338,-1
1655044341,-1
1655044344,-1
1655044347,-1
1655044350,-1
1655044353,-1
1655044356,-1
1655044359,-1
1655044362,-1
1655044365,-1
1655044368,-1
1655044371,-1
1655044374,-1
1655044377,-1
1655044380,-1
1655044383,-1
1655044386,-1
1655044389,-1
1655044392,-1
1655044395,-1
1655044398,-1
1655044401,-1
1655044404,-1
1655044407,-1
1655044410,-1
1655044413,-1
1655044416,-1
1655044419,-1
1655044422,-1
1655044425,-1
1655044428,-1
1655044431,-1
1655044434,-1
1655044437,-1
1655044440,-1
1655044443,-1
1655044446,-1
1655044449,-1
1655044452,-1
1655044455,-1
1655044458,-1
1655044461,-1
1655044464,-1
1655044467,-1
1655044470,-1
1655044473,-1
1655044476,-1
1655044479,-1
1655044482,-1
1655044485,-1
1655044488,-1
1655044491,-1
1655044494,-1
1655044497,-1
1655044500,-1
1655044503,-1
1655044506,-1
1655044509,-1
1655044512,-1
1655044515,-1
1655044518,-1
1655044521,-1
1655044524,-1
1655044527,-1
1655044530,-1
1655044533,-1
1655044536,-1
1655044539,-1
1655044542,-1
1655044545,-1
1655044548,-1
1655044551,-1
1655044554,-1
1655044557,-1
1655044560,-1
1655044563,-1
1655044566,-1
1655044569,-1
1655044572,-1
1655044575,-1
1655044578,-1
1655044581,-1
1655044584,-1
1655044587,-1
1655044590,-1
1655044593,-1
1655044596,-1
1655044599,-1
1655044602,-1
1655044605,-1
1655044608,-1
1655044611,-1
1655044614,-1
1655044617,-1
1655044620,-1
1655044623,-1
1655044626,-1
1655044629,-1
1655044632,-1
1655044635,-1
1655044638,-1
1655044641,-1
1655044644,-1
1655044647,-1
1655044650,-1
1655044653,-1
1655044656,-1
1655044659,-1
1655044662,-1
1655044665,-1
1655044668,-1
1655044671,-1
1655044674,-1
1655044677,-1
1655044680,-1
1655044683,-1
1655044686,-1
1655044689,-1
1655044692,-1
1655044695,-1
1655044698,-1
1655044701,-1
1655044704,-1
1655044707,-1
1655044710,-1
1655044713,-1
1655044716,-1
1655044719,-1
1655044722,-1
1655044725,-1
1655044728,-1
1655044731,-1
1655044734,-1
1655044737,-1
1655044740,-1
1655044743,-1
1655044746,-1
1655044749,-1
1655044752,-1
1655044755,-1
1655044758,-1
1655044761,-1
1655044764,-1
1655044767,-1
1655044770,-1
1655044773,-1
1655044776,-1
1655044779,-1
1655044782,-1
1655044785,-1
1655044788,-1
1655044791,-1
1655044794,-1
1655044797,-1
1655044800,-1
1655044803,-1
1655044806,-1
1655044809,-1
1655044812,-1
1655044815,-1
1655044818,-1
1655044821,-1
1655044824,-1
1655044827,-1
1655044830,-1
1655044833,-1
1655044836,-1
1655044839,-1
1655044842,-1
1655044845,-1
1655044848,-1
1655044851,-1
1655044854,-1
1655044857,-1
1655044860,-1
1655044863,-1
1655044866,-1
1655044869,-1
1655044872,-1
1655044875,-1
1655044878,-1
1655044881,-1
1655044884,-1
1655044887,-1
1655044890,-1
1655044893,-1
1655044896,-1
1655044899,-1
1655044902,-1
1655044905,-1
1655044908,-1
1655044911,-1
1655044914,-1
1655044917,-1
1655044920,-1
1655044923,-1
1655044926,-1
1655044929,-1
1655044932,-1
1655044935,-1
1655044938,-1
1655044941,-1
1655044944,-1
1655044947,-1
1655044950,-1
1655044953,-1
1655044956,-1
1655044959,-1
1655044962,-1
1655044965,-1
1655044968,-1
1655044971,-1
1655044974,-1
1655044977,-1
1655044980,-1
1655044983,-1
1655044986,-1
1655044989,-1
1655044992,-1
1655044995,-1
1655044998,-1
1655045001,-1
1655045004,-1
1655045007,-1
1655045010,-1
1655045013,-1
1655045016,-1
1655045019,-1
1655045022,-1
1655045025,-1
1655045028,-1
1655045031,-1
1655045034,-1
1655045037,-1
1655045040,-1
1655045043,-1
1655045046,-1
1655045049,-1
1655045052,-1
1655045055,-1
1655045058,-1
1655045061,-1
1655045064,-1
1655045067,-1
1655045070,-1
1655045073,-1
1655045076,-1
1655045079,-1
1655045082,-1
1655045085,-1
1655045088,-1
1655045091,-1
1655045094,-1
1655045097,-1
1655045100,-1
1655045103,-1
1655045106,-1
1655045109,-1
1655045112,-1
1655045115,-1
1655045118,-1
1655045121,-1
1655045124,-1
1655045127,-1
1655045130,-1
1655045133,-1
1655045136,-1
1655045139,-1
1655045142,-1
1655045145,-1
1655045148,-1
1655045151,-1
1655045154,-1
1655045157,-1
1655045160,-1
1655045163,-1
1655045166,-1
1655045169,-1
1655045172,-1
1655045175,-1
1655045178,-1
1655045181,-1
1655045184,-1
1655045187,-1
1655045190,-1
1655045193,-1
1655045196,-1
1655045199,-1
1655045202,-1
1655045205,-1
1655045208,-1
1655045211,-1
1655045214,-1
1655045217,-1
1655045220,-1
1655045223,-1
1655045226,-1
1655045229,-1
1655045232,-1
1655045235,-1
1655045238,-1
1655045241,-1
1655045244,-1
1655045247,-1
1655045250,-1
1655045253,-1
1655045256,-1
1655045259,-1
1655045262,-1
1655045265,-1
1655045268,-1
1655045271,-1
1655045274,-1
1655045277,-1
1655045280,-1
1655045283,-1
1655045286,-1
1655045289,-1
1655045292,-1
1655045295,-1
1655045298,-1
1655045301,-1
1655045304,-1
1655045307,-1
1655045310,-1
1655045313,-1
1655045316,-1
1655045319,-1
1655045322,-1
1655045325,-1
1655045328,-1
1655045331,-1
1655045334,-1
1655045337,-1
1655045340,-1
1655045343,-1
1655045346,-1
1655045349,-1
1655045352,-1
1655045355,-1
1655045358,-1
1655045361,-1
1655045364,-1
1655045367,-1
1655045370,-1
1655045373,-1
1655045376,-1
1655045379,-1
1655045382,-1
1655045385,-1
1655045388,-1
1655045391,-1
1655045394,-1
1655045397,-1
1655045400,-1
1655045403,-1
1655045406,-1
1655045409,-1
1655045412,-1
1655045415,-1
1655045418,-1
1655045421,-1
1655045424,-1
1655045427,-1
1655045430,-1
1655045433,-1
1655045436,-1
1655045439,-1
1655045442,-1
1655045445,-1
1655045448,-1
1655045451,-1
1655045454,-1
1655045457,-1
1655045460,-1
1655045463,-1
1655045466,-1
1655045469,-1
1655045472,-1
1655045475,-1
1655045478,-1
1655045481,-1
1655045484,-1
1655045487,-1
1655045490,-1
1655045493,-1
1655045496,-1
1655045499,-1
1655045502,-1
1655045505,-1
1655045508,-1
1655045511,-1
1655045514,-1
1655045517,-1
1655045520,-1
1655045523,-1
1655045526,-1
1655045529,-1
1655045532,-1
1655045535,-1
1655045538,-1
1655045541,-1
1655045544,-1
1655045547,-1
1655045550,-1
1655045553,-1
1655045556,-1
1655045559,-1
1655045562,-1
1655045565,-1
1655045568,-1
1655045571,-1
1655045574,-1
1655045577,-1
1655045580,-1
1655045583,-1
1655045586,-1
1655045589,-1
1655045592,-1
1655045595,-1
1655045598,-1
1655045601,-1
1655045604,-1
1655045607,-1
1655045610,-1
1655045613,-1
1655045616,-1
1655045619,-1
1655045622,-1
1655045625,-1
1655045628,-1
1655045631,-1
1655045634,-1
1655045637,-1
1655045640,-1
1655045643,-1
1655045646,-1
1655045649,-1
1655045652,-1
1655045655,-1
1655045658,-1
1655045661,-1
1655045664,-1
1655045667,-1
1655045670,-1
1655045673,-1
1655045676,-1
1655045679,-1
1655045682,-1
1655045685,-1
1655045688,-1
1655045691,-1
1655045694,-1
1655045697,-1
1655045700,-1
1655045703,-1
1655045706,-1
1655045709,-1
1655045712,-1
1655045715,-1
1655045718,-1
1655045721,-1
1655045724,-1
1655045727,-1
1655045730,-1
1655045733,-1
1655045736,-1
1655045739,-1
1655045742,-1
1655045745,-1
1655045748,-1
1655045751,-1
1655045754,-1
1655045757,-1
1655045760,-1
1655045763,-1
1655045766,-1
1655045769,-1
1655045772,-1
1655045775,-1
1655045778,-1
1655045781,-1
1655045784,-1
1655045787,-1
1655045790,-1
1655045793,-1
1655045796,-1
1655045799,-1
1655045802,-1
1655045805,-1
1655045808,-1
1655045811,-1
1655045814,-1
1655045817,-1
1655045820,-1
1655045823,-1
1655045826,-1
1655045829,-1
1655045832,-1
1655045835,-1
1655045838,-1
1655045841,-1
1655045844,-1
1655045847,-1
1655045850,-1
1655045853,-1
1655045856,-1
1655045859,-1
1655045862,-1
1655045865,-1
1655045868,-1
1655045871,-1
1655045874,-1
1655045877,-1
1655045880,-1
1655045883,-1
1655045886,-1
1655045889,-1
1655045892,-1
1655045895,-1
1655045898,-1
1655045901,-1
1655045904,-1
1655045907,-1
1655045910,-1
1655045913,-1
1655045916,-1
1655045919,-1
1655045922,-1
1655045925,-1
1655045928,-1
1655045931,-1
1655045934,-1
1655045937,-1
1655045940,-1
1655045943,-1
1655045946,-1
1655045949,-1
1655045952,-1
1655045955,-1
1655045958,-1
1655045961,-1
1655045964,-1
1655045967,-1
1655045970,-1
1655045973,-1
1655045976,-1
1655045979,-1
1655045982,-1
1655045985,-1
1655045988,-1
1655045991,-1
1655045994,-1
1655045997,-1
1655046000,-1
1655046003,-1
1655046006,-1
1655046009,-1
1655046012,-1
1655046015,-1
1655046018,-1
1655046021,-1
1655046024,-1
1655046027,-1
1655046030,-1
1655046033,-1
1655046036,-1
1655046039,-1
1655046042,-1
1655046045,-1
1655046048,-1
1655046051,-1
1655046054,-1
1655046057,-1
1655046060,-1
1655046063,-1
1655046066,-1
1655046069,-1
1655046072,-1
1655046075,-1
1655046078,-1
1655046081,-1
1655046084,-1
1655046087,-1
1655046090,-1
1655046093,-1
1655046096,-1
1655046099,-1
1655046102,-1
1655046105,-1
1655046108,-1
1655046111,-1
1655046114,-1
1655046117,-1
1655046120,-1
1655046123,-1
1655046126,-1
1655046129,-1
1655046132,-1
1655046135,-1
1655046138,-1
1655046141,-1
1655046144,-1
1655046147,-1
1655046150,-1
1655046153,-1
1655046156,-1
1655046159,-1
1655046162,-1
1655046165,-1
1655046168,-1
1655046171,-1
1655046174,-1
1655046177,-1
1655046180,-1
1655046183,-1
1655046186,-1
1655046189,-1
1655046192,-1
1655046195,-1
1655046198,-1
1655046201,-1
1655046204,-1
1655046207,-1
1655046210,-1
1655046213,-1
1655046216,-1
1655046219,-1
1655046222,-1
1655046225,-1
1655046228,-1
1655046231,-1
1655046234,-1
1655046237,-1
1655046240,-1
1655046243,-1
1655046246,-1
1655046249,-1
1655046252,-1
1655046255,-1
1655046258,-1
1655046261,-1
1655046264,-1
1655046267,-1
1655046270,-1
1655046273,-1
1655046276,-1
1655046279,-1
1655046282,-1
1655046285,-1
1655046288,-1
1655046291,-1
1655046294,-1
1655046297,-1
1655046300,-1
1655046303,-1
1655046306,-1
1655046309,-1
1655046312,-1
1655046315,-1
1655046318,-1
1655046321,-1
1655046324,-1
1655046327,-1
1655046330,-1
1655046333,-1
1655046336,-1
1655046339,-1
1655046342,-1
1655046345,-1
1655046348,-1
1655046351,-1
1655046354,-1
1655046357,-1
1655046360,-1
1655046363,-1
1655046366,-1
1655046369,-1
1655046372,-1
1655046375,-1
1655046378,-1
1655046381,-1
1655046384,-1
1655046387,-1
1655046390,-1
1655046393,-1
1655046396,-1
1655046399,-1
1655046402,-1
1655046405,-1
1655046408,-1
1655046411,-1
1655046414,-1
1655046417,-1
1655046420,-1
1655046423,-1
1655046426,-1
1655046429,-1
1655046432,-1
1655046435,-1
1655046438,-1
1655046441,-1
1655046444,-1
1655046447,-1
1655046450,-1
1655046453,-1
1655046456,-1
1655046459,-1
1655046462,-1
1655046465,-1
1655046468,-1
1655046471,-1
1655046474,-1
1655046477,-1
1655046480,-1
1655046483,-1
1655046486,-1
1655046489,-1
1655046492,-1
1655046495,-1
1655046498,-1
1655046501,-1
1655046504,-1
1655046507,-1
1655046510,-1
1655046513,-1
1655046516,-1
1655046519,-1
1655046522,-1
1655046525,-1
1655046528,-1
1655046531,-1
1655046534,-1
1655046537,-1
1655046540,-1
1655046543,-1
1655046546,-1
1655046549,-1
1655046552,-1
1655046555,-1
1655046558,-1
1655046561,-1
1655046564,-1
1655046567,-1
1655046570,-1
1655046573,-1
1655046576,-1
1655046579,-1
1655046582,-1
1655046585,-1
1655046588,-1
1655046591,-1
1655046594,-1
1655046597,-1
1655046600,-1
1655046603,-1
1655046606,-1
1655046609,-1
1655046612,-1
1655046615,-1
1655046618,-1
1655046621,-1
1655046624,-1
1655046627,-1
1655046630,-1
1655046633,-1
1655046636,-1
1655046639,-1
1655046642,-1
1655046645,-1
1655046648,-1
1655046651,-1
1655046654,-1
1655046657,-1
1655046660,-1
1655046663,-1
1655046666,-1
1655046669,-1
1655046672,-1
1655046675,-1
1655046678,-1
1655046681,-1
1655046684,-1
1655046687,-1
1655046690,-1
1655046693,-1
1655046696,-1
1655046699,-1
1655046702,-1
1655046705,-1
1655046708,-1
1655046711,-1
1655046714,-1
1655046717,-1
1655046720,-1
1655046723,-1
1655046726,-1
1655046729,-1
1655046732,-1
1655046735,-1
1655046738,-1
1655046741,-1
1655046744,-1
1655046747,-1
1655046750,-1
1655046753,-1
1655046756,-1
1655046759,-1
1655046762,-1
1655046765,-1
1655046768,-1
1655046771,-1
1655046774,-1
1655046777,-1
1655046780,-1
1655046783,-1
1655046786,-1
1655046789,-1
1655046792,-1
1655046795,-1
1655046798,-1
1655046801,-1
1655046804,-1
1655046807,-1
1655046810,-1
1655046813,-1
1655046816,-1
1655046819,-1
1655046822,-1
1655046825,-1
1655046828,-1
1655046831,-1
1655046834,-1
1655046837,-1
1655046840,-1
1655046843,-1
1655046846,-1
1655046849,-1
1655046852,-1
1655046855,-1
1655046858,-1
1655046861,-1
1655046864,-1
1655046867,-1
1655046870,-1
1655046873,-1
1655046876,-1
1655046879,-1
1655046882,-1
1655046885,-1
1655046888,-1
1655046891,-1
1655046894,-1
1655046897,-1
1655046900,-1
1655046903,-1
1655046906,-1
1655046909,-1
1655046912,-1
1655046915,-1
1655046918,-1
1655046921,-1
1655046924,-1
1655046927,-1
1655046930,-1
1655046933,-1
