t,value
1655041953,4194304
1655041956,4194304
1655041959,4194304
1655041962,4194304
1655041965,4194304
1655041968,4194304
1655041971,4194304
1655041974,4194304
1655041977,4194304
1655041980,4194304
1655041983,4194304
1655041986,4194304
1655041989,4194304
1655041992,4194304
1655041995,4194304
1655041998,4194304
1655042001,4194304
1655042004,4194304
1655042007,4194304
1655042010,4194304
1655042013,4194304
1655042016,4194304
1655042019,4194304
1655042022,4194304
1655042025,4194304
1655042028,4194304
1655042031,4194304
1655042034,4194304
1655042037,4194304
1655042040,4194304
1655042043,4194304
1655042046,4194304
1655042049,4194304
1655042052,4194304
1655042055,4194304
1655042058,4194304
1655042061,4194304
1655042064,4194304
1655042067,4194304
1655042070,4194304
1655042073,4194304
1655042076,4194304
1655042079,4194304
1655042082,4194304
1655042085,4194304
1655042088,4194304
1655042091,4194304
1655042094,4194304
1655042097,4194304
1655042100,4194304
1655042103,4194304
1655042106,4194304
1655042109,4194304
1655042112,4194304
1655042115,4194304
1655042118,4194304
1655042121,4194304
1655042124,4194304
1655042127,4194304
1655042130,4194304
1655042133,4194304
1655042136,4194304
1655042139,4194304
1655042142,4194304
1655042145,4194304
1655042148,4194304
1655042151,4194304
1655042154,4194304
1655042157,4194304
1655042160,4194304
1655042163,4194304
1655042166,4194304
1655042169,4194304
1655042172,4194304
1655042175,4194304
1655042178,4194304
1655042181,4194304
1655042184,4194304
1655042187,4194304
1655042190,4194304
1655042193,4194304
1655042196,4194304
1655042199,4194304
1655042202,4194304
1655042205,4194304
1655042208,4194304
1655042211,4194304
1655042214,4194304
1655042217,4194304
1655042220,4194304
1655042223,4194304
1655042226,4194304
1655042229,4194304
1655042232,4194304
1655042235,4194304
1655042238,4194304
1655042241,4194304
1655042244,4194304
1655042247,4194304
1655042250,4194304
1655042253,4194304
1655042256,4194304
1655042259,4194304
1655042262,4194304
1655042265,4194304
1655042268,4194304
1655042271,4194304
1655042274,4194304
1655042277,4194304
1655042280,4194304
1655042283,4194304
1655042286,4194304
1655042289,4194304
1655042292,4194304
1655042295,4194304
1655042298,4194304
1655042301,4194304
1655042304,4194304
1655042307,4194304
1655042310,4194304
1655042313,4194304
1655042316,4194304
1655042319,4194304
1655042322,4194304
1655042325,4194304
1655042328,4194304
1655042331,4194304
1655042334,4194304
1655042337,4194304
1655042340,4194304
1655042343,4194304
1655042346,4194304
1655042349,4194304
1655042352,4194304
1655042355,4194304
1655042358,4194304
1655042361,4194304
1655042364,4194304
1655042367,4194304
1655042370,4194304
1655042373,4194304
1655042376,4194304
1655042379,4194304
1655042382,4194304
1655042385,4194304
1655042388,4194304
1655042391,4194304
1655042394,4194304
1655042397,4194304
1655042400,4194304
1655042403,4194304
1655042406,4194304
1655042409,4194304
1655042412,4194304
1655042415,4194304
1655042418,4194304
1655042421,4194304
1655042424,4194304
1655042427,4194304
1655042430,4194304
1655042433,4194304
1655042436,4194304
1655042439,4194304
1655042442,4194304
1655042445,4194304
1655042448,4194304
1655042451,4194304
1655042454,4194304
1655042457,4194304
1655042460,4194304
1655042463,4194304
1655042466,4194304
1655042469,4194304
1655042472,4194304
1655042475,4194304
1655042478,4194304
1655042481,4194304
1655042484,4194304
1655042487,4194304
1655042490,4194304
1655042493,4194304
1655042496,4194304
1655042499,4194304
1655042502,4194304
1655042505,4194304
1655042508,4194304
1655042511,4194304
1655042514,4194304
1655042517,4194304
1655042520,4194304
1655042523,4194304
1655042526,4194304
1655042529,4194304
1655042532,4194304
1655042535,4194304
1655042538,4194304
1655042541,4194304
1655042544,4194304
1655042547,4194304
1655042550,4194304
1655042553,4194304
1655042556,4194304
1655042559,4194304
1655042562,4194304
1655042565,4194304
1655042568,4194304
1655042571,4194304
1655042574,4194304
1655042577,4194304
1655042580,4194304
1655042583,4194304
1655042586,4194304
1655042589,4194304
1655042592,4194304
1655042595,4194304
1655042598,4194304
1655042601,4194304
1655042604,4194304
1655042607,4194304
1655042610,4194304
1655042613,4194304
1655042616,4194304
1655042619,4194304
1655042622,4194304
1655042625,4194304
1655042628,4194304
1655042631,4194304
1655042634,4194304
1655042637,4194304
1655042640,4194304
1655042643,4194304
1655042646,4194304
1655042649,4194304
1655042652,4194304
1655042655,4194304
1655042658,4194304
1655042661,4194304
1655042664,4194304
1655042667,4194304
1655042670,4194304
1655042673,4194304
1655042676,4194304
1655042679,4194304
1655042682,4194304
1655042685,4194304
1655042688,4194304
1655042691,4194304
1655042694,4194304
1655042697,4194304
1655042700,4194304
1655042703,4194304
1655042706,4194304
1655042709,4194304
1655042712,4194304
1655042715,4194304
1655042718,4194304
1655042721,4194304
1655042724,4194304
1655042727,4194304
1655042730,4194304
1655042733,4194304
1655042736,4194304
1655042739,4194304
1655042742,4194304
1655042745,4194304
1655042748,4194304
1655042751,4194304
1655042754,4194304
1655042757,4194304
1655042760,4194304
1655042763,4194304
1655042766,4194304
1655042769,4194304
1655042772,4194304
1655042775,4194304
1655042778,4194304
1655042781,4194304
1655042784,4194304
1655042787,4194304
1655042790,4194304
1655042793,4194304
1655042796,4194304
1655042799,4194304
1655042802,4194304
1655042805,4194304
1655042808,4194304
1655042811,4194304
1655042814,4194304
1655042817,4194304
1655042820,4194304
1655042823,4194304
1655042826,4194304
1655042829,4194304
1655042832,4194304
1655042835,4194304
1655042838,4194304
1655042841,4194304
1655042844,4194304
1655042847,4194304
1655042850,4194304
1655042853,4194304
1655042856,4194304
1655042859,4194304
1655042862,4194304
1655042865,4194304
1655042868,4194304
1655042871,4194304
1655042874,4194304
1655042877,4194304
1655042880,4194304
1655042883,4194304
1655042886,4194304
1655042889,4194304
1655042892,4194304
1655042895,4194304
1655042898,4194304
1655042901,4194304
1655042904,4194304
1655042907,4194304
1655042910,4194304
1655042913,4194304
1655042916,4194304
1655042919,4194304
1655042922,4194304
1655042925,4194304
1655042928,4194304
1655042931,4194304
1655042934,4194304
1655042937,4194304
1655042940,4194304
1655042943,4194304
1655042946,4194304
1655042949,4194304
1655042952,4194304
1655042955,4194304
1655042958,4194304
1655042961,4194304
1655042964,4194304
1655042967,4194304
1655042970,4194304
1655042973,4194304
1655042976,4194304
1655042979,4194304
1655042982,4194304
1655042985,4194304
1655042988,4194304
1655042991,4194304
1655042994,4194304
1655042997,4194304
1655043000,4194304
1655043003,4194304
1655043006,4194304
1655043009,4194304
1655043012,4194304
1655043015,4194304
1655043018,4194304
1655043021,4194304
1655043024,4194304
1655043027,4194304
1655043030,4194304
1655043033,4194304
1655043036,4194304
1655043039,4194304
1655043042,4194304
1655043045,4194304
1655043048,4194304
1655043051,4194304
1655043054,4194304
1655043057,4194304
1655043060,4194304
1655043063,4194304
1655043066,4194304
1655043069,4194304
1655043072,4194304
1655043075,4194304
1655043078,4194304
1655043081,4194304
1655043084,4194304
1655043087,4194304
1655043090,4194304
1655043093,4194304
1655043096,4194304
1655043099,4194304
1655043102,4194304
1655043105,4194304
1655043108,4194304
1655043111,4194304
1655043114,4194304
1655043117,4194304
1655043120,4194304
1655043123,4194304
1655043126,4194304
1655043129,4194304
1655043132,4194304
1655043135,4194304
1655043138,4194304
1655043141,4194304
1655043144,4194304
1655043147,4194304
1655043150,4194304
1655043153,4194304
1655043156,4194304
1655043159,4194304
1655043162,4194304
1655043165,4194304
1655043168,4194304
1655043171,4194304
1655043174,4194304
1655043177,4194304
1655043180,4194304
1655043183,4194304
1655043186,4194304
1655043189,4194304
1655043192,4194304
1655043195,4194304
1655043198,4194304
1655043201,4194304
1655043204,4194304
1655043207,4194304
1655043210,4194304
1655043213,4194304
1655043216,4194304
1655043219,4194304
1655043222,4194304
1655043225,4194304
1655043228,4194304
1655043231,4194304
1655043234,4194304
1655043237,4194304
1655043240,4194304
1655043243,4194304
1655043246,4194304
1655043249,4194304
1655043252,4194304
1655043255,4194304
1655043258,4194304
1655043261,4194304
1655043264,4194304
1655043267,4194304
1655043270,4194304
1655043273,4194304
1655043276,4194304
1655043279,4194304
1655043282,4194304
1655043285,4194304
1655043288,4194304
1655043291,4194304
1655043294,4194304
1655043297,4194304
1655043300,4194304
1655043303,4194304
1655043306,4194304
1655043309,4194304
1655043312,4194304
1655043315,4194304
1655043318,4194304
1655043321,4194304
1655043324,4194304
1655043327,4194304
1655043330,4194304
1655043333,4194304
1655043336,4194304
1655043339,4194304
1655043342,4194304
1655043345,4194304
1655043348,4194304
1655043351,4194304
1655043354,4194304
1655043357,4194304
1655043360,4194304
1655043363,4194304
1655043366,4194304
1655043369,4194304
1655043372,4194304
1655043375,4194304
1655043378,4194304
1655043381,4194304
1655043384,4194304
1655043387,4194304
1655043390,4194304
1655043393,4194304
1655043396,4194304
1655043399,4194304
1655043402,4194304
1655043405,4194304
1655043408,4194304
1655043411,4194304
1655043414,4194304
1655043417,4194304
1655043420,4194304
1655043423,4194304
1655043426,4194304
1655043429,4194304
1655043432,4194304
1655043435,4194304
1655043438,4194304
1655043441,4194304
1655043444,4194304
1655043447,4194304
1655043450,4194304
1655043453,4194304
1655043456,4194304
1655043459,4194304
1655043462,4194304
1655043465,4194304
1655043468,4194304
1655043471,4194304
1655043474,4194304
1655043477,4194304
1655043480,4194304
1655043483,4194304
1655043486,4194304
1655043489,4194304
1655043492,4194304
1655043495,4194304
1655043498,4194304
1655043501,4194304
1655043504,4194304
1655043507,4194304
1655043510,4194304
1655043513,4194304
1655043516,4194304
1655043521,4194304
1655043522,4194304
1655043525,4194304
1655043528,4194304
1655043531,4194304
1655043534,4194304
1655043537,4194304
1655043540,4194304
1655043543,4194304
1655043546,4194304
1655043549,4194304
1655043552,4194304
1655043555,4194304
1655043558,4194304
1655043561,4194304
1655043564,4194304
1655043567,4194304
1655043570,4194304
1655043573,4194304
1655043576,4194304
1655043579,4194304
1655043582,4194304
1655043585,4194304
1655043588,4194304
1655043591,4194304
1655043594,4194304
1655043597,4194304
1655043600,4194304
1655043603,4194304
1655043606,4194304
1655043609,4194304
1655043612,4194304
1655043615,4194304
1655043618,4194304
1655043621,4194304
1655043624,4194304
1655043627,4194304
1655043630,4194304
1655043633,4194304
1655043636,4194304
1655043639,4194304
1655043642,4194304
1655043645,4194304
1655043648,4194304
1655043651,4194304
1655043654,4194304
1655043657,4194304
1655043660,4194304
1655043663,4194304
1655043666,4194304
1655043669,4194304
1655043672,4194304
1655043675,4194304
1655043678,4194304
1655043681,4194304
1655043684,4194304
1655043687,4194304
1655043690,4194304
1655043693,4194304
1655043696,4194304
1655043699,4194304
1655043702,4194304
1655043705,4194304
1655043708,4194304
1655043711,4194304
1655043714,4194304
1655043717,4194304
1655043720,4194304
1655043723,4194304
1655043726,4194304
1655043729,4194304
1655043732,4194304
1655043735,4194304
1655043738,4194304
1655043741,4194304
1655043744,4194304
1655043747,4194304
1655043750,4194304
1655043753,4194304
1655043756,4194304
1655043759,4194304
1655043762,4194304
1655043765,4194304
1655043768,4194304
1655043771,4194304
1655043774,4194304
1655043777,4194304
1655043780,4194304
1655043783,4194304
1655043786,4194304
1655043789,4194304
1655043792,4194304
1655043795,4194304
1655043798,4194304
1655043801,4194304
1655043804,4194304
1655043807,4194304
1655043810,4194304
1655043813,4194304
1655043816,4194304
1655043819,4194304
1655043822,4194304
1655043825,4194304
1655043828,4194304
1655043831,4194304
1655043834,4194304
1655043837,4194304
1655043840,4194304
1655043843,4718592
1655043846,4718592
1655043849,4718592
1655043852,4718592
1655043855,4718592
1655043858,4718592
1655043861,4718592
1655043864,4718592
1655043867,4718592
1655043870,4718592
1655043873,4718592
1655043876,4718592
1655043879,4718592
1655043882,4718592
1655043885,4718592
1655043888,4718592
1655043891,4718592
1655043894,4718592
1655043897,4718592
1655043900,4718592
1655043903,4718592
1655043906,4718592
1655043909,4718592
1655043912,4718592
1655043915,4718592
1655043918,4718592
1655043921,4718592
1655043924,4718592
1655043927,4718592
1655043930,4718592
1655043933,4718592
1655043936,4718592
1655043939,4718592
1655043942,4718592
1655043945,4718592
1655043948,4718592
1655043951,4718592
1655043954,4718592
1655043957,4718592
1655043960,4718592
1655043963,4718592
1655043966,4718592
1655043969,4718592
1655043972,4718592
1655043975,4718592
1655043978,4718592
1655043981,4718592
1655043984,4718592
1655043987,4718592
1655043990,4718592
1655043993,4718592
1655043996,4718592
1655043999,4718592
1655044002,4718592
1655044005,4718592
1655044008,4718592
1655044011,4718592
1655044014,4718592
1655044017,4718592
1655044020,4718592
1655044023,4718592
1655044026,4718592
1655044029,4718592
1655044032,4718592
1655044035,4718592
1655044038,4718592
1655044041,4718592
1655044044,4718592
1655044047,4718592
1655044050,4718592
1655044053,4718592
1655044056,4718592
1655044059,4718592
1655044062,4718592
1655044065,4718592
1655044068,4718592
1655044071,4718592
1655044074,4718592
1655044077,4718592
1655044080,4718592
1655044083,4718592
1655044086,4718592
1655044089,4718592
1655044092,4718592
1655044095,4718592
1655044098,4718592
1655044101,4718592
1655044104,4718592
1655044107,4718592
1655044110,4718592
1655044113,4718592
1655044116,4718592
1655044119,4718592
1655044122,4718592
1655044125,4718592
1655044128,4718592
1655044131,4718592
1655044134,4718592
1655044137,4718592
1655044140,4718592
1655044143,4718592
1655044146,4718592
1655044149,4718592
1655044152,4718592
1655044155,4718592
1655044158,4718592
1655044161,4718592
1655044164,4718592
1655044167,4718592
1655044170,4718592
1655044173,4718592
1655044176,4718592
1655044179,4718592
1655044182,4718592
1655044185,4718592
1655044188,4718592
1655044191,4718592
1655044194,4718592
1655044197,4718592
1655044200,4718592
1655044203,4718592
1655044206,4718592
1655044209,4718592
1655044212,4718592
1655044215,4718592
1655044218,4718592
1655044221,4718592
1655044224,4718592
1655044227,4718592
1655044230,4718592
1655044233,4718592
1655044236,4718592
1655044239,4718592
1655044242,4718592
1655044245,4718592
1655044248,4718592
1655044251,4718592
1655044254,4718592
1655044257,4718592
1655044260,4718592
1655044263,4718592
1655044266,4718592
1655044269,4718592
1655044272,4718592
1655044275,4718592
1655044278,4718592
1655044281,4718592
1655044284,4718592
1655044287,4718592
1655044290,4718592
1655044293,4718592
1655044296,4718592
1655044299,4718592
1655044302,4718592
1655044305,4718592
1655044308,4718592
1655044311,4718592
1655044314,4718592
1655044317,4718592
1655044320,4718592
1655044323,4718592
1655044326,4718592
1655044329,4718592
1655044332,4718592
1655044335,4718592
1655044338,4718592
1655044341,4718592
1655044344,4718592
1655044347,4718592
1655044350,4718592
1655044353,4718592
1655044356,4718592
1655044359,4718592
1655044362,4718592
1655044365,4718592
1655044368,4718592
1655044371,4718592
1655044374,4718592
1655044377,4718592
1655044380,4718592
1655044383,4718592
1655044386,4718592
1655044389,4718592
1655044392,4718592
1655044395,4718592
