t,value
1655104864,20576
1655104867,20576
1655104870,20576
1655104873,20576
1655104876,20576
1655104879,20576
1655104882,20576
1655104885,20576
1655104888,20576
1655104891,20576
1655104894,20576
1655104897,20576
1655104900,20576
1655104903,20576
1655104906,20576
1655104909,20576
1655104912,20576
1655104915,20576
1655104918,20576
1655104921,20576
1655104924,20576
1655104927,20576
1655104930,20576
1655104933,20576
1655104936,20576
1655104939,20576
1655104942,20576
1655104945,20576
1655104948,20576
1655104951,20576
1655104954,20576
1655104957,20576
1655104960,20576
1655104963,20576
1655104966,20576
1655104969,20576
1655104972,20576
1655104975,20576
1655104978,20576
1655104981,20576
1655104984,20576
1655104987,20576
1655104990,20576
1655104993,20576
1655104996,20576
1655104999,20576
1655105002,20576
1655105005,20576
1655105008,20576
1655105011,20576
1655105014,20576
1655105017,20576
1655105020,20576
1655105023,20576
1655105026,20576
1655105029,20576
1655105032,20576
1655105035,20576
1655105038,20576
1655105041,20576
1655105044,20576
1655105047,20576
1655105050,20576
1655105053,20576
1655105056,20576
1655105059,20576
1655105062,20576
1655105065,20576
1655105068,20576
1655105071,20576
1655105074,20576
1655105077,20576
1655105080,20576
1655105083,20576
1655105086,20576
1655105089,20576
1655105092,20576
1655105095,20576
1655105098,20576
1655105101,20576
1655105104,20576
1655105107,20576
1655105110,20576
1655105113,20576
1655105116,20576
1655105119,20576
1655105122,20576
1655105125,20576
1655105128,20576
1655105131,20576
1655105134,20576
1655105137,20576
1655105140,20576
1655105143,20576
1655105146,20576
1655105149,20576
1655105152,20576
1655105155,20576
1655105158,20576
1655105161,20576
1655105164,20576
1655105167,20576
1655105170,20576
1655105173,20576
1655105176,20576
1655105179,20576
1655105182,20576
1655105185,20576
1655105188,20576
1655105191,20576
1655105194,20576
1655105197,20576
1655105200,20576
1655105203,20576
1655105206,20576
1655105209,20576
1655105212,20576
1655105215,20576
1655105218,20576
1655105221,20576
1655105224,20576
1655105227,20576
1655105230,20576
1655105233,20576
1655105236,20576
1655105239,20576
1655105242,20576
1655105245,20576
1655105248,20576
1655105251,20576
1655105254,20576
1655105257,20576
1655105260,20576
1655105263,20576
1655105266,20576
1655105269,20576
1655105272,20576
1655105275,20576
1655105278,20576
1655105281,20576
1655105284,20576
1655105287,20576
1655105290,20576
1655105293,20576
1655105296,20576
1655105299,20576
1655105302,20576
1655105305,20576
1655105308,20576
1655105311,20576
1655105314,20576
1655105317,20576
1655105320,20576
1655105323,20576
1655105326,20576
1655105329,20576
1655105332,20576
1655105335,20576
1655105338,20576
1655105341,20576
1655105344,20576
1655105347,20576
1655105350,20576
1655105353,20576
1655105356,20576
1655105359,20576
1655105362,20576
1655105365,20576
1655105368,20576
1655105371,20576
1655105374,20576
1655105377,20576
1655105380,20576
1655105383,20576
1655105386,20576
1655105389,20576
1655105392,20576
1655105395,20576
1655105398,20576
1655105401,20576
1655105404,20576
1655105407,20576
1655105410,20576
1655105413,20576
1655105416,20576
1655105419,20576
1655105422,20576
1655105425,20576
1655105428,20576
1655105431,20576
1655105434,20576
1655105437,20576
1655105440,20576
1655105443,20576
1655105446,20576
1655105449,20576
1655105452,20576
1655105455,20576
1655105458,20576
1655105461,20576
1655105464,20576
1655105467,20576
1655105470,20576
1655105473,20576
1655105476,20576
1655105479,20576
1655105482,20576
1655105485,20576
1655105488,20576
1655105491,20576
1655105494,20576
1655105497,20576
1655105500,20576
1655105503,20576
1655105506,20576
1655105509,20576
1655105512,20576
1655105515,20576
1655105518,20576
1655105521,20576
1655105524,20576
1655105527,20576
1655105530,20576
1655105533,20576
1655105536,20576
1655105539,20576
1655105542,20576
1655105545,20576
1655105548,20576
1655105551,20576
1655105554,20576
1655105557,20576
1655105560,20576
1655105563,20576
1655105566,20576
1655105569,20576
1655105572,20576
1655105575,20576
1655105578,20576
1655105581,20576
1655105584,20576
1655105587,20576
1655105590,20576
1655105593,20576
1655105596,20576
1655105599,20576
1655105602,20576
1655105605,20576
1655105608,20576
1655105611,20576
1655105614,20576
1655105617,20576
1655105620,20576
1655105623,20576
1655105626,20576
1655105629,20576
1655105632,20576
1655105635,20576
1655105638,20576
1655105641,20576
1655105644,20576
1655105647,20576
1655105650,20576
1655105653,20576
1655105656,20576
1655105659,20576
1655105662,20576
1655105665,20576
1655105668,20576
1655105671,20576
1655105674,20576
1655105677,20576
1655105680,20576
1655105683,20576
1655105686,20576
1655105689,20576
1655105692,20576
1655105695,20576
1655105698,20576
1655105701,20576
1655105704,20576
1655105707,20576
1655105710,20576
1655105713,20576
1655105716,20576
1655105719,20576
1655105722,20576
1655105725,20576
1655105728,20576
1655105731,20576
1655105734,20576
1655105737,20576
1655105740,20576
1655105743,20576
1655105746,20576
1655105749,20576
1655105752,20576
1655105755,20576
1655105758,20576
1655105761,20576
1655105764,20576
1655105767,20576
1655105770,20576
1655105773,20576
1655105776,20576
1655105779,20576
1655105782,20576
1655105785,20576
1655105788,20576
1655105791,20576
1655105794,20576
1655105797,20576
1655105800,20576
1655105803,20576
1655105806,20576
1655105809,20576
1655105812,20576
1655105815,20576
1655105818,20576
1655105821,20576
1655105824,20576
1655105827,20576
1655105830,20576
1655105833,20576
1655105836,20576
1655105839,20576
1655105842,20576
1655105845,20576
1655105848,20576
1655105851,20576
1655105854,20576
1655105857,20576
1655105860,20576
1655105863,20576
1655105866,20576
1655105869,20576
1655105872,20576
1655105875,20576
1655105878,20576
1655105881,20576
1655105884,20576
1655105887,20576
1655105890,20576
1655105893,20576
1655105896,20576
1655105899,20576
1655105902,20576
1655105905,20576
1655105908,20576
1655105911,20576
1655105914,20576
1655105917,20576
1655105920,20576
1655105923,20576
1655105926,20576
1655105929,20576
1655105932,20576
1655105935,20576
1655105938,20576
1655105941,20576
1655105944,20576
1655105947,20576
1655105950,20576
1655105953,20576
1655105956,20576
1655105959,20576
1655105962,20576
1655105965,20576
1655105968,20576
1655105971,20576
1655105974,20576
1655105977,20576
1655105980,20576
1655105983,20576
1655105986,20576
1655105989,20576
1655105992,20576
1655105995,20576
1655105998,20576
1655106001,20576
1655106004,20576
1655106007,20576
1655106010,20576
1655106013,20576
1655106016,20576
1655106019,20576
1655106022,20576
1655106025,20576
1655106028,20576
1655106031,20576
1655106034,20576
1655106037,20576
1655106040,20576
1655106043,20576
1655106046,20576
1655106049,20576
1655106052,20576
1655106055,20576
1655106058,20576
1655106061,20576
1655106064,20576
1655106067,20576
1655106070,20576
1655106073,20576
1655106076,20576
1655106079,20576
1655106082,20576
1655106085,20576
1655106088,20576
1655106091,20576
1655106094,20576
1655106097,20576
1655106100,20576
1655106103,20576
1655106106,20576
1655106109,20576
1655106112,20576
1655106115,20576
1655106118,20576
1655106121,20576
1655106124,20576
1655106127,20576
1655106130,20576
1655106133,20576
1655106136,20576
1655106139,20576
1655106142,20576
1655106145,20576
1655106148,20576
1655106151,20576
1655106154,20576
1655106157,20576
1655106160,20576
1655106163,20576
1655106166,20576
1655106169,20576
1655106172,20576
1655106175,20576
1655106178,20576
1655106181,20576
1655106184,20576
1655106187,20576
1655106190,20576
1655106193,20576
1655106196,20576
1655106199,20576
1655106202,20576
1655106205,20576
1655106208,20576
1655106211,20576
1655106214,20576
1655106217,20576
1655106220,20576
1655106223,20576
1655106226,20576
t,value
1655216258,271705
1655216262,271801
1655216264,271801
1655216267,271980
1655216270,272062
1655216273,272062
1655216276,272062
1655216279,272062
1655216282,272062
1655216285,272062
1655216288,272062
1655216291,272062
1655216294,274353
1655216297,274353
1655216300,274353
1655216303,274353
1655216306,274353
1655216309,277116
1655216312,276606
1655216315,145531
1655216318,145531
1655216321,145531
1655216324,145531
1655216327,145531
1655216330,145531
1655216333,145531
1655216336,145531
1655216339,145531
1655216342,145531
1655216345,145531
1655216348,145531
1655216351,145531
1655216354,145531
1655216357,145531
1655216360,145531
1655216363,145531
1655216366,145531
1655216369,145531
1655216372,145531
1655216375,145531
1655216378,145531
1655216381,145531
1655216384,145531
1655216387,145531
1655216390,145531
1655216393,145531
1655216396,145531
1655216399,145531
1655216402,145531
1655216405,145531
1655216408,145531
1655216411,145531
1655216414,145531
1655216417,145531
1655216420,145531
1655216423,145531
1655216426,145531
1655216429,145531
1655216432,145531
1655216435,145531
1655216438,145531
1655216441,145531
1655216444,145531
1655216447,145531
1655216450,145531
1655216453,145531
1655216456,145531
1655216459,145531
1655216462,145531
1655216465,145531
1655216468,145531
1655216471,145531
1655216474,145531
1655216477,145531
1655216480,145531
1655216483,145531
1655216486,145531
1655216489,145531
1655216492,145531
1655216495,145531
1655216498,145531
1655216501,145531
1655216504,145531
1655216507,145531
1655216510,145531
1655216513,145531
1655216516,145531
1655216519,145531
1655216522,145531
1655216525,145531
1655216528,145531
1655216531,145531
1655216534,145531
1655216537,145531
1655216540,145531
1655216543,145531
1655216546,145531
1655216549,145531
1655216552,145531
1655216555,145531
1655216558,145531
1655216561,145531
1655216564,145531
1655216567,145531
1655216570,145531
1655216573,145531
1655216576,145531
1655216579,145531
1655216582,145531
1655216585,145531
1655216588,145531
1655216591,145531
1655216594,145531
1655216597,145531
1655216600,145531
1655216603,145531
1655216606,145531
1655216609,145531
1655216612,145531
1655216615,145531
1655216618,145531
1655216621,145531
1655216624,145531
1655216627,145531
1655216630,145531
1655216633,145531
1655216636,145531
1655216639,145531
1655216642,145531
1655216645,145531
1655216648,145531
1655216651,145531
1655216654,145531
1655216657,145531
1655216660,145531
1655216663,145531
1655216666,145531
1655216669,145531
1655216672,145531
1655216675,145531
1655216678,145531
1655216681,145531
1655216684,145531
1655216687,145531
1655216690,145531
1655216693,145531
1655216696,145531
1655216699,145531
1655216702,145531
1655216705,145531
1655216708,145531
1655216711,145531
1655216726,145531
1655216726,145531
1655216726,145531
1655216726,145531
1655216727,145531
1655216729,145531
1655216732,145531
1655216735,145531
1655216738,145531
1655216741,145531
1655216744,145531
1655216747,145531
1655216750,145531
1655216753,145531
1655216756,145531
1655216759,145531
1655216762,145531
1655216765,145531
1655216768,145531
1655216771,145531
1655216774,145531
1655216777,145531
1655216780,145531
1655216783,145531
1655216786,145531
1655216789,145531
1655216792,145531
1655216795,145531
1655216798,145531
1655216801,145531
1655216804,145531
1655216807,145531
1655216810,145531
1655216813,145531
1655216816,145531
1655216819,145531
1655216822,145531
1655216825,145531
1655216828,145531
1655216831,145531
1655216834,145531
1655216837,145531
1655216840,145531
1655216843,145531
1655216846,145531
1655216849,145531
1655216852,145531
1655216855,145531
1655216858,145531
1655216861,145531
1655216864,145531
1655216867,145531
1655216870,145531
1655216873,145531
1655216876,145531
1655216879,145531
1655216882,145531
1655216885,145531
1655216888,145531
1655216891,145531
1655216894,145531
1655216897,145531
1655216900,145531
1655216903,145531
1655216906,145531
1655216909,145531
1655216912,145531
1655216915,145531
1655216918,145531
1655216921,145531
1655216924,145531
1655216927,145531
1655216930,145531
1655216933,145531
1655216936,145531
1655216939,145531
1655216942,145531
1655216945,145531
1655216948,145531
1655216951,145531
1655216954,145531
1655216957,145531
1655216960,145531
1655216963,145531
1655216966,145531
1655216969,145531
1655216972,145531
1655216975,145531
1655216978,145531
1655216981,145531
1655216984,145531
1655216987,145531
1655216990,145531
1655216993,145531
1655216996,145531
1655216999,145531
1655217002,145531
1655217005,145531
1655217008,145531
1655217011,145531
1655217014,145531
1655217017,145531
1655217020,145531
1655217023,145531
1655217026,145531
1655217029,145531
1655217032,145531
1655217035,145531
1655217038,145531
1655217041,145531
1655217044,145531
1655217047,145531
1655217050,145531
1655217053,145531
1655217056,145531
1655217059,145531
1655217062,145531
1655217065,145531
1655217068,145531
1655217071,145531
1655217074,145531
1655217077,145531
1655217080,145531
1655217083,145531
1655217086,145531
1655217089,145531
1655217092,145531
1655217095,145531
1655217098,145531
1655217101,145531
1655217104,145531
1655217107,145531
1655217110,145531
1655217113,145531
1655217116,145531
1655217119,145531
1655217122,145531
1655217125,145531
1655217128,145531
1655217131,145531
1655217134,145531
1655217137,145531
1655217140,145531
1655217143,145531
1655217146,145531
1655217149,145531
1655217152,145531
1655217155,145531
1655217158,145531
1655217161,145531
1655217164,145531
1655217167,145531
1655217170,145531
1655217173,145531
1655217176,145531
1655217179,145531
1655217182,145531
1655217185,145531
1655217188,145531
1655217191,145531
1655217194,145531
1655217197,145531
1655217200,145531
1655217203,145531
1655217206,145531
1655217209,145531
1655217212,145531
1655217215,145531
1655217218,145531
1655217221,145531
1655217224,145531
1655217227,145531
1655217230,145531
1655217233,145531
1655217236,145531
1655217239,145531
1655217242,145531
1655217245,145531
1655217248,145531
1655217251,145531
1655217254,145531
1655217257,145531
1655217260,145531
1655217263,145531
1655217266,145531
1655217269,145531
1655217272,145531
1655217275,145531
1655217278,145531
1655217281,145531
1655217284,145531
1655217287,145531
1655217290,145531
1655217293,145531
1655217296,145531
1655217299,145531
1655217302,145531
1655217305,145531
1655217308,145531
1655217311,145531
1655217314,145531
1655217317,145531
1655217320,145531
1655217323,145531
1655217326,145531
1655217329,145531
1655217332,145531
1655217335,145531
1655217338,145531
1655217341,145531
1655217344,145531
1655217347,145531
1655217350,145531
1655217353,145531
1655217356,145531
1655217359,145531
1655217362,145531
1655217365,145531
1655217368,145531
1655217371,145531
1655217374,145531
1655217377,145531
1655217380,145531
1655217383,145531
1655217386,145531
1655217389,145531
1655217392,145531
1655217395,145531
1655217398,145531
1655217401,145531
1655217404,145531
1655217407,145531
1655217410,145531
1655217413,145531
1655217416,145531
1655217419,145531
1655217422,145531
1655217425,145531
1655217428,145531
1655217431,145531
1655217434,145531
1655217437,145531
1655217440,145531
1655217443,145531
1655217446,145531
1655217449,145531
1655217452,145531
1655217455,145531
1655217458,145531
1655217461,145531
1655217464,145531
1655217467,145531
1655217470,145531
1655217473,145531
1655217476,145531
1655217479,145531
1655217482,145531
1655217485,145531
1655217488,145531
1655217491,145531
1655217494,145531
1655217497,145531
1655217500,145531
1655217503,145531
1655217506,145531
1655217509,145531
1655217512,145531
1655217515,145531
1655217518,145531
1655217521,145531
1655217524,145531
1655217527,145531
1655217530,145531
1655217533,145531
1655217536,145531
1655217539,145531
1655217542,145531
1655217545,145531
1655217548,145531
1655217551,145531
1655217554,145531
1655217557,145531
1655217560,145531
1655217563,145531
1655217566,145531
1655217569,145531
1655217572,145531
1655217575,145531
1655217578,145531
1655217581,145531
1655217584,145531
1655217587,145531
1655217590,145531
1655217593,145531
1655217596,145531
1655217599,145531
1655217602,145531
1655217605,145531
1655217608,145531
1655217611,145531
1655217614,145531
1655217617,145531
1655217620,145531
1655217623,145531
1655217626,145531
1655217629,145531
1655217632,145531
1655217635,145531
1655217638,145531
1655217641,145531
1655217644,145531
1655217647,145531
1655217650,145531
1655217653,145531
1655217656,145531
1655217659,145531
1655217662,145531
1655217665,145531
1655217668,145531
1655217671,145531
1655217674,145531
1655217677,145531
1655217680,145531
1655217683,145531
1655217686,145531
1655217689,145531
1655217692,145531
1655217695,145531
1655217698,145531
1655217701,145531
1655217704,145531
1655217707,145531
1655217710,145531
1655217713,145531
1655217716,145531
1655217719,145531
1655217722,145531
1655217725,145531
1655217728,145531
1655217731,145531
1655217734,145531
1655217737,145531
1655217740,145531
1655217743,145531
1655217746,145531
1655217749,145531
1655217752,145531
1655217755,145531
1655217758,145531
1655217761,145531
1655217764,145531
1655217767,145531
1655217770,145531
1655217773,145531
1655217776,145531
1655217779,145531
1655217782,145531
1655217785,145531
1655217788,145531
1655217791,145531
1655217794,145531
1655217797,145531
1655217800,145531
1655217803,145531
1655217806,145531
1655217809,145531
1655217812,145531
1655217815,145531
1655217818,145531
1655217821,145531
1655217824,145531
1655217827,145531
1655217830,145531
1655217833,145531
1655217836,145531
1655217839,145531
1655217842,145531
1655217845,145531
1655217848,145531
1655217851,145531
1655217854,145531
1655217857,145531
1655217860,145531
1655217863,145531
1655217866,145531
1655217869,145531
1655217872,145531
1655217875,145531
1655217878,145531
1655217881,145531
1655217884,145531
1655217887,145531
1655217890,145531
1655217893,145531
1655217896,145531
1655217899,145531
1655217902,145531
1655217905,145531
1655217908,145531
1655217911,145531
1655217914,145531
1655217917,145531
1655217920,145531
1655217923,145531
1655217926,145531
1655217929,145531
1655217932,145531
1655217935,145531
1655217938,145531
1655217941,145531
1655217944,145531
1655217947,145531
1655217950,145531
1655217953,145531
1655217956,145531
1655217959,145531
1655217962,145531
1655217965,145531
1655217968,145531
1655217971,145531
1655217974,145531
1655217977,145531
1655217980,145531
1655217983,145531
1655217986,145531
1655217989,145531
1655217992,145531
1655217995,145531
1655217998,145531
1655218001,145531
1655218004,145531
1655218007,145531
1655218010,145531
1655218013,145531
1655218016,145531
1655218019,145531
1655218022,145531
1655218025,145531
1655218028,145531
1655218031,145531
1655218034,145531
1655218037,145531
1655218040,145531
1655218043,145531
1655218046,145531
1655218049,145531
1655218052,145531
1655218055,145531
1655218058,145531
1655218061,145531
1655218064,145531
1655218067,145531
1655218070,145531
1655218073,145531
1655218076,145531
1655218079,145531
1655218082,145531
1655218085,145531
1655218088,145531
1655218091,145531
1655218094,145531
1655218097,145531
1655218100,145531
1655218103,145531
1655218106,145531
1655218109,145531
1655218112,145531
1655218115,145531
1655218118,145531
1655218121,145531
1655218124,145531
1655218127,145531
1655218130,145531
1655218133,145531
1655218136,145531
1655218139,145531
1655218142,145531
1655218145,145531
1655218148,145531
1655218151,145531
1655218154,145531
1655218157,145531
1655218160,145531
1655218163,145531
1655218166,145531
1655218169,145531
1655218172,145531
1655218175,145531
1655218178,145531
1655218181,145531
1655218184,145531
1655218187,145531
1655218190,145531
1655218193,145531
1655218196,145531
1655218199,145531
1655218202,145531
1655218205,145531
1655218208,145531
1655218211,145531
1655218214,145531
1655218217,145531
1655218220,145531
1655218223,145531
1655218226,145531
1655218229,145531
1655218232,145531
1655218235,145531
1655218238,145531
1655218241,145531
1655218244,145531
1655218247,145531
1655218250,145531
1655218253,145531
1655218256,145531
1655218259,145531
1655218262,145531
1655218265,145531
1655218268,145531
1655218271,145531
1655218274,145531
1655218277,145531
1655218280,145531
1655218283,145531
1655218286,145531
1655218289,145531
1655218292,145531
1655218295,145531
1655218298,145531
1655218301,145531
1655218304,145531
1655218307,145531
1655218310,145531
1655218313,145531
1655218316,145531
1655218319,145531
1655218322,145531
1655218325,145531
1655218328,145531
1655218331,145531
1655218334,145531
1655218337,145531
1655218340,145531
1655218343,145531
1655218346,145531
1655218349,145531
1655218352,145531
1655218355,145531
1655218358,145531
1655218361,145531
1655218364,145531
1655218367,145531
1655218370,145531
1655218373,145531
1655218376,145531
1655218379,145531
1655218382,145531
1655218385,145531
1655218388,145531
1655218391,145531
1655218394,145531
1655218397,145531
1655218400,145531
1655218403,145531
1655218406,145531
1655218409,145531
1655218412,145531
1655218415,145531
1655218418,145531
1655218421,145531
1655218424,145531
1655218427,145531
1655218430,145531
1655218433,145531
1655218436,145531
1655218439,145531
1655218442,145531
1655218445,145531
1655218448,145531
1655218451,145531
1655218454,145531
1655218457,145531
1655218460,145531
1655218463,145531
1655218466,145531
1655218469,145531
1655218472,145531
1655218475,145531
1655218478,145531
1655218481,145531
1655218484,145531
1655218487,145531
1655218490,145531
1655218493,145531
1655218496,145531
1655218499,145531
1655218502,145531
1655218505,145531
1655218508,145531
1655218511,145531
1655218514,145531
1655218517,145531
1655218520,145531
1655218523,145531
1655218526,145531
1655218529,145531
1655218532,145531
1655218535,145531
1655218538,145531
1655218541,145531
1655218544,145531
1655218547,145531
1655218550,145531
1655218553,145531
1655218556,145531
1655218559,145531
1655218562,145531
1655218565,145531
1655218568,145531
1655218571,145531
1655218574,145531
1655218577,145531
1655218580,145531
1655218583,145531
1655218586,145531
1655218589,145531
1655218592,145531
1655218595,145531
1655218598,145531
1655218601,145531
1655218604,145531
1655218607,145531
1655218610,145531
1655218613,145531
1655218616,145531
1655218619,145531
1655218622,145531
1655218625,145531
1655218628,145531
1655218631,145531
1655218634,145531
1655218637,145531
1655218640,145531
1655218643,145531
1655218646,145531
1655218649,145531
1655218652,145531
1655218655,145531
1655218658,145531
1655218661,145531
1655218664,145531
1655218667,145531
1655218670,145531
1655218673,145531
1655218676,145531
1655218679,145531
1655218682,145531
1655218685,145531
1655218688,145531
1655218691,145531
1655218694,145531
1655218697,145531
1655218700,145531
1655218703,145531
1655218706,145531
1655218709,145531
1655218712,145531
1655218715,145531
1655218718,145531
1655218721,145531
1655218724,145531
1655218727,145531
1655218730,145531
1655218733,145531
1655218736,145531
1655218739,145531
1655218742,145531
1655218745,145531
1655218748,145531
1655218751,145531
1655218754,145531
1655218757,145531
1655218760,145531
1655218763,145531
1655218766,145531
1655218769,145531
1655218772,145531
1655218775,145531
1655218778,145531
1655218781,145531
1655218784,145531
1655218787,145531
1655218790,145531
1655218793,145531
1655218796,145531
1655218799,145531
1655218802,145531
1655218805,145531
1655218808,145531
1655218811,145531
1655218814,145531
1655218817,145531
1655218820,145531
1655218823,145531
1655218826,145531
1655218829,145531
1655218832,145531
1655218835,145531
1655218838,145531
1655218841,145531
1655218844,145531
1655218847,145531
1655218850,145531
1655218853,145531
1655218856,145531
1655218859,145531
1655218862,145531
1655218865,145531
1655218868,145531
1655218871,145531
1655218874,145531
1655218877,145531
1655218880,145531
1655218883,145531
1655218886,145531
1655218889,145531
1655218892,145531
1655218895,145531
1655218898,145531
1655218901,145531
1655218904,145531
1655218907,145531
1655218910,145531
1655218913,145531
1655218916,145531
1655218919,145531
1655218922,145531
1655218925,145531
1655218928,145531
1655218931,145531
1655218934,145531
1655218937,145531
1655218940,145531
1655218943,145531
1655218946,145531
1655218949,145531
1655218952,145531
1655218955,145531
1655218958,145531
1655218961,145531
1655218964,145531
1655218967,145531
1655218970,145531
1655218973,145531
1655218976,145531
1655218979,145531
1655218982,145531
1655218985,145531
1655218988,145531
1655218991,145531
1655218994,145531
1655218997,145531
1655219000,145531
1655219003,145531
1655219006,145531
1655219009,145531
1655219012,145531
1655219015,145531
1655219018,145531
1655219021,145531
1655219024,145531
1655219027,145531
1655219030,145531
1655219033,145531
1655219036,145531
1655219039,145531
1655219042,145531
1655219045,145531
1655219048,145531
1655219051,145531
1655219054,145531
1655219057,145531
1655219060,145531
1655219063,145531
1655219066,145531
1655219069,145531
1655219072,145531
1655219075,145531
1655219078,145531
1655219081,145531
1655219084,145531
1655219087,145531
1655219090,145531
1655219093,145531
1655219096,145531
1655219099,145531
1655219102,145531
1655219105,145531
1655219108,145531
1655219111,145531
1655219114,145531
1655219117,145531
1655219120,145531
1655219123,145531
1655219126,145531
1655219129,145531
1655219132,145531
1655219135,145531
1655219138,145531
1655219141,145531
1655219144,145531
1655219147,145531
1655219150,145531
1655219153,145531
1655219156,145531
1655219159,145531
1655219162,145531
1655219165,145531
1655219168,145531
1655219171,145531
1655219174,145531
1655219177,145531
1655219180,145531
1655219183,145531
1655219186,145531
1655219189,145531
1655219192,145531
1655219195,145531
1655219198,145531
1655219201,145531
1655219204,145531
1655219207,145531
1655219210,145531
1655219213,145531
1655219216,145531
1655219219,145531
1655219222,145531
1655219225,145531
1655219228,145531
1655219231,145531
1655219234,145531
1655219237,145531
1655219240,145531
1655219243,145531
1655219246,145531
1655219249,145531
1655219252,145531
1655219255,145531
1655219258,145531
1655219261,145531
1655219264,145531
1655219267,145531
1655219270,145531
1655219273,145531
1655219276,145531
1655219279,145531
1655219282,145531
1655219285,145531
1655219288,145531
1655219291,145531
1655219294,145531
1655219297,145531
1655219300,145531
1655219303,145531
1655219306,145531
1655219309,145531
1655219312,145531
1655219315,145531
1655219318,145531
1655219321,145531
1655219324,145531
1655219327,145531
1655219330,145531
1655219333,145531
1655219336,145531
1655219339,145531
1655219342,145531
1655219345,145531
1655219348,145531
1655219351,145531
1655219354,145531
1655219357,145531
1655219360,145531
1655219363,145531
1655219366,145531
1655219369,145531
1655219372,145531
1655219375,145531
1655219378,145531
1655219381,145531
1655219384,145531
1655219387,145531
1655219390,145531
1655219393,145531
1655219396,145531
1655219399,145531
1655219402,145531
1655219405,145531
1655219408,145531
1655219411,145531
1655219414,145531
1655219417,145531
1655219420,145531
1655219423,145531
1655219426,145531
1655219429,145531
1655219432,145531
1655219435,145531
1655219438,145531
1655219441,145531
1655219444,145531
1655219447,145531
1655219450,145531
1655219453,145531
1655219456,145531
1655219459,145531
1655219462,145531
1655219465,145531
1655219468,145531
1655219471,145531
1655219474,145531
1655219477,145531
1655219480,145531
1655219483,145531
1655219486,145531
1655219489,145531
1655219492,145531
1655219495,145531
1655219498,145531
1655219501,145531
1655219504,145531
1655219507,145531
1655219510,145531
1655219513,145531
1655219516,145531
1655219519,145531
1655219522,145531
1655219525,145531
1655219528,145531
1655219531,145531
1655219534,145531
1655219537,145531
1655219540,145531
1655219543,145531
1655219546,145531
1655219549,145531
1655219552,145531
1655219555,145531
1655219558,145531
1655219561,145531
1655219564,145531
1655219567,145531
1655219570,145531
1655219573,145531
1655219576,145531
1655219579,145531
1655219582,145531
1655219585,145531
1655219588,145531
1655219591,145531
1655219594,145531
1655219597,145531
1655219600,145531
1655219603,145531
1655219606,145531
1655219609,145531
1655219612,145531
1655219615,145531
1655219618,145531
1655219621,145531
1655219624,145531
1655219627,145531
1655219630,145531
1655219633,145531
1655219636,145531
1655219639,145531
1655219642,145531
1655219645,145531
1655219648,145531
1655219651,145531
1655219654,145531
1655219657,145531
1655219660,145531
1655219663,145531
1655219666,145531
1655219669,145531
1655219672,145531
1655219675,145531
1655219678,145531
1655219681,145531
1655219684,145531
1655219687,145531
1655219690,145531
1655219693,145531
1655219696,145531
1655219699,145531
1655219702,145531
1655219705,145531
1655219708,145531
1655219711,145531
1655219714,145531
1655219717,145531
1655219720,145531
1655219723,145531
1655219726,145531
1655219729,145531
1655219732,145531
1655219735,145531
1655219738,145531
1655219741,145531
1655219744,145531
1655219747,145531
1655219750,145531
1655219753,145531
1655219756,145531
1655219759,145531
1655219762,145531
1655219765,145531
1655219768,145531
1655219771,145531
1655219774,145531
1655219777,145531
1655219780,145531
1655219783,145531
1655219786,145531
1655219789,145531
1655219792,145531
1655219795,145531
1655219798,145531
1655219801,145531
1655219804,145531
1655219807,145531
1655219810,145531
1655219813,145531
1655219816,145531
1655219819,145531
1655219822,145531
1655219825,145531
1655219828,145531
1655219831,145531
1655219834,145531
1655219837,145531
1655219840,145531
1655219843,145531
1655219846,145531
1655219849,145531
1655219852,145531
1655219855,145531
1655219858,145531
1655219861,145531
1655219864,145531
1655219867,145531
1655219870,145531
1655219873,145531
1655219876,145531
1655219879,145531
1655219882,145531
1655219885,145531
1655219888,145531
1655219891,145531
1655219894,145531
1655219897,145531
1655219900,145531
1655219903,145531
1655219906,145531
1655219909,145531
1655219912,145531
1655219915,145531
1655219918,145531
1655219921,145531
1655219924,145531
1655219927,145531
1655219930,145531
1655219933,145531
1655219936,145531
1655219939,145531
1655219942,145531
1655219945,145531
1655219948,145531
1655219951,145531
1655219954,145531
1655219957,145531
1655219960,145531
1655219963,145531
1655219966,145531
1655219969,145531
1655219972,145531
1655219975,145531
1655219978,145531
1655219981,145531
1655219984,145531
1655219987,145531
1655219990,145531
1655219993,145531
1655219996,145531
1655219999,145531
1655220002,145531
1655220005,145531
1655220008,145531
1655220011,145531
1655220014,145531
1655220017,145531
1655220020,145531
1655220023,145531
1655220026,145531
1655220029,145531
1655220032,145531
1655220035,145531
1655220038,145531
1655220041,145531
1655220044,145531
1655220047,145531
1655220050,145531
1655220053,145531
1655220056,145531
1655220059,145531
1655220062,145531
1655220065,145531
1655220068,145531
1655220071,145531
1655220074,145531
1655220077,145531
1655220080,145531
1655220083,145531
1655220086,145531
1655220089,145531
1655220092,145531
1655220095,145531
1655220098,145531
1655220101,145531
1655220104,145531
1655220107,145531
1655220110,145531
1655220113,145531
1655220116,145531
1655220119,145531
1655220122,145531
1655220125,145531
1655220128,145531
1655220131,145531
1655220134,145531
1655220137,145531
