t,value
1655103030,2
1655103030,2
1655103030,2
1655103030,2
1655103030,2
1655103030,2
1655103030,2
1655103030,2
1655103030,2
1655103030,2
1655103031,2
1655103031,2
1655103031,2
1655103031,2
1655103031,2
1655103031,2
1655103031,2
1655103031,2
1655103031,2
1655103031,2
1655103031,2
1655103031,2
1655103031,2
1655103031,2
1655103031,2
1655103031,2
1655103032,2
1655103032,2
1655103032,2
1655103032,2
1655103032,2
1655103032,2
1655103032,2
1655103032,2
1655103032,2
1655103032,2
1655103032,2
1655103032,2
1655103032,2
1655103032,2
1655103032,2
1655103033,2
1655103033,2
1655103033,2
1655103033,2
1655103033,2
1655103033,2
1655103033,2
1655103033,2
1655103033,2
1655103033,2
1655103033,2
1655103033,2
1655103033,2
1655103033,2
1655103033,2
1655103034,2
1655103034,2
1655103034,2
1655103034,2
1655103034,2
1655103034,2
1655103034,2
1655103034,2
1655103034,2
1655103034,2
1655103034,2
1655103034,2
1655103034,2
1655103034,2
1655103034,2
1655103034,2
1655103035,2
1655103035,2
1655103035,2
1655103035,2
1655103035,2
1655103035,2
1655103035,2
1655103035,2
1655103035,2
1655103035,2
1655103035,2
1655103035,2
1655103035,2
1655103035,2
1655103036,2
1655103036,2
1655103036,2
1655103036,2
1655103036,2
1655103036,2
1655103036,2
1655103036,2
1655103036,2
1655103036,2
1655103036,2
1655103037,2
1655103037,2
1655103037,2
1655103037,2
1655103037,2
1655103037,2
1655103037,2
1655103037,2
1655103037,2
1655103037,2
1655103037,2
1655103037,2
1655103038,2
1655103038,2
1655103038,2
1655103038,2
1655103038,2
1655103038,2
1655103038,2
1655103038,2
1655103038,2
1655103038,2
1655103038,2
1655103038,2
1655103038,2
1655103038,2
1655103039,2
1655103039,2
1655103039,2
1655103039,2
1655103039,2
1655103039,2
1655103039,2
1655103039,2
1655103039,2
1655103039,2
1655103039,2
1655103039,2
1655103039,2
1655103039,2
1655103039,2
1655103040,2
1655103040,2
1655103040,2
1655103040,2
1655103040,2
1655103040,2
1655103040,2
1655103040,2
1655103040,2
1655103040,2
1655103040,2
1655103040,2
1655103040,2
1655103040,2
1655103040,2
1655103041,2
1655103041,2
1655103041,2
1655103041,2
1655103041,2
1655103041,2
1655103041,2
1655103041,2
1655103041,2
1655103041,2
1655103041,2
1655103041,2
1655103041,2
1655103041,2
1655103042,2
1655103042,2
1655103042,2
1655103042,2
1655103042,2
1655103042,2
1655103042,2
1655103042,2
1655103042,2
1655103042,2
1655103042,2
1655103042,2
1655103042,2
1655103042,2
1655103043,2
1655103043,2
1655103043,2
1655103043,2
1655103043,2
1655103043,2
1655103043,2
1655103043,2
1655103043,2
1655103043,2
1655103043,2
1655103043,2
1655103043,2
1655103043,2
1655103044,2
1655103044,2
1655103044,2
1655103044,2
1655103044,2
1655103044,2
1655103044,2
1655103044,2
1655103044,2
1655103044,2
1655103044,2
1655103044,2
1655103044,2
1655103045,2
1655103045,2
1655103045,2
1655103045,2
1655103045,2
1655103045,2
1655103045,2
1655103045,2
1655103045,2
1655103045,2
1655103045,2
1655103045,2
1655103045,2
1655103045,2
1655103046,2
1655103046,2
1655103046,2
1655103046,2
1655103046,2
1655103046,2
1655103046,2
1655103046,2
1655103046,2
1655103046,2
1655103046,2
1655103046,2
1655103046,2
1655103046,2
1655103047,2
1655103047,2
1655103047,2
1655103047,2
1655103047,2
1655103047,2
1655103047,2
1655103047,2
1655103047,2
1655103047,2
1655103047,2
1655103047,2
1655103047,2
1655103047,2
1655103047,2
1655103047,2
1655103047,2
1655103048,2
1655103048,2
1655103048,2
1655103048,2
1655103048,2
1655103048,2
1655103048,2
1655103048,2
1655103048,2
1655103048,2
1655103048,2
1655103048,2
1655103048,2
1655103048,2
1655103048,2
1655103049,2
1655103049,2
1655103049,2
1655103049,2
1655103049,2
1655103049,2
1655103049,2
1655103049,2
1655103049,2
1655103049,2
1655103049,2
1655103049,2
1655103049,2
1655103049,2
1655103050,2
1655103050,2
1655103050,2
1655103050,2
1655103050,2
1655103050,2
1655103050,2
1655103050,2
1655103050,2
1655103050,2
1655103050,2
1655103050,2
1655103050,2
1655103050,2
1655103051,2
1655103051,2
1655103051,2
1655103051,2
1655103051,2
1655103051,2
1655103051,2
1655103051,2
1655103051,2
1655103051,2
1655103051,2
1655103051,2
1655103051,2
1655103051,2
1655103052,2
1655103052,2
1655103052,2
1655103052,2
1655103052,2
1655103052,2
1655103052,2
1655103052,2
1655103052,2
1655103052,2
1655103052,2
1655103052,2
1655103053,2
1655103053,2
1655103053,2
1655103053,2
1655103053,2
1655103053,2
1655103053,2
1655103053,2
1655103053,2
1655103053,2
1655103053,2
1655103053,2
1655103053,2
1655103053,2
1655103053,2
1655103054,2
1655103054,2
1655103054,2
1655103054,2
1655103054,2
1655103054,2
1655103054,2
1655103054,2
1655103054,2
1655103054,2
1655103054,2
1655103054,2
1655103054,2
1655103054,2
1655103055,2
1655103055,2
1655103055,2
1655103055,2
1655103055,2
1655103055,2
1655103055,2
1655103055,2
1655103055,2
1655103055,2
1655103055,2
1655103055,2
1655103055,2
1655103055,2
1655103055,2
1655103055,2
1655103056,2
1655103056,2
1655103056,2
1655103056,2
1655103056,2
1655103056,2
1655103056,2
1655103056,2
1655103056,2
1655103056,2
1655103056,2
1655103056,2
1655103056,2
1655103056,2
1655103056,2
1655103057,2
1655103057,2
1655103057,2
1655103057,2
1655103057,2
1655103057,2
1655103057,2
1655103057,2
1655103057,2
1655103057,2
1655103057,2
1655103057,2
1655103057,2
1655103057,2
1655103057,2
1655103058,2
1655103058,2
1655103058,2
1655103058,2
1655103058,2
1655103058,2
1655103058,2
1655103058,2
1655103058,2
1655103058,2
1655103058,2
1655103058,2
1655103058,2
1655103058,2
1655103058,2
1655103058,2
1655103058,2
1655103059,2
1655103059,2
1655103059,2
1655103059,2
1655103059,2
1655103059,2
1655103059,2
1655103059,2
1655103059,2
1655103059,2
1655103059,2
1655103059,2
1655103059,2
1655103059,2
1655103059,2
1655103059,2
1655103060,2
1655103060,2
1655103060,2
1655103060,2
1655103060,2
1655103060,2
1655103060,2
1655103060,2
1655103060,2
1655103060,2
1655103060,2
1655103060,2
1655103060,2
1655103060,2
1655103060,2
1655103060,2
1655103060,2
1655103060,2
1655103060,2
1655103061,2
1655103061,2
1655103061,2
1655103061,2
1655103061,2
1655103061,2
1655103061,2
1655103061,2
1655103061,2
1655103061,2
1655103061,2
1655103061,2
1655103061,2
1655103061,2
1655103061,2
1655103062,2
1655103062,2
1655103062,2
1655103062,2
1655103062,2
1655103062,2
1655103062,2
1655103062,2
1655103062,2
1655103062,2
1655103062,2
1655103062,2
1655103062,2
1655103062,2
1655103062,2
1655103062,2
1655103063,2
1655103063,2
1655103063,2
1655103063,2
1655103063,2
1655103063,2
1655103063,2
1655103063,2
1655103063,2
1655103063,2
1655103063,2
1655103063,2
1655103063,2
1655103063,2
1655103063,2
1655103063,2
1655103063,2
1655103063,2
1655103063,2
1655103064,2
1655103064,2
1655103064,2
1655103064,2
1655103064,2
1655103064,2
1655103064,2
1655103064,2
1655103064,2
1655103064,2
1655103064,2
1655103064,2
1655103064,2
1655103064,2
1655103065,2
1655103065,2
1655103065,2
1655103065,2
1655103065,2
1655103065,2
1655103065,2
1655103065,2
1655103065,2
1655103065,2
1655103065,2
1655103065,2
1655103065,2
1655103065,2
1655103065,2
1655103065,2
1655103065,2
1655103066,2
1655103066,2
1655103066,2
1655103066,2
1655103066,2
1655103066,2
1655103066,2
1655103066,2
1655103066,2
1655103066,2
1655103066,2
1655103066,2
1655103066,2
1655103066,2
1655103066,2
1655103066,2
1655103066,2
1655103066,2
1655103067,2
1655103067,2
1655103067,2
1655103067,2
1655103067,2
1655103067,2
1655103067,2
1655103067,2
1655103067,2
1655103067,2
1655103067,2
1655103067,2
1655103067,2
1655103067,2
1655103067,2
1655103067,2
1655103067,2
1655103067,2
1655103068,2
1655103068,2
1655103068,2
1655103068,2
1655103068,2
1655103068,2
1655103068,2
1655103068,2
1655103068,2
1655103068,2
1655103068,2
1655103068,2
1655103068,2
1655103068,2
1655103068,2
1655103068,2
1655103068,2
1655103069,2
1655103069,2
1655103069,2
1655103069,2
1655103069,2
1655103069,2
1655103069,2
1655103069,2
1655103069,2
1655103069,2
1655103069,2
1655103069,2
1655103069,2
1655103069,2
1655103070,2
1655103070,2
1655103070,2
1655103070,2
1655103070,2
1655103070,2
1655103070,2
1655103070,2
1655103070,2
1655103070,2
1655103070,2
1655103070,2
1655103070,2
1655103070,2
1655103070,2
1655103071,2
1655103071,2
1655103071,2
1655103071,2
1655103071,2
1655103071,2
1655103071,2
1655103071,2
1655103071,2
1655103071,2
1655103071,2
1655103071,2
1655103071,2
1655103072,2
1655103072,2
1655103072,2
1655103072,2
1655103072,2
1655103072,2
1655103072,2
1655103072,2
1655103072,2
1655103072,2
1655103072,2
1655103072,2
1655103072,2
1655103072,2
1655103072,2
1655103073,2
1655103073,2
1655103073,2
1655103073,2
1655103073,2
1655103073,2
1655103073,2
1655103073,2
1655103073,2
1655103073,2
1655103073,2
1655103073,2
1655103073,2
1655103073,2
1655103073,2
1655103073,2
1655103074,2
1655103074,2
1655103074,2
1655103074,2
1655103074,2
1655103074,2
1655103074,2
1655103074,2
1655103074,2
1655103074,2
1655103074,2
1655103074,2
1655103075,2
1655103075,2
1655103075,2
1655103075,2
1655103075,2
1655103075,2
1655103075,2
1655103075,2
1655103075,2
1655103075,2
1655103075,2
1655103075,2
1655103075,2
1655103075,2
1655103076,2
1655103076,2
1655103076,2
1655103076,2
1655103076,2
1655103076,2
1655103076,2
1655103076,2
1655103076,2
1655103076,2
1655103076,2
1655103076,2
1655103076,2
1655103076,2
1655103077,2
1655103077,2
1655103077,2
1655103077,2
1655103077,2
1655103077,2
1655103077,2
1655103077,2
1655103077,2
1655103077,2
1655103077,2
1655103077,2
1655103077,2
1655103077,2
1655103078,2
1655103078,2
1655103078,2
1655103078,2
1655103078,2
1655103078,2
1655103078,2
1655103078,2
1655103078,2
1655103079,2
1655103079,2
1655103079,2
1655103079,2
1655103079,2
1655103079,2
1655103079,2
1655103079,2
1655103079,2
1655103079,2
1655103079,2
1655103079,2
1655103079,2
1655103080,2
1655103080,2
1655103080,2
1655103080,2
1655103080,2
1655103080,2
1655103080,2
1655103080,2
1655103080,2
1655103080,2
1655103080,2
1655103080,2
1655103080,2
1655103080,2
1655103081,2
1655103081,2
1655103081,2
1655103081,2
1655103081,2
1655103081,2
1655103081,2
1655103081,2
1655103081,2
1655103081,2
1655103081,2
1655103081,2
1655103081,2
1655103081,2
1655103082,2
1655103082,2
1655103082,2
1655103082,2
1655103082,2
1655103082,2
1655103082,2
1655103082,2
1655103082,2
1655103082,2
1655103082,2
1655103082,2
1655103082,2
1655103082,2
1655103082,2
1655103082,2
1655103082,2
1655103083,2
1655103083,2
1655103083,2
1655103083,2
1655103083,2
1655103083,2
1655103083,2
1655103083,2
1655103083,2
1655103083,2
1655103083,2
1655103083,2
1655103083,2
1655103083,2
1655103083,2
1655103083,2
1655103083,2
1655103084,2
1655103084,2
1655103084,2
1655103084,2
1655103084,2
1655103084,2
1655103084,2
1655103084,2
1655103084,2
1655103084,2
1655103084,2
1655103084,2
1655103084,2
1655103084,2
1655103084,2
1655103084,2
1655103085,2
1655103085,2
1655103085,2
1655103085,2
1655103085,2
1655103085,2
1655103085,2
1655103085,2
1655103085,2
1655103085,2
1655103085,2
1655103085,2
1655103085,2
1655103085,2
1655103085,2
1655103086,2
1655103086,2
1655103086,2
1655103086,2
1655103086,2
1655103086,2
1655103086,2
1655103086,2
1655103086,2
1655103086,2
1655103086,2
1655103086,2
1655103086,2
1655103086,2
1655103086,2
1655103086,2
1655103087,2
1655103087,2
1655103087,2
1655103087,2
1655103087,2
1655103087,2
1655103087,2
1655103087,2
1655103087,2
1655103087,2
1655103087,2
1655103087,2
1655103087,2
1655103087,2
1655103087,2
1655103087,2
1655103087,2
1655103087,2
1655103088,2
1655103088,2
1655103088,2
1655103088,2
1655103088,2
1655103088,2
1655103088,2
1655103088,2
1655103088,2
1655103088,2
1655103088,2
1655103088,2
1655103088,2
1655103088,2
1655103088,2
1655103088,2
1655103088,2
1655103088,2
1655103089,2
1655103089,2
1655103089,2
1655103089,2
1655103089,2
1655103089,2
1655103089,2
1655103089,2
1655103089,2
1655103089,2
1655103089,2
1655103089,2
1655103090,2
1655103090,2
1655103090,2
1655103090,2
1655103090,2
1655103090,2
1655103090,2
1655103090,2
1655103090,2
1655103090,2
1655103090,2
1655103090,2
1655103090,2
1655103090,2
1655103091,2
1655103091,2
1655103091,2
1655103091,2
1655103091,2
1655103091,2
1655103091,2
1655103091,2
1655103091,2
1655103091,2
1655103091,2
1655103091,2
1655103091,2
1655103091,2
1655103091,2
1655103091,2
1655103091,2
1655103092,2
1655103092,2
1655103092,2
1655103092,2
1655103092,2
1655103092,2
1655103092,2
1655103092,2
1655103092,2
1655103092,2
1655103092,2
1655103092,2
1655103092,2
1655103093,2
1655103093,2
1655103093,2
1655103093,2
1655103093,2
1655103093,2
1655103093,2
1655103093,2
1655103093,2
1655103093,2
1655103093,2
1655103093,2
1655103093,2
1655103094,2
1655103094,2
1655103094,2
1655103094,2
1655103094,2
1655103094,2
1655103094,2
1655103094,2
1655103094,2
1655103094,2
1655103094,2
1655103094,2
1655103094,2
1655103094,2
1655103094,2
1655103094,2
1655103095,2
1655103095,2
1655103095,2
1655103095,2
1655103095,2
1655103095,2
1655103095,2
1655103095,2
1655103095,2
1655103095,2
1655103095,2
1655103095,2
1655103095,2
1655103095,2
1655103095,2
1655103095,2
1655103095,2
1655103095,2
1655103096,2
1655103096,2
1655103096,2
1655103096,2
1655103096,2
1655103096,2
1655103096,2
1655103096,2
1655103096,2
1655103096,2
1655103096,2
1655103096,2
1655103096,2
1655103096,2
1655103096,2
1655103096,2
1655103096,2
1655103097,2
1655103097,2
1655103097,2
1655103097,2
1655103097,2
1655103097,2
1655103097,2
1655103097,2
1655103097,2
1655103097,2
1655103097,2
1655103097,2
1655103097,2
1655103097,2
1655103097,2
1655103097,2
1655103097,2
1655103098,2
1655103098,2
1655103098,2
1655103098,2
1655103098,2
1655103098,2
1655103098,2
1655103098,2
1655103098,2
1655103098,2
1655103098,2
1655103098,2
1655103098,2
1655103098,2
1655103098,2
1655103098,2
1655103099,2
1655103099,2
1655103099,2
1655103099,2
1655103099,2
1655103099,2
1655103099,2
1655103099,2
1655103099,2
1655103099,2
1655103099,2
1655103100,2
1655103100,2
1655103100,2
1655103100,2
1655103100,2
1655103100,2
1655103100,2
1655103100,2
1655103100,2
1655103100,2
1655103100,2
1655103100,2
1655103101,2
1655103101,2
1655103101,2
1655103101,2
1655103101,2
1655103101,2
1655103101,2
1655103101,2
1655103101,2
1655103101,2
1655103101,2
1655103101,2
1655103101,2
1655103101,2
1655103101,2
1655103102,2
1655103102,2
1655103102,2
1655103102,2
1655103102,2
1655103102,2
1655103102,2
1655103102,2
1655103102,2
1655103102,2
1655103102,2
1655103102,2
1655103102,2
1655103102,2
1655103102,2
1655103102,2
1655103102,2
1655103102,2
1655103103,2
1655103103,2
1655103103,2
1655103103,2
1655103103,2
1655103103,2
1655103103,2
1655103103,2
1655103103,2
1655103103,2
1655103103,2
1655103103,2
1655103103,2
1655103103,2
1655103103,2
1655103103,2
1655103103,2
1655103104,2
1655103104,2
1655103104,2
1655103104,2
1655103104,2
1655103104,2
1655103104,2
1655103104,2
1655103104,2
1655103104,2
1655103104,2
1655103104,2
1655103104,2
1655103104,2
1655103104,2
1655103104,2
1655103104,2
1655103104,2
1655103105,2
1655103105,2
1655103105,2
1655103105,2
1655103105,2
1655103105,2
1655103105,2
1655103105,2
1655103105,2
1655103105,2
1655103105,2
1655103105,2
1655103105,2
1655103105,2
1655103105,2
1655103105,2
1655103105,2
1655103106,2
1655103106,2
1655103106,2
1655103106,2
1655103106,2
1655103106,2
1655103106,2
1655103106,2
1655103106,2
1655103106,2
1655103106,2
1655103106,2
1655103106,2
1655103106,2
1655103106,2
1655103106,2
1655103106,2
1655103107,2
1655103107,2
1655103107,2
1655103107,2
1655103107,1
1655103107,2
1655103107,2
1655103107,2
1655103107,2
1655103107,2
1655103107,2
1655103107,2
1655103107,2
1655103107,2
1655103107,2
1655103107,2
1655103107,2
1655103108,2
1655103108,2
1655103108,2
1655103108,2
1655103108,2
1655103108,2
1655103108,2
1655103108,2
1655103108,2
1655103108,2
1655103108,2
1655103108,2
1655103108,2
1655103108,2
1655103108,2
1655103109,2
1655103109,2
1655103109,2
1655103109,2
1655103109,2
1655103109,2
1655103109,2
1655103109,2
1655103109,2
1655103109,2
1655103109,2
1655103109,2
1655103109,2
1655103109,2
1655103109,2
1655103110,2
1655103110,2
1655103110,2
1655103110,2
1655103110,2
1655103110,2
1655103110,2
1655103110,2
1655103110,2
1655103110,2
1655103110,2
1655103110,2
1655103110,2
1655103110,2
1655103110,2
1655103110,2
1655103110,2
1655103110,2
1655103110,2
1655103111,2
1655103111,2
1655103111,2
1655103111,2
1655103111,2
1655103111,2
1655103111,2
1655103111,2
1655103111,2
1655103111,2
1655103111,2
1655103111,2
1655103111,2
1655103111,2
1655103111,2
1655103111,2
1655103111,2
1655103111,2
1655103111,2
1655103112,2
1655103112,2
1655103112,2
1655103112,2
1655103112,2
1655103112,2
1655103112,2
1655103112,2
1655103112,2
1655103112,2
1655103112,2
1655103112,2
1655103112,2
1655103112,2
1655103112,2
1655103112,2
1655103112,2
1655103112,2
1655103112,2
1655103113,2
1655103113,2
1655103113,2
1655103113,2
1655103113,2
1655103113,2
1655103113,2
1655103113,2
1655103113,2
1655103113,2
1655103113,2
1655103113,2
1655103113,2
1655103113,2
1655103113,2
1655103113,2
1655103113,2
1655103113,2
1655103114,2
1655103114,2
1655103114,2
1655103114,2
1655103114,2
1655103114,2
1655103114,2
1655103114,2
1655103114,2
1655103114,2
1655103114,2
1655103114,2
1655103114,2
1655103114,2
1655103114,2
1655103114,2
1655103114,2
1655103115,2
1655103115,2
1655103115,2
1655103115,2
1655103115,2
1655103115,2
1655103115,2
1655103115,2
1655103115,2
1655103115,2
1655103115,2
1655103115,2
1655103115,2
1655103115,2
1655103115,2
1655103115,2
1655103115,2
1655103115,2
1655103115,2
1655103116,2
1655103116,2
1655103116,2
1655103116,2
1655103116,2
1655103116,2
1655103116,2
1655103116,2
1655103116,2
1655103116,2
1655103116,2
1655103116,2
1655103116,2
1655103116,2
1655103116,2
1655103116,2
1655103116,2
1655103116,2
1655103117,2
1655103117,2
1655103117,2
1655103117,2
1655103117,2
1655103117,2
1655103117,2
1655103117,2
1655103117,2
1655103117,2
1655103117,2
1655103117,2
1655103117,2
1655103117,2
1655103117,2
1655103117,2
1655103117,2
1655103118,2
1655103118,2
1655103118,2
1655103118,2
1655103118,2
1655103118,2
1655103118,2
1655103118,2
1655103118,2
1655103118,2
1655103118,2
1655103118,2
1655103118,2
1655103118,2
1655103118,2
1655103119,2
1655103119,2
1655103119,2
1655103119,2
1655103119,2
1655103119,2
1655103119,2
1655103119,2
1655103119,2
1655103119,2
1655103119,2
1655103119,2
1655103120,2
1655103120,2
1655103120,2
1655103120,2
1655103120,2
1655103120,2
1655103120,2
1655103120,2
1655103120,2
1655103120,2
1655103120,2
1655103120,2
1655103120,2
1655103120,2
1655103120,2
1655103120,2
1655103120,2
1655103120,2
1655103120,2
1655103121,2
1655103121,2
1655103121,2
1655103121,2
1655103121,2
1655103121,2
1655103121,2
1655103121,2
1655103121,2
1655103121,2
1655103121,2
1655103121,2
1655103121,2
1655103121,2
1655103121,2
1655103121,2
1655103121,2
1655103121,2
1655103121,2
1655103122,2
1655103122,2
1655103122,2
1655103122,2
1655103122,2
1655103122,2
1655103122,2
1655103122,2
1655103122,2
1655103122,2
1655103122,2
1655103122,2
1655103122,2
1655103122,2
1655103122,2
1655103122,2
1655103122,2
1655103122,2
1655103122,2
1655103123,2
1655103123,2
1655103123,2
1655103123,2
1655103123,2
1655103123,2
1655103123,2
1655103123,2
1655103123,2
1655103123,2
1655103123,2
1655103123,2
1655103123,2
1655103123,2
1655103123,2
1655103123,2
1655103123,2
1655103123,2
1655103123,2
1655103124,2
1655103124,2
1655103124,2
1655103124,2
1655103124,2
1655103124,2
1655103124,2
1655103124,2
1655103124,2
1655103124,2
1655103124,2
1655103124,2
1655103124,2
1655103124,2
1655103124,2
1655103124,2
1655103124,2
1655103124,2
1655103125,2
1655103125,2
1655103125,2
1655103125,2
1655103125,2
1655103125,2
1655103125,2
1655103125,2
1655103125,2
1655103125,2
1655103125,2
1655103125,2
1655103125,2
1655103125,2
1655103125,2
1655103125,2
1655103125,2
1655103125,2
1655103126,2
1655103126,2
1655103126,2
1655103126,2
1655103126,2
1655103126,2
1655103126,2
1655103126,2
1655103126,2
1655103126,2
1655103126,2
1655103126,2
1655103126,2
1655103126,2
1655103126,2
1655103126,2
1655103126,2
1655103126,2
1655103126,2
1655103127,2
1655103127,2
1655103127,2
1655103127,2
1655103127,2
1655103127,2
1655103127,2
1655103127,2
1655103127,2
1655103128,2
1655103128,2
1655103128,2
1655103128,2
1655103128,2
1655103128,2
1655103128,2
1655103128,2
1655103128,2
1655103128,2
1655103129,2
1655103129,2
1655103129,2
1655103129,2
1655103129,2
1655103129,2
1655103129,2
1655103129,2
1655103129,2
1655103129,2
1655103129,2
1655103129,2
1655103129,2
1655103129,2
1655103129,2
1655103129,2
1655103129,2
1655103130,2
1655103130,2
1655103130,2
1655103130,2
1655103130,2
1655103130,2
1655103130,2
1655103130,2
1655103130,2
1655103130,2
1655103130,2
1655103130,2
1655103130,2
1655103130,2
1655103130,2
1655103130,2
1655103130,2
1655103130,2
1655103130,2
1655103131,2
1655103131,2
1655103131,2
1655103131,2
1655103131,2
1655103131,2
1655103131,2
1655103131,2
1655103131,2
1655103131,2
1655103131,2
1655103131,2
1655103131,2
1655103131,2
1655103131,2
1655103132,2
1655103132,2
1655103132,2
1655103132,2
1655103132,2
1655103132,2
1655103132,2
1655103132,2
1655103132,2
1655103132,2
1655103132,2
1655103132,2
1655103132,2
1655103132,2
1655103132,2
1655103132,2
1655103132,2
1655103132,2
1655103133,2
1655103133,2
1655103133,2
1655103133,2
1655103133,2
1655103133,2
1655103133,2
1655103133,2
1655103133,2
1655103133,2
1655103133,2
1655103133,2
1655103133,2
1655103133,2
1655103133,2
1655103134,2
1655103134,2
1655103134,2
1655103134,2
1655103134,2
1655103134,2
1655103134,2
1655103134,2
1655103134,2
1655103134,2
1655103134,2
1655103134,2
1655103134,2
1655103134,2
1655103134,2
1655103135,2
1655103135,2
1655103135,2
1655103135,2
1655103135,2
1655103135,2
1655103135,2
1655103135,2
1655103135,2
1655103135,2
1655103135,2
1655103135,2
1655103135,2
1655103135,2
1655103135,2
1655103136,2
1655103136,2
1655103136,2
1655103136,2
1655103136,2
1655103136,2
1655103136,2
1655103136,2
1655103136,2
1655103136,2
1655103136,2
1655103136,2
1655103136,2
1655103136,2
1655103137,2
1655103137,2
1655103137,2
1655103137,2
1655103137,2
1655103137,2
1655103137,2
1655103137,2
1655103137,2
1655103137,2
1655103137,2
1655103137,2
1655103137,2
1655103137,2
1655103137,2
1655103137,2
1655103137,2
1655103137,2
1655103137,2
1655103138,2
1655103138,2
1655103138,2
1655103138,2
1655103138,2
1655103138,2
1655103138,2
1655103138,2
1655103138,2
1655103139,2
1655103139,2
1655103139,2
1655103139,2
1655103139,2
1655103139,2
1655103139,2
1655103139,2
1655103139,2
1655103139,2
1655103139,2
1655103139,2
1655103139,2
1655103139,2
1655103139,2
1655103139,2
1655103139,2
1655103139,2
1655103140,2
1655103140,2
1655103140,2
1655103140,2
1655103140,2
1655103140,2
1655103140,2
1655103140,2
1655103140,2
1655103140,2
1655103140,2
1655103140,2
1655103140,2
1655103140,2
1655103140,2
1655103140,2
1655103141,2
1655103141,2
1655103141,2
1655103141,2
1655103141,2
1655103141,2
1655103141,2
1655103141,2
1655103141,2
1655103141,2
1655103141,2
1655103141,2
1655103141,2
1655103141,2
1655103141,2
1655103142,2
1655103142,2
1655103142,2
1655103142,2
1655103142,2
1655103142,2
1655103142,2
1655103142,2
1655103142,2
1655103142,2
1655103142,2
1655103142,2
1655103142,1
1655103142,2
1655103142,2
1655103143,2
1655103143,2
1655103143,2
1655103143,2
1655103143,2
1655103143,2
1655103143,2
1655103143,2
1655103143,2
1655103143,2
1655103143,2
1655103143,2
1655103143,2
1655103143,2
1655103143,2
1655103143,2
1655103143,2
1655103143,2
1655103144,2
1655103144,2
1655103144,2
1655103144,2
1655103144,2
1655103144,2
1655103144,2
1655103144,2
1655103144,2
1655103144,2
1655103144,2
1655103144,2
1655103144,2
1655103144,2
1655103144,2
1655103144,2
1655103144,2
1655103145,2
1655103145,2
1655103145,2
1655103145,2
1655103145,2
1655103145,2
1655103145,2
1655103145,2
1655103145,2
1655103145,2
1655103145,2
1655103145,2
1655103145,2
1655103146,2
1655103146,2
1655103146,2
1655103146,2
1655103146,2
1655103146,2
1655103146,2
1655103146,2
1655103146,2
1655103146,2
1655103146,2
1655103146,2
1655103146,2
1655103146,2
1655103146,2
1655103146,2
1655103147,2
1655103147,2
1655103147,2
1655103147,2
1655103147,2
1655103147,2
1655103147,2
1655103147,2
1655103147,2
1655103147,2
1655103147,2
1655103147,2
1655103147,2
1655103147,2
1655103148,2
1655103148,2
1655103148,2
1655103148,2
1655103148,2
1655103148,2
1655103148,2
1655103148,2
1655103148,2
1655103148,2
1655103148,2
1655103148,2
1655103148,2
1655103148,2
1655103148,2
1655103148,2
1655103148,2
1655103148,2
1655103149,2
1655103149,2
1655103149,2
1655103149,2
1655103149,2
1655103149,2
1655103149,2
1655103149,2
1655103149,2
1655103149,2
1655103149,2
1655103149,2
1655103149,2
1655103149,2
1655103149,2
1655103149,2
1655103149,2
1655103149,2
1655103150,2
1655103150,2
1655103150,2
1655103150,2
1655103150,2
1655103150,2
1655103150,2
1655103150,2
1655103150,2
1655103150,2
1655103150,2
1655103150,2
1655103150,2
1655103150,2
1655103150,2
1655103150,2
1655103150,2
1655103150,2
1655103150,2
1655103151,2
1655103151,2
1655103151,2
1655103151,2
1655103151,2
1655103151,2
1655103151,2
1655103151,2
1655103151,2
1655103151,2
1655103151,2
1655103151,2
1655103151,2
1655103151,2
1655103151,2
1655103151,2
1655103151,2
1655103151,2
1655103152,2
1655103152,2
1655103152,2
1655103152,2
1655103152,2
1655103152,2
1655103152,2
1655103152,2
1655103152,2
1655103152,2
1655103152,2
1655103152,2
1655103152,2
1655103152,2
1655103152,2
1655103152,2
1655103152,2
1655103152,2
1655103152,2
1655103153,2
1655103153,2
1655103153,2
1655103153,2
1655103153,2
1655103153,2
1655103153,2
1655103153,2
1655103153,2
1655103153,2
1655103153,2
1655103153,2
1655103153,2
1655103153,2
1655103153,2
1655103153,2
1655103153,2
1655103154,2
1655103154,2
1655103154,2
1655103154,2
1655103154,2
1655103154,2
1655103154,2
1655103154,2
1655103154,2
1655103154,2
1655103154,2
1655103154,2
1655103154,2
1655103154,2
1655103154,2
1655103154,2
1655103154,2
1655103154,2
1655103154,2
1655103155,2
1655103155,2
1655103155,2
1655103155,2
1655103155,2
1655103155,2
1655103155,2
1655103155,2
1655103155,2
1655103155,2
1655103155,2
1655103155,2
1655103155,2
1655103155,2
1655103155,2
1655103155,2
1655103155,2
1655103155,2
1655103156,2
1655103156,2
1655103156,2
1655103156,2
1655103156,2
1655103156,2
1655103156,2
1655103156,2
1655103156,2
1655103156,2
1655103156,2
1655103156,2
1655103156,2
1655103156,2
1655103156,2
1655103156,2
1655103156,2
1655103156,2
1655103156,2
1655103157,2
1655103157,2
1655103157,2
1655103157,2
1655103157,2
1655103157,2
1655103157,2
1655103157,2
1655103157,2
1655103157,2
1655103157,2
