t,value
1655043285,80
1655043288,80
1655043291,80
1655043294,80
1655043297,80
1655043300,80
1655043303,80
1655043306,80
1655043309,80
1655043312,80
1655043315,80
1655043318,80
1655043321,80
1655043324,80
1655043327,80
1655043330,80
1655043333,80
1655043336,80
1655043339,80
1655043342,80
1655043345,80
1655043348,80
1655043351,80
1655043354,80
1655043357,80
1655043360,80
1655043363,80
1655043366,80
1655043369,80
1655043372,80
1655043375,80
1655043378,80
1655043381,80
1655043384,80
1655043387,80
1655043390,80
1655043393,80
1655043396,80
1655043399,80
1655043402,80
1655043405,80
1655043408,80
1655043411,80
1655043414,80
1655043417,80
1655043420,80
1655043423,80
1655043426,80
1655043429,80
1655043432,80
1655043435,80
1655043438,80
1655043441,80
1655043444,80
1655043447,80
1655043450,80
1655043453,80
1655043456,80
1655043459,80
1655043462,80
1655043465,80
1655043468,80
1655043471,80
1655043474,80
1655043477,80
1655043480,80
1655043483,80
1655043486,80
1655043489,80
1655043492,80
1655043495,80
1655043498,80
1655043501,80
1655043504,80
1655043507,80
1655043510,80
1655043513,80
1655043516,80
1655043521,80
1655043522,80
1655043525,80
1655043528,80
1655043531,80
1655043534,80
1655043537,80
1655043540,80
1655043543,80
1655043546,80
1655043549,80
1655043552,80
1655043555,80
1655043558,80
1655043561,80
1655043564,80
1655043567,80
1655043570,80
1655043573,80
1655043576,80
1655043579,80
1655043582,80
1655043585,80
1655043588,80
1655043591,80
1655043594,80
1655043597,80
1655043600,80
1655043603,80
1655043606,80
1655043609,80
1655043612,80
1655043615,80
1655043618,80
1655043621,80
1655043624,80
1655043627,80
1655043630,80
1655043633,80
1655043636,80
1655043639,80
1655043642,80
1655043645,80
1655043648,80
1655043651,80
1655043654,80
1655043657,80
1655043660,80
1655043663,80
1655043666,80
1655043669,80
1655043672,80
1655043675,80
1655043678,80
1655043681,80
1655043684,80
1655043687,80
1655043690,80
1655043693,80
1655043696,80
1655043699,80
1655043702,80
1655043705,80
1655043708,80
1655043711,80
1655043714,80
1655043717,80
1655043720,80
1655043723,80
1655043726,80
1655043729,80
1655043732,80
1655043735,80
1655043738,80
1655043741,80
1655043744,80
1655043747,80
1655043750,80
1655043753,80
1655043756,80
1655043759,80
1655043762,80
1655043765,80
1655043768,80
1655043771,80
1655043774,80
1655043777,80
1655043780,80
1655043783,80
1655043786,80
1655043789,80
1655043792,80
1655043795,80
1655043798,80
1655043801,80
1655043804,80
1655043807,80
1655043810,80
1655043813,80
1655043816,80
1655043819,80
1655043822,80
1655043825,80
1655043828,80
1655043831,80
1655043834,80
1655043837,80
1655043840,80
1655043843,80
1655043846,80
1655043849,80
1655043852,80
1655043855,80
1655043858,80
1655043861,80
1655043864,80
1655043867,80
1655043870,80
1655043873,80
1655043876,80
1655043879,80
1655043882,80
1655043885,80
1655043888,80
1655043891,80
1655043894,80
1655043897,80
1655043900,80
1655043903,80
1655043906,80
1655043909,80
1655043912,80
1655043915,80
1655043918,80
1655043921,80
1655043924,80
1655043927,80
1655043930,80
1655043933,80
1655043936,80
1655043939,80
1655043942,80
1655043945,80
1655043948,80
1655043951,80
1655043954,80
1655043957,80
1655043960,80
1655043963,80
1655043966,80
1655043969,80
1655043972,80
1655043975,80
1655043978,80
1655043981,80
1655043984,80
1655043987,80
1655043990,80
1655043993,80
1655043996,80
1655043999,80
1655044002,80
1655044005,80
1655044008,80
1655044011,80
1655044014,80
1655044017,80
1655044020,80
1655044023,80
1655044026,80
1655044029,80
1655044032,80
1655044035,80
1655044038,80
1655044041,80
1655044044,80
1655044047,80
1655044050,80
1655044053,80
1655044056,80
1655044059,80
1655044062,80
1655044065,80
1655044068,80
1655044071,80
1655044074,80
1655044077,80
1655044080,80
1655044083,80
1655044086,80
1655044089,80
1655044092,80
1655044095,80
1655044098,80
1655044101,80
1655044104,80
1655044107,80
1655044110,80
1655044113,80
1655044116,80
1655044119,80
1655044122,80
1655044125,80
1655044128,80
1655044131,80
1655044134,80
1655044137,80
1655044140,80
1655044143,80
1655044146,80
1655044149,80
1655044152,80
1655044155,80
1655044158,80
1655044161,80
1655044164,80
1655044167,80
1655044170,80
1655044173,80
1655044176,80
1655044179,80
1655044182,80
1655044185,80
1655044188,80
1655044191,80
1655044194,80
1655044197,80
1655044200,80
1655044203,80
1655044206,80
1655044209,80
1655044212,80
1655044215,80
1655044218,80
1655044221,80
1655044224,80
1655044227,80
1655044230,80
1655044233,80
1655044236,80
1655044239,80
1655044242,80
1655044245,80
1655044248,80
1655044251,80
1655044254,80
1655044257,80
1655044260,80
1655044263,80
1655044266,80
1655044269,80
1655044272,80
1655044275,80
1655044278,80
1655044281,80
1655044284,80
1655044287,80
1655044290,80
1655044293,80
1655044296,80
1655044299,80
1655044302,80
1655044305,80
1655044308,80
1655044311,80
1655044314,80
1655044317,80
1655044320,80
1655044323,80
1655044326,80
1655044329,80
1655044332,80
1655044335,80
1655044338,80
1655044341,80
1655044344,80
1655044347,80
1655044350,80
1655044353,80
1655044356,80
1655044359,80
1655044362,80
1655044365,80
1655044368,80
1655044371,80
1655044374,80
1655044377,80
1655044380,80
1655044383,80
1655044386,80
1655044389,80
1655044392,80
1655044395,80
1655044398,80
1655044401,80
1655044404,80
1655044407,80
1655044410,80
1655044413,80
1655044416,80
1655044419,80
1655044422,80
1655044425,80
1655044428,80
1655044431,80
1655044434,80
1655044437,80
1655044440,80
1655044443,80
1655044446,80
1655044449,80
1655044452,80
1655044455,80
1655044458,80
1655044461,80
1655044464,80
1655044467,80
1655044470,80
1655044473,80
1655044476,80
1655044479,80
1655044482,80
1655044485,80
1655044488,80
1655044491,80
1655044494,80
1655044497,80
1655044500,80
1655044503,80
1655044506,80
1655044509,80
1655044512,80
1655044515,80
1655044518,80
1655044521,80
1655044524,80
1655044527,80
1655044530,80
1655044533,80
1655044536,80
1655044539,80
1655044542,80
1655044545,80
1655044548,80
1655044551,80
1655044554,80
1655044557,80
1655044560,80
1655044563,80
1655044566,80
1655044569,80
1655044572,80
1655044575,80
1655044578,80
1655044581,80
1655044584,80
1655044587,80
1655044590,80
1655044593,80
1655044596,80
1655044599,80
1655044602,80
1655044605,80
1655044608,80
1655044611,80
1655044614,80
1655044617,80
1655044620,80
1655044623,80
1655044626,80
1655044629,80
1655044632,80
1655044635,80
1655044638,80
1655044641,80
1655044644,80
1655044647,80
1655044650,80
1655044653,80
1655044656,80
1655044659,80
1655044662,80
1655044665,80
1655044668,80
1655044671,80
1655044674,80
1655044677,80
1655044680,80
1655044683,80
1655044686,80
1655044689,80
1655044692,80
1655044695,80
1655044698,80
1655044701,80
1655044704,80
1655044707,80
1655044710,80
1655044713,80
1655044716,80
1655044719,80
1655044722,80
1655044725,80
1655044728,80
1655044731,80
1655044734,80
1655044737,80
1655044740,80
1655044743,80
1655044746,80
1655044749,80
1655044752,80
1655044755,80
1655044758,80
1655044761,80
1655044764,80
1655044767,80
1655044770,80
1655044773,80
1655044776,80
1655044779,80
1655044782,80
1655044785,80
1655044788,80
1655044791,80
1655044794,80
1655044797,80
1655044800,80
1655044803,80
1655044806,80
1655044809,80
1655044812,80
1655044815,80
1655044818,80
1655044821,80
1655044824,80
1655044827,80
1655044830,80
1655044833,80
1655044836,80
1655044839,80
1655044842,80
1655044845,80
1655044848,80
1655044851,80
1655044854,80
1655044857,80
1655044860,80
1655044863,80
1655044866,80
1655044869,80
1655044872,80
1655044875,80
1655044878,80
1655044881,80
1655044884,80
1655044887,80
1655044890,80
1655044893,80
1655044896,80
1655044899,80
1655044902,80
1655044905,80
1655044908,80
1655044911,80
1655044914,80
1655044917,80
1655044920,80
1655044923,80
1655044926,80
1655044929,80
1655044932,80
1655044935,80
1655044938,80
1655044941,80
1655044944,80
1655044947,80
1655044950,80
1655044953,80
1655044956,80
1655044959,80
1655044962,80
1655044965,80
1655044968,80
1655044971,80
1655044974,80
1655044977,80
1655044980,80
1655044983,80
1655044986,80
1655044989,80
1655044992,80
1655044995,80
1655044998,80
1655045001,80
1655045004,80
1655045007,80
1655045010,80
1655045013,80
1655045016,80
1655045019,80
1655045022,80
1655045025,80
1655045028,80
1655045031,80
1655045034,80
1655045037,80
1655045040,80
1655045043,80
1655045046,80
1655045049,80
1655045052,80
1655045055,80
1655045058,80
1655045061,80
1655045064,80
1655045067,80
1655045070,80
1655045073,80
1655045076,80
1655045079,80
1655045082,80
1655045085,80
1655045088,80
1655045091,80
1655045094,80
1655045097,80
1655045100,80
1655045103,80
1655045106,80
1655045109,80
1655045112,80
1655045115,80
1655045118,80
1655045121,80
1655045124,80
1655045127,80
1655045130,80
1655045133,80
1655045136,80
1655045139,80
1655045142,80
1655045145,80
1655045148,80
1655045151,80
1655045154,80
1655045157,80
1655045160,80
1655045163,80
1655045166,80
1655045169,80
1655045172,80
1655045175,80
1655045178,80
1655045181,80
1655045184,80
1655045187,80
1655045190,80
1655045193,80
1655045196,80
1655045199,80
1655045202,80
1655045205,80
1655045208,80
1655045211,80
1655045214,80
1655045217,80
1655045220,80
1655045223,80
1655045226,80
1655045229,80
1655045232,80
1655045235,80
1655045238,80
1655045241,80
1655045244,80
1655045247,80
1655045250,80
1655045253,80
1655045256,80
1655045259,80
1655045262,80
1655045265,80
1655045268,80
1655045271,80
1655045274,80
1655045277,80
1655045280,80
1655045283,80
1655045286,80
1655045289,80
1655045292,80
1655045295,80
1655045298,80
1655045301,80
1655045304,80
1655045307,80
1655045310,80
1655045313,80
1655045316,80
1655045319,80
1655045322,80
1655045325,80
1655045328,80
1655045331,80
1655045334,80
1655045337,80
1655045340,80
1655045343,80
1655045346,80
1655045349,80
1655045352,80
1655045355,80
1655045358,80
1655045361,80
1655045364,80
1655045367,80
1655045370,80
1655045373,80
1655045376,80
1655045379,80
1655045382,80
1655045385,80
1655045388,80
1655045391,80
1655045394,80
1655045397,80
1655045400,80
1655045403,80
1655045406,80
1655045409,80
1655045412,80
1655045415,80
1655045418,80
1655045421,80
1655045424,80
1655045427,80
1655045430,80
1655045433,80
1655045436,80
1655045439,80
1655045442,80
1655045445,80
1655045448,80
1655045451,80
1655045454,80
1655045457,80
1655045460,80
1655045463,80
1655045466,80
1655045469,80
1655045472,80
1655045475,80
1655045478,80
1655045481,80
1655045484,80
1655045487,80
1655045490,80
1655045493,80
1655045496,80
1655045499,80
1655045502,80
1655045505,80
1655045508,80
1655045511,80
1655045514,80
1655045517,80
1655045520,80
1655045523,80
1655045526,80
1655045529,80
1655045532,80
1655045535,80
1655045538,80
1655045541,80
1655045544,80
1655045547,80
1655045550,80
1655045553,80
1655045556,80
1655045559,80
1655045562,80
1655045565,80
1655045568,80
1655045571,80
1655045574,80
1655045577,80
1655045580,80
1655045583,80
1655045586,80
1655045589,80
1655045592,80
1655045595,80
1655045598,80
1655045601,80
1655045604,80
1655045607,80
1655045610,80
1655045613,80
1655045616,80
1655045619,80
1655045622,80
1655045625,80
1655045628,80
1655045631,80
1655045634,80
1655045637,80
1655045640,80
1655045643,80
1655045646,80
1655045649,80
1655045652,80
1655045655,80
1655045658,80
1655045661,80
1655045664,80
1655045667,80
1655045670,80
1655045673,80
1655045676,80
1655045679,80
1655045682,80
1655045685,80
1655045688,80
1655045691,80
1655045694,80
1655045697,80
1655045700,80
1655045703,80
1655045706,80
1655045709,80
1655045712,80
1655045715,80
1655045718,80
1655045721,80
1655045724,80
1655045727,80
1655045730,80
1655045733,80
1655045736,80
1655045739,80
1655045742,80
1655045745,80
1655045748,80
1655045751,80
1655045754,80
1655045757,80
1655045760,80
1655045763,80
1655045766,80
1655045769,80
1655045772,80
1655045775,80
1655045778,80
1655045781,80
1655045784,80
1655045787,80
1655045790,80
1655045793,80
1655045796,80
1655045799,80
1655045802,80
1655045805,80
1655045808,80
1655045811,80
1655045814,80
1655045817,80
1655045820,80
1655045823,80
1655045826,80
1655045829,80
1655045832,80
1655045835,80
1655045838,80
1655045841,80
1655045844,80
1655045847,80
1655045850,80
1655045853,80
1655045856,80
1655045859,80
1655045862,80
1655045865,80
1655045868,80
1655045871,80
1655045874,80
1655045877,80
1655045880,80
1655045883,80
1655045886,80
1655045889,80
1655045892,80
1655045895,80
1655045898,80
1655045901,80
1655045904,80
1655045907,80
1655045910,80
1655045913,80
1655045916,80
1655045919,80
1655045922,80
1655045925,80
1655045928,80
1655045931,80
1655045934,80
1655045937,80
1655045940,80
1655045943,80
1655045946,80
1655045949,80
1655045952,80
1655045955,80
1655045958,80
1655045961,80
1655045964,80
1655045967,80
1655045970,80
1655045973,80
1655045976,80
1655045979,80
1655045982,80
1655045985,80
1655045988,80
1655045991,80
1655045994,80
1655045997,80
1655046000,80
1655046003,80
1655046006,80
1655046009,80
1655046012,80
1655046015,80
1655046018,80
1655046021,80
1655046024,80
1655046027,80
1655046030,80
1655046033,80
1655046036,80
1655046039,80
1655046042,80
1655046045,80
1655046048,80
1655046051,80
1655046054,80
1655046057,80
1655046060,80
1655046063,80
1655046066,80
1655046069,80
1655046072,80
1655046075,80
1655046078,80
1655046081,80
1655046084,80
1655046087,80
1655046090,80
1655046093,80
1655046096,80
1655046099,80
1655046102,80
1655046105,80
1655046108,80
1655046111,80
1655046114,80
1655046117,80
1655046120,80
1655046123,80
1655046126,80
1655046129,80
1655046132,80
1655046135,80
1655046138,80
1655046141,80
1655046144,80
1655046147,80
1655046150,80
1655046153,80
1655046156,80
1655046159,80
1655046162,80
1655046165,80
1655046168,80
1655046171,80
1655046174,80
1655046177,80
1655046180,80
1655046183,80
1655046186,80
1655046189,80
1655046192,80
1655046195,80
1655046198,80
1655046201,80
1655046204,80
1655046207,80
1655046210,80
1655046213,80
1655046216,80
1655046219,80
1655046222,80
1655046225,80
1655046228,80
1655046231,80
1655046234,80
1655046237,80
1655046240,80
1655046243,80
1655046246,80
1655046249,80
1655046252,80
1655046255,80
1655046258,80
1655046261,80
1655046264,80
1655046267,80
1655046270,80
1655046273,80
1655046276,80
1655046279,80
1655046282,80
1655046285,80
1655046288,80
1655046291,80
1655046294,80
1655046297,80
1655046300,80
1655046303,80
1655046306,80
1655046309,80
1655046312,80
1655046315,80
1655046318,80
1655046321,80
1655046324,80
1655046327,80
1655046330,80
1655046333,80
1655046336,80
1655046339,80
1655046342,80
1655046345,80
1655046348,80
1655046351,80
1655046354,80
1655046357,80
1655046360,80
1655046363,80
1655046366,80
1655046369,80
1655046372,80
1655046375,80
1655046378,80
1655046381,80
1655046384,80
1655046387,80
1655046390,80
1655046393,80
1655046396,80
1655046399,80
1655046402,80
1655046405,80
1655046408,80
1655046411,80
1655046414,80
1655046417,80
1655046420,80
1655046423,80
1655046426,80
1655046429,80
1655046432,80
1655046435,80
1655046438,80
1655046441,80
1655046444,80
1655046447,80
1655046450,80
1655046453,80
1655046456,80
1655046459,80
1655046462,80
1655046465,80
1655046468,80
1655046471,80
1655046474,80
1655046477,80
1655046480,80
1655046483,80
1655046486,80
1655046489,80
1655046492,80
1655046495,80
1655046498,80
1655046501,80
1655046504,80
1655046507,80
1655046510,80
1655046513,80
1655046516,80
1655046519,80
1655046522,80
1655046525,80
1655046528,80
1655046531,80
1655046534,80
1655046537,80
1655046540,80
1655046543,80
1655046546,80
1655046549,80
1655046552,80
1655046555,80
1655046558,80
1655046561,80
1655046564,80
1655046567,80
1655046570,80
1655046573,80
1655046576,80
1655046579,80
1655046582,80
1655046585,80
1655046588,80
1655046591,80
1655046594,80
1655046597,80
1655046600,80
1655046603,80
1655046606,80
1655046609,80
1655046612,80
1655046615,80
1655046618,80
1655046621,80
1655046624,80
1655046627,80
1655046630,80
1655046633,80
1655046636,80
1655046639,80
1655046642,80
1655046645,80
1655046648,80
1655046651,80
1655046654,80
1655046657,80
1655046660,80
1655046663,80
1655046666,80
1655046669,80
1655046672,80
1655046675,80
1655046678,80
1655046681,80
1655046684,80
1655046687,80
1655046690,80
1655046693,80
1655046696,80
1655046699,80
1655046702,80
1655046705,80
1655046708,80
1655046711,80
1655046714,80
1655046717,80
1655046720,80
1655046723,80
1655046726,80
1655046729,80
1655046732,80
1655046735,80
1655046738,80
1655046741,80
1655046744,80
1655046747,80
1655046750,80
1655046753,80
1655046756,80
1655046759,80
1655046762,80
1655046765,80
1655046768,80
1655046771,80
1655046774,80
1655046777,80
1655046780,80
1655046783,80
1655046786,80
1655046789,80
1655046792,80
1655046795,80
1655046798,80
1655046801,80
1655046804,80
1655046807,80
1655046810,80
1655046813,80
1655046816,80
1655046819,80
1655046822,80
1655046825,80
1655046828,80
1655046831,80
1655046834,80
1655046837,80
1655046840,80
1655046843,80
1655046846,80
1655046849,80
1655046852,80
1655046855,80
1655046858,80
1655046861,80
1655046864,80
1655046867,80
1655046870,80
1655046873,80
1655046876,80
1655046879,80
1655046882,80
1655046885,80
1655046888,80
1655046891,80
1655046894,80
1655046897,80
1655046900,80
1655046903,80
1655046906,80
1655046909,80
1655046912,80
1655046915,80
1655046918,80
1655046921,80
1655046924,80
1655046927,80
1655046930,80
1655046933,80
